time,away_description,away_change,score,home_change,home_description
11:37.0, , ,0-0, ,K. Kuzma misses 2-pt jump shot from 16 ft
11:36.0,Defensive rebound by Team, ,0-0, , 
11:21.0,D. Sharpe makes 2-pt dunk from 2 ft (assist by K. Irving),+2,2-0, , 
11:10.0, , ,2-2,+2,D. Gafford makes 2-pt layup from 2 ft (assist by B. Beal)
11:10.0, , ,2-2, ,Shooting foul by K. Edwards (drawn by D. Gafford)
11:10.0, , ,2-3,+1,D. Gafford makes free throw 1 of 1
10:53.0,K. Irving makes 2-pt jump shot from 8 ft,+2,4-3, , 
10:39.0, , ,4-3, ,B. Beal misses 2-pt jump shot from 17 ft
10:35.0,Defensive rebound by D. Sharpe, ,4-3, , 
10:28.0,K. Irving makes 3-pt jump shot from 26 ft,+3,7-3, , 
10:17.0, , ,7-3, ,Shooting foul by D. Sharpe (drawn by D. Gafford)
10:17.0, , ,7-4,+1,D. Gafford makes free throw 1 of 2
10:17.0, , ,7-4, ,D. Gafford misses free throw 2 of 2
10:14.0,Defensive rebound by K. Edwards, ,7-4, , 
10:02.0,K. Irving misses 3-pt jump shot from 29 ft, ,7-4, , 
9:58.0, , ,7-4, ,Defensive rebound by K. Kuzma
9:50.0, , ,7-6,+2,D. Gafford makes 2-pt layup from 2 ft (assist by B. Beal)
9:35.0,Shooting foul by B. Beal (drawn by D. Sharpe), ,7-6, , 
9:35.0,D. Sharpe makes free throw 1 of 2,+1,8-6, , 
9:35.0,D. Sharpe makes free throw 2 of 2,+1,9-6, , 
9:24.0, , ,9-6, ,Turnover by B. Beal (bad pass)
9:15.0,J. Harden misses 2-pt layup from 3 ft (block by K. Kuzma), ,9-6, , 
9:15.0,Offensive rebound by Team, ,9-6, , 
9:02.0,K. Irving makes 2-pt layup from 3 ft (assist by J. Harden),+2,11-6, , 
8:59.0, , ,11-6, ,Turnover by S. Dinwiddie (bad pass)
8:48.0,J. Harden makes 2-pt jump shot from 9 ft,+2,13-6, , 
8:35.0, , ,13-8,+2,K. Caldwell-Pope makes 2-pt jump shot from 16 ft
8:19.0,Turnover by K. Edwards (traveling), ,13-8, , 
8:07.0, , ,13-10,+2,S. Dinwiddie makes 2-pt layup from 3 ft
7:49.0,P. Mills makes 3-pt jump shot from 24 ft (assist by D. Sharpe),+3,16-10, , 
7:36.0, , ,16-10, ,S. Dinwiddie misses 2-pt jump shot from 6 ft
7:33.0,Defensive rebound by P. Mills, ,16-10, , 
7:29.0,J. Harden misses 2-pt layup from 4 ft, ,16-10, , 
7:25.0, , ,16-10, ,Defensive rebound by B. Beal
7:14.0, , ,16-10, ,B. Beal misses 3-pt jump shot from 27 ft
7:11.0,Defensive rebound by J. Harden, ,16-10, , 
7:04.0,Turnover by K. Irving (bad pass; steal by S. Dinwiddie), ,16-10, , 
6:55.0, , ,16-12,+2,D. Gafford makes 2-pt dunk from 2 ft (assist by S. Dinwiddie)
6:38.0,J. Harden misses 2-pt layup from 8 ft (block by D. Gafford), ,16-12, , 
6:38.0,Offensive rebound by Team, ,16-12, , 
6:38.0, , ,16-12, ,Washington full timeout
6:38.0, , ,16-12, ,C. Kispert enters the game for S. Dinwiddie
6:32.0,K. Irving makes 2-pt jump shot from 8 ft,+2,18-12, , 
6:12.0, , ,18-12, ,Shooting foul by D. Sharpe (drawn by B. Beal)
6:12.0, , ,18-12, ,B. Beal misses free throw 1 of 2
6:12.0, , ,18-12, ,Offensive rebound by Team
6:12.0,L. Aldridge enters the game for P. Mills, ,18-12, , 
6:12.0,C. Thomas enters the game for D. Sharpe, ,18-12, , 
6:12.0, , ,18-13,+1,B. Beal makes free throw 2 of 2
5:57.0,L. Aldridge makes 2-pt jump shot from 17 ft (assist by J. Harden),+2,20-13, , 
5:41.0, , ,20-13, ,B. Beal misses 2-pt layup from 4 ft (block by L. Aldridge)
5:38.0, , ,20-13, ,Offensive rebound by D. Gafford
5:28.0, , ,20-15,+2,K. Caldwell-Pope makes 2-pt jump shot from 9 ft
5:17.0,L. Aldridge makes 2-pt jump shot from 17 ft (assist by J. Harden),+2,22-15, , 
5:02.0, , ,22-15, ,Shooting foul by C. Thomas (drawn by K. Caldwell-Pope)
5:02.0, , ,22-16,+1,K. Caldwell-Pope makes free throw 1 of 2
5:02.0, , ,22-16, ,T. Bryant enters the game for D. Gafford
5:02.0, , ,22-17,+1,K. Caldwell-Pope makes free throw 2 of 2
4:47.0,K. Irving makes 2-pt jump shot from 12 ft,+2,24-17, , 
4:30.0, , ,24-17, ,K. Caldwell-Pope misses 3-pt jump shot from 24 ft
4:28.0, , ,24-17, ,Offensive rebound by T. Bryant
4:25.0, , ,24-20,+3,B. Beal makes 3-pt jump shot from 25 ft (assist by T. Bryant)
4:03.0,Shooting foul by K. Kuzma (drawn by J. Harden), ,24-20, , 
4:03.0,J. Harden misses free throw 1 of 2, ,24-20, , 
4:03.0,Offensive rebound by Team, ,24-20, , 
4:03.0,P. Mills enters the game for K. Irving, ,24-20, , 
4:03.0, , ,24-20, ,D. Avdija enters the game for K. Caldwell-Pope
4:03.0, , ,24-20, ,R. Hachimura enters the game for K. Kuzma
4:03.0,J. Harden makes free throw 2 of 2,+1,25-20, , 
3:49.0, , ,25-22,+2,C. Kispert makes 2-pt layup from 2 ft (assist by B. Beal)
3:36.0,J. Harden misses 2-pt layup from 4 ft (block by D. Avdija), ,25-22, , 
3:33.0, , ,25-22, ,Defensive rebound by B. Beal
3:30.0, , ,25-22, ,R. Hachimura misses 3-pt jump shot from 27 ft
3:26.0, , ,25-22, ,Offensive rebound by D. Avdija
3:25.0, , ,25-22, ,D. Avdija misses 2-pt layup from 2 ft
3:25.0, , ,25-22, ,Offensive rebound by C. Kispert
3:25.0, , ,25-24,+2,C. Kispert makes 2-pt layup from 2 ft
3:25.0,Brooklyn full timeout, ,25-24, , 
3:25.0,K. Irving enters the game for J. Harden, ,25-24, , 
3:11.0,Def 3 sec tech foul by Team, ,25-24, , 
3:11.0,K. Irving makes technical free throw,+1,26-24, , 
3:11.0,B. Brown enters the game for K. Edwards, ,26-24, , 
3:05.0,L. Aldridge makes 2-pt jump shot from 19 ft (assist by K. Irving),+2,28-24, , 
2:51.0, , ,28-24, ,B. Beal misses 3-pt jump shot from 27 ft
2:49.0,Defensive rebound by Team, ,28-24, , 
2:39.0,L. Aldridge makes 2-pt jump shot from 18 ft (assist by K. Irving),+2,30-24, , 
2:22.0, , ,30-24, ,R. Hachimura misses 2-pt jump shot from 12 ft
2:19.0,Defensive rebound by B. Brown, ,30-24, , 
2:13.0,K. Irving misses 3-pt jump shot from 27 ft, ,30-24, , 
2:09.0, , ,30-24, ,Defensive rebound by T. Bryant
2:06.0, , ,30-24, ,Turnover by T. Bryant (bad pass; steal by K. Irving)
2:03.0,Shooting foul by B. Beal (drawn by B. Brown), ,30-24, , 
2:03.0,B. Brown misses free throw 1 of 2, ,30-24, , 
2:03.0,Offensive rebound by Team, ,30-24, , 
2:03.0, , ,30-24, ,S. Dinwiddie enters the game for B. Beal
2:03.0,B. Brown makes free throw 2 of 2,+1,31-24, , 
1:50.0, , ,31-26,+2,S. Dinwiddie makes 2-pt jump shot from 17 ft
1:32.0,B. Brown misses 2-pt hook shot from 8 ft, ,31-26, , 
1:30.0, , ,31-26, ,Defensive rebound by T. Bryant
1:13.0, , ,31-26, ,T. Bryant misses 2-pt layup from 2 ft
1:11.0, , ,31-26, ,Offensive rebound by T. Bryant
1:11.0, , ,31-26, ,T. Bryant misses 2-pt layup from 2 ft (block by P. Mills)
1:08.0,Defensive rebound by P. Mills, ,31-26, , 
1:04.0,Turnover by K. Irving (bad pass), ,31-26, , 
0:46.0, , ,31-26, ,S. Dinwiddie misses 3-pt jump shot from 27 ft
0:44.0,Defensive rebound by L. Aldridge, ,31-26, , 
0:37.0,C. Thomas misses 2-pt jump shot from 18 ft, ,31-26, , 
0:33.0, , ,31-26, ,Defensive rebound by D. Avdija
0:30.0, , ,31-26, ,C. Kispert misses 2-pt layup from 2 ft
0:28.0, , ,31-26, ,Offensive rebound by R. Hachimura
0:28.0, , ,31-28,+2,R. Hachimura makes 2-pt layup from 2 ft
0:20.0,Personal foul by D. Avdija (drawn by K. Irving), ,31-28, , 
0:20.0,J. Harden enters the game for B. Brown, ,31-28, , 
0:10.0,L. Aldridge makes 2-pt hook shot from 6 ft (assist by K. Irving),+2,33-28, , 
0:01.0, , ,33-28, ,S. Dinwiddie misses 3-pt jump shot from 25 ft
0:01.0,Defensive rebound by K. Irving, ,33-28, , 
11:46.0,D. Sharpe misses 2-pt layup from 3 ft (block by R. Hachimura), ,33-28, , 
11:42.0, , ,33-28, ,Defensive rebound by R. Hachimura
11:38.0, , ,33-28, ,R. Hachimura misses 2-pt layup from 3 ft
11:37.0, , ,33-28, ,Offensive rebound by M. Harrell
11:36.0, , ,33-30,+2,M. Harrell makes 2-pt layup from 2 ft
11:22.0,J. Harden misses 3-pt jump shot from 26 ft, ,33-30, , 
11:19.0, , ,33-30, ,Defensive rebound by S. Dinwiddie
11:15.0, , ,33-30, ,D. Avdija misses 2-pt layup from 2 ft
11:11.0, , ,33-30, ,Offensive rebound by D. Avdija
11:10.0, , ,33-32,+2,D. Avdija makes 2-pt layup from 1 ft
11:04.0,P. Mills misses 2-pt jump shot from 18 ft, ,33-32, , 
10:59.0, , ,33-32, ,Defensive rebound by R. Hachimura
10:51.0, , ,33-32, ,D. Bertāns misses 3-pt jump shot from 26 ft
10:47.0,Defensive rebound by J. Harden, ,33-32, , 
10:40.0,D. Sharpe makes 2-pt dunk from 1 ft (assist by J. Harden),+2,35-32, , 
10:17.0, , ,35-32, ,Shooting foul by D. Sharpe (drawn by S. Dinwiddie)
10:17.0, , ,35-33,+1,S. Dinwiddie makes free throw 1 of 2
10:17.0, , ,35-34,+1,S. Dinwiddie makes free throw 2 of 2
10:17.0,L. Aldridge enters the game for D. Sharpe, ,35-34, , 
9:58.0,L. Aldridge makes 2-pt jump shot from 13 ft (assist by J. Harden),+2,37-34, , 
9:58.0,Shooting foul by D. Avdija (drawn by L. Aldridge), ,37-34, , 
9:58.0,L. Aldridge makes free throw 1 of 1,+1,38-34, , 
9:46.0, , ,38-37,+3,D. Avdija makes 3-pt jump shot from 24 ft (assist by S. Dinwiddie)
9:32.0,C. Thomas makes 2-pt jump shot from 17 ft,+2,40-37, , 
9:14.0, , ,40-37, ,Shooting foul by K. Edwards (drawn by M. Harrell)
9:14.0, , ,40-38,+1,M. Harrell makes free throw 1 of 2
9:14.0, , ,40-39,+1,M. Harrell makes free throw 2 of 2
9:03.0,C. Thomas makes 2-pt jump shot from 22 ft,+2,42-39, , 
8:48.0, , ,42-39, ,M. Harrell misses 2-pt jump shot from 9 ft
8:46.0,Defensive rebound by K. Edwards, ,42-39, , 
8:39.0,J. Harden misses 3-pt jump shot from 27 ft, ,42-39, , 
8:36.0, , ,42-39, ,Defensive rebound by R. Hachimura
8:32.0, , ,42-39, ,Turnover by M. Harrell (out of bounds lost ball)
8:17.0,J. Harden makes 2-pt layup from 5 ft,+2,44-39, , 
8:03.0, , ,44-42,+3,R. Hachimura makes 3-pt jump shot from 24 ft (assist by S. Dinwiddie)
7:42.0,L. Aldridge misses 2-pt hook shot from 6 ft, ,44-42, , 
7:39.0, , ,44-42, ,Defensive rebound by R. Hachimura
7:30.0, , ,44-42, ,S. Dinwiddie misses 2-pt jump shot from 8 ft
7:28.0,Defensive rebound by J. Harden, ,44-42, , 
7:23.0,J. Harden makes 2-pt layup from 3 ft,+2,46-42, , 
7:23.0,Shooting foul by D. Bertāns (drawn by J. Harden), ,46-42, , 
7:23.0,K. Irving enters the game for C. Thomas, ,46-42, , 
7:23.0, , ,46-42, ,B. Beal enters the game for D. Bertāns
7:23.0, , ,46-42, ,K. Caldwell-Pope enters the game for S. Dinwiddie
7:23.0, , ,46-42, ,K. Kuzma enters the game for R. Hachimura
7:23.0,J. Harden makes free throw 1 of 1,+1,47-42, , 
7:01.0, , ,47-42, ,K. Caldwell-Pope misses 3-pt jump shot from 25 ft
6:56.0,Defensive rebound by J. Harden, ,47-42, , 
6:52.0,J. Harden makes 2-pt layup from 3 ft,+2,49-42, , 
6:47.0, , ,49-42, ,Turnover by K. Kuzma (out of bounds lost ball)
6:47.0, , ,49-42, ,Washington full timeout
6:33.0,L. Aldridge makes 2-pt layup from 3 ft (assist by J. Harden),+2,51-42, , 
6:12.0, , ,51-44,+2,K. Kuzma makes 2-pt jump shot from 9 ft (assist by D. Avdija)
5:49.0,Turnover by J. Harden (lost ball; steal by K. Kuzma), ,51-44, , 
5:44.0, , ,51-46,+2,D. Avdija makes 2-pt layup from 2 ft (assist by M. Harrell)
5:21.0,Shooting foul by M. Harrell (drawn by L. Aldridge), ,51-46, , 
5:21.0,L. Aldridge makes free throw 1 of 2,+1,52-46, , 
5:21.0,B. Brown enters the game for K. Edwards, ,52-46, , 
5:21.0,C. Thomas enters the game for J. Harden, ,52-46, , 
5:21.0,L. Aldridge makes free throw 2 of 2,+1,53-46, , 
5:13.0, , ,53-46, ,Shooting foul by B. Brown (drawn by B. Beal)
5:13.0, , ,53-46, ,B. Beal misses free throw 1 of 2
5:13.0, , ,53-46, ,Offensive rebound by Team
5:13.0, , ,53-47,+1,B. Beal makes free throw 2 of 2
5:03.0,K. Irving makes 3-pt jump shot from 27 ft (assist by L. Aldridge),+3,56-47, , 
