time,away_description,away_change,score,home_change,home_description
11:34.0, , ,0-2,+2,E. Mobley makes 2-pt jump shot from 5 ft (assist by D. Garland)
11:25.0,L. Dort makes 2-pt layup from 1 ft,+2,2-2, , 
11:06.0, , ,2-2, ,J. Allen misses 2-pt dunk from 1 ft
11:03.0,Defensive rebound by D. Bazley, ,2-2, , 
10:57.0,D. Bazley makes 2-pt dunk from 1 ft,+2,4-2, , 
10:42.0, , ,4-4,+2,J. Allen makes 2-pt hook shot at rim (assist by E. Mobley)
10:19.0,J. Giddey misses 2-pt layup from 3 ft, ,4-4, , 
10:14.0, , ,4-4, ,Defensive rebound by J. Allen
10:07.0, , ,4-4, ,D. Garland misses 2-pt jump shot from 20 ft
10:03.0,Defensive rebound by D. Bazley, ,4-4, , 
9:42.0,D. Bazley misses 2-pt layup from 5 ft (block by L. Markkanen), ,4-4, , 
9:41.0, , ,4-4, ,Defensive rebound by L. Markkanen
9:36.0, , ,4-6,+2,E. Mobley makes 2-pt dunk at rim (assist by D. Garland)
9:17.0,S. Gilgeous-Alexander makes 3-pt jump shot from 24 ft (assist by J. Giddey),+3,7-6, , 
9:05.0, , ,7-6, ,I. Okoro misses 3-pt jump shot from 23 ft
9:01.0,Defensive rebound by J. Giddey, ,7-6, , 
8:54.0,J. Robinson-Earl misses 3-pt jump shot from 25 ft, ,7-6, , 
8:50.0, , ,7-6, ,Defensive rebound by E. Mobley
8:41.0, , ,7-6, ,E. Mobley misses 2-pt layup from 4 ft
8:40.0, , ,7-6, ,Offensive rebound by E. Mobley
8:40.0, , ,7-6, ,Shooting foul by D. Bazley (drawn by E. Mobley)
8:40.0, , ,7-7,+1,E. Mobley makes free throw 1 of 2
8:40.0, , ,7-7, ,E. Mobley misses free throw 2 of 2
8:35.0,Defensive rebound by D. Bazley, ,7-7, , 
8:33.0,Shooting foul by I. Okoro (drawn by S. Gilgeous-Alexander), ,7-7, , 
8:33.0,S. Gilgeous-Alexander misses free throw 1 of 2, ,7-7, , 
8:33.0,Offensive rebound by Team, ,7-7, , 
8:33.0,S. Gilgeous-Alexander makes free throw 2 of 2,+1,8-7, , 
8:14.0, , ,8-7, ,D. Garland misses 2-pt layup at rim
8:12.0,Defensive rebound by D. Bazley, ,8-7, , 
8:09.0,Turnover by J. Robinson-Earl (out of bounds lost ball), ,8-7, , 
7:53.0, , ,8-7, ,Turnover by D. Garland (bad pass; steal by S. Gilgeous-Alexander)
7:47.0,J. Giddey makes 2-pt jump shot from 1 ft (assist by L. Dort),+2,10-7, , 
7:42.0, , ,10-9,+2,I. Okoro makes 2-pt layup from 1 ft (assist by D. Garland)
7:42.0, , ,10-9, ,Shooting foul by J. Robinson-Earl (drawn by I. Okoro)
7:42.0, , ,10-10,+1,I. Okoro makes free throw 1 of 1
7:18.0,Offensive foul by S. Gilgeous-Alexander (drawn by I. Okoro), ,10-10, , 
7:18.0,Turnover by S. Gilgeous-Alexander (offensive foul), ,10-10, , 
7:00.0, , ,10-12,+2,J. Allen makes 2-pt jump shot from 9 ft (assist by D. Garland)
6:50.0,S. Gilgeous-Alexander misses 2-pt layup from 3 ft (block by J. Allen), ,10-12, , 
6:50.0,Offensive rebound by Team, ,10-12, , 
6:50.0, , ,10-12, ,Cleveland full timeout
6:43.0,Turnover by S. Gilgeous-Alexander (traveling), ,10-12, , 
