time,away_description,away_change,score,home_change,home_description
11:43.0,J. Layman makes 2-pt dunk from 1 ft (assist by J. Nurkić),+2,2-0, , 
11:32.0, , ,2-0, ,Personal foul by J. Nurkić (drawn by N. Jokić)
11:24.0, , ,2-0, ,Turnover by J. Murray (bad pass; steal by A. Aminu)
11:16.0,D. Lillard makes 3-pt jump shot from 26 ft,+3,5-0, , 
10:57.0, , ,5-2,+2,N. Jokić makes 2-pt layup from 2 ft
10:35.0,A. Aminu misses 3-pt jump shot from 25 ft, ,5-2, , 
10:33.0, , ,5-2, ,Defensive rebound by P. Millsap
10:11.0, , ,5-2, ,N. Jokić misses 2-pt hook shot from 5 ft
10:10.0, , ,5-2, ,Offensive rebound by N. Jokić
10:09.0, , ,5-4,+2,N. Jokić makes 2-pt layup from 2 ft
9:47.0,Shooting foul by P. Millsap (drawn by J. Nurkić), ,5-4, , 
9:47.0,J. Nurkić makes free throw 1 of 2,+1,6-4, , 
9:47.0,J. Nurkić makes free throw 2 of 2,+1,7-4, , 
9:31.0, , ,7-4, ,N. Jokić misses 3-pt jump shot from 25 ft
9:28.0,Defensive rebound by J. Nurkić, ,7-4, , 
9:19.0,C. McCollum misses 3-pt jump shot from 25 ft, ,7-4, , 
9:16.0, , ,7-4, ,Defensive rebound by T. Craig
9:02.0, , ,7-6,+2,N. Jokić makes 2-pt hook shot from 3 ft
8:44.0,Turnover by A. Aminu (bad pass; steal by M. Beasley), ,7-6, , 
8:34.0, , ,7-6, ,N. Jokić misses 2-pt jump shot from 5 ft
8:30.0,Defensive rebound by A. Aminu, ,7-6, , 
8:25.0,C. McCollum makes 2-pt jump shot from 8 ft,+2,9-6, , 
8:03.0, , ,9-8,+2,P. Millsap makes 2-pt jump shot from 12 ft
7:47.0,D. Lillard makes 3-pt jump shot from 30 ft (assist by C. McCollum),+3,12-8, , 
7:29.0, , ,12-8, ,T. Craig misses 2-pt layup from 3 ft
7:28.0,Defensive rebound by A. Aminu, ,12-8, , 
7:22.0,D. Lillard misses 3-pt jump shot from 26 ft, ,12-8, , 
7:19.0, , ,12-8, ,Defensive rebound by J. Murray
7:15.0, , ,12-8, ,T. Craig misses 3-pt jump shot from 22 ft
7:12.0,Defensive rebound by C. McCollum, ,12-8, , 
7:03.0,J. Nurkić makes 2-pt jump shot from 7 ft (assist by C. McCollum),+2,14-8, , 
6:46.0, , ,14-8, ,N. Jokić misses 3-pt jump shot from 25 ft
6:44.0,Defensive rebound by A. Aminu, ,14-8, , 
6:37.0,J. Layman makes 3-pt jump shot from 25 ft,+3,17-8, , 
6:35.0, , ,17-8, ,Denver full timeout
6:18.0, , ,17-8, ,Turnover by P. Millsap (lost ball; steal by J. Nurkić)
6:12.0,Offensive foul by J. Nurkić (drawn by P. Millsap), ,17-8, , 
6:12.0,Turnover by J. Nurkić (offensive foul), ,17-8, , 
6:01.0, , ,17-10,+2,J. Murray makes 2-pt jump shot from 10 ft (assist by T. Craig)
5:42.0,A. Aminu misses 3-pt jump shot from 23 ft, ,17-10, , 
5:41.0, , ,17-10, ,Defensive rebound by P. Millsap
5:36.0, , ,17-12,+2,P. Millsap makes 2-pt jump shot from 11 ft
5:36.0, , ,17-12, ,Shooting foul by J. Layman (drawn by P. Millsap)
5:36.0,M. Leonard enters the game for J. Layman, ,17-12, , 
5:36.0,E. Turner enters the game for J. Nurkić, ,17-12, , 
