time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-2,+2,D. DeRozan makes 2-pt jump shot from 17 ft (assist by N. Vučević)
11:22.0,M. Bridges makes 2-pt layup at rim (assist by L. Ball),+2,2-2, , 
11:05.0, , ,2-2, ,Turnover by D. DeRozan (lost ball; steal by P. Washington)
11:03.0,L. Ball makes 2-pt dunk from 1 ft (assist by P. Washington),+2,4-2, , 
10:38.0, , ,4-2, ,Turnover by C. White (bad pass)
10:26.0,L. Ball makes 2-pt jump shot from 6 ft,+2,6-2, , 
10:25.0, , ,6-2, ,Chicago full timeout
10:13.0, , ,6-2, ,D. DeRozan misses 2-pt jump shot from 17 ft
10:09.0,Defensive rebound by M. Bridges, ,6-2, , 
10:04.0,P. Washington makes 2-pt dunk at rim (assist by L. Ball),+2,8-2, , 
9:42.0, , ,8-2, ,Z. LaVine misses 2-pt layup from 2 ft
9:39.0, , ,8-2, ,Offensive rebound by N. Vučević
9:39.0, , ,8-4,+2,N. Vučević makes 2-pt layup at rim
9:26.0,L. Ball makes 3-pt jump shot from 25 ft (assist by T. Rozier),+3,11-4, , 
9:06.0, , ,11-7,+3,Z. LaVine makes 3-pt jump shot from 25 ft (assist by P. Williams)
8:55.0,L. Ball makes 3-pt jump shot from 25 ft (assist by P. Washington),+3,14-7, , 
8:34.0, , ,14-7, ,Shooting foul by P. Washington (drawn by Z. LaVine)
8:34.0, , ,14-8,+1,Z. LaVine makes free throw 1 of 2
8:34.0, , ,14-9,+1,Z. LaVine makes free throw 2 of 2
8:15.0,L. Ball makes 3-pt jump shot from 26 ft,+3,17-9, , 
8:01.0, , ,17-9, ,Personal foul by M. Plumlee (drawn by N. Vučević)
8:01.0, , ,17-9, ,A. Dosunmu enters the game for C. White
7:54.0, , ,17-11,+2,D. DeRozan makes 2-pt layup from 1 ft (assist by Z. LaVine)
7:41.0,M. Plumlee makes 2-pt dunk from 1 ft (assist by T. Rozier),+2,19-11, , 
7:25.0, , ,19-13,+2,A. Dosunmu makes 2-pt layup from 1 ft (assist by Z. LaVine)
7:04.0,Turnover by L. Ball (step out of bounds), ,19-13, , 
7:04.0,C. Martin enters the game for P. Washington, ,19-13, , 
6:53.0, , ,19-13, ,N. Vučević misses 2-pt jump shot from 19 ft
6:50.0,Defensive rebound by L. Ball, ,19-13, , 
6:48.0,Personal foul by A. Dosunmu (drawn by L. Ball), ,19-13, , 
6:40.0,T. Rozier makes 2-pt layup from 2 ft (assist by M. Plumlee),+2,21-13, , 
6:25.0, , ,21-15,+2,D. DeRozan makes 2-pt jump shot from 20 ft
6:15.0,Shooting foul by D. DeRozan (drawn by M. Plumlee), ,21-15, , 
6:15.0,M. Plumlee makes free throw 1 of 2,+1,22-15, , 
6:15.0,K. Oubre enters the game for L. Ball, ,22-15, , 
6:15.0,M. Plumlee makes free throw 2 of 2,+1,23-15, , 
6:00.0, , ,23-17,+2,P. Williams makes 2-pt dunk at rim (assist by N. Vučević)
5:41.0,T. Rozier makes 2-pt jump shot from 11 ft (assist by K. Oubre),+2,25-17, , 
5:28.0, , ,25-17, ,N. Vučević misses 2-pt jump shot from 8 ft
5:26.0,Defensive rebound by K. Oubre, ,25-17, , 
5:18.0,M. Bridges makes 3-pt jump shot from 26 ft (assist by T. Rozier),+3,28-17, , 
4:58.0, , ,28-19,+2,N. Vučević makes 2-pt layup from 1 ft (assist by Z. LaVine)
4:41.0,T. Rozier misses 3-pt jump shot from 26 ft, ,28-19, , 
4:37.0, , ,28-19, ,Defensive rebound by Z. LaVine
4:27.0, , ,28-19, ,Turnover by Z. LaVine (bad pass; steal by M. Plumlee)
4:22.0,Charlotte full timeout, ,28-19, , 
4:22.0,L. Ball enters the game for M. Plumlee, ,28-19, , 
4:22.0,M. Harrell enters the game for T. Rozier, ,28-19, , 
4:22.0, , ,28-19, ,J. Green enters the game for D. DeRozan
4:12.0,C. Martin makes 2-pt jump shot from 15 ft (assist by L. Ball),+2,30-19, , 
3:51.0, , ,30-19, ,Z. LaVine misses 2-pt jump shot from 16 ft
3:49.0,Defensive rebound by M. Bridges, ,30-19, , 
3:38.0,K. Oubre misses 3-pt jump shot from 24 ft, ,30-19, , 
3:36.0, , ,30-19, ,Defensive rebound by N. Vučević
3:30.0, , ,30-21,+2,J. Green makes 2-pt dunk at rim (assist by P. Williams)
3:18.0,Turnover by L. Ball (bad pass; steal by J. Green), ,30-21, , 
3:18.0, , ,30-21, ,Personal take foul by K. Oubre (drawn by J. Green)
3:18.0,J. McDaniels enters the game for M. Bridges, ,30-21, , 
3:18.0, , ,30-21, ,T. Thompson enters the game for N. Vučević
3:11.0, , ,30-21, ,Def 3 sec tech foul by Team
3:11.0, , ,30-22,+1,Z. LaVine makes technical free throw
3:06.0, , ,30-24,+2,Z. LaVine makes 2-pt jump shot from 16 ft
2:40.0,C. Martin misses 3-pt jump shot from 26 ft, ,30-24, , 
2:38.0, , ,30-24, ,Defensive rebound by P. Williams
2:36.0, , ,30-24, ,Turnover by P. Williams (lost ball; steal by J. McDaniels)
2:32.0,Shooting foul by Z. LaVine (drawn by L. Ball), ,30-24, , 
2:32.0,L. Ball makes free throw 1 of 2,+1,31-24, , 
2:32.0, , ,31-24, ,D. Jones enters the game for P. Williams
2:32.0,L. Ball makes free throw 2 of 2,+1,32-24, , 
2:15.0, , ,32-24, ,J. Green misses 3-pt jump shot from 22 ft
2:12.0,Defensive rebound by M. Harrell, ,32-24, , 
2:06.0,K. Oubre makes 2-pt dunk from 1 ft,+2,34-24, , 
1:41.0, , ,34-24, ,Turnover by A. Dosunmu (bad pass; steal by K. Oubre)
1:38.0,Turnover by K. Oubre (bad pass; steal by A. Dosunmu), ,34-24, , 
1:32.0, , ,34-26,+2,Z. LaVine makes 2-pt dunk at rim
1:12.0,J. McDaniels makes 3-pt jump shot from 23 ft (assist by C. Martin),+3,37-26, , 
1:01.0, , ,37-28,+2,Z. LaVine makes 2-pt dunk at rim
0:47.0,L. Ball misses 2-pt layup from 3 ft, ,37-28, , 
0:47.0,Offensive rebound by M. Harrell, ,37-28, , 
0:47.0,M. Harrell makes 2-pt layup at rim,+2,39-28, , 
0:32.0, , ,39-30,+2,T. Thompson makes 2-pt hook shot from 4 ft
0:05.0,J. McDaniels misses 2-pt jump shot from 12 ft, ,39-30, , 
0:03.0, , ,39-30, ,Defensive rebound by J. Green
0:00.0, , ,39-30, ,Z. LaVine misses 3-pt jump shot from 27 ft
0:00.0, , ,39-30, ,Offensive rebound by Team
11:49.0,Shooting foul by T. Thompson (drawn by J. McDaniels), ,39-30, , 
11:49.0,J. McDaniels makes free throw 1 of 2,+1,40-30, , 
11:49.0,J. McDaniels makes free throw 2 of 2,+1,41-30, , 
11:34.0, , ,41-30, ,D. Jones misses 2-pt jump shot from 2 ft
11:32.0,Defensive rebound by M. Harrell, ,41-30, , 
11:28.0,Personal foul by C. White (drawn by P. Washington), ,41-30, , 
11:20.0,J. McDaniels makes 3-pt jump shot from 23 ft (assist by P. Washington),+3,44-30, , 
10:59.0, , ,44-30, ,Shooting foul by M. Harrell (drawn by D. DeRozan)
10:59.0, , ,44-30, ,Instant Replay (Request: Ruling Stands)
10:59.0, , ,44-31,+1,D. DeRozan makes free throw 1 of 2
10:59.0, , ,44-32,+1,D. DeRozan makes free throw 2 of 2
10:43.0,L. Ball makes 3-pt jump shot from 27 ft,+3,47-32, , 
10:24.0, , ,47-32, ,D. DeRozan misses 2-pt jump shot from 18 ft
10:24.0,Defensive rebound by J. McDaniels, ,47-32, , 
10:20.0,L. Ball makes 3-pt jump shot from 27 ft (assist by J. McDaniels),+3,50-32, , 
10:08.0, , ,50-32, ,T. Thompson misses 2-pt layup from 2 ft (block by J. McDaniels)
10:08.0, , ,50-32, ,Offensive rebound by Team
9:53.0, , ,50-32, ,C. White misses 2-pt jump shot from 10 ft
9:52.0,Defensive rebound by C. Martin, ,50-32, , 
9:32.0,L. Ball misses 3-pt jump shot from 38 ft, ,50-32, , 
9:29.0, , ,50-32, ,Defensive rebound by A. Dosunmu
9:15.0, , ,50-32, ,A. Dosunmu misses 3-pt jump shot from 24 ft
9:13.0,Defensive rebound by L. Ball, ,50-32, , 
9:04.0,Def 3 sec tech foul by Team, ,50-32, , 
9:04.0,L. Ball makes technical free throw,+1,51-32, , 
8:59.0,Personal foul by A. Dosunmu (drawn by L. Ball), ,51-32, , 
8:59.0, , ,51-32, ,Z. LaVine enters the game for A. Dosunmu
8:48.0,C. Martin makes 2-pt dunk at rim (assist by J. McDaniels),+2,53-32, , 
8:27.0, , ,53-32, ,Z. LaVine misses 3-pt jump shot from 26 ft
8:26.0,Defensive rebound by L. Ball, ,53-32, , 
8:21.0,M. Harrell makes 2-pt layup from 1 ft (assist by L. Ball),+2,55-32, , 
8:20.0, , ,55-32, ,Chicago full timeout
8:20.0, , ,55-32, ,N. Vučević enters the game for T. Thompson
8:04.0, , ,55-32, ,C. White misses 3-pt jump shot from 24 ft
8:01.0,Defensive rebound by J. McDaniels, ,55-32, , 
7:43.0,J. McDaniels misses 2-pt hook shot from 10 ft, ,55-32, , 
7:42.0, , ,55-32, ,Defensive rebound by N. Vučević
7:38.0, , ,55-32, ,Personal take foul by M. Harrell (drawn by C. White)
7:38.0,M. Bridges enters the game for L. Ball, ,55-32, , 
7:38.0,T. Rozier enters the game for C. Martin, ,55-32, , 
7:38.0, , ,55-32, ,P. Williams enters the game for D. Jones
7:21.0, , ,55-32, ,P. Williams misses 2-pt layup from 1 ft (block by P. Washington)
7:21.0, , ,55-32, ,Offensive rebound by P. Williams
7:21.0, , ,55-32, ,Shooting foul by P. Washington (drawn by P. Williams)
7:21.0, , ,55-32, ,P. Williams misses free throw 1 of 2
7:21.0, , ,55-32, ,Offensive rebound by Team
7:21.0, , ,55-33,+1,P. Williams makes free throw 2 of 2
6:59.0,T. Rozier misses 3-pt jump shot from 25 ft, ,55-33, , 
6:56.0, , ,55-33, ,Defensive rebound by Z. LaVine
6:41.0, , ,55-36,+3,Z. LaVine makes 3-pt jump shot from 25 ft (assist by P. Williams)
6:23.0,J. McDaniels makes 3-pt jump shot from 23 ft (assist by M. Bridges),+3,58-36, , 
6:04.0, , ,58-36, ,D. DeRozan misses 3-pt jump shot from 23 ft
6:01.0,Defensive rebound by M. Harrell, ,58-36, , 
5:53.0,P. Washington makes 3-pt jump shot from 26 ft (assist by T. Rozier),+3,61-36, , 
5:37.0, , ,61-39,+3,P. Williams makes 3-pt jump shot from 23 ft (assist by Z. LaVine)
5:15.0,M. Harrell makes 2-pt layup from 2 ft,+2,63-39, , 
4:59.0, , ,63-39, ,N. Vučević misses 2-pt hook shot from 3 ft (block by M. Bridges)
4:59.0, , ,63-39, ,Offensive rebound by Team
4:59.0,M. Plumlee enters the game for M. Harrell, ,63-39, , 
4:53.0, , ,63-39, ,N. Vučević misses 3-pt jump shot from 25 ft
4:49.0,Defensive rebound by T. Rozier, ,63-39, , 
4:39.0,P. Washington misses 3-pt jump shot from 25 ft, ,63-39, , 
4:36.0,Offensive rebound by J. McDaniels, ,63-39, , 
4:29.0,M. Bridges makes 2-pt jump shot from 7 ft,+2,65-39, , 
4:13.0, , ,65-39, ,Turnover by D. DeRozan (step out of bounds)
4:13.0,C. Martin enters the game for P. Washington, ,65-39, , 
3:56.0,J. McDaniels makes 2-pt dunk at rim (assist by M. Plumlee),+2,67-39, , 
3:56.0, , ,67-39, ,Chicago full timeout
3:56.0,L. Ball enters the game for J. McDaniels, ,67-39, , 
3:42.0, , ,67-41,+2,D. DeRozan makes 2-pt jump shot from 7 ft (assist by Z. LaVine)
3:28.0,T. Rozier misses 3-pt jump shot from 26 ft, ,67-41, , 
3:24.0,Offensive rebound by C. Martin, ,67-41, , 
3:13.0,L. Ball misses 2-pt jump shot from 7 ft, ,67-41, , 
3:11.0, , ,67-41, ,Defensive rebound by N. Vučević
3:06.0, , ,67-41, ,Shooting foul by C. Martin (drawn by D. DeRozan)
3:06.0, , ,67-41, ,D. DeRozan misses free throw 1 of 2
3:06.0, , ,67-41, ,Offensive rebound by Team
3:06.0, , ,67-42,+1,D. DeRozan makes free throw 2 of 2
2:52.0,M. Bridges misses 3-pt jump shot from 23 ft, ,67-42, , 
2:50.0,Offensive rebound by M. Plumlee, ,67-42, , 
2:37.0,M. Bridges misses 2-pt layup from 1 ft, ,67-42, , 
2:33.0,Offensive rebound by L. Ball, ,67-42, , 
2:33.0,L. Ball makes 2-pt layup at rim,+2,69-42, , 
2:33.0, , ,69-42, ,Turnover by D. DeRozan (out of bounds lost ball)
2:19.0,L. Ball misses 3-pt jump shot from 31 ft, ,69-42, , 
2:15.0, , ,69-42, ,Defensive rebound by Z. LaVine
2:02.0, , ,69-45,+3,P. Williams makes 3-pt jump shot from 26 ft (assist by C. White)
1:43.0,T. Rozier misses 3-pt jump shot from 26 ft, ,69-45, , 
1:42.0,Offensive rebound by Team, ,69-45, , 
1:42.0, , ,69-45, ,Loose ball foul by C. White (drawn by M. Plumlee)
1:32.0,M. Bridges makes 2-pt layup from 2 ft (assist by C. Martin),+2,71-45, , 
1:12.0, , ,71-45, ,Turnover by D. DeRozan (bad pass; steal by C. Martin)
1:07.0,C. Martin makes 2-pt layup from 1 ft (assist by T. Rozier),+2,73-45, , 
0:59.0, , ,73-45, ,Personal foul by L. Ball (drawn by C. White)
0:59.0, , ,73-45, ,C. White misses free throw 1 of 2
0:59.0, , ,73-45, ,Offensive rebound by Team
0:59.0, , ,73-46,+1,C. White makes free throw 2 of 2
0:43.0,M. Bridges makes 2-pt layup from 1 ft (assist by L. Ball),+2,75-46, , 
0:43.0,Shooting foul by Z. LaVine (drawn by M. Bridges), ,75-46, , 
0:43.0,M. Bridges makes free throw 1 of 1,+1,76-46, , 
0:33.0, , ,76-46, ,Personal foul by L. Ball (drawn by N. Vučević)
0:33.0, , ,76-47,+1,N. Vučević makes free throw 1 of 2
0:33.0, , ,76-48,+1,N. Vučević makes free throw 2 of 2
0:09.0,M. Bridges makes 3-pt jump shot from 26 ft (assist by L. Ball),+3,79-48, , 
0:00.0, , ,79-51,+3,C. White makes 3-pt jump shot from 25 ft (assist by Z. LaVine)
11:40.0,Turnover by M. Bridges (bad pass), ,79-51, , 
