time,away_description,away_change,score,home_change,home_description
4:53.0, , ,10-15, ,Defensive rebound by J. Poeltl
4:46.0, , ,10-15, ,P. Mills misses 3-pt jump shot from 24 ft
4:43.0,Defensive rebound by J. Randle, ,10-15, , 
4:38.0,R. Barrett makes 2-pt layup from 2 ft (assist by J. Randle),+2,12-15, , 
4:36.0, , ,12-15, ,San Antonio full timeout
4:36.0,A. Burks enters the game for R. Bullock, ,12-15, , 
4:36.0,O. Toppin enters the game for N. Noel, ,12-15, , 
4:36.0, , ,12-15, ,D. Eubanks enters the game for D. DeRozan
4:36.0, , ,12-15, ,L. Šamanić enters the game for J. Poeltl
4:23.0, , ,12-17,+2,K. Johnson makes 2-pt layup from 3 ft
4:14.0,R. Barrett misses 2-pt layup from 3 ft (block by D. Eubanks), ,12-17, , 
4:14.0,Offensive rebound by Team, ,12-17, , 
4:06.0,J. Randle misses 2-pt jump shot from 7 ft, ,12-17, , 
4:01.0, , ,12-17, ,Defensive rebound by K. Johnson
3:56.0, , ,12-17, ,L. Walker misses 3-pt jump shot from 27 ft
3:53.0,Defensive rebound by A. Burks, ,12-17, , 
3:47.0,A. Burks misses 2-pt jump shot from 13 ft, ,12-17, , 
3:44.0, , ,12-17, ,Defensive rebound by L. Walker
3:37.0, , ,12-17, ,L. Šamanić misses 3-pt jump shot from 28 ft
3:32.0,Defensive rebound by O. Toppin, ,12-17, , 
3:29.0,Shooting foul by D. Eubanks (drawn by R. Barrett), ,12-17, , 
3:29.0,R. Barrett makes free throw 1 of 2,+1,13-17, , 
3:29.0,I. Quickley enters the game for F. Ntilikina, ,13-17, , 
3:29.0, , ,13-17, ,K. Bates-Diop enters the game for L. Walker
3:29.0,R. Barrett makes free throw 2 of 2,+1,14-17, , 
3:14.0, , ,14-20,+3,L. Šamanić makes 3-pt jump shot from 26 ft (assist by K. Johnson)
2:52.0,I. Quickley misses 3-pt jump shot from 26 ft, ,14-20, , 
2:50.0, , ,14-20, ,Defensive rebound by D. Eubanks
2:40.0, , ,14-20, ,Offensive foul by L. Šamanić (drawn by O. Toppin)
2:40.0, , ,14-20, ,Turnover by L. Šamanić (offensive foul)
2:27.0,I. Quickley misses 3-pt jump shot from 27 ft, ,14-20, , 
2:23.0, , ,14-20, ,Defensive rebound by L. Šamanić
2:12.0, , ,14-22,+2,D. Eubanks makes 2-pt hook shot from 5 ft (assist by L. Šamanić)
1:58.0,A. Burks misses 3-pt jump shot from 27 ft, ,14-22, , 
1:55.0, , ,14-22, ,Defensive rebound by K. Johnson
1:41.0, , ,14-22, ,L. Šamanić misses 3-pt jump shot from 27 ft
1:38.0, , ,14-22, ,Offensive rebound by P. Mills
1:36.0, , ,14-24,+2,K. Johnson makes 2-pt layup from 2 ft
1:25.0,J. Randle misses 2-pt layup from 4 ft (block by L. Šamanić), ,14-24, , 
1:25.0,Offensive rebound by Team, ,14-24, , 
1:25.0,K. Knox enters the game for R. Barrett, ,14-24, , 
1:14.0,I. Quickley makes 3-pt jump shot from 31 ft (assist by O. Toppin),+3,17-24, , 
0:59.0, , ,17-24, ,P. Mills misses 3-pt jump shot from 27 ft
0:56.0,Defensive rebound by J. Randle, ,17-24, , 
0:53.0,Turnover by J. Randle (bad pass; steal by L. Šamanić), ,17-24, , 
0:47.0, , ,17-24, ,D. Eubanks misses 2-pt layup from 4 ft (block by J. Randle)
0:44.0,Defensive rebound by J. Randle, ,17-24, , 
0:38.0,K. Knox makes 3-pt jump shot from 23 ft (assist by A. Burks),+3,20-24, , 
0:32.0, , ,20-24, ,Shooting foul by J. Randle (drawn by D. Eubanks)
0:32.0, , ,20-25,+1,D. Eubanks makes free throw 1 of 2
0:32.0, , ,20-25, ,D. Eubanks misses free throw 2 of 2
0:30.0,Defensive rebound by O. Toppin, ,20-25, , 
0:17.0,O. Toppin makes 3-pt jump shot from 28 ft (assist by I. Quickley),+3,23-25, , 
0:03.0, , ,23-25, ,K. Bates-Diop misses 3-pt jump shot from 26 ft
0:03.0, , ,23-25, ,Offensive rebound by P. Mills
11:41.0, , ,23-25, ,D. Eubanks misses 2-pt hook shot from 6 ft
11:38.0,Defensive rebound by N. Noel, ,23-25, , 
11:26.0,Turnover by A. Burks (back court), ,23-25, , 
11:19.0, , ,23-25, ,Offensive foul by D. Eubanks (drawn by A. Burks)
11:19.0, , ,23-25, ,Turnover by D. Eubanks (offensive foul)
11:00.0,A. Burks makes 2-pt layup from 3 ft,+2,25-25, , 
10:44.0, , ,25-25, ,T. Lyles misses 3-pt jump shot from 26 ft
10:40.0,Defensive rebound by A. Burks, ,25-25, , 
10:32.0,I. Quickley misses 2-pt jump shot from 15 ft, ,25-25, , 
10:29.0,Offensive rebound by I. Quickley, ,25-25, , 
10:27.0,O. Toppin misses 3-pt jump shot from 26 ft, ,25-25, , 
10:25.0, , ,25-25, ,Defensive rebound by D. Murray
10:25.0, , ,25-25, ,D. DeRozan enters the game for D. Eubanks
10:25.0, , ,25-25, ,J. Poeltl enters the game for P. Mills
10:08.0, , ,25-25, ,D. Murray misses 2-pt jump shot from 14 ft
10:05.0,Defensive rebound by O. Toppin, ,25-25, , 
10:00.0,I. Quickley misses 3-pt jump shot from 28 ft, ,25-25, , 
9:57.0, , ,25-25, ,Defensive rebound by T. Lyles
9:45.0, , ,25-25, ,K. Bates-Diop misses 2-pt layup from 5 ft (block by N. Noel)
9:40.0,Defensive rebound by K. Knox, ,25-25, , 
9:31.0,I. Quickley misses 2-pt layup from 3 ft (block by J. Poeltl), ,25-25, , 
9:31.0,Offensive rebound by Team, ,25-25, , 
9:26.0,A. Burks misses 2-pt layup from 4 ft, ,25-25, , 
9:21.0,Offensive rebound by N. Noel, ,25-25, , 
9:21.0,N. Noel makes 2-pt layup at rim,+2,27-25, , 
9:03.0, , ,27-27,+2,D. DeRozan makes 2-pt jump shot from 16 ft
8:49.0,I. Quickley makes 2-pt jump shot from 9 ft,+2,29-27, , 
8:33.0, , ,29-27, ,T. Lyles misses 3-pt jump shot from 28 ft
8:30.0,Defensive rebound by N. Noel, ,29-27, , 
8:16.0,I. Quickley misses 2-pt layup from 5 ft, ,29-27, , 
8:12.0,Offensive rebound by N. Noel, ,29-27, , 
8:04.0,A. Burks misses 2-pt jump shot from 17 ft, ,29-27, , 
7:59.0, , ,29-27, ,Defensive rebound by J. Poeltl
7:52.0, , ,29-27, ,Personal foul by A. Burks (drawn by K. Bates-Diop)
7:52.0, , ,29-27, ,K. Johnson enters the game for K. Bates-Diop
7:42.0, , ,29-27, ,Shooting foul by A. Burks (drawn by D. DeRozan)
7:42.0, , ,29-28,+1,D. DeRozan makes free throw 1 of 2
7:42.0, , ,29-29,+1,D. DeRozan makes free throw 2 of 2
7:24.0,K. Knox misses 3-pt jump shot from 24 ft, ,29-29, , 
7:20.0, , ,29-29, ,Defensive rebound by J. Poeltl
7:17.0, , ,29-29, ,Turnover by D. Murray (bad pass; steal by I. Quickley)
7:12.0,Turnover by O. Toppin (lost ball; steal by D. DeRozan), ,29-29, , 
7:06.0, , ,29-32,+3,K. Johnson makes 3-pt jump shot from 26 ft (assist by D. DeRozan)
6:55.0,New York full timeout, ,29-32, , 
6:55.0,R. Barrett enters the game for A. Burks, ,29-32, , 
6:55.0,R. Bullock enters the game for K. Knox, ,29-32, , 
6:55.0,J. Randle enters the game for O. Toppin, ,29-32, , 
6:55.0, , ,29-32, ,L. Walker enters the game for D. Murray
6:47.0,R. Bullock makes 3-pt jump shot from 27 ft (assist by I. Quickley),+3,32-32, , 
6:28.0, , ,32-32, ,T. Lyles misses 2-pt jump shot from 7 ft
6:26.0,Defensive rebound by R. Barrett, ,32-32, , 
6:21.0,I. Quickley makes 3-pt jump shot from 27 ft (assist by R. Barrett),+3,35-32, , 
5:53.0, , ,35-32, ,J. Poeltl misses 2-pt jump shot from 17 ft
5:50.0,Defensive rebound by R. Bullock, ,35-32, , 
5:49.0,Turnover by R. Bullock (bad pass; steal by D. DeRozan), ,35-32, , 
5:42.0,New York full timeout, ,35-32, , 
5:42.0,Instant Replay (Challenge: Ruling Stands), ,35-32, , 
5:42.0, , ,35-32, ,L. Šamanić enters the game for T. Lyles
5:18.0,R. Barrett makes 2-pt jump shot from 13 ft,+2,37-32, , 
5:03.0, , ,37-34,+2,J. Poeltl makes 2-pt layup from 2 ft (assist by D. DeRozan)
4:50.0,R. Bullock misses 2-pt layup from 3 ft, ,37-34, , 
4:46.0, , ,37-34, ,Defensive rebound by J. Poeltl
4:38.0, , ,37-34, ,K. Johnson misses 3-pt jump shot from 25 ft
4:35.0,Defensive rebound by J. Randle, ,37-34, , 
4:19.0,R. Barrett makes 3-pt jump shot from 27 ft (assist by J. Randle),+3,40-34, , 
4:03.0, , ,40-34, ,Shooting foul by N. Noel (drawn by D. DeRozan)
4:03.0, , ,40-35,+1,D. DeRozan makes free throw 1 of 2
4:03.0, , ,40-36,+1,D. DeRozan makes free throw 2 of 2
3:58.0,Turnover by I. Quickley (bad pass; steal by J. Poeltl), ,40-36, , 
3:55.0, , ,40-38,+2,K. Johnson makes 2-pt layup from 3 ft (assist by J. Poeltl)
3:37.0,Turnover by R. Barrett (bad pass), ,40-38, , 
3:37.0, , ,40-38, ,P. Mills enters the game for D. DeRozan
3:37.0, , ,40-38, ,D. Murray enters the game for K. Johnson
3:28.0, , ,40-38, ,Turnover by L. Šamanić (traveling)
3:14.0,J. Randle makes 3-pt jump shot from 22 ft (assist by R. Barrett),+3,43-38, , 
2:54.0, , ,43-41,+3,L. Walker makes 3-pt jump shot from 26 ft (assist by P. Mills)
2:35.0,R. Barrett misses 3-pt jump shot from 27 ft, ,43-41, , 
2:33.0, , ,43-41, ,Defensive rebound by L. Šamanić
2:24.0, , ,43-43,+2,D. Murray makes 2-pt hook shot from 2 ft
2:03.0,I. Quickley makes 2-pt jump shot from 10 ft,+2,45-43, , 
1:44.0, , ,45-43, ,L. Walker misses 3-pt jump shot from 24 ft
1:40.0, , ,45-43, ,Offensive rebound by P. Mills
1:39.0, , ,45-43, ,P. Mills misses 2-pt jump shot from 16 ft
1:33.0, , ,45-43, ,Offensive rebound by L. Šamanić
1:33.0, , ,45-45,+2,L. Šamanić makes 2-pt layup at rim
1:21.0,J. Randle makes 2-pt jump shot from 13 ft,+2,47-45, , 
1:05.0, , ,47-45, ,Shooting foul by R. Barrett (drawn by J. Poeltl)
1:05.0, , ,47-46,+1,J. Poeltl makes free throw 1 of 2
1:05.0, , ,47-46, ,J. Poeltl misses free throw 2 of 2
1:04.0, , ,47-46, ,Offensive rebound by Team
1:04.0,Loose ball foul by R. Barrett (drawn by D. Murray), ,47-46, , 
1:04.0, , ,47-47,+1,D. Murray makes free throw 1 of 2
1:04.0,F. Ntilikina enters the game for R. Barrett, ,47-47, , 
1:04.0, , ,47-48,+1,D. Murray makes free throw 2 of 2
0:44.0,I. Quickley misses 2-pt jump shot from 4 ft, ,47-48, , 
0:43.0, , ,47-48, ,Defensive rebound by D. Murray
0:37.0, , ,47-48, ,Offensive foul by L. Šamanić (drawn by F. Ntilikina)
0:37.0, , ,47-48, ,Turnover by L. Šamanić (offensive foul)
0:14.0,J. Randle misses 3-pt jump shot from 23 ft, ,47-48, , 
0:11.0, , ,47-48, ,Defensive rebound by J. Poeltl
0:00.0, , ,47-48, ,L. Walker misses 2-pt layup from 3 ft (block by N. Noel)
0:00.0, , ,47-48, ,Offensive rebound by Team
0:00.0, , ,47-48, ,Instant Replay (Request: Stands)
0:00.0, , ,47-51,+3,P. Mills makes 3-pt jump shot from 23 ft (assist by D. Murray)
0:00.0, , ,47-51, ,Instant Replay (Request: Ruling Stands)
11:37.0, , ,47-53,+2,L. Walker makes 2-pt jump shot from 19 ft
11:22.0,Turnover by R. Barrett (bad pass; steal by D. DeRozan), ,47-53, , 
11:13.0, , ,47-55,+2,T. Lyles makes 2-pt jump shot from 4 ft (assist by D. DeRozan)
11:00.0, , ,47-55, ,Violation by Team (kicked ball)
10:56.0,F. Ntilikina makes 2-pt jump shot from 16 ft,+2,49-55, , 
10:27.0, , ,49-55, ,D. Murray misses 3-pt jump shot from 27 ft
10:24.0,Defensive rebound by Team, ,49-55, , 
10:15.0,F. Ntilikina misses 2-pt layup from 4 ft (block by J. Poeltl), ,49-55, , 
10:12.0, , ,49-55, ,Defensive rebound by J. Poeltl
10:06.0, , ,49-55, ,T. Lyles misses 2-pt jump shot from 16 ft
10:02.0,Defensive rebound by F. Ntilikina, ,49-55, , 
9:55.0,Shooting foul by L. Walker (drawn by R. Barrett), ,49-55, , 
9:55.0,R. Barrett makes free throw 1 of 2,+1,50-55, , 
9:55.0,R. Barrett makes free throw 2 of 2,+1,51-55, , 
9:38.0, , ,51-55, ,L. Walker misses 3-pt jump shot from 26 ft
9:36.0,Defensive rebound by Team, ,51-55, , 
9:22.0,Shooting foul by L. Walker (drawn by R. Barrett), ,51-55, , 
9:22.0,R. Barrett misses free throw 1 of 2, ,51-55, , 
9:22.0,Offensive rebound by Team, ,51-55, , 
9:22.0,R. Barrett misses free throw 2 of 2, ,51-55, , 
9:19.0, , ,51-55, ,Defensive rebound by T. Lyles
9:02.0, , ,51-55, ,D. DeRozan misses 2-pt layup from 7 ft (block by R. Bullock)
9:02.0, , ,51-55, ,Offensive rebound by Team
9:02.0,Loose ball foul by F. Ntilikina (drawn by D. DeRozan), ,51-55, , 
8:56.0, , ,51-58,+3,T. Lyles makes 3-pt jump shot from 24 ft (assist by D. Murray)
8:38.0,F. Ntilikina makes 3-pt jump shot from 24 ft (assist by J. Randle),+3,54-58, , 
8:20.0, , ,54-60,+2,L. Walker makes 2-pt jump shot from 19 ft (assist by D. Murray)
8:00.0,F. Ntilikina makes 3-pt jump shot from 23 ft (assist by J. Randle),+3,57-60, , 
7:45.0, , ,57-62,+2,J. Poeltl makes 2-pt layup from 3 ft
7:28.0,Turnover by N. Noel (bad pass; steal by T. Lyles), ,57-62, , 
7:24.0, , ,57-62, ,L. Walker misses 3-pt jump shot from 26 ft
7:20.0, , ,57-62, ,Offensive rebound by J. Poeltl
7:15.0, , ,57-62, ,Def 3 sec tech foul by Team
7:15.0, , ,57-63,+1,D. DeRozan makes technical free throw
7:03.0, , ,57-66,+3,T. Lyles makes 3-pt jump shot from 23 ft (assist by D. DeRozan)
7:02.0,New York full timeout, ,57-66, , 
6:46.0,F. Ntilikina makes 3-pt jump shot from 24 ft (assist by J. Randle),+3,60-66, , 
6:27.0, , ,60-66, ,L. Walker misses 3-pt jump shot from 27 ft
6:24.0,Defensive rebound by J. Randle, ,60-66, , 
6:13.0,J. Randle misses 3-pt jump shot from 26 ft, ,60-66, , 
6:12.0, , ,60-66, ,Defensive rebound by T. Lyles
6:12.0, , ,60-66, ,Personal foul by N. Noel (drawn by T. Lyles)
6:12.0, , ,60-66, ,P. Mills enters the game for D. Murray
6:12.0, , ,60-66, ,L. Šamanić enters the game for L. Walker
5:56.0, , ,60-66, ,T. Lyles misses 2-pt jump shot from 10 ft
5:55.0, , ,60-66, ,Offensive rebound by Team
5:55.0,Loose ball foul by R. Barrett (drawn by J. Poeltl), ,60-66, , 
5:40.0, , ,60-66, ,D. DeRozan misses 2-pt jump shot from 18 ft
5:36.0,Defensive rebound by J. Randle, ,60-66, , 
5:28.0,Personal foul by D. DeRozan (drawn by J. Randle), ,60-66, , 
5:28.0, , ,60-66, ,K. Bates-Diop enters the game for T. Lyles
5:22.0,F. Ntilikina misses 2-pt jump shot from 17 ft, ,60-66, , 
5:19.0, , ,60-66, ,Defensive rebound by L. Šamanić
5:04.0, , ,60-69,+3,P. Mills makes 3-pt jump shot from 23 ft (assist by K. Bates-Diop)
4:48.0,R. Barrett makes 2-pt layup from 3 ft,+2,62-69, , 
4:36.0, , ,62-69, ,Personal foul by F. Ntilikina (drawn by D. DeRozan)
4:36.0,A. Burks enters the game for R. Bullock, ,62-69, , 
4:36.0,O. Toppin enters the game for N. Noel, ,62-69, , 
4:30.0, , ,62-69, ,Turnover by L. Šamanić (traveling)
4:19.0,O. Toppin misses 2-pt jump shot from 14 ft, ,62-69, , 
4:16.0, , ,62-69, ,Defensive rebound by K. Bates-Diop
4:06.0, , ,62-72,+3,L. Šamanić makes 3-pt jump shot from 26 ft (assist by D. DeRozan)
3:49.0,Offensive foul by J. Randle (drawn by L. Šamanić), ,62-72, , 
3:49.0,Turnover by J. Randle (offensive foul), ,62-72, , 
3:49.0, , ,62-72, ,San Antonio full timeout
3:40.0, , ,62-72, ,P. Mills misses 3-pt jump shot from 28 ft
3:37.0,Defensive rebound by A. Burks, ,62-72, , 
3:20.0,A. Burks misses 2-pt jump shot from 10 ft, ,62-72, , 
3:15.0, , ,62-72, ,Defensive rebound by L. Šamanić
3:08.0, , ,62-74,+2,D. DeRozan makes 2-pt layup from 3 ft
3:08.0,Violation by Team (def goaltending), ,62-74, , 
2:53.0,J. Randle misses 2-pt jump shot from 12 ft, ,62-74, , 
2:49.0, , ,62-74, ,Defensive rebound by K. Bates-Diop
2:35.0, , ,62-77,+3,P. Mills makes 3-pt jump shot from 28 ft (assist by D. DeRozan)
2:22.0,A. Burks misses 2-pt jump shot from 15 ft, ,62-77, , 
2:18.0, , ,62-77, ,Defensive rebound by J. Poeltl
1:58.0, , ,62-77, ,K. Bates-Diop misses 3-pt jump shot from 24 ft
1:56.0, , ,62-77, ,Offensive rebound by K. Bates-Diop
1:54.0, , ,62-79,+2,K. Bates-Diop makes 2-pt layup from 2 ft
1:43.0,J. Randle makes 2-pt layup from 5 ft,+2,64-79, , 
1:43.0,Shooting foul by J. Poeltl (drawn by J. Randle), ,64-79, , 
1:43.0,I. Quickley enters the game for F. Ntilikina, ,64-79, , 
1:43.0, , ,64-79, ,D. Eubanks enters the game for D. DeRozan
1:43.0, , ,64-79, ,D. Murray enters the game for J. Poeltl
1:43.0,J. Randle makes free throw 1 of 1,+1,65-79, , 
1:30.0, , ,65-82,+3,P. Mills makes 3-pt jump shot from 26 ft (assist by D. Murray)
1:16.0,O. Toppin misses 3-pt jump shot from 23 ft, ,65-82, , 
1:13.0, , ,65-82, ,Defensive rebound by L. Šamanić
1:10.0, , ,65-82, ,Shooting foul by A. Burks (drawn by L. Šamanić)
1:10.0, , ,65-82, ,L. Šamanić misses free throw 1 of 2
1:10.0, , ,65-82, ,Offensive rebound by Team
1:10.0, , ,65-83,+1,L. Šamanić makes free throw 2 of 2
0:53.0,J. Randle misses 2-pt layup from 4 ft, ,65-83, , 
0:51.0, , ,65-83, ,Defensive rebound by D. Murray
0:49.0, , ,65-83, ,P. Mills misses 3-pt jump shot from 26 ft
0:47.0, , ,65-83, ,Offensive rebound by Team
0:47.0,Loose ball foul by J. Randle (drawn by D. Eubanks), ,65-83, , 
0:47.0, , ,65-83, ,D. Eubanks misses free throw 1 of 2
0:47.0, , ,65-83, ,Offensive rebound by Team
0:47.0, , ,65-84,+1,D. Eubanks makes free throw 2 of 2
0:37.0,Turnover by I. Quickley (bad pass; steal by K. Bates-Diop), ,65-84, , 
0:31.0, , ,65-84, ,Turnover by P. Mills (bad pass)
0:20.0,I. Quickley makes 3-pt jump shot from 29 ft (assist by O. Toppin),+3,68-84, , 
0:03.0, , ,68-87,+3,K. Bates-Diop makes 3-pt jump shot from 23 ft (assist by D. Murray)
0:00.0,I. Quickley misses 3-pt jump shot from 32 ft, ,68-87, , 
0:00.0,Offensive rebound by Team, ,68-87, , 
11:47.0,Shooting foul by P. Mills (drawn by A. Burks), ,68-87, , 
11:47.0,A. Burks makes free throw 1 of 2,+1,69-87, , 
11:47.0,A. Burks makes free throw 2 of 2,+1,70-87, , 
11:39.0, , ,70-90,+3,D. Murray makes 3-pt jump shot from 26 ft
11:18.0,I. Quickley misses 2-pt jump shot from 9 ft, ,70-90, , 
11:16.0,Offensive rebound by I. Quickley, ,70-90, , 
11:07.0,Turnover by N. Noel (bad pass; steal by D. Murray), ,70-90, , 
10:49.0, , ,70-90, ,L. Walker misses 3-pt jump shot from 23 ft
10:47.0,Defensive rebound by N. Noel, ,70-90, , 
10:36.0,A. Burks misses 3-pt jump shot from 27 ft, ,70-90, , 
10:32.0, , ,70-90, ,Defensive rebound by T. Lyles
10:20.0, , ,70-90, ,D. Murray misses 2-pt jump shot from 9 ft
10:17.0,Defensive rebound by A. Burks, ,70-90, , 
10:06.0,O. Toppin misses 2-pt jump shot from 7 ft, ,70-90, , 
10:01.0, , ,70-90, ,Defensive rebound by P. Mills
9:51.0, , ,70-92,+2,L. Walker makes 2-pt jump shot from 12 ft
9:29.0,Shooting foul by D. Eubanks (drawn by K. Knox), ,70-92, , 
9:29.0,K. Knox misses free throw 1 of 2, ,70-92, , 
9:29.0,Offensive rebound by Team, ,70-92, , 
9:29.0,K. Knox makes free throw 2 of 2,+1,71-92, , 
9:04.0, , ,71-95,+3,T. Lyles makes 3-pt jump shot from 29 ft (assist by D. Eubanks)
8:48.0,N. Noel misses 2-pt layup from 2 ft, ,71-95, , 
8:43.0,Offensive rebound by N. Noel, ,71-95, , 
8:43.0,N. Noel misses 2-pt layup at rim, ,71-95, , 
8:42.0,Offensive rebound by N. Noel, ,71-95, , 
8:39.0,N. Noel makes 2-pt jump shot from 5 ft,+2,73-95, , 
8:24.0, , ,73-95, ,D. Murray misses 2-pt layup from 5 ft (block by N. Noel)
8:24.0, , ,73-95, ,Offensive rebound by Team
8:24.0, , ,73-95, ,D. DeRozan enters the game for P. Mills
8:15.0, , ,73-95, ,Turnover by Team (shot clock)
8:05.0,K. Knox misses 3-pt jump shot from 23 ft, ,73-95, , 
8:02.0, , ,73-95, ,Defensive rebound by D. DeRozan
7:52.0,Technical foul by N. Noel, ,73-95, , 
7:52.0, , ,73-96,+1,D. DeRozan makes technical free throw
7:38.0, , ,73-98,+2,T. Lyles makes 2-pt layup from 3 ft (assist by L. Walker)
7:20.0,I. Quickley misses 2-pt jump shot from 10 ft, ,73-98, , 
7:16.0, , ,73-98, ,Defensive rebound by D. DeRozan
7:13.0, , ,73-100,+2,D. Murray makes 2-pt layup from 2 ft (assist by D. DeRozan)
7:13.0,New York full timeout, ,73-100, , 
6:56.0,A. Burks misses 3-pt jump shot from 25 ft, ,73-100, , 
6:50.0, , ,73-100, ,Defensive rebound by D. Eubanks
6:38.0, , ,73-100, ,D. Murray misses 2-pt jump shot from 11 ft
6:36.0,Defensive rebound by I. Quickley, ,73-100, , 
6:34.0,O. Toppin makes 2-pt dunk from 3 ft (assist by I. Quickley),+2,75-100, , 
6:13.0, , ,75-102,+2,D. Eubanks makes 2-pt layup from 2 ft (assist by D. DeRozan)
6:00.0,O. Toppin makes 2-pt dunk from 2 ft (assist by A. Burks),+2,77-102, , 
5:36.0, , ,77-102, ,D. Eubanks misses 2-pt layup from 3 ft
5:35.0, , ,77-102, ,Offensive rebound by D. Murray
5:35.0, , ,77-102, ,D. Murray misses 2-pt dunk at rim
5:34.0,Defensive rebound by O. Toppin, ,77-102, , 
5:26.0,I. Quickley misses 3-pt jump shot from 27 ft, ,77-102, , 
5:24.0,Offensive rebound by N. Noel, ,77-102, , 
5:13.0,I. Quickley makes 3-pt jump shot from 23 ft (assist by O. Toppin),+3,80-102, , 
4:58.0, , ,80-102, ,Personal foul by A. Burks (drawn by D. DeRozan)
4:58.0,F. Ntilikina enters the game for A. Burks, ,80-102, , 
4:58.0, , ,80-102, ,J. Poeltl enters the game for D. Eubanks
4:48.0, , ,80-102, ,D. Murray misses 3-pt jump shot from 23 ft
4:44.0,Defensive rebound by I. Quickley, ,80-102, , 
4:41.0,Personal foul by D. Murray (drawn by I. Quickley), ,80-102, , 
4:36.0,I. Quickley makes 3-pt jump shot from 30 ft (assist by N. Noel),+3,83-102, , 
4:35.0, , ,83-102, ,San Antonio full timeout
