time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-2,+2,O. Porter makes 2-pt jump shot from 19 ft (assist by K. Dunn)
11:27.0,T. Bryant makes 2-pt jump shot from 18 ft (assist by T. Satoranský),+2,2-2, , 
11:11.0, , ,2-4,+2,R. Lopez makes 2-pt layup from 2 ft (assist by K. Dunn)
11:02.0,T. Satoranský misses 2-pt jump shot from 21 ft, ,2-4, , 
10:59.0, , ,2-4, ,Defensive rebound by L. Markkanen
10:46.0, , ,2-6,+2,O. Porter makes 2-pt layup from 2 ft
10:37.0,T. Ariza misses 3-pt jump shot from 26 ft, ,2-6, , 
10:33.0, , ,2-6, ,Defensive rebound by L. Markkanen
10:31.0, , ,2-6, ,Personal foul by T. Satoranský (drawn by K. Dunn)
10:23.0, , ,2-8,+2,R. Lopez makes 2-pt hook shot from 2 ft (assist by O. Porter)
10:10.0,T. Satoranský misses 2-pt layup from 2 ft, ,2-8, , 
10:08.0, , ,2-8, ,Defensive rebound by R. Lopez
10:00.0, , ,2-10,+2,Z. LaVine makes 2-pt layup from 3 ft
9:54.0,Washington full timeout, ,2-10, , 
9:36.0,T. Satoranský makes 2-pt layup from 2 ft (assist by T. Ariza),+2,4-10, , 
9:20.0, , ,4-10, ,R. Lopez misses 2-pt hook shot from 2 ft
9:16.0,Defensive rebound by T. Bryant, ,4-10, , 
9:13.0,T. Ariza makes 3-pt jump shot from 26 ft (assist by J. Green),+3,7-10, , 
8:50.0, , ,7-10, ,R. Lopez misses 2-pt layup from 1 ft (block by T. Bryant)
8:50.0,Defensive rebound by J. Green, ,7-10, , 
8:47.0, , ,7-10, ,Violation by Team (kicked ball)
8:37.0,T. Ariza makes 3-pt jump shot from 23 ft (assist by B. Beal),+3,10-10, , 
8:23.0, , ,10-10, ,Turnover by Z. LaVine (lost ball; steal by B. Beal)
8:18.0,B. Beal misses 2-pt jump shot from 16 ft, ,10-10, , 
8:15.0, , ,10-10, ,Defensive rebound by Z. LaVine
8:09.0, , ,10-10, ,Z. LaVine misses 2-pt jump shot from 6 ft
8:04.0, , ,10-12,+2,Z. LaVine makes 2-pt layup at rim
8:04.0, , ,10-12, ,Offensive rebound by Z. LaVine
7:47.0,J. Green misses 3-pt jump shot from 23 ft, ,10-12, , 
7:45.0,Offensive rebound by T. Satoranský, ,10-12, , 
7:35.0,T. Bryant makes 3-pt jump shot from 26 ft (assist by J. Green),+3,13-12, , 
7:22.0, , ,13-12, ,L. Markkanen misses 3-pt jump shot from 26 ft
7:20.0,Defensive rebound by T. Satoranský, ,13-12, , 
7:14.0,T. Bryant misses 2-pt layup from 2 ft (block by R. Lopez), ,13-12, , 
7:11.0, , ,13-12, ,Defensive rebound by R. Lopez
7:08.0, , ,13-12, ,O. Porter misses 2-pt layup from 6 ft
7:07.0, , ,13-12, ,Offensive rebound by L. Markkanen
7:07.0, , ,13-14,+2,L. Markkanen makes 2-pt layup at rim
6:46.0,B. Beal makes 2-pt jump shot from 18 ft,+2,15-14, , 
6:25.0, , ,15-16,+2,L. Markkanen makes 2-pt layup from 2 ft
6:06.0,Shooting foul by O. Porter (drawn by B. Beal), ,15-16, , 
6:06.0,B. Beal makes free throw 1 of 2,+1,16-16, , 
6:06.0,B. Portis enters the game for T. Bryant, ,16-16, , 
6:06.0, , ,16-16, ,W. Selden enters the game for R. Lopez
6:06.0,B. Beal makes free throw 2 of 2,+1,17-16, , 
5:56.0, , ,17-16, ,L. Markkanen misses 3-pt jump shot from 26 ft
5:51.0,Defensive rebound by B. Portis, ,17-16, , 
5:35.0,T. Ariza makes 3-pt jump shot from 24 ft (assist by J. Green),+3,20-16, , 
5:24.0, , ,20-18,+2,K. Dunn makes 2-pt jump shot from 7 ft
5:16.0,Turnover by B. Beal (bad pass; steal by O. Porter), ,20-18, , 
5:10.0, , ,20-18, ,L. Markkanen misses 3-pt jump shot from 25 ft
5:07.0,Defensive rebound by B. Portis, ,20-18, , 
4:51.0,B. Beal makes 2-pt layup from 2 ft (assist by T. Satoranský),+2,22-18, , 
4:39.0, , ,22-18, ,Shooting foul by B. Portis (drawn by O. Porter)
4:39.0, , ,22-18, ,O. Porter misses free throw 1 of 2
4:39.0, , ,22-18, ,Offensive rebound by Team
4:39.0,J. Parker enters the game for J. Green, ,22-18, , 
4:39.0, , ,22-18, ,R. Arcidiacono enters the game for K. Dunn
4:39.0, , ,22-19,+1,O. Porter makes free throw 2 of 2
4:31.0,B. Beal misses 2-pt jump shot from 16 ft, ,22-19, , 
4:28.0, , ,22-19, ,Defensive rebound by R. Arcidiacono
4:18.0, , ,22-19, ,O. Porter misses 2-pt jump shot from 14 ft
4:17.0,Defensive rebound by T. Ariza, ,22-19, , 
4:11.0,B. Portis misses 2-pt layup from 2 ft, ,22-19, , 
4:09.0, , ,22-19, ,Defensive rebound by L. Markkanen
3:54.0, , ,22-19, ,Shooting foul by T. Ariza (drawn by L. Markkanen)
3:54.0, , ,22-20,+1,L. Markkanen makes free throw 1 of 2
3:54.0,C. Randle enters the game for T. Satoranský, ,22-20, , 
3:54.0, , ,22-20, ,L. Markkanen misses free throw 2 of 2
3:51.0,Defensive rebound by B. Portis, ,22-20, , 
3:37.0,Turnover by B. Portis (lost ball; steal by Z. LaVine), ,22-20, , 
3:32.0, , ,22-22,+2,O. Porter makes 2-pt layup from 3 ft
