time,away_description,away_change,score,home_change,home_description
11:40.0,B. Simmons makes 2-pt layup from 3 ft (assist by S. Curry),+2,2-0, , 
11:27.0, , ,2-2,+2,B. Beal makes 2-pt layup from 2 ft (assist by A. Len)
11:13.0,J. Embiid misses 2-pt jump shot from 17 ft, ,2-2, , 
11:10.0, , ,2-2, ,Defensive rebound by B. Beal
11:01.0, , ,2-4,+2,B. Beal makes 2-pt jump shot from 19 ft
10:42.0,J. Embiid makes 2-pt layup from 3 ft,+2,4-4, , 
10:33.0, , ,4-6,+2,A. Len makes 2-pt dunk from 1 ft (assist by R. Westbrook)
10:21.0,T. Harris makes 2-pt jump shot from 3 ft,+2,6-6, , 
9:59.0, , ,6-6, ,D. Bertāns misses 3-pt jump shot from 26 ft
9:56.0,Defensive rebound by J. Embiid, ,6-6, , 
9:51.0,Shooting foul by R. Hachimura (drawn by B. Simmons), ,6-6, , 
9:51.0,B. Simmons misses free throw 1 of 2, ,6-6, , 
9:51.0,Offensive rebound by Team, ,6-6, , 
9:51.0,B. Simmons misses free throw 2 of 2, ,6-6, , 
9:47.0, , ,6-6, ,Defensive rebound by R. Westbrook
9:41.0, , ,6-6, ,Personal foul by D. Green (drawn by B. Beal)
9:36.0, , ,6-6, ,R. Hachimura misses 3-pt jump shot from 23 ft
9:35.0,Defensive rebound by Team, ,6-6, , 
9:22.0,S. Curry makes 2-pt jump shot from 22 ft (assist by B. Simmons),+2,8-6, , 
9:12.0, , ,8-6, ,R. Westbrook misses 2-pt jump shot from 19 ft
9:09.0,Defensive rebound by T. Harris, ,8-6, , 
9:07.0,Turnover by T. Harris (bad pass; steal by D. Bertāns), ,8-6, , 
8:55.0, , ,8-6, ,B. Beal misses 3-pt jump shot from 23 ft
8:53.0,Defensive rebound by J. Embiid, ,8-6, , 
8:48.0,B. Simmons makes 2-pt layup from 2 ft,+2,10-6, , 
8:30.0, , ,10-6, ,R. Hachimura misses 2-pt layup from 4 ft
8:27.0,Defensive rebound by T. Harris, ,10-6, , 
8:22.0,B. Simmons makes 2-pt dunk from 2 ft (assist by S. Curry),+2,12-6, , 
8:22.0, , ,12-6, ,Washington full timeout
