time,away_description,away_change,score,home_change,home_description
11:49.0,D. Booker makes 3-pt jump shot from 24 ft (assist by C. Paul),+3,3-0, , 
11:34.0, , ,3-0, ,Personal foul by C. Paul (drawn by D. Finney-Smith)
11:26.0, , ,3-3,+3,R. Bullock makes 3-pt jump shot from 23 ft (assist by L. Dončić)
11:06.0,D. Ayton misses 2-pt layup from 1 ft, ,3-3, , 
11:03.0, , ,3-3, ,Defensive rebound by J. Brunson
10:54.0, , ,3-3, ,R. Bullock misses 3-pt jump shot from 27 ft
10:52.0,Defensive rebound by D. Booker, ,3-3, , 
10:42.0,D. Booker makes 2-pt jump shot from 16 ft,+2,5-3, , 
10:30.0, , ,5-5,+2,L. Dončić makes 2-pt jump shot from 14 ft
10:09.0,M. Bridges misses 2-pt layup from 3 ft, ,5-5, , 
10:06.0, , ,5-5, ,Defensive rebound by D. Powell
10:01.0, , ,5-5, ,Turnover by L. Dončić (out of bounds lost ball)
9:43.0,D. Ayton makes 2-pt layup at rim (assist by M. Bridges),+2,7-5, , 
9:30.0, , ,7-7,+2,J. Brunson makes 2-pt jump shot from 11 ft
9:30.0, , ,7-7, ,Technical foul by L. Dončić
9:30.0,D. Booker makes technical free throw,+1,8-7, , 
9:19.0,Personal foul by L. Dončić (drawn by J. Crowder), ,8-7, , 
9:13.0,Offensive foul by D. Booker (drawn by L. Dončić), ,8-7, , 
9:13.0,Turnover by D. Booker (offensive foul), ,8-7, , 
9:02.0, , ,8-10,+3,L. Dončić makes 3-pt jump shot from 25 ft
8:44.0,J. Crowder misses 2-pt jump shot from 23 ft, ,8-10, , 
8:43.0, , ,8-10, ,Defensive rebound by D. Finney-Smith
8:36.0, , ,8-10, ,L. Dončić misses 3-pt jump shot from 25 ft
8:34.0, , ,8-10, ,Offensive rebound by D. Finney-Smith
8:29.0, , ,8-13,+3,D. Finney-Smith makes 3-pt jump shot from 24 ft (assist by R. Bullock)
8:28.0,Phoenix full timeout, ,8-13, , 
8:13.0,J. Crowder misses 3-pt jump shot from 23 ft, ,8-13, , 
8:08.0, , ,8-13, ,Defensive rebound by D. Finney-Smith
7:56.0, , ,8-15,+2,L. Dončić makes 2-pt jump shot from 10 ft
7:39.0,Shooting foul by D. Powell (drawn by D. Booker), ,8-15, , 
7:39.0,Technical foul by D. Booker, ,8-15, , 
7:39.0, , ,8-16,+1,R. Bullock makes technical free throw
7:39.0,D. Booker makes free throw 1 of 2,+1,9-16, , 
7:39.0,D. Booker makes free throw 2 of 2,+1,10-16, , 
7:22.0, , ,10-16, ,D. Finney-Smith misses 3-pt jump shot from 24 ft
7:19.0,Defensive rebound by C. Paul, ,10-16, , 
7:16.0,Shooting foul by D. Finney-Smith (drawn by D. Booker), ,10-16, , 
7:16.0,D. Booker misses free throw 1 of 2, ,10-16, , 
7:16.0,Offensive rebound by Team, ,10-16, , 
7:16.0, , ,10-16, ,M. Kleber enters the game for D. Powell
7:16.0,D. Booker makes free throw 2 of 2,+1,11-16, , 
