time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-3,+3,K. Middleton makes 3-pt jump shot from 26 ft (assist by E. Bledsoe)
11:21.0,D. Ayton misses 2-pt layup from 4 ft, ,0-3, , 
11:19.0, , ,0-3, ,Defensive rebound by G. Antetokounmpo
11:13.0, , ,0-3, ,B. Lopez misses 3-pt jump shot from 28 ft
11:11.0,Defensive rebound by T. Ariza, ,0-3, , 
10:56.0,D. Ayton makes 2-pt jump shot from 18 ft (assist by T. Ariza),+2,2-3, , 
10:38.0, , ,2-3, ,B. Lopez misses 3-pt jump shot from 28 ft
10:35.0,Defensive rebound by T. Ariza, ,2-3, , 
10:22.0,T. Ariza makes 3-pt jump shot from 26 ft (assist by D. Booker),+3,5-3, , 
10:12.0, , ,5-3, ,Turnover by E. Bledsoe (out of bounds lost ball)
9:57.0,D. Ayton makes 2-pt dunk at rim (assist by D. Booker),+2,7-3, , 
9:40.0, , ,7-3, ,B. Lopez misses 3-pt jump shot from 24 ft
9:37.0,Defensive rebound by T. Warren, ,7-3, , 
9:35.0,M. Bridges misses 3-pt jump shot from 25 ft, ,7-3, , 
9:31.0, , ,7-3, ,Defensive rebound by K. Middleton
9:26.0, , ,7-6,+3,M. Brogdon makes 3-pt jump shot from 26 ft (assist by K. Middleton)
9:13.0,D. Booker makes 2-pt jump shot from 11 ft,+2,9-6, , 
9:08.0, , ,9-6, ,Turnover by K. Middleton (lost ball; steal by D. Booker)
9:02.0,T. Warren misses 3-pt jump shot from 28 ft, ,9-6, , 
8:58.0, , ,9-6, ,Defensive rebound by B. Lopez
8:55.0, , ,9-6, ,Shooting foul by M. Bridges (drawn by G. Antetokounmpo)
8:55.0, , ,9-7,+1,G. Antetokounmpo makes free throw 1 of 2
8:55.0, , ,9-8,+1,G. Antetokounmpo makes free throw 2 of 2
8:40.0,D. Ayton misses 2-pt jump shot from 11 ft, ,9-8, , 
8:37.0, , ,9-8, ,Defensive rebound by K. Middleton
8:32.0, , ,9-8, ,B. Lopez misses 3-pt jump shot from 27 ft
8:32.0,Defensive rebound by Team, ,9-8, , 
8:17.0,T. Ariza makes 3-pt jump shot from 26 ft (assist by T. Warren),+3,12-8, , 
8:07.0, , ,12-10,+2,G. Antetokounmpo makes 2-pt dunk from 1 ft (assist by M. Brogdon)
8:01.0,T. Ariza makes 2-pt dunk from 1 ft (assist by D. Booker),+2,14-10, , 
7:50.0, , ,14-10, ,Personal foul by D. Booker (drawn by M. Brogdon)
7:44.0, , ,14-10, ,Turnover by E. Bledsoe (bad pass; steal by T. Warren)
7:41.0,T. Warren makes 2-pt dunk from 2 ft,+2,16-10, , 
7:41.0, , ,16-10, ,Milwaukee full timeout
7:41.0, , ,16-10, ,P. Connaughton enters the game for M. Brogdon
7:24.0, , ,16-10, ,E. Bledsoe misses 3-pt jump shot from 26 ft
7:21.0,Defensive rebound by T. Ariza, ,16-10, , 
7:10.0,Turnover by D. Booker (bad pass; steal by P. Connaughton), ,16-10, , 
7:03.0, , ,16-12,+2,E. Bledsoe makes 2-pt layup from 2 ft (assist by P. Connaughton)
6:42.0,D. Ayton makes 2-pt layup from 1 ft (assist by T. Ariza),+2,18-12, , 
6:25.0, , ,18-12, ,G. Antetokounmpo misses 3-pt jump shot from 26 ft
6:22.0,Defensive rebound by T. Warren, ,18-12, , 
6:14.0,Turnover by D. Booker (bad pass; steal by K. Middleton), ,18-12, , 
5:59.0, , ,18-14,+2,G. Antetokounmpo makes 2-pt dunk from 1 ft (assist by E. Bledsoe)
5:40.0,D. Booker makes 2-pt jump shot from 13 ft,+2,20-14, , 
5:35.0, , ,20-14, ,Personal foul by T. Warren (drawn by G. Antetokounmpo)
5:35.0, , ,20-14, ,T. Maker enters the game for B. Lopez
5:28.0, , ,20-16,+2,G. Antetokounmpo makes 2-pt dunk from 1 ft (assist by T. Maker)
5:20.0,T. Ariza misses 3-pt jump shot from 26 ft, ,20-16, , 
5:17.0, , ,20-16, ,Defensive rebound by G. Antetokounmpo
5:11.0, , ,20-16, ,T. Maker misses 3-pt jump shot from 26 ft
5:09.0,Defensive rebound by T. Ariza, ,20-16, , 
4:59.0,D. Ayton misses 2-pt hook shot from 4 ft, ,20-16, , 
4:56.0, , ,20-16, ,Defensive rebound by P. Connaughton
4:51.0, , ,20-18,+2,G. Antetokounmpo makes 2-pt dunk from 1 ft (assist by P. Connaughton)
4:51.0, , ,20-18, ,Shooting foul by M. Bridges (drawn by G. Antetokounmpo)
4:51.0,Phoenix full timeout, ,20-18, , 
4:51.0,R. Holmes enters the game for D. Ayton, ,20-18, , 
4:51.0,J. Jackson enters the game for M. Bridges, ,20-18, , 
4:51.0, , ,20-18, ,E. İlyasova enters the game for K. Middleton
4:51.0, , ,20-19,+1,G. Antetokounmpo makes free throw 1 of 1
4:32.0,D. Booker misses 3-pt jump shot from 23 ft, ,20-19, , 
4:30.0, , ,20-19, ,Defensive rebound by P. Connaughton
4:18.0, , ,20-19, ,Personal foul by R. Holmes (drawn by G. Antetokounmpo)
4:18.0, , ,20-19, ,Offensive rebound by Team
4:18.0, , ,20-19, ,G. Antetokounmpo misses free throw 1 of 2
4:18.0, , ,20-20,+1,G. Antetokounmpo makes free throw 2 of 2
4:06.0,Turnover by J. Jackson (bad pass; steal by P. Connaughton), ,20-20, , 
3:58.0, , ,20-20, ,Personal foul by J. Jackson (drawn by G. Antetokounmpo)
3:58.0, , ,20-20, ,G. Antetokounmpo misses free throw 1 of 2
3:58.0, , ,20-20, ,Offensive rebound by Team
3:58.0, , ,20-20, ,M. Brogdon enters the game for E. Bledsoe
3:58.0, , ,20-21,+1,G. Antetokounmpo makes free throw 2 of 2
3:41.0,J. Jackson makes 2-pt jump shot from 13 ft,+2,22-21, , 
3:24.0, , ,22-23,+2,E. İlyasova makes 2-pt layup from 1 ft (assist by G. Antetokounmpo)
3:10.0,D. Booker misses 2-pt jump shot from 12 ft, ,22-23, , 
3:00.0, , ,22-23, ,Defensive rebound by P. Connaughton
2:59.0, , ,22-23, ,P. Connaughton misses 3-pt jump shot from 26 ft
2:56.0, , ,22-23, ,Offensive rebound by T. Maker
2:51.0, , ,22-25,+2,T. Maker makes 2-pt hook shot from 4 ft (assist by M. Brogdon)
2:34.0,J. Jackson misses 2-pt jump shot from 6 ft, ,22-25, , 
2:31.0, , ,22-25, ,Defensive rebound by P. Connaughton
2:25.0, , ,22-25, ,T. Maker misses 3-pt jump shot from 23 ft
2:22.0,Defensive rebound by J. Jackson, ,22-25, , 
2:15.0,R. Holmes makes 2-pt dunk from 2 ft (assist by T. Warren),+2,24-25, , 
1:52.0, , ,24-25, ,T. Maker misses 3-pt jump shot from 23 ft
