time,away_description,away_change,score,home_change,home_description
11:51.0, , ,0-2,+2,L. James makes 2-pt layup from 1 ft (assist by B. Ingram)
11:34.0,H. Barnes makes 3-pt jump shot from 28 ft (assist by L. Dončić),+3,3-2, , 
11:16.0, , ,3-2, ,L. James misses 2-pt jump shot from 7 ft (block by D. Jordan)
11:11.0,Defensive rebound by H. Barnes, ,3-2, , 
11:08.0,L. Dončić misses 3-pt jump shot from 26 ft, ,3-2, , 
11:08.0,Offensive rebound by W. Matthews, ,3-2, , 
11:03.0,W. Matthews misses 2-pt jump shot from 8 ft, ,3-2, , 
11:01.0, , ,3-2, ,Defensive rebound by J. McGee
10:57.0, , ,3-2, ,Turnover by L. Ball (bad pass; steal by L. Dončić)
10:51.0,W. Matthews makes 3-pt jump shot from 24 ft (assist by L. Dončić),+3,6-2, , 
10:36.0, , ,6-2, ,K. Kuzma misses 2-pt jump shot from 14 ft
10:31.0,Defensive rebound by W. Matthews, ,6-2, , 
10:27.0,Personal foul by L. James (drawn by L. Dončić), ,6-2, , 
10:20.0,D. Jordan makes 2-pt dunk from 2 ft (assist by W. Matthews),+2,8-2, , 
10:14.0, , ,8-2, ,Shooting foul by W. Matthews (drawn by B. Ingram)
10:14.0, , ,8-3,+1,B. Ingram makes free throw 1 of 2
10:14.0, , ,8-4,+1,B. Ingram makes free throw 2 of 2
10:00.0,D. Smith misses 3-pt jump shot from 26 ft, ,8-4, , 
9:57.0, , ,8-4, ,Defensive rebound by J. McGee
9:53.0, , ,8-4, ,K. Kuzma misses 3-pt jump shot from 27 ft
9:49.0,Defensive rebound by D. Smith, ,8-4, , 
9:37.0,D. Smith misses 3-pt jump shot from 24 ft, ,8-4, , 
9:35.0, , ,8-4, ,Defensive rebound by K. Kuzma
9:31.0, , ,8-4, ,L. James misses 2-pt layup from 4 ft
9:28.0,Defensive rebound by D. Jordan, ,8-4, , 
9:22.0,W. Matthews makes 2-pt layup from 2 ft (assist by H. Barnes),+2,10-4, , 
9:09.0, , ,10-6,+2,J. McGee makes 2-pt dunk at rim (assist by L. James)
8:56.0,Turnover by D. Jordan (bad pass), ,10-6, , 
8:51.0, , ,10-6, ,Personal foul by W. Matthews (drawn by B. Ingram)
8:51.0,D. Finney-Smith enters the game for W. Matthews, ,10-6, , 
8:44.0, , ,10-6, ,Turnover by L. James (bad pass; steal by D. Finney-Smith)
8:40.0,H. Barnes makes 3-pt jump shot from 27 ft (assist by D. Smith),+3,13-6, , 
8:26.0, , ,13-6, ,L. James misses 3-pt jump shot from 26 ft
8:22.0,Defensive rebound by D. Finney-Smith, ,13-6, , 
8:16.0,D. Jordan makes 2-pt layup from 2 ft (assist by D. Smith),+2,15-6, , 
8:16.0, , ,15-6, ,Violation by Team (def goaltending)
8:04.0, , ,15-6, ,B. Ingram misses 3-pt jump shot from 26 ft
8:00.0,Defensive rebound by L. Dončić, ,15-6, , 
7:54.0,D. Jordan makes 2-pt layup from 2 ft (assist by L. Dončić),+2,17-6, , 
7:54.0, , ,17-6, ,LA Lakers full timeout
7:39.0, , ,17-6, ,L. Ball misses 3-pt jump shot from 25 ft
7:36.0,Defensive rebound by H. Barnes, ,17-6, , 
7:29.0,Turnover by D. Jordan (lost ball; steal by L. Ball), ,17-6, , 
7:25.0, , ,17-8,+2,L. Ball makes 2-pt layup at rim
7:14.0,Turnover by D. Finney-Smith (bad pass; steal by L. Ball), ,17-8, , 
7:13.0, , ,17-8, ,Shooting foul by D. Smith (drawn by L. Ball)
7:13.0, , ,17-8, ,L. Ball misses free throw 1 of 2
7:13.0, , ,17-8, ,Offensive rebound by Team
7:13.0, , ,17-9,+1,L. Ball makes free throw 2 of 2
7:01.0,Shooting foul by L. Ball (drawn by H. Barnes), ,17-9, , 
7:01.0,H. Barnes makes free throw 1 of 2,+1,18-9, , 
7:01.0,H. Barnes makes free throw 2 of 2,+1,19-9, , 
6:31.0, , ,19-11,+2,B. Ingram makes 2-pt jump shot from 18 ft
