time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-0, ,Turnover by R. Jackson (bad pass)
11:47.0, , ,0-0, ,Loose ball foul by R. Jackson (drawn by K. Walker)
11:30.0,G. Williams misses 2-pt layup from 2 ft (block by S. Ibaka), ,0-0, , 
11:27.0, , ,0-0, ,Defensive rebound by K. Leonard
11:26.0, , ,0-0, ,Shooting foul by D. Theis (drawn by K. Leonard)
11:26.0,Technical foul by B. Stevens, ,0-0, , 
11:26.0, , ,0-1,+1,K. Leonard makes technical free throw
11:26.0, , ,0-2,+1,K. Leonard makes free throw 1 of 2
11:26.0, , ,0-3,+1,K. Leonard makes free throw 2 of 2
11:16.0,K. Walker misses 3-pt jump shot from 25 ft, ,0-3, , 
11:14.0, , ,0-3, ,Defensive rebound by K. Leonard
11:01.0, , ,0-5,+2,L. Kennard makes 2-pt jump shot from 14 ft (assist by S. Ibaka)
10:43.0,J. Tatum makes 2-pt jump shot from 10 ft,+2,2-5, , 
10:14.0, , ,2-8,+3,L. Kennard makes 3-pt jump shot from 23 ft (assist by R. Jackson)
9:59.0,K. Walker makes 2-pt jump shot from 18 ft,+2,4-8, , 
9:40.0, , ,4-11,+3,L. Kennard makes 3-pt jump shot from 24 ft (assist by K. Leonard)
9:35.0,Personal foul by R. Jackson (drawn by K. Walker), ,4-11, , 
9:35.0, , ,4-11, ,T. Mann enters the game for R. Jackson
9:17.0,J. Tatum misses 3-pt jump shot from 26 ft, ,4-11, , 
9:12.0, , ,4-11, ,Defensive rebound by N. Batum
9:07.0, , ,4-13,+2,S. Ibaka makes 2-pt jump shot from 13 ft (assist by L. Kennard)
8:53.0,K. Walker misses 2-pt jump shot from 15 ft, ,4-13, , 
8:51.0, , ,4-13, ,Defensive rebound by S. Ibaka
8:45.0, , ,4-13, ,S. Ibaka misses 3-pt jump shot from 26 ft
8:42.0, , ,4-13, ,Offensive rebound by L. Kennard
8:40.0, , ,4-13, ,L. Kennard misses 2-pt jump shot from 6 ft
8:38.0,Defensive rebound by T. Thompson, ,4-13, , 
8:33.0,K. Walker misses 2-pt layup from 4 ft, ,4-13, , 
8:30.0, , ,4-13, ,Defensive rebound by S. Ibaka
8:27.0, , ,4-13, ,Turnover by N. Batum (bad pass; steal by J. Tatum)
8:23.0,Offensive foul by T. Thompson (drawn by S. Ibaka), ,4-13, , 
8:23.0,Turnover by T. Thompson (offensive foul), ,4-13, , 
8:23.0,P. Pritchard enters the game for D. Theis, ,4-13, , 
8:08.0, , ,4-15,+2,K. Leonard makes 2-pt layup from 3 ft
7:49.0,J. Tatum misses 2-pt layup from 3 ft (block by S. Ibaka), ,4-15, , 
7:46.0, , ,4-15, ,Defensive rebound by S. Ibaka
7:28.0, , ,4-15, ,K. Leonard misses 2-pt jump shot from 11 ft
7:26.0,Defensive rebound by J. Tatum, ,4-15, , 
7:10.0,T. Thompson misses 2-pt hook shot from 10 ft, ,4-15, , 
7:08.0, , ,4-15, ,Defensive rebound by S. Ibaka
6:51.0, , ,4-15, ,S. Ibaka misses 3-pt jump shot from 25 ft
6:49.0,Defensive rebound by J. Tatum, ,4-15, , 
6:43.0,J. Tatum makes 3-pt jump shot from 26 ft,+3,7-15, , 
6:42.0, , ,7-15, ,LA Clippers full timeout
6:42.0,C. Edwards enters the game for K. Walker, ,7-15, , 
6:28.0, , ,7-17,+2,K. Leonard makes 2-pt jump shot from 14 ft
5:59.0,P. Pritchard makes 2-pt jump shot from 21 ft (assist by J. Tatum),+2,9-17, , 
5:32.0, , ,9-20,+3,S. Ibaka makes 3-pt jump shot from 27 ft (assist by T. Mann)
5:19.0,J. Tatum misses 2-pt jump shot from 13 ft, ,9-20, , 
5:15.0,Offensive rebound by T. Thompson, ,9-20, , 
5:13.0,J. Tatum makes 3-pt jump shot from 26 ft (assist by T. Thompson),+3,12-20, , 
4:57.0, , ,12-20, ,Offensive foul by S. Ibaka (drawn by C. Edwards)
4:57.0, , ,12-20, ,Turnover by S. Ibaka (offensive foul)
4:34.0,T. Thompson makes 2-pt hook shot from 9 ft,+2,14-20, , 
4:22.0, , ,14-20, ,K. Leonard misses 2-pt jump shot from 14 ft
4:19.0,Defensive rebound by P. Pritchard, ,14-20, , 
4:10.0,J. Tatum makes 2-pt jump shot from 22 ft,+2,16-20, , 
3:57.0, , ,16-20, ,Personal foul by C. Edwards (drawn by L. Kennard)
3:57.0,R. Williams enters the game for T. Thompson, ,16-20, , 
3:57.0, , ,16-20, ,L. Williams enters the game for S. Ibaka
3:57.0, , ,16-20, ,I. Zubac enters the game for L. Kennard
3:54.0, , ,16-20, ,Shooting foul by G. Williams (drawn by K. Leonard)
3:54.0, , ,16-21,+1,K. Leonard makes free throw 1 of 3
3:54.0,S. Ojeleye enters the game for G. Williams, ,16-21, , 
3:54.0, , ,16-21, ,M. Morris enters the game for N. Batum
3:54.0, , ,16-21, ,K. Leonard misses free throw 2 of 3
3:54.0, , ,16-21, ,Offensive rebound by Team
3:54.0, , ,16-22,+1,K. Leonard makes free throw 3 of 3
3:42.0,C. Edwards makes 3-pt jump shot from 27 ft (assist by J. Tatum),+3,19-22, , 
3:24.0, , ,19-25,+3,M. Morris makes 3-pt jump shot from 29 ft (assist by K. Leonard)
3:01.0,S. Ojeleye misses 3-pt jump shot from 24 ft, ,19-25, , 
2:59.0, , ,19-25, ,Defensive rebound by K. Leonard
2:49.0, , ,19-27,+2,T. Mann makes 2-pt jump shot from 16 ft
2:48.0,Boston full timeout, ,19-27, , 
2:48.0,J. Teague enters the game for P. Pritchard, ,19-27, , 
2:27.0,S. Ojeleye misses 3-pt jump shot from 23 ft, ,19-27, , 
2:24.0, , ,19-27, ,Defensive rebound by K. Leonard
2:09.0, , ,19-27, ,L. Williams misses 2-pt jump shot from 4 ft
2:08.0, , ,19-27, ,Offensive rebound by L. Williams
2:05.0, , ,19-27, ,M. Morris misses 3-pt jump shot from 26 ft
2:03.0, , ,19-27, ,Offensive rebound by T. Mann
1:51.0, , ,19-29,+2,L. Williams makes 2-pt jump shot from 12 ft
1:26.0,C. Edwards misses 2-pt layup from 4 ft (block by T. Mann), ,19-29, , 
1:23.0, , ,19-29, ,Defensive rebound by T. Mann
1:19.0, , ,19-31,+2,M. Morris makes 2-pt layup from 3 ft (assist by L. Williams)
1:03.0,J. Teague misses 3-pt jump shot from 27 ft, ,19-31, , 
1:01.0, , ,19-31, ,Defensive rebound by T. Mann
0:52.0, , ,19-31, ,Turnover by I. Zubac (lost ball; steal by J. Tatum)
0:36.0,R. Williams makes 2-pt layup from 3 ft (assist by J. Teague),+2,21-31, , 
0:36.0,Shooting foul by I. Zubac (drawn by R. Williams), ,21-31, , 
0:36.0,K. Walker enters the game for C. Edwards, ,21-31, , 
0:36.0,G. Williams enters the game for J. Tatum, ,21-31, , 
0:36.0,R. Williams misses free throw 1 of 1, ,21-31, , 
0:34.0, , ,21-31, ,Defensive rebound by M. Morris
0:26.0, , ,21-33,+2,L. Williams makes 2-pt layup from 4 ft
0:08.0,K. Walker misses 3-pt jump shot from 27 ft, ,21-33, , 
0:06.0, , ,21-33, ,Defensive rebound by I. Zubac
0:01.0, , ,21-33, ,K. Leonard misses 3-pt jump shot from 27 ft
0:01.0, , ,21-33, ,Offensive rebound by Team
11:48.0,S. Ojeleye misses 3-pt jump shot from 24 ft, ,21-33, , 
11:44.0, , ,21-33, ,Defensive rebound by R. Jackson
11:22.0, , ,21-33, ,L. Williams misses 3-pt jump shot from 24 ft
11:20.0, , ,21-33, ,Offensive rebound by T. Mann
11:18.0, , ,21-33, ,M. Morris misses 2-pt jump shot from 16 ft
11:15.0,Defensive rebound by G. Williams, ,21-33, , 
11:08.0,K. Walker misses 2-pt layup from 3 ft (block by I. Zubac), ,21-33, , 
11:08.0,Offensive rebound by Team, ,21-33, , 
11:08.0,C. Edwards enters the game for S. Ojeleye, ,21-33, , 
11:06.0,R. Williams makes 2-pt dunk from 3 ft (assist by J. Teague),+2,23-33, , 
10:42.0, , ,23-33, ,M. Morris misses 2-pt jump shot from 11 ft
10:39.0,Defensive rebound by J. Teague, ,23-33, , 
10:33.0,J. Teague misses 2-pt jump shot from 10 ft, ,23-33, , 
10:29.0, , ,23-33, ,Defensive rebound by R. Jackson
10:19.0, , ,23-35,+2,I. Zubac makes 2-pt hook shot from 4 ft (assist by T. Mann)
10:06.0,Turnover by J. Teague (bad pass; steal by L. Williams), ,23-35, , 
9:58.0, , ,23-35, ,Turnover by T. Mann (out of bounds lost ball)
9:58.0, , ,23-35, ,Instant Replay (Request: Ruling Stands)
9:41.0,C. Edwards makes 3-pt jump shot from 27 ft (assist by K. Walker),+3,26-35, , 
9:24.0, , ,26-35, ,Turnover by L. Williams (bad pass; steal by J. Teague)
9:20.0,C. Edwards makes 3-pt jump shot from 25 ft (assist by J. Teague),+3,29-35, , 
9:20.0, , ,29-35, ,LA Clippers full timeout
9:20.0, , ,29-35, ,N. Batum enters the game for T. Mann
9:05.0, , ,29-35, ,Turnover by R. Jackson (bad pass; steal by R. Williams)
8:45.0,K. Walker misses 3-pt jump shot from 26 ft, ,29-35, , 
8:42.0, , ,29-35, ,Defensive rebound by I. Zubac
8:34.0, , ,29-38,+3,M. Morris makes 3-pt jump shot from 27 ft (assist by R. Jackson)
8:09.0,G. Williams makes 3-pt jump shot from 23 ft (assist by C. Edwards),+3,32-38, , 
7:58.0, , ,32-41,+3,N. Batum makes 3-pt jump shot from 27 ft (assist by L. Williams)
7:40.0,R. Williams misses 2-pt jump shot from 21 ft, ,32-41, , 
7:32.0, , ,32-41, ,Defensive rebound by N. Batum
7:22.0, , ,32-43,+2,I. Zubac makes 2-pt dunk from 1 ft (assist by L. Williams)
7:00.0,Shooting foul by M. Morris (drawn by K. Walker), ,32-43, , 
7:00.0,K. Walker makes free throw 1 of 3,+1,33-43, , 
7:00.0,K. Walker misses free throw 2 of 3, ,33-43, , 
7:00.0,Offensive rebound by Team, ,33-43, , 
7:00.0,J. Tatum enters the game for J. Teague, ,33-43, , 
7:00.0,D. Theis enters the game for R. Williams, ,33-43, , 
7:00.0, , ,33-43, ,L. Kennard enters the game for L. Williams
7:00.0,K. Walker makes free throw 3 of 3,+1,34-43, , 
6:51.0, , ,34-43, ,Turnover by I. Zubac (bad pass)
6:51.0, , ,34-43, ,Loose ball foul by L. Kennard (drawn by K. Walker)
6:40.0,K. Walker makes 3-pt jump shot from 27 ft,+3,37-43, , 
6:27.0, , ,37-46,+3,L. Kennard makes 3-pt jump shot from 23 ft (assist by R. Jackson)
6:15.0,G. Williams misses 3-pt jump shot from 26 ft, ,37-46, , 
6:13.0, , ,37-46, ,Defensive rebound by I. Zubac
5:55.0, , ,37-48,+2,I. Zubac makes 2-pt layup from 3 ft (assist by L. Kennard)
5:42.0,Def 3 sec tech foul by Team, ,37-48, , 
5:42.0,J. Tatum makes technical free throw,+1,38-48, , 
5:42.0,P. Pritchard enters the game for K. Walker, ,38-48, , 
5:42.0, , ,38-48, ,S. Ibaka enters the game for M. Morris
5:42.0, , ,38-48, ,K. Leonard enters the game for I. Zubac
5:36.0,C. Edwards makes 2-pt layup from 3 ft (assist by D. Theis),+2,40-48, , 
5:24.0, , ,40-50,+2,L. Kennard makes 2-pt jump shot from 15 ft (assist by R. Jackson)
5:12.0,J. Tatum misses 2-pt jump shot from 5 ft, ,40-50, , 
5:12.0, , ,40-50, ,Defensive rebound by Team
5:01.0, , ,40-50, ,Personal foul by C. Edwards (drawn by L. Kennard)
5:01.0,Violation by Team (delay of game), ,40-50, , 
4:47.0, , ,40-50, ,R. Jackson misses 3-pt jump shot from 26 ft
4:41.0,Defensive rebound by C. Edwards, ,40-50, , 
4:30.0,C. Edwards misses 3-pt jump shot from 24 ft, ,40-50, , 
4:27.0, , ,40-50, ,Defensive rebound by K. Leonard
4:13.0, , ,40-53,+3,N. Batum makes 3-pt jump shot from 26 ft (assist by R. Jackson)
4:13.0,Boston full timeout, ,40-53, , 
4:13.0,S. Ojeleye enters the game for G. Williams, ,40-53, , 
3:52.0,J. Tatum misses 2-pt jump shot from 8 ft, ,40-53, , 
3:50.0, , ,40-53, ,Defensive rebound by S. Ibaka
3:47.0, , ,40-53, ,Shooting foul by C. Edwards (drawn by R. Jackson)
3:47.0, , ,40-54,+1,R. Jackson makes free throw 1 of 2
3:47.0, , ,40-55,+1,R. Jackson makes free throw 2 of 2
3:34.0,Turnover by J. Tatum (bad pass; steal by K. Leonard), ,40-55, , 
3:33.0, , ,40-55, ,Shooting foul by J. Tatum (drawn by K. Leonard)
3:33.0, , ,40-56,+1,K. Leonard makes free throw 1 of 2
3:33.0, , ,40-56, ,K. Leonard misses free throw 2 of 2
3:30.0,Defensive rebound by S. Ojeleye, ,40-56, , 
3:17.0,Turnover by D. Theis (bad pass; steal by N. Batum), ,40-56, , 
