time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-0, ,Personal foul by D. DeRozan (drawn by K. Leonard)
11:28.0, , ,0-0, ,P. Beverley misses 3-pt jump shot from 29 ft
11:28.0, , ,0-0, ,Offensive rebound by Team
11:25.0, , ,0-0, ,Turnover by Team (shot clock)
11:17.0,B. Forbes misses 3-pt jump shot from 26 ft, ,0-0, , 
11:11.0,Offensive rebound by T. Lyles, ,0-0, , 
11:04.0,L. Aldridge misses 3-pt jump shot from 28 ft, ,0-0, , 
10:59.0, , ,0-0, ,Defensive rebound by K. Leonard
10:45.0, , ,0-0, ,K. Leonard misses 3-pt jump shot from 26 ft
10:40.0,Defensive rebound by D. Murray, ,0-0, , 
10:37.0,Personal foul by P. Beverley (drawn by D. Murray), ,0-0, , 
10:27.0,Turnover by L. Aldridge (out of bounds lost ball), ,0-0, , 
10:08.0, , ,0-2,+2,K. Leonard makes 2-pt jump shot from 17 ft
9:45.0,Turnover by D. DeRozan (bad pass; steal by K. Leonard), ,0-2, , 
9:35.0, , ,0-2, ,K. Leonard misses 2-pt jump shot from 7 ft
9:32.0,Defensive rebound by L. Aldridge, ,0-2, , 
9:26.0,D. DeRozan misses 2-pt jump shot from 7 ft, ,0-2, , 
9:22.0, , ,0-2, ,Defensive rebound by I. Zubac
9:08.0, , ,0-4,+2,K. Leonard makes 2-pt jump shot from 19 ft
8:48.0,L. Aldridge misses 2-pt jump shot from 8 ft, ,0-4, , 
8:46.0, , ,0-4, ,Defensive rebound by P. Patterson
8:43.0, , ,0-4, ,Personal foul by D. Murray (drawn by P. Beverley)
8:30.0, , ,0-4, ,Shooting foul by L. Aldridge (drawn by L. Shamet)
8:30.0, , ,0-5,+1,L. Shamet makes free throw 1 of 2
8:30.0, , ,0-6,+1,L. Shamet makes free throw 2 of 2
8:14.0,D. Murray makes 2-pt jump shot from 17 ft (assist by L. Aldridge),+2,2-6, , 
8:01.0, , ,2-6, ,I. Zubac misses 2-pt jump shot from 6 ft
7:55.0,Defensive rebound by Team, ,2-6, , 
7:44.0,B. Forbes misses 2-pt jump shot from 18 ft, ,2-6, , 
7:41.0, , ,2-6, ,Defensive rebound by P. Beverley
7:35.0, , ,2-6, ,L. Shamet misses 3-pt jump shot from 26 ft
7:31.0, , ,2-6, ,Offensive rebound by P. Patterson
7:29.0, , ,2-6, ,L. Shamet misses 3-pt jump shot from 25 ft
7:23.0,Defensive rebound by D. Murray, ,2-6, , 
7:16.0,L. Aldridge misses 2-pt jump shot from 21 ft, ,2-6, , 
7:12.0, , ,2-6, ,Defensive rebound by K. Leonard
7:07.0, , ,2-6, ,K. Leonard misses 2-pt jump shot from 8 ft
7:04.0,Defensive rebound by D. Murray, ,2-6, , 
7:01.0,B. Forbes makes 3-pt jump shot from 25 ft (assist by D. Murray),+3,5-6, , 
6:45.0, , ,5-8,+2,K. Leonard makes 2-pt jump shot from 9 ft (assist by P. Patterson)
6:25.0,L. Aldridge misses 2-pt hook shot from 8 ft, ,5-8, , 
6:22.0, , ,5-8, ,Defensive rebound by P. Beverley
6:09.0, , ,5-8, ,Shooting foul by T. Lyles (drawn by I. Zubac)
6:09.0, , ,5-8, ,LA Clippers full timeout
6:09.0,D. White enters the game for D. Murray, ,5-8, , 
6:09.0, , ,5-9,+1,I. Zubac makes free throw 1 of 2
6:09.0, , ,5-10,+1,I. Zubac makes free throw 2 of 2
5:49.0,Shooting foul by I. Zubac (drawn by L. Aldridge), ,5-10, , 
5:49.0,L. Aldridge makes free throw 1 of 2,+1,6-10, , 
5:49.0,R. Gay enters the game for T. Lyles, ,6-10, , 
5:49.0,L. Aldridge misses free throw 2 of 2, ,6-10, , 
5:46.0, , ,6-10, ,Defensive rebound by I. Zubac
5:33.0, , ,6-10, ,P. Patterson misses 3-pt jump shot from 24 ft
5:30.0,Defensive rebound by D. DeRozan, ,6-10, , 
5:23.0,D. DeRozan misses 2-pt jump shot from 6 ft, ,6-10, , 
5:17.0, , ,6-10, ,Defensive rebound by P. Patterson
5:11.0, , ,6-12,+2,K. Leonard makes 2-pt jump shot from 7 ft
5:02.0,D. DeRozan makes 2-pt jump shot from 8 ft,+2,8-12, , 
5:02.0,Shooting foul by L. Shamet (drawn by D. DeRozan), ,8-12, , 
5:02.0,P. Mills enters the game for B. Forbes, ,8-12, , 
5:02.0, , ,8-12, ,L. Williams enters the game for K. Leonard
