time,away_description,away_change,score,home_change,home_description
11:42.0,M. Morris makes 2-pt jump shot from 15 ft (assist by R. Jackson),+2,2-0, , 
11:29.0, , ,2-0, ,C. Wood misses 3-pt jump shot from 25 ft
11:26.0,Defensive rebound by I. Zubac, ,2-0, , 
11:11.0,I. Zubac makes 2-pt hook shot from 8 ft,+2,4-0, , 
10:57.0, , ,4-2,+2,J. Tate makes 2-pt jump shot from 8 ft
10:43.0,R. Jackson makes 2-pt layup from 8 ft,+2,6-2, , 
10:30.0, , ,6-4,+2,J. Green makes 2-pt dunk from 2 ft (assist by D. Schröder)
10:16.0,R. Jackson misses 2-pt jump shot from 17 ft, ,6-4, , 
10:14.0,Offensive rebound by I. Zubac, ,6-4, , 
10:13.0,I. Zubac makes 2-pt layup from 2 ft,+2,8-4, , 
10:07.0, , ,8-4, ,Personal foul by M. Morris (drawn by C. Wood)
10:02.0, , ,8-4, ,D. Schröder misses 3-pt jump shot from 26 ft
9:59.0,Defensive rebound by R. Jackson, ,8-4, , 
9:51.0,N. Batum misses 3-pt jump shot from 26 ft, ,8-4, , 
9:47.0, , ,8-4, ,Defensive rebound by J. Tate
9:42.0, , ,8-4, ,J. Tate misses 2-pt hook shot from 5 ft (block by I. Zubac)
9:42.0, , ,8-4, ,Offensive rebound by Team
9:40.0, , ,8-6,+2,C. Wood makes 2-pt layup from 3 ft (assist by D. Schröder)
9:24.0,T. Mann makes 2-pt layup from 3 ft (assist by R. Jackson),+2,10-6, , 
9:09.0, , ,10-6, ,J. Green misses 3-pt jump shot from 26 ft
9:06.0,Defensive rebound by R. Jackson, ,10-6, , 
8:58.0,I. Zubac makes 2-pt hook shot from 5 ft (assist by M. Morris),+2,12-6, , 
8:39.0, , ,12-6, ,J. Green misses 2-pt jump shot from 19 ft
8:37.0,Defensive rebound by I. Zubac, ,12-6, , 
8:24.0,I. Zubac misses 2-pt hook shot from 9 ft, ,12-6, , 
8:21.0, , ,12-6, ,Defensive rebound by J. Tate
8:01.0, , ,12-8,+2,C. Wood makes 2-pt jump shot from 7 ft
7:40.0,M. Morris misses 2-pt jump shot from 12 ft, ,12-8, , 
7:39.0, , ,12-8, ,Defensive rebound by Team
7:25.0, , ,12-8, ,J. Green misses 3-pt jump shot from 23 ft
7:24.0,Defensive rebound by M. Morris, ,12-8, , 
7:15.0,R. Jackson makes 2-pt layup from 2 ft,+2,14-8, , 
7:06.0, , ,14-8, ,Turnover by J. Tate (bad pass; steal by M. Morris)
6:59.0,R. Jackson misses 2-pt jump shot from 4 ft (block by C. Wood), ,14-8, , 
6:59.0,Offensive rebound by Team, ,14-8, , 
6:59.0, , ,14-8, ,Houston full timeout
6:57.0,T. Mann misses 2-pt layup from 3 ft, ,14-8, , 
6:54.0, , ,14-8, ,Defensive rebound by J. Green
6:39.0, , ,14-11,+3,C. Wood makes 3-pt jump shot from 25 ft (assist by D. Schröder)
6:23.0,Shooting foul by J. Tate (drawn by I. Zubac), ,14-11, , 
6:23.0,I. Zubac makes free throw 1 of 2,+1,15-11, , 
6:23.0,I. Zubac makes free throw 2 of 2,+1,16-11, , 
6:15.0, , ,16-11, ,J. Tate misses 3-pt jump shot from 26 ft
6:12.0, , ,16-11, ,Offensive rebound by J. Tate
6:11.0, , ,16-11, ,Shooting foul by I. Zubac (drawn by J. Tate)
6:11.0, , ,16-11, ,J. Tate misses free throw 1 of 2
6:11.0, , ,16-11, ,Offensive rebound by Team
6:11.0, , ,16-12,+1,J. Tate makes free throw 2 of 2
6:02.0,N. Batum misses 2-pt layup from 3 ft, ,16-12, , 
6:01.0, , ,16-12, ,Defensive rebound by C. Wood
5:58.0, , ,16-12, ,Turnover by D. Schröder (bad pass)
5:51.0,T. Mann misses 2-pt jump shot from 6 ft, ,16-12, , 
5:49.0, , ,16-12, ,Defensive rebound by C. Wood
5:30.0, , ,16-14,+2,C. Wood makes 2-pt jump shot from 12 ft
5:12.0,M. Morris makes 3-pt jump shot from 25 ft (assist by R. Jackson),+3,19-14, , 
5:12.0,Shooting foul by J. Tate (drawn by M. Morris), ,19-14, , 
5:12.0,Instant Replay (Request: Stands), ,19-14, , 
5:12.0,A. Coffey enters the game for R. Jackson, ,19-14, , 
5:12.0,M. Morris makes free throw 1 of 1,+1,20-14, , 
4:58.0, , ,20-16,+2,E. Gordon makes 2-pt hook shot from 8 ft (assist by J. Tate)
4:39.0,N. Batum misses 2-pt jump shot from 14 ft, ,20-16, , 
4:37.0, , ,20-16, ,Defensive rebound by J. Tate
4:32.0, , ,20-16, ,E. Gordon misses 3-pt jump shot from 29 ft
4:30.0,Defensive rebound by T. Mann, ,20-16, , 
4:20.0,T. Mann misses 2-pt layup from 3 ft, ,20-16, , 
4:18.0, , ,20-16, ,Defensive rebound by D. Schröder
4:05.0, , ,20-16, ,Shooting foul by I. Zubac (drawn by E. Gordon)
4:05.0, , ,20-17,+1,E. Gordon makes free throw 1 of 2
4:05.0,I. Hartenstein enters the game for N. Batum, ,20-17, , 
4:05.0,L. Kennard enters the game for I. Zubac, ,20-17, , 
4:05.0, , ,20-17, ,K. Martin enters the game for J. Tate
4:05.0, , ,20-18,+1,E. Gordon makes free throw 2 of 2
3:56.0,T. Mann misses 2-pt dunk from 2 ft (block by J. Green), ,20-18, , 
3:52.0, , ,20-18, ,Defensive rebound by K. Martin
3:50.0, , ,20-18, ,J. Green misses 2-pt layup from 6 ft (block by A. Coffey)
3:50.0,Defensive rebound by Team, ,20-18, , 
3:50.0, , ,20-18, ,G. Mathews enters the game for E. Gordon
3:38.0,A. Coffey misses 3-pt jump shot from 24 ft, ,20-18, , 
3:37.0, , ,20-18, ,Defensive rebound by C. Wood
3:31.0, , ,20-18, ,Shooting foul by A. Coffey (drawn by D. Schröder)
3:31.0, , ,20-19,+1,D. Schröder makes free throw 1 of 2
3:31.0,B. Boston enters the game for T. Mann, ,20-19, , 
3:31.0, , ,20-20,+1,D. Schröder makes free throw 2 of 2
3:21.0,Def 3 sec tech foul by Team, ,20-20, , 
3:21.0,L. Kennard makes technical free throw,+1,21-20, , 
3:21.0, , ,21-20, ,J. Christopher enters the game for J. Green
3:17.0,A. Coffey misses 3-pt jump shot from 25 ft, ,21-20, , 
3:16.0,Offensive rebound by I. Hartenstein, ,21-20, , 
3:05.0,I. Hartenstein makes 2-pt layup from 2 ft,+2,23-20, , 
2:53.0, , ,23-20, ,D. Schröder misses 2-pt hook shot from 12 ft
2:50.0, , ,23-20, ,Offensive rebound by K. Martin
2:49.0, , ,23-20, ,J. Christopher misses 2-pt layup from 2 ft
2:48.0,Defensive rebound by I. Hartenstein, ,23-20, , 
2:42.0,M. Morris makes 3-pt jump shot from 26 ft,+3,26-20, , 
2:20.0, , ,26-23,+3,C. Wood makes 3-pt jump shot from 23 ft (assist by K. Martin)
2:08.0,L. Kennard misses 2-pt jump shot from 14 ft, ,26-23, , 
2:03.0, , ,26-23, ,Defensive rebound by G. Mathews
1:55.0, , ,26-23, ,K. Martin misses 2-pt layup from 3 ft
1:54.0,Defensive rebound by I. Hartenstein, ,26-23, , 
1:34.0,M. Morris misses 2-pt jump shot from 9 ft (block by C. Wood), ,26-23, , 
1:31.0,Offensive rebound by I. Hartenstein, ,26-23, , 
1:31.0,Turnover by Team (shot clock), ,26-23, , 
1:31.0,LA Clippers full timeout, ,26-23, , 
1:31.0,R. Covington enters the game for M. Morris, ,26-23, , 
1:31.0, , ,26-23, ,A. Şengün enters the game for C. Wood
1:14.0, , ,26-23, ,A. Şengün misses 2-pt layup from 4 ft
1:12.0, , ,26-23, ,Offensive rebound by A. Şengün
