time,away_description,away_change,score,home_change,home_description
11:35.0,T. Prince misses 3-pt jump shot from 24 ft, ,0-0, , 
11:34.0,Offensive rebound by G. Temple, ,0-0, , 
11:31.0,G. Temple makes 3-pt jump shot from 25 ft (assist by S. Dinwiddie),+3,3-0, , 
11:16.0, , ,3-0, ,L. Markkanen misses 2-pt dunk from 1 ft
11:14.0,Defensive rebound by T. Prince, ,3-0, , 
11:11.0,Shooting foul by T. Satoranský (drawn by T. Prince), ,3-0, , 
11:11.0,T. Prince makes free throw 1 of 2,+1,4-0, , 
11:11.0,T. Prince makes free throw 2 of 2,+1,5-0, , 
11:03.0, , ,5-0, ,Shooting foul by J. Allen (drawn by W. Carter)
11:03.0, , ,5-1,+1,W. Carter makes free throw 1 of 2
11:03.0, , ,5-2,+1,W. Carter makes free throw 2 of 2
10:51.0,T. Prince misses 3-pt jump shot from 23 ft, ,5-2, , 
10:47.0, , ,5-2, ,Defensive rebound by Z. LaVine
10:36.0, , ,5-2, ,W. Carter misses 2-pt jump shot from 9 ft
10:34.0,Defensive rebound by J. Allen, ,5-2, , 
10:28.0,J. Harris misses 3-pt jump shot from 25 ft, ,5-2, , 
10:25.0, , ,5-2, ,Defensive rebound by L. Markkanen
10:17.0, , ,5-4,+2,T. Satoranský makes 2-pt jump shot from 6 ft
10:01.0,J. Harris makes 2-pt jump shot from 3 ft,+2,7-4, , 
9:50.0, , ,7-4, ,Turnover by T. Satoranský (bad pass; steal by T. Prince)
9:42.0,J. Harris makes 2-pt layup from 1 ft (assist by T. Prince),+2,9-4, , 
9:26.0, , ,9-6,+2,Z. LaVine makes 2-pt jump shot from 22 ft (assist by W. Carter)
9:08.0,J. Harris makes 3-pt jump shot from 23 ft (assist by J. Allen),+3,12-6, , 
8:48.0, , ,12-6, ,Turnover by C. Hutchison (bad pass; steal by J. Allen)
8:41.0,J. Harris misses 3-pt jump shot from 26 ft, ,12-6, , 
8:37.0, , ,12-6, ,Defensive rebound by L. Markkanen
8:32.0, , ,12-8,+2,L. Markkanen makes 2-pt jump shot from 6 ft
8:17.0,G. Temple misses 3-pt jump shot from 25 ft, ,12-8, , 
8:14.0, , ,12-8, ,Defensive rebound by L. Markkanen
8:06.0, , ,12-8, ,Personal foul by S. Dinwiddie (drawn by Z. LaVine)
7:58.0, , ,12-8, ,W. Carter misses 2-pt jump shot from 4 ft
7:57.0,Defensive rebound by J. Allen, ,12-8, , 
7:44.0,J. Allen makes 2-pt dunk from 1 ft (assist by J. Harris),+2,14-8, , 
7:29.0, , ,14-8, ,Shooting foul by G. Temple (drawn by W. Carter)
7:29.0, , ,14-9,+1,W. Carter makes free throw 1 of 2
7:29.0, , ,14-10,+1,W. Carter makes free throw 2 of 2
7:11.0,T. Prince misses 2-pt layup from 2 ft, ,14-10, , 
7:09.0, , ,14-10, ,Defensive rebound by T. Satoranský
7:02.0, , ,14-10, ,Turnover by Z. LaVine (lost ball; steal by G. Temple)
6:53.0,J. Allen makes 2-pt hook shot from 2 ft (assist by S. Dinwiddie),+2,16-10, , 
6:53.0,Shooting foul by Z. LaVine (drawn by J. Allen), ,16-10, , 
6:53.0, , ,16-10, ,Chicago full timeout
6:53.0,N. Claxton enters the game for T. Prince, ,16-10, , 
