time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-0, ,C. Wood misses 2-pt jump shot from 20 ft
11:40.0,Defensive rebound by D. Ayton, ,0-0, , 
11:23.0,D. Ayton misses 2-pt layup from 2 ft, ,0-0, , 
11:20.0,Offensive rebound by D. Ayton, ,0-0, , 
11:20.0,D. Ayton makes 2-pt layup from 3 ft,+2,2-0, , 
11:12.0, , ,2-0, ,K. Porter misses 3-pt jump shot from 26 ft
11:11.0,Defensive rebound by C. Payne, ,2-0, , 
11:04.0,D. Booker misses 3-pt jump shot from 23 ft, ,2-0, , 
11:03.0, , ,2-0, ,Defensive rebound by C. Wood
10:51.0, , ,2-2,+2,J. Tate makes 2-pt dunk from 2 ft (assist by K. Porter)
10:37.0,D. Ayton makes 2-pt jump shot from 9 ft,+2,4-2, , 
10:22.0, , ,4-2, ,C. Wood misses 3-pt jump shot from 27 ft
10:21.0,Defensive rebound by C. Payne, ,4-2, , 
10:15.0,M. Bridges makes 3-pt jump shot from 26 ft (assist by C. Payne),+3,7-2, , 
10:00.0, , ,7-2, ,J. Green misses 2-pt layup from 2 ft (block by D. Ayton)
9:58.0,Defensive rebound by D. Booker, ,7-2, , 
9:55.0,D. Booker misses 3-pt jump shot from 27 ft, ,7-2, , 
9:54.0, , ,7-2, ,Defensive rebound by K. Porter
9:44.0, , ,7-2, ,K. Porter misses 2-pt jump shot from 9 ft
9:43.0,Defensive rebound by T. Craig, ,7-2, , 
9:37.0,D. Ayton makes 2-pt dunk from 2 ft (assist by T. Craig),+2,9-2, , 
9:17.0, , ,9-2, ,C. Wood misses 2-pt jump shot from 21 ft
9:16.0,Defensive rebound by C. Payne, ,9-2, , 
9:09.0,Shooting foul by C. Wood (drawn by D. Ayton), ,9-2, , 
9:09.0,D. Ayton makes free throw 1 of 2,+1,10-2, , 
9:09.0,D. Ayton makes free throw 2 of 2,+1,11-2, , 
8:56.0, , ,11-2, ,K. Porter misses 2-pt layup from 6 ft
8:54.0,Defensive rebound by D. Booker, ,11-2, , 
