time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-0, ,Turnover by M. Smart (bad pass)
11:29.0,G. Harris misses 3-pt jump shot from 24 ft (block by M. Smart), ,0-0, , 
11:26.0, , ,0-0, ,Defensive rebound by D. Schröder
11:22.0, , ,0-3,+3,M. Smart makes 3-pt jump shot from 23 ft (assist by D. Schröder)
11:00.0,T. Frazier misses 2-pt jump shot from 16 ft, ,0-3, , 
10:58.0, , ,0-3, ,Defensive rebound by Team
10:51.0, , ,0-3, ,D. Schröder misses 3-pt jump shot from 27 ft
10:49.0,Defensive rebound by M. Bamba, ,0-3, , 
10:31.0,Turnover by F. Wagner (dbl dribble), ,0-3, , 
10:14.0, , ,0-5,+2,D. Schröder makes 2-pt jump shot from 9 ft
9:58.0,G. Harris misses 2-pt jump shot from 16 ft, ,0-5, , 
9:56.0, , ,0-5, ,Defensive rebound by J. Brown
9:48.0, , ,0-7,+2,J. Brown makes 2-pt layup at rim (assist by D. Schröder)
9:38.0,Personal foul by D. Schröder (drawn by T. Frazier), ,0-7, , 
9:27.0,F. Wagner makes 2-pt layup from 10 ft (assist by W. Carter),+2,2-7, , 
9:14.0, , ,2-7, ,D. Schröder misses 3-pt jump shot from 24 ft
9:12.0,Defensive rebound by W. Carter, ,2-7, , 
8:56.0,W. Carter misses 2-pt jump shot from 13 ft, ,2-7, , 
8:54.0, , ,2-7, ,Defensive rebound by Team
8:43.0, , ,2-7, ,M. Smart misses 2-pt layup from 2 ft
8:41.0,Defensive rebound by M. Bamba, ,2-7, , 
8:38.0,Shooting foul by G. Williams (drawn by G. Harris), ,2-7, , 
8:38.0,G. Harris misses free throw 1 of 2, ,2-7, , 
8:38.0,Offensive rebound by Team, ,2-7, , 
8:38.0,G. Harris makes free throw 2 of 2,+1,3-7, , 
8:28.0, , ,3-10,+3,J. Brown makes 3-pt jump shot from 25 ft (assist by A. Horford)
8:17.0,F. Wagner makes 2-pt dunk from 3 ft (assist by T. Frazier),+2,5-10, , 
7:55.0, , ,5-10, ,J. Brown misses 3-pt jump shot from 24 ft
7:53.0,Defensive rebound by M. Bamba, ,5-10, , 
7:38.0,Offensive foul by W. Carter (drawn by J. Brown), ,5-10, , 
7:38.0,Turnover by W. Carter (offensive foul), ,5-10, , 
7:38.0,A. Schofield enters the game for M. Bamba, ,5-10, , 
7:27.0, , ,5-10, ,D. Schröder misses 2-pt layup from 7 ft
7:25.0, , ,5-10, ,Offensive rebound by A. Horford
7:23.0, , ,5-10, ,Shooting foul by W. Carter (drawn by M. Smart)
7:23.0, , ,5-11,+1,M. Smart makes free throw 1 of 2
7:23.0, , ,5-12,+1,M. Smart makes free throw 2 of 2
7:10.0,F. Wagner misses 2-pt layup from 4 ft (block by A. Horford), ,5-12, , 
7:09.0,Offensive rebound by Team, ,5-12, , 
7:07.0,A. Schofield misses 2-pt layup from 5 ft (block by A. Horford), ,5-12, , 
7:05.0, , ,5-12, ,Defensive rebound by J. Brown
6:52.0, , ,5-12, ,Turnover by G. Williams (step out of bounds)
6:52.0, , ,5-12, ,Boston full timeout
6:52.0,H. Gravett enters the game for T. Frazier, ,5-12, , 
6:31.0,F. Wagner misses 2-pt jump shot from 11 ft (block by J. Brown), ,5-12, , 
