time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-0, ,Turnover by B. Lopez (bad pass; steal by J. Holiday)
11:44.0,Z. LaVine misses 2-pt layup from 2 ft (block by B. Lopez), ,0-0, , 
11:44.0,Offensive rebound by Team, ,0-0, , 
11:35.0,J. Parker makes 2-pt jump shot from 21 ft (assist by R. Arcidiacono),+2,2-0, , 
11:24.0, , ,2-3,+3,G. Antetokounmpo makes 3-pt jump shot from 29 ft (assist by E. Bledsoe)
11:04.0,W. Carter misses 2-pt jump shot from 13 ft, ,2-3, , 
11:01.0, , ,2-3, ,Defensive rebound by G. Antetokounmpo
10:59.0, , ,2-3, ,G. Antetokounmpo misses 2-pt layup from 5 ft (block by W. Carter)
10:51.0, , ,2-3, ,Offensive rebound by Team
10:49.0, , ,2-3, ,B. Lopez misses 2-pt hook shot from 9 ft
10:47.0,Defensive rebound by R. Arcidiacono, ,2-3, , 
10:41.0,W. Carter makes 2-pt layup from 1 ft (assist by J. Parker),+2,4-3, , 
10:24.0, , ,4-3, ,E. Bledsoe misses 2-pt jump shot from 8 ft
10:22.0, , ,4-3, ,Offensive rebound by E. Bledsoe
10:17.0, , ,4-3, ,K. Middleton misses 3-pt jump shot from 24 ft
10:14.0,Defensive rebound by Z. LaVine, ,4-3, , 
10:08.0,R. Arcidiacono misses 3-pt jump shot from 27 ft, ,4-3, , 
10:05.0, , ,4-3, ,Defensive rebound by G. Antetokounmpo
10:01.0, , ,4-3, ,Offensive foul by G. Antetokounmpo (drawn by R. Arcidiacono)
10:01.0, , ,4-3, ,Turnover by G. Antetokounmpo (offensive foul)
9:41.0,Z. LaVine misses 3-pt jump shot from 27 ft (block by E. Bledsoe), ,4-3, , 
9:35.0,Offensive rebound by Z. LaVine, ,4-3, , 
9:33.0,Z. LaVine makes 2-pt layup from 1 ft,+2,6-3, , 
9:22.0, , ,6-3, ,K. Middleton misses 2-pt jump shot from 16 ft
9:19.0,Defensive rebound by J. Parker, ,6-3, , 
9:15.0,J. Parker makes 2-pt layup from 2 ft,+2,8-3, , 
9:08.0, , ,8-3, ,Turnover by B. Lopez (bad pass; steal by Z. LaVine)
9:03.0,W. Carter makes 2-pt jump shot from 16 ft (assist by Z. LaVine),+2,10-3, , 
9:03.0, , ,10-3, ,Milwaukee full timeout
8:49.0, , ,10-6,+3,B. Lopez makes 3-pt jump shot from 27 ft (assist by E. Bledsoe)
8:37.0,J. Parker makes 3-pt jump shot from 28 ft (assist by W. Carter),+3,13-6, , 
8:23.0, , ,13-6, ,M. Brogdon misses 2-pt layup from 7 ft (block by Z. LaVine)
8:17.0,Defensive rebound by W. Carter, ,13-6, , 
8:12.0,J. Parker makes 3-pt jump shot from 29 ft (assist by J. Holiday),+3,16-6, , 
8:03.0, , ,16-6, ,Personal foul by W. Carter (drawn by E. Bledsoe)
7:52.0, , ,16-6, ,Turnover by G. Antetokounmpo (lost ball; steal by W. Carter)
7:31.0,J. Holiday makes 3-pt jump shot from 24 ft (assist by R. Arcidiacono),+3,19-6, , 
7:18.0, , ,19-8,+2,M. Brogdon makes 2-pt layup from 2 ft
7:02.0,Turnover by J. Parker (bad pass; steal by K. Middleton), ,19-8, , 
6:57.0, , ,19-8, ,M. Brogdon misses 2-pt layup from 4 ft
6:56.0, , ,19-8, ,Offensive rebound by G. Antetokounmpo
6:56.0, , ,19-10,+2,G. Antetokounmpo makes 2-pt layup from 1 ft
6:56.0, , ,19-10, ,Shooting foul by W. Carter (drawn by G. Antetokounmpo)
6:56.0, , ,19-10, ,G. Antetokounmpo misses free throw 1 of 1
6:56.0,Defensive rebound by J. Parker, ,19-10, , 
6:56.0,R. Lopez enters the game for W. Carter, ,19-10, , 
6:56.0, , ,19-10, ,E. İlyasova enters the game for M. Brogdon
6:37.0,Z. LaVine makes 2-pt layup from 3 ft,+2,21-10, , 
6:24.0, , ,21-10, ,Turnover by E. Bledsoe (bad pass)
6:11.0,J. Holiday makes 3-pt jump shot from 26 ft (assist by J. Parker),+3,24-10, , 
6:02.0, , ,24-10, ,Personal foul by J. Holiday (drawn by E. İlyasova)
6:02.0, , ,24-10, ,P. Connaughton enters the game for G. Antetokounmpo
5:50.0, , ,24-12,+2,E. Bledsoe makes 2-pt layup from 1 ft
5:43.0,R. Lopez misses 2-pt jump shot from 13 ft, ,24-12, , 
5:43.0, , ,24-12, ,Defensive rebound by E. Bledsoe
5:31.0, , ,24-15,+3,B. Lopez makes 3-pt jump shot from 27 ft (assist by E. Bledsoe)
5:19.0,J. Parker misses 2-pt jump shot from 17 ft, ,24-15, , 
5:19.0, , ,24-15, ,Defensive rebound by K. Middleton
5:03.0, , ,24-17,+2,E. Bledsoe makes 2-pt layup from 1 ft (assist by K. Middleton)
5:03.0,Chicago full timeout, ,24-17, , 
5:03.0,C. Hutchison enters the game for J. Parker, ,24-17, , 
4:52.0,J. Holiday makes 3-pt jump shot from 29 ft (assist by Z. LaVine),+3,27-17, , 
4:26.0, , ,27-19,+2,E. Bledsoe makes 2-pt layup from 2 ft
4:24.0, , ,27-19, ,Violation by Team (delay of game)
4:00.0,Z. LaVine misses 2-pt jump shot from 20 ft, ,27-19, , 
3:57.0, , ,27-19, ,Defensive rebound by P. Connaughton
3:53.0, , ,27-19, ,E. Bledsoe misses 3-pt jump shot from 27 ft
3:49.0,Defensive rebound by J. Holiday, ,27-19, , 
3:43.0,Z. LaVine makes 2-pt layup from 3 ft,+2,29-19, , 
3:43.0,Shooting foul by E. İlyasova (drawn by Z. LaVine), ,29-19, , 
3:43.0, , ,29-19, ,T. Maker enters the game for B. Lopez
3:43.0, , ,29-19, ,T. Snell enters the game for K. Middleton
3:43.0,Z. LaVine makes free throw 1 of 1,+1,30-19, , 
3:35.0, , ,30-19, ,Turnover by E. İlyasova (traveling)
3:35.0,J. Parker enters the game for Z. LaVine, ,30-19, , 
