time,away_description,away_change,score,home_change,home_description
11:44.0,Turnover by L. James (bad pass; steal by M. Turner), ,0-0, , 
11:24.0, , ,0-0, ,Turnover by J. Holiday (bad pass)
11:18.0,R. Westbrook misses 2-pt jump shot from 11 ft, ,0-0, , 
11:14.0,Offensive rebound by D. Jordan, ,0-0, , 
11:14.0,Personal foul by J. Holiday (drawn by D. Jordan), ,0-0, , 
11:03.0,L. James misses 2-pt jump shot from 10 ft, ,0-0, , 
11:01.0, , ,0-0, ,Defensive rebound by M. Brogdon
10:54.0, , ,0-2,+2,D. Sabonis makes 2-pt layup from 3 ft
10:35.0,Shooting foul by D. Sabonis (drawn by R. Westbrook), ,0-2, , 
10:35.0,R. Westbrook makes free throw 1 of 2,+1,1-2, , 
10:35.0,R. Westbrook misses free throw 2 of 2, ,1-2, , 
10:33.0, , ,1-2, ,Defensive rebound by D. Sabonis
10:25.0, , ,1-2, ,C. LeVert misses 2-pt jump shot from 11 ft
10:22.0, , ,1-2, ,Offensive rebound by D. Sabonis
10:20.0, , ,1-5,+3,M. Turner makes 3-pt jump shot from 26 ft (assist by C. LeVert)
10:06.0,R. Westbrook makes 3-pt jump shot from 24 ft (assist by L. James),+3,4-5, , 
9:52.0, , ,4-5, ,M. Brogdon misses 2-pt jump shot from 14 ft
9:51.0,Defensive rebound by R. Westbrook, ,4-5, , 
9:45.0,A. Bradley misses 3-pt jump shot from 26 ft, ,4-5, , 
9:43.0, , ,4-5, ,Defensive rebound by J. Holiday
9:35.0, , ,4-7,+2,C. LeVert makes 2-pt layup from 2 ft (assist by D. Sabonis)
9:23.0,Offensive foul by D. Jordan (drawn by C. LeVert), ,4-7, , 
9:23.0,Turnover by D. Jordan (offensive foul), ,4-7, , 
9:12.0, , ,4-7, ,C. LeVert misses 3-pt jump shot from 25 ft
9:08.0,Defensive rebound by D. Jordan, ,4-7, , 
8:55.0,L. James misses 2-pt layup from 4 ft, ,4-7, , 
8:50.0, , ,4-7, ,Defensive rebound by M. Turner
8:44.0, , ,4-9,+2,M. Turner makes 2-pt layup from 2 ft (assist by J. Holiday)
8:31.0,Turnover by R. Westbrook (bad pass), ,4-9, , 
8:19.0, , ,4-9, ,D. Sabonis misses 2-pt jump shot from 17 ft
8:17.0,Defensive rebound by D. Jordan, ,4-9, , 
8:06.0,L. James makes 3-pt jump shot from 28 ft (assist by R. Westbrook),+3,7-9, , 
7:53.0, , ,7-9, ,M. Brogdon misses 2-pt jump shot from 8 ft
7:50.0, , ,7-9, ,Offensive rebound by M. Brogdon
7:49.0, , ,7-11,+2,M. Brogdon makes 2-pt layup from 2 ft
7:43.0,Turnover by R. Westbrook (bad pass), ,7-11, , 
7:35.0, , ,7-11, ,M. Turner misses 3-pt jump shot from 26 ft
7:30.0,Defensive rebound by D. Jordan, ,7-11, , 
7:18.0,T. Horton-Tucker makes 2-pt hook shot from 5 ft,+2,9-11, , 
7:07.0, , ,9-11, ,J. Holiday misses 3-pt jump shot from 26 ft
7:01.0, , ,9-11, ,Offensive rebound by M. Brogdon
7:00.0, , ,9-11, ,M. Brogdon misses 2-pt layup from 2 ft
6:59.0,Defensive rebound by A. Bradley, ,9-11, , 
6:54.0,Shooting foul by C. LeVert (drawn by L. James), ,9-11, , 
6:54.0, , ,9-11, ,Indiana full timeout
6:54.0,M. Monk enters the game for R. Westbrook, ,9-11, , 
6:54.0, , ,9-11, ,C. Duarte enters the game for J. Holiday
6:54.0,L. James makes free throw 1 of 2,+1,10-11, , 
6:54.0,L. James makes free throw 2 of 2,+1,11-11, , 
6:36.0, , ,11-13,+2,C. LeVert makes 2-pt jump shot from 11 ft (assist by D. Sabonis)
