time,away_description,away_change,score,home_change,home_description
11:35.0, , ,0-0, ,S. Mykhailiuk misses 3-pt jump shot from 28 ft
11:31.0,Defensive rebound by D. Gafford, ,0-0, , 
11:09.0,D. Gafford makes 2-pt layup from 5 ft (assist by Z. LaVine),+2,2-0, , 
10:58.0, , ,2-0, ,A. Drummond misses 2-pt layup from 3 ft
10:56.0,Defensive rebound by L. Markkanen, ,2-0, , 
10:41.0,T. Satoranský misses 2-pt jump shot from 10 ft, ,2-0, , 
10:39.0, , ,2-0, ,Defensive rebound by S. Doumbouya
10:34.0, , ,2-2,+2,S. Doumbouya makes 2-pt layup from 2 ft
10:24.0,K. Dunn misses 3-pt jump shot from 25 ft, ,2-2, , 
10:21.0, , ,2-2, ,Defensive rebound by S. Mykhailiuk
10:02.0, , ,2-5,+3,A. Drummond makes 3-pt jump shot from 27 ft (assist by S. Mykhailiuk)
9:45.0,Z. LaVine misses 3-pt jump shot from 27 ft, ,2-5, , 
9:42.0, , ,2-5, ,Defensive rebound by S. Mykhailiuk
9:37.0, , ,2-7,+2,S. Mykhailiuk makes 2-pt layup from 3 ft
9:16.0,K. Dunn misses 2-pt hook shot from 6 ft, ,2-7, , 
9:13.0, , ,2-7, ,Defensive rebound by B. Brown
9:00.0, , ,2-7, ,T. Snell misses 3-pt jump shot from 29 ft
8:57.0,Defensive rebound by T. Satoranský, ,2-7, , 
8:52.0,Shooting foul by B. Brown (drawn by Z. LaVine), ,2-7, , 
8:52.0,Z. LaVine makes free throw 1 of 2,+1,3-7, , 
8:52.0,Z. LaVine makes free throw 2 of 2,+1,4-7, , 
8:33.0, , ,4-7, ,S. Mykhailiuk misses 3-pt jump shot from 23 ft
8:31.0,Defensive rebound by K. Dunn, ,4-7, , 
8:27.0,T. Satoranský makes 2-pt layup from 2 ft (assist by L. Markkanen),+2,6-7, , 
8:08.0, , ,6-7, ,S. Doumbouya misses 2-pt jump shot from 10 ft
8:06.0,Defensive rebound by K. Dunn, ,6-7, , 
7:51.0,T. Satoranský makes 2-pt jump shot from 7 ft,+2,8-7, , 
7:35.0, , ,8-9,+2,S. Mykhailiuk makes 2-pt layup from 3 ft (assist by T. Snell)
7:24.0,Turnover by Z. LaVine (lost ball; steal by A. Drummond), ,8-9, , 
7:19.0, , ,8-9, ,Shooting foul by L. Markkanen (drawn by S. Doumbouya)
7:19.0, , ,8-10,+1,S. Doumbouya makes free throw 1 of 2
7:19.0, , ,8-10, ,S. Doumbouya misses free throw 2 of 2
7:17.0,Defensive rebound by Z. LaVine, ,8-10, , 
7:09.0,Z. LaVine makes 2-pt dunk from 2 ft (assist by T. Satoranský),+2,10-10, , 
6:52.0, , ,10-12,+2,A. Drummond makes 2-pt layup from 3 ft (assist by T. Snell)
6:44.0,Personal foul by S. Mykhailiuk (drawn by T. Satoranský), ,10-12, , 
6:44.0, , ,10-12, ,Detroit full timeout
6:44.0,L. Kornet enters the game for D. Gafford, ,10-12, , 
6:34.0,K. Dunn makes 2-pt layup from 2 ft (assist by Z. LaVine),+2,12-12, , 
6:21.0, , ,12-12, ,Turnover by T. Snell (bad pass; steal by L. Kornet)
6:17.0,Z. LaVine misses 2-pt layup from 3 ft (block by T. Snell), ,12-12, , 
6:13.0, , ,12-12, ,Defensive rebound by T. Snell
6:06.0, , ,12-14,+2,A. Drummond makes 2-pt hook shot from 6 ft
5:46.0,Z. LaVine misses 2-pt jump shot from 19 ft, ,12-14, , 
5:43.0, , ,12-14, ,Defensive rebound by S. Doumbouya
5:28.0, , ,12-14, ,B. Brown misses 2-pt layup from 5 ft (block by Z. LaVine)
5:27.0, , ,12-14, ,Offensive rebound by B. Brown
5:26.0, , ,12-14, ,B. Brown misses 2-pt layup from 3 ft (block by L. Kornet)
5:25.0,Defensive rebound by L. Kornet, ,12-14, , 
5:18.0,L. Markkanen makes 2-pt layup from 3 ft,+2,14-14, , 
4:54.0, , ,14-14, ,S. Doumbouya misses 3-pt jump shot from 26 ft
4:54.0,Defensive rebound by K. Dunn, ,14-14, , 
4:36.0,L. Markkanen makes 3-pt jump shot from 26 ft (assist by K. Dunn),+3,17-14, , 
4:21.0, , ,17-14, ,S. Mykhailiuk misses 2-pt layup from 2 ft
4:19.0,Defensive rebound by L. Kornet, ,17-14, , 
4:12.0,L. Kornet makes 2-pt layup from 3 ft (assist by Z. LaVine),+2,19-14, , 
4:06.0, , ,19-14, ,Detroit full timeout
4:06.0,C. White enters the game for L. Markkanen, ,19-14, , 
4:06.0,T. Young enters the game for T. Satoranský, ,19-14, , 
4:06.0, , ,19-14, ,L. Galloway enters the game for S. Doumbouya
4:06.0, , ,19-14, ,M. Morris enters the game for S. Mykhailiuk
4:06.0, , ,19-14, ,D. Rose enters the game for T. Snell
3:53.0, , ,19-14, ,A. Drummond misses 2-pt layup from 3 ft
3:53.0, , ,19-14, ,Offensive rebound by A. Drummond
3:53.0, , ,19-14, ,Shooting foul by L. Kornet (drawn by A. Drummond)
3:53.0, , ,19-15,+1,A. Drummond makes free throw 1 of 2
3:53.0, , ,19-15, ,A. Drummond misses free throw 2 of 2
3:50.0,Defensive rebound by Z. LaVine, ,19-15, , 
3:34.0,L. Kornet makes 2-pt jump shot from 8 ft (assist by Z. LaVine),+2,21-15, , 
3:17.0, , ,21-15, ,M. Morris misses 2-pt jump shot from 9 ft
3:17.0,Defensive rebound by Team, ,21-15, , 
3:16.0, , ,21-15, ,Loose ball foul by A. Drummond (drawn by L. Kornet)
3:00.0,Shooting foul by M. Morris (drawn by C. White), ,21-15, , 
3:00.0,C. White makes free throw 1 of 2,+1,22-15, , 
3:00.0,R. Arcidiacono enters the game for Z. LaVine, ,22-15, , 
3:00.0,C. White misses free throw 2 of 2, ,22-15, , 
2:47.0, , ,22-15, ,Defensive rebound by A. Drummond
2:46.0, , ,22-15, ,Offensive foul by M. Morris (drawn by R. Arcidiacono)
2:46.0, , ,22-15, ,Turnover by M. Morris (offensive foul)
2:46.0, , ,22-15, ,S. Mykhailiuk enters the game for B. Brown
2:33.0,L. Kornet makes 2-pt layup from 2 ft (assist by C. White),+2,24-15, , 
2:21.0, , ,24-18,+3,L. Galloway makes 3-pt jump shot from 24 ft (assist by D. Rose)
2:04.0,C. White makes 3-pt jump shot from 23 ft (assist by L. Kornet),+3,27-18, , 
1:49.0, , ,27-18, ,L. Galloway misses 3-pt jump shot from 28 ft
1:48.0, , ,27-18, ,Offensive rebound by S. Mykhailiuk
1:47.0, , ,27-18, ,Turnover by S. Mykhailiuk (bad pass; steal by R. Arcidiacono)
1:38.0,L. Kornet makes 3-pt jump shot from 27 ft (assist by C. White),+3,30-18, , 
1:23.0, , ,30-18, ,L. Galloway misses 3-pt jump shot from 27 ft
1:20.0,Defensive rebound by K. Dunn, ,30-18, , 
1:15.0,K. Dunn makes 2-pt layup from 2 ft,+2,32-18, , 
1:00.0, , ,32-18, ,Personal foul by C. White (drawn by S. Mykhailiuk)
1:00.0,C. Hutchison enters the game for K. Dunn, ,32-18, , 
0:48.0, , ,32-18, ,S. Mykhailiuk misses 3-pt jump shot from 24 ft
0:45.0,Defensive rebound by C. Hutchison, ,32-18, , 
0:34.0,L. Kornet makes 3-pt jump shot from 26 ft (assist by R. Arcidiacono),+3,35-18, , 
0:27.0, , ,35-18, ,Personal foul by T. Young (drawn by M. Morris)
0:27.0, , ,35-19,+1,M. Morris makes free throw 1 of 2
0:27.0, , ,35-20,+1,M. Morris makes free throw 2 of 2
0:07.0,L. Kornet misses 3-pt jump shot from 25 ft, ,35-20, , 
0:04.0,Offensive rebound by C. White, ,35-20, , 
0:03.0,C. White misses 3-pt jump shot from 27 ft, ,35-20, , 
0:01.0, , ,35-20, ,Defensive rebound by S. Mykhailiuk
0:00.0, , ,35-20, ,S. Mykhailiuk misses 3-pt jump shot from 57 ft
0:00.0, , ,35-20, ,Offensive rebound by Team
11:46.0,R. Arcidiacono makes 3-pt jump shot from 26 ft (assist by T. Young),+3,38-20, , 
11:34.0, , ,38-22,+2,D. Rose makes 2-pt jump shot from 7 ft (assist by L. Galloway)
11:22.0, , ,38-22, ,Violation by Team (kicked ball)
11:14.0,L. Kornet misses 3-pt jump shot from 24 ft, ,38-22, , 
11:11.0, , ,38-22, ,Defensive rebound by M. Morris
10:57.0, , ,38-22, ,Shooting foul by C. Hutchison (drawn by M. Morris)
10:57.0, , ,38-23,+1,M. Morris makes free throw 1 of 2
10:57.0,D. Gafford enters the game for L. Kornet, ,38-23, , 
10:57.0, , ,38-23, ,M. Morris misses free throw 2 of 2
10:54.0,Defensive rebound by T. Young, ,38-23, , 
10:40.0,C. White misses 2-pt jump shot from 9 ft, ,38-23, , 
10:37.0, , ,38-23, ,Defensive rebound by C. Wood
10:33.0, , ,38-23, ,M. Morris misses 3-pt jump shot from 27 ft
10:30.0, , ,38-23, ,Offensive rebound by C. Wood
10:30.0, , ,38-23, ,C. Wood misses 2-pt layup from 1 ft
10:29.0, , ,38-23, ,Offensive rebound by C. Wood
10:27.0, , ,38-25,+2,C. Wood makes 2-pt layup from 3 ft
10:20.0,Chicago full timeout, ,38-25, , 
10:05.0,C. Hutchison makes 2-pt layup from 2 ft (assist by R. Arcidiacono),+2,40-25, , 
9:50.0, , ,40-25, ,Turnover by D. Rose (bad pass; steal by T. Young)
9:45.0,C. White misses 3-pt jump shot from 26 ft, ,40-25, , 
9:42.0, , ,40-25, ,Defensive rebound by M. Morris
9:40.0, , ,40-25, ,Offensive foul by T. Snell (drawn by R. Arcidiacono)
9:40.0, , ,40-25, ,Turnover by T. Snell (offensive foul)
9:30.0,Personal foul by M. Morris (drawn by T. Young), ,40-25, , 
9:30.0, , ,40-25, ,S. Doumbouya enters the game for M. Morris
9:24.0,Turnover by R. Arcidiacono (bad pass; steal by C. Wood), ,40-25, , 
9:18.0, , ,40-25, ,S. Doumbouya misses 2-pt layup from 2 ft (block by C. Hutchison)
9:14.0,Defensive rebound by C. White, ,40-25, , 
9:13.0,D. Gafford makes 2-pt layup from 2 ft (assist by C. White),+2,42-25, , 
8:59.0, , ,42-27,+2,D. Rose makes 2-pt layup from 2 ft
8:48.0,Personal foul by S. Doumbouya (drawn by T. Young), ,42-27, , 
8:43.0,C. Hutchison misses 2-pt jump shot from 7 ft, ,42-27, , 
8:42.0,Offensive rebound by D. Gafford, ,42-27, , 
8:41.0,D. Gafford makes 2-pt layup from 1 ft,+2,44-27, , 
8:34.0, , ,44-27, ,Shooting foul by C. Hutchison (drawn by D. Rose)
8:34.0, , ,44-28,+1,D. Rose makes free throw 1 of 2
8:34.0, , ,44-29,+1,D. Rose makes free throw 2 of 2
8:15.0,Turnover by C. Hutchison (bad pass), ,44-29, , 
8:15.0, , ,44-29, ,S. Mykhailiuk enters the game for L. Galloway
8:03.0, , ,44-31,+2,C. Wood makes 2-pt layup from 4 ft (assist by D. Rose)
7:40.0,C. White makes 2-pt layup from 3 ft,+2,46-31, , 
7:26.0, , ,46-34,+3,T. Snell makes 3-pt jump shot from 27 ft
7:11.0,C. White misses 2-pt layup from 3 ft, ,46-34, , 
