time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-2,+2,E. Bledsoe makes 2-pt jump shot from 7 ft (assist by Z. Williamson)
11:31.0,Turnover by D. Jones (bad pass), ,0-2, , 
11:14.0, , ,0-2, ,B. Ingram misses 3-pt jump shot from 27 ft
11:09.0,Defensive rebound by R. Covington, ,0-2, , 
11:00.0,E. Freedom makes 2-pt layup from 2 ft (assist by D. Lillard),+2,2-2, , 
10:54.0, , ,2-2, ,Turnover by L. Ball (traveling)
10:41.0,D. Lillard makes 2-pt layup from 1 ft,+2,4-2, , 
10:27.0, , ,4-2, ,Personal foul by D. Jones (drawn by B. Ingram)
10:22.0, , ,4-4,+2,B. Ingram makes 2-pt jump shot from 16 ft
9:56.0,D. Lillard misses 2-pt jump shot from 10 ft, ,4-4, , 
9:52.0, , ,4-4, ,Defensive rebound by Z. Williamson
9:41.0, , ,4-4, ,Turnover by L. Ball (bad pass; steal by D. Jones)
9:37.0,G. Trent misses 3-pt jump shot from 26 ft, ,4-4, , 
9:34.0, , ,4-4, ,Defensive rebound by Z. Williamson
9:27.0, , ,4-4, ,Z. Williamson misses 2-pt layup from 3 ft
9:23.0,Defensive rebound by G. Trent, ,4-4, , 
9:16.0,G. Trent makes 2-pt layup from 2 ft,+2,6-4, , 
8:49.0, , ,6-4, ,Turnover by Team (shot clock)
8:30.0,Shooting foul by B. Ingram (drawn by D. Lillard), ,6-4, , 
8:30.0,D. Lillard makes free throw 1 of 2,+1,7-4, , 
8:30.0,D. Lillard makes free throw 2 of 2,+1,8-4, , 
8:19.0, , ,8-7,+3,E. Bledsoe makes 3-pt jump shot from 26 ft (assist by Z. Williamson)
8:04.0,E. Freedom makes 2-pt layup from 2 ft (assist by D. Lillard),+2,10-7, , 
7:53.0, , ,10-7, ,Shooting foul by E. Freedom (drawn by B. Ingram)
7:53.0, , ,10-8,+1,B. Ingram makes free throw 1 of 2
7:53.0, , ,10-9,+1,B. Ingram makes free throw 2 of 2
7:36.0,E. Freedom misses 2-pt hook shot from 3 ft, ,10-9, , 
7:36.0,Offensive rebound by D. Jones, ,10-9, , 
7:36.0,D. Jones misses 2-pt layup at rim, ,10-9, , 
7:36.0, , ,10-9, ,Defensive rebound by Team
7:26.0, , ,10-11,+2,Z. Williamson makes 2-pt layup from 2 ft
7:10.0,E. Freedom misses 2-pt hook shot from 6 ft, ,10-11, , 
7:07.0, , ,10-11, ,Defensive rebound by B. Ingram
