time,away_description,away_change,score,home_change,home_description
11:50.0, , ,0-0, ,Personal foul by J. Harris (drawn by N. Jokić)
11:38.0, , ,0-0, ,M. Porter misses 2-pt jump shot from 17 ft
11:35.0,Defensive rebound by K. Durant, ,0-0, , 
11:25.0,J. Harris makes 3-pt jump shot from 26 ft (assist by K. Irving),+3,3-0, , 
11:08.0, , ,3-3,+3,M. Porter makes 3-pt jump shot from 24 ft (assist by A. Rivers)
10:54.0,K. Irving misses 2-pt jump shot from 20 ft, ,3-3, , 
10:51.0, , ,3-3, ,Defensive rebound by N. Jokić
10:37.0, , ,3-3, ,J. Green misses 2-pt layup from 4 ft
10:35.0,Defensive rebound by K. Durant, ,3-3, , 
10:31.0,Turnover by K. Durant (lost ball; steal by F. Campazzo), ,3-3, , 
10:25.0, , ,3-6,+3,M. Porter makes 3-pt jump shot from 26 ft (assist by F. Campazzo)
10:11.0,J. Harris makes 2-pt layup from 3 ft (assist by K. Durant),+2,5-6, , 
9:59.0, , ,5-9,+3,M. Porter makes 3-pt jump shot from 27 ft (assist by N. Jokić)
9:45.0,K. Irving misses 3-pt jump shot from 26 ft, ,5-9, , 
9:43.0, , ,5-9, ,Defensive rebound by M. Porter
9:35.0, , ,5-11,+2,M. Porter makes 2-pt layup from 5 ft (assist by N. Jokić)
9:18.0,B. Brown misses 2-pt layup from 3 ft, ,5-11, , 
9:17.0, , ,5-11, ,Defensive rebound by N. Jokić
9:04.0, , ,5-11, ,A. Rivers misses 3-pt jump shot from 25 ft
9:01.0,Defensive rebound by B. Brown, ,5-11, , 
8:56.0,K. Irving misses 2-pt jump shot from 11 ft, ,5-11, , 
8:53.0, , ,5-11, ,Defensive rebound by A. Rivers
8:46.0, , ,5-13,+2,A. Rivers makes 2-pt layup from 1 ft
8:46.0,Brooklyn full timeout, ,5-13, , 
8:34.0,K. Durant makes 2-pt jump shot from 18 ft,+2,7-13, , 
8:19.0, , ,7-13, ,Personal foul by B. Brown (drawn by N. Jokić)
8:08.0, , ,7-13, ,Turnover by N. Jokić (bad pass; steal by B. Brown)
8:06.0,B. Brown makes 2-pt dunk from 1 ft,+2,9-13, , 
7:48.0, , ,9-15,+2,N. Jokić makes 2-pt hook shot from 11 ft
7:39.0,K. Irving makes 2-pt jump shot from 10 ft,+2,11-15, , 
7:26.0, , ,11-15, ,J. Green misses 3-pt jump shot from 26 ft
7:23.0,Defensive rebound by B. Brown, ,11-15, , 
7:01.0,B. Griffin misses 3-pt jump shot from 23 ft, ,11-15, , 
6:58.0, , ,11-15, ,Defensive rebound by J. Green
6:50.0, , ,11-17,+2,A. Rivers makes 2-pt layup from 3 ft
6:31.0,K. Irving misses 3-pt jump shot from 26 ft, ,11-17, , 
6:29.0, , ,11-17, ,Defensive rebound by M. Porter
6:14.0, , ,11-17, ,F. Campazzo misses 2-pt jump shot from 14 ft
6:11.0,Defensive rebound by B. Griffin, ,11-17, , 
6:07.0,Personal foul by F. Campazzo (drawn by K. Irving), ,11-17, , 
6:07.0,J. Green enters the game for B. Brown, ,11-17, , 
6:07.0,L. Shamet enters the game for J. Harris, ,11-17, , 
6:07.0, , ,11-17, ,S. Harrison enters the game for F. Campazzo
5:54.0,B. Griffin makes 2-pt layup from 3 ft (assist by K. Durant),+2,13-17, , 
5:39.0, , ,13-20,+3,M. Porter makes 3-pt jump shot from 30 ft (assist by S. Harrison)
5:23.0,J. Green misses 2-pt layup from 4 ft (block by S. Harrison), ,13-20, , 
5:23.0, , ,13-20, ,Defensive rebound by Team
5:23.0,N. Claxton enters the game for B. Griffin, ,13-20, , 
5:05.0, , ,13-23,+3,A. Rivers makes 3-pt jump shot from 25 ft (assist by N. Jokić)
4:47.0,Shooting foul by M. Porter (drawn by N. Claxton), ,13-23, , 
4:47.0,N. Claxton makes free throw 1 of 2,+1,14-23, , 
4:47.0,N. Claxton misses free throw 2 of 2, ,14-23, , 
4:45.0, , ,14-23, ,Defensive rebound by J. Green
4:37.0, , ,14-23, ,Turnover by M. Porter (lost ball; steal by K. Irving)
4:33.0,K. Durant makes 2-pt dunk from 1 ft (assist by K. Irving),+2,16-23, , 
4:16.0, , ,16-23, ,Turnover by N. Jokić (bad pass)
4:10.0,K. Irving makes 2-pt jump shot from 12 ft,+2,18-23, , 
3:44.0, , ,18-26,+3,M. Porter makes 3-pt jump shot from 23 ft (assist by S. Harrison)
3:26.0,J. Green makes 2-pt dunk from 1 ft (assist by K. Durant),+2,20-26, , 
3:18.0, , ,20-26, ,Denver full timeout
3:18.0,J. Harris enters the game for K. Durant, ,20-26, , 
3:18.0, , ,20-26, ,V. Čančar enters the game for J. Green
3:04.0, , ,20-28,+2,N. Jokić makes 2-pt hook shot from 8 ft (assist by V. Čančar)
2:49.0,Turnover by K. Irving (lost ball; steal by A. Rivers), ,20-28, , 
2:33.0, , ,20-28, ,M. Porter misses 3-pt jump shot from 26 ft
2:31.0, , ,20-28, ,Offensive rebound by N. Jokić
2:25.0, , ,20-28, ,S. Harrison misses 2-pt layup from 3 ft
2:24.0,Defensive rebound by J. Harris, ,20-28, , 
2:14.0,J. Harris misses 3-pt jump shot from 25 ft, ,20-28, , 
2:12.0, , ,20-28, ,Defensive rebound by A. Rivers
1:58.0, , ,20-28, ,A. Rivers misses 3-pt jump shot from 26 ft
1:57.0, , ,20-28, ,Offensive rebound by Team
1:57.0,Loose ball foul by N. Claxton (drawn by N. Jokić), ,20-28, , 
1:57.0,K. Durant enters the game for N. Claxton, ,20-28, , 
1:57.0,M. James enters the game for K. Irving, ,20-28, , 
1:57.0, , ,20-28, ,B. Bol enters the game for M. Porter
1:57.0, , ,20-28, ,F. Campazzo enters the game for A. Rivers
