time,away_description,away_change,score,home_change,home_description
11:53.0, , ,0-2,+2,D. Ayton makes 2-pt dunk from 1 ft (assist by C. Paul)
11:33.0,Shooting foul by C. Paul (drawn by N. Vučević), ,0-2, , 
11:33.0,N. Vučević makes free throw 1 of 2,+1,1-2, , 
11:33.0,N. Vučević makes free throw 2 of 2,+1,2-2, , 
11:22.0, , ,2-2, ,D. Booker misses 3-pt jump shot from 26 ft
11:17.0,Defensive rebound by L. Markkanen, ,2-2, , 
11:05.0,N. Vučević makes 2-pt jump shot from 10 ft,+2,4-2, , 
10:54.0, , ,4-4,+2,D. Booker makes 2-pt jump shot from 13 ft (assist by C. Paul)
10:30.0,T. Satoranský misses 2-pt jump shot from 3 ft, ,4-4, , 
10:29.0,Offensive rebound by T. Young, ,4-4, , 
10:23.0,Turnover by T. Young (dbl dribble), ,4-4, , 
10:16.0, , ,4-4, ,C. Paul misses 2-pt jump shot from 9 ft
10:14.0,Defensive rebound by N. Vučević, ,4-4, , 
10:12.0,Personal foul by C. Paul (drawn by T. Satoranský), ,4-4, , 
10:05.0,L. Markkanen makes 2-pt dunk at rim (assist by T. Satoranský),+2,6-4, , 
9:48.0, , ,6-6,+2,D. Booker makes 2-pt jump shot from 10 ft (assist by C. Paul)
9:33.0,P. Williams makes 2-pt jump shot from 19 ft (assist by N. Vučević),+2,8-6, , 
9:16.0, , ,8-6, ,C. Paul misses 2-pt jump shot from 22 ft
9:14.0,Defensive rebound by N. Vučević, ,8-6, , 
9:07.0,T. Young makes 2-pt layup from 2 ft (assist by T. Satoranský),+2,10-6, , 
8:44.0, , ,10-6, ,D. Booker misses 2-pt jump shot from 22 ft
8:40.0,Defensive rebound by L. Markkanen, ,10-6, , 
8:31.0,L. Markkanen makes 2-pt layup from 1 ft,+2,12-6, , 
8:31.0,Shooting foul by D. Booker (drawn by L. Markkanen), ,12-6, , 
8:31.0,L. Markkanen makes free throw 1 of 1,+1,13-6, , 
