time,away_description,away_change,score,home_change,home_description
11:36.0,Turnover by M. Smart (bad pass), ,0-0, , 
11:25.0, , ,0-3,+3,A. Wiggins makes 3-pt jump shot from 25 ft (assist by K. Looney)
11:16.0,J. Brown makes 3-pt jump shot from 27 ft,+3,3-3, , 
11:11.0, , ,3-3, ,Turnover by S. Curry (bad pass; steal by J. Tatum)
11:10.0,Personal take foul by K. Looney (drawn by J. Tatum), ,3-3, , 
10:57.0,M. Smart makes 2-pt layup from 10 ft (assist by J. Tatum),+2,5-3, , 
10:46.0, , ,5-3, ,K. Thompson misses 3-pt jump shot from 26 ft
10:44.0,Defensive rebound by R. Williams, ,5-3, , 
10:39.0,J. Brown makes 3-pt jump shot from 26 ft (assist by J. Tatum),+3,8-3, , 
10:25.0, , ,8-5,+2,K. Looney makes 2-pt dunk from 3 ft (assist by A. Wiggins)
10:09.0,J. Tatum makes 2-pt layup from 3 ft,+2,10-5, , 
9:51.0, , ,10-5, ,Turnover by K. Thompson (bad pass)
9:36.0,J. Brown makes 2-pt layup from 7 ft (assist by M. Smart),+2,12-5, , 
9:36.0,Shooting foul by A. Wiggins (drawn by J. Brown), ,12-5, , 
9:36.0,J. Brown makes free throw 1 of 1,+1,13-5, , 
9:23.0, , ,13-5, ,S. Curry misses 2-pt layup from 8 ft (block by R. Williams)
9:20.0,Defensive rebound by R. Williams, ,13-5, , 
9:18.0,J. Tatum misses 3-pt jump shot from 25 ft, ,13-5, , 
9:17.0, , ,13-5, ,Defensive rebound by Team
9:05.0, , ,13-5, ,A. Wiggins misses 2-pt layup from 3 ft (block by A. Horford)
9:02.0,Defensive rebound by J. Brown, ,13-5, , 
8:59.0,M. Smart misses 3-pt jump shot from 26 ft, ,13-5, , 
8:57.0, , ,13-5, ,Defensive rebound by K. Looney
8:43.0, , ,13-7,+2,K. Looney makes 2-pt layup from 4 ft (assist by D. Green)
8:27.0,J. Tatum misses 2-pt jump shot from 13 ft (block by D. Green), ,13-7, , 
8:24.0, , ,13-7, ,Defensive rebound by S. Curry
8:23.0, , ,13-7, ,K. Thompson misses 3-pt jump shot from 23 ft
8:21.0,Defensive rebound by J. Tatum, ,13-7, , 
8:06.0,J. Brown misses 2-pt layup from 7 ft, ,13-7, , 
8:03.0, , ,13-7, ,Defensive rebound by S. Curry
7:44.0, , ,13-9,+2,S. Curry makes 2-pt jump shot from 12 ft
7:20.0,J. Tatum misses 2-pt jump shot from 10 ft, ,13-9, , 
7:18.0,Offensive rebound by J. Tatum, ,13-9, , 
7:18.0,J. Tatum misses 2-pt layup at rim, ,13-9, , 
7:18.0,Offensive rebound by Team, ,13-9, , 
7:13.0,J. Tatum makes 3-pt jump shot from 25 ft (assist by R. Williams),+3,16-9, , 
7:02.0, , ,16-11,+2,D. Green makes 2-pt layup from 5 ft (assist by S. Curry)
7:02.0, , ,16-11, ,Shooting foul by A. Horford (drawn by D. Green)
7:02.0, , ,16-11, ,D. Green misses free throw 1 of 1
7:01.0, , ,16-11, ,Offensive rebound by Team
7:01.0, , ,16-11, ,Personal foul by J. Tatum (drawn by D. Green)
6:47.0, , ,16-11, ,S. Curry misses 2-pt layup from 4 ft
6:47.0, , ,16-11, ,Offensive rebound by Team
6:47.0,Loose ball foul by J. Brown (drawn by K. Looney), ,16-11, , 
6:47.0, , ,16-11, ,Golden State full timeout
6:44.0, , ,16-11, ,K. Thompson misses 3-pt jump shot from 27 ft
6:42.0,Defensive rebound by Team, ,16-11, , 
6:25.0,J. Brown misses 3-pt jump shot from 22 ft, ,16-11, , 
6:22.0, , ,16-11, ,Defensive rebound by K. Looney
6:12.0, , ,16-11, ,A. Wiggins misses 2-pt layup from 6 ft
6:09.0,Defensive rebound by J. Brown, ,16-11, , 
6:07.0,Turnover by M. Smart (bad pass), ,16-11, , 
6:07.0,D. White enters the game for J. Tatum, ,16-11, , 
6:07.0,G. Williams enters the game for R. Williams, ,16-11, , 
5:49.0, , ,16-13,+2,K. Thompson makes 2-pt jump shot from 8 ft (assist by D. Green)
5:49.0, , ,16-13, ,G. Payton enters the game for K. Looney
5:49.0, , ,16-13, ,J. Poole enters the game for A. Wiggins
5:22.0,M. Smart misses 3-pt jump shot from 27 ft, ,16-13, , 
5:19.0, , ,16-13, ,Defensive rebound by D. Green
5:13.0, , ,16-13, ,K. Thompson misses 2-pt layup from 3 ft
5:11.0,Defensive rebound by A. Horford, ,16-13, , 
4:59.0,G. Williams makes 2-pt layup from 5 ft (assist by M. Smart),+2,18-13, , 
4:47.0, , ,18-13, ,Personal foul by G. Williams (drawn by D. Green)
4:47.0, , ,18-13, ,Technical foul by D. Green
4:47.0,J. Brown makes technical free throw,+1,19-13, , 
4:39.0, , ,19-13, ,S. Curry misses 3-pt jump shot from 27 ft
4:37.0,Defensive rebound by J. Brown, ,19-13, , 
4:27.0,J. Brown makes 3-pt jump shot from 26 ft (assist by D. White),+3,22-13, , 
4:13.0, , ,22-13, ,Shooting foul by D. White (drawn by D. Green)
4:13.0, , ,22-14,+1,D. Green makes free throw 1 of 2
4:13.0, , ,22-15,+1,D. Green makes free throw 2 of 2
3:58.0,D. White misses 2-pt jump shot from 9 ft, ,22-15, , 
3:56.0, , ,22-15, ,Defensive rebound by D. Green
3:52.0, , ,22-15, ,Shooting foul by J. Brown (drawn by G. Payton)
3:52.0, , ,22-15, ,Violation by Team (delay of game)
3:52.0, , ,22-15, ,G. Payton misses free throw 1 of 2
3:52.0, , ,22-15, ,Offensive rebound by Team
3:52.0,J. Tatum enters the game for J. Brown, ,22-15, , 
3:52.0, , ,22-15, ,K. Looney enters the game for D. Green
3:52.0, , ,22-15, ,O. Porter enters the game for K. Thompson
3:52.0, , ,22-15, ,G. Payton misses free throw 2 of 2
