time,away_description,away_change,score,home_change,home_description
11:47.0,L. Shamet misses 2-pt jump shot from 3 ft, ,0-0, , 
11:43.0, , ,0-0, ,Defensive rebound by L. Kennard
11:40.0, , ,0-0, ,Turnover by L. Kennard (lost ball; steal by L. Shamet)
11:26.0,C. Paul misses 2-pt jump shot from 6 ft, ,0-0, , 
11:24.0, , ,0-0, ,Defensive rebound by T. Mann
11:09.0, , ,0-0, ,R. Jackson misses 2-pt jump shot from 12 ft
11:07.0,Defensive rebound by J. McGee, ,0-0, , 
11:00.0,L. Shamet misses 2-pt layup from 2 ft (block by I. Zubac), ,0-0, , 
11:00.0, , ,0-0, ,Defensive rebound by Team
10:40.0, , ,0-0, ,I. Zubac misses 2-pt jump shot from 16 ft
10:37.0,Defensive rebound by J. McGee, ,0-0, , 
10:16.0,J. McGee misses 3-pt jump shot from 26 ft, ,0-0, , 
10:16.0,Offensive rebound by Team, ,0-0, , 
10:16.0,Turnover by Team (shot clock), ,0-0, , 
9:56.0, , ,0-0, ,L. Kennard misses 2-pt layup from 1 ft
9:54.0, , ,0-0, ,Offensive rebound by I. Zubac
9:53.0, , ,0-0, ,Turnover by I. Zubac (lost ball; steal by C. Paul)
9:36.0,J. Crowder makes 2-pt jump shot from 21 ft (assist by C. Paul),+2,2-0, , 
9:18.0, , ,2-0, ,R. Jackson misses 2-pt jump shot from 3 ft
9:14.0, , ,2-0, ,Offensive rebound by I. Zubac
9:14.0, , ,2-2,+2,I. Zubac makes 2-pt layup at rim
9:06.0,J. Crowder misses 3-pt jump shot from 25 ft, ,2-2, , 
9:03.0, , ,2-2, ,Defensive rebound by T. Mann
8:57.0, , ,2-5,+3,R. Jackson makes 3-pt jump shot from 24 ft (assist by T. Mann)
8:46.0,C. Paul misses 3-pt jump shot from 25 ft, ,2-5, , 
8:44.0,Offensive rebound by Team, ,2-5, , 
8:35.0,L. Shamet misses 3-pt jump shot from 25 ft, ,2-5, , 
8:35.0, , ,2-5, ,Defensive rebound by M. Morris
8:24.0, , ,2-5, ,Personal foul by M. Bridges (drawn by M. Morris)
8:21.0, , ,2-5, ,R. Jackson misses 3-pt jump shot from 28 ft
8:17.0,Defensive rebound by L. Shamet, ,2-5, , 
8:08.0,L. Shamet misses 2-pt jump shot from 15 ft, ,2-5, , 
8:06.0,Offensive rebound by M. Bridges, ,2-5, , 
7:58.0,M. Bridges misses 3-pt jump shot from 25 ft, ,2-5, , 
7:56.0, , ,2-5, ,Defensive rebound by T. Mann
7:44.0, , ,2-5, ,I. Zubac misses 2-pt hook shot from 7 ft
7:43.0,Defensive rebound by J. McGee, ,2-5, , 
7:19.0,L. Shamet misses 3-pt jump shot from 26 ft, ,2-5, , 
7:18.0,Offensive rebound by Team, ,2-5, , 
7:18.0,C. Payne enters the game for L. Shamet, ,2-5, , 
7:15.0,J. Crowder misses 2-pt jump shot from 17 ft, ,2-5, , 
7:13.0, , ,2-5, ,Defensive rebound by M. Morris
6:58.0, , ,2-7,+2,T. Mann makes 2-pt jump shot from 9 ft
6:28.0,J. McGee misses 3-pt jump shot from 24 ft, ,2-7, , 
6:28.0,Offensive rebound by Team, ,2-7, , 
6:28.0, , ,2-7, ,Loose ball foul by L. Kennard (drawn by M. Bridges)
6:28.0, , ,2-7, ,LA Clippers full timeout
6:28.0,C. Johnson enters the game for J. McGee, ,2-7, , 
6:13.0,J. Crowder makes 2-pt jump shot from 22 ft (assist by C. Payne),+2,4-7, , 
5:55.0, , ,4-10,+3,M. Morris makes 3-pt jump shot from 25 ft
5:38.0,C. Payne misses 2-pt hook shot from 6 ft, ,4-10, , 
5:37.0, , ,4-10, ,Defensive rebound by L. Kennard
5:28.0, , ,4-12,+2,I. Zubac makes 2-pt hook shot from 9 ft (assist by L. Kennard)
5:11.0,M. Bridges makes 2-pt layup from 3 ft (assist by C. Paul),+2,6-12, , 
4:56.0, , ,6-14,+2,R. Jackson makes 2-pt layup from 2 ft
4:56.0, , ,6-14, ,Shooting foul by J. Crowder (drawn by R. Jackson)
4:56.0, , ,6-14, ,B. Boston enters the game for L. Kennard
4:56.0, , ,6-15,+1,R. Jackson makes free throw 1 of 1
4:39.0,J. Crowder makes 2-pt jump shot from 19 ft,+2,8-15, , 
4:30.0, , ,8-15, ,Shooting foul by J. Crowder (drawn by R. Jackson)
4:30.0, , ,8-16,+1,R. Jackson makes free throw 1 of 2
4:30.0,J. McGee enters the game for J. Crowder, ,8-16, , 
4:30.0,L. Shamet enters the game for C. Paul, ,8-16, , 
4:30.0, , ,8-17,+1,R. Jackson makes free throw 2 of 2
4:18.0,C. Payne misses 2-pt jump shot from 5 ft, ,8-17, , 
4:18.0, , ,8-17, ,Defensive rebound by Team
4:18.0,Loose ball foul by J. McGee (drawn by I. Zubac), ,8-17, , 
