time,away_description,away_change,score,home_change,home_description
11:44.0,S. Adams makes 2-pt dunk from 4 ft (assist by D. Bane),+2,2-0, , 
11:20.0, , ,2-0, ,S. Curry misses 3-pt jump shot from 23 ft
11:18.0, , ,2-0, ,Offensive rebound by A. Wiggins
11:11.0, , ,2-0, ,K. Thompson misses 3-pt jump shot from 28 ft
11:09.0,Defensive rebound by S. Adams, ,2-0, , 
11:03.0,D. Brooks misses 3-pt jump shot from 29 ft, ,2-0, , 
11:01.0, , ,2-0, ,Defensive rebound by S. Curry
10:52.0, , ,2-0, ,A. Wiggins misses 2-pt jump shot from 9 ft (block by D. Brooks)
10:51.0,Defensive rebound by S. Adams, ,2-0, , 
10:39.0,J. Jackson makes 2-pt layup from 4 ft (assist by D. Brooks),+2,4-0, , 
10:30.0, , ,4-0, ,K. Thompson misses 2-pt layup from 8 ft (block by J. Jackson)
10:27.0, , ,4-0, ,Offensive rebound by K. Thompson
10:25.0, , ,4-2,+2,K. Thompson makes 2-pt layup at rim
10:18.0,D. Brooks makes 2-pt layup from 5 ft (assist by T. Jones),+2,6-2, , 
10:07.0, , ,6-2, ,Turnover by D. Green (bad pass; steal by J. Jackson)
10:02.0,S. Adams makes 2-pt dunk from 4 ft (assist by T. Jones),+2,8-2, , 
9:39.0, , ,8-2, ,Turnover by S. Curry (bad pass)
9:25.0,D. Brooks misses 3-pt jump shot from 22 ft, ,8-2, , 
9:23.0, , ,8-2, ,Defensive rebound by D. Green
9:16.0, , ,8-4,+2,D. Green makes 2-pt layup from 6 ft
8:59.0,J. Jackson misses 2-pt layup from 7 ft (block by J. Kuminga), ,8-4, , 
8:58.0,Offensive rebound by Team, ,8-4, , 
8:55.0,D. Bane misses 3-pt jump shot from 24 ft, ,8-4, , 
8:52.0, , ,8-4, ,Defensive rebound by K. Thompson
8:44.0, , ,8-4, ,K. Thompson misses 3-pt jump shot from 26 ft
8:42.0,Defensive rebound by S. Adams, ,8-4, , 
8:33.0,J. Jackson misses 3-pt jump shot from 27 ft, ,8-4, , 
8:31.0, , ,8-4, ,Defensive rebound by D. Green
8:26.0, , ,8-4, ,A. Wiggins misses 3-pt jump shot from 26 ft
8:24.0,Defensive rebound by D. Brooks, ,8-4, , 
8:17.0,D. Brooks misses 2-pt layup from 6 ft, ,8-4, , 
8:15.0, , ,8-4, ,Defensive rebound by J. Kuminga
8:10.0, , ,8-6,+2,S. Curry makes 2-pt layup from 5 ft (assist by J. Kuminga)
7:43.0,S. Adams misses 2-pt jump shot from 19 ft, ,8-6, , 
7:41.0, , ,8-6, ,Defensive rebound by D. Green
7:28.0, , ,8-6, ,Offensive foul by S. Curry (drawn by D. Bane)
7:28.0, , ,8-6, ,Turnover by S. Curry (offensive foul)
7:14.0,T. Jones makes 3-pt jump shot from 28 ft (assist by D. Brooks),+3,11-6, , 
6:57.0, , ,11-8,+2,K. Thompson makes 2-pt jump shot from 12 ft (assist by S. Curry)
6:40.0,J. Jackson makes 2-pt hook shot from 10 ft (assist by S. Adams),+2,13-8, , 
6:32.0, , ,13-8, ,Turnover by A. Wiggins (back court)
6:32.0, , ,13-8, ,Golden State full timeout
6:32.0,K. Anderson enters the game for J. Jackson, ,13-8, , 
6:32.0, , ,13-8, ,J. Poole enters the game for J. Kuminga
6:18.0,Turnover by S. Adams (bad pass), ,13-8, , 
5:54.0, , ,13-8, ,S. Curry misses 3-pt jump shot from 24 ft
