time,away_description,away_change,score,home_change,home_description
11:02.0,J. Kuminga makes 2-pt jump shot from 9 ft,+2,29-29, , 
10:57.0, , ,29-29, ,Personal foul by J. Poole (drawn by J. Brunson)
10:50.0, , ,29-29, ,S. Dinwiddie misses 3-pt jump shot from 26 ft
10:47.0,Defensive rebound by J. Kuminga, ,29-29, , 
10:38.0,M. Moody makes 2-pt jump shot from 11 ft (assist by J. Kuminga),+2,31-29, , 
10:20.0, , ,31-32,+3,D. Bertāns makes 3-pt jump shot from 23 ft (assist by S. Dinwiddie)
10:04.0,J. Poole misses 3-pt jump shot from 30 ft, ,31-32, , 
10:01.0, , ,31-32, ,Defensive rebound by D. Bertāns
9:49.0, , ,31-34,+2,D. Finney-Smith makes 2-pt layup from 1 ft (assist by S. Dinwiddie)
9:32.0,J. Kuminga misses 3-pt jump shot from 23 ft, ,31-34, , 
9:29.0, , ,31-34, ,Defensive rebound by D. Bertāns
9:20.0, , ,31-34, ,S. Dinwiddie misses 2-pt jump shot from 2 ft (block by K. Looney)
9:18.0,Defensive rebound by K. Looney, ,31-34, , 
9:12.0,J. Poole misses 3-pt jump shot from 26 ft, ,31-34, , 
9:08.0, , ,31-34, ,Defensive rebound by D. Finney-Smith
8:49.0, , ,31-34, ,D. Bertāns misses 2-pt layup from 3 ft
8:47.0, , ,31-34, ,Offensive rebound by D. Bertāns
8:45.0, , ,31-37,+3,R. Bullock makes 3-pt jump shot from 22 ft (assist by D. Bertāns)
8:45.0,Golden State full timeout, ,31-37, , 
8:28.0,J. Kuminga misses 2-pt jump shot from 12 ft, ,31-37, , 
8:25.0, , ,31-37, ,Defensive rebound by D. Bertāns
8:14.0, , ,31-39,+2,D. Bertāns makes 2-pt dunk at rim (assist by S. Dinwiddie)
7:57.0,Turnover by J. Poole (bad pass; steal by S. Dinwiddie), ,31-39, , 
7:52.0, , ,31-39, ,R. Bullock misses 3-pt jump shot from 23 ft
7:50.0,Defensive rebound by J. Kuminga, ,31-39, , 
7:32.0,J. Kuminga makes 2-pt jump shot from 5 ft (assist by K. Thompson),+2,33-39, , 
7:22.0, , ,33-41,+2,J. Brunson makes 2-pt jump shot from 4 ft
7:09.0,J. Poole misses 3-pt jump shot from 25 ft, ,33-41, , 
7:08.0, , ,33-41, ,Defensive rebound by D. Bertāns
6:51.0, , ,33-43,+2,J. Brunson makes 2-pt layup from 1 ft
6:25.0,J. Kuminga misses 2-pt jump shot from 15 ft, ,33-43, , 
6:22.0, , ,33-43, ,Defensive rebound by J. Brunson
6:19.0, , ,33-43, ,Shooting foul by J. Kuminga (drawn by S. Dinwiddie)
6:19.0, , ,33-44,+1,S. Dinwiddie makes free throw 1 of 2
6:19.0,S. Curry enters the game for J. Kuminga, ,33-44, , 
6:19.0,D. Green enters the game for K. Looney, ,33-44, , 
6:19.0,A. Wiggins enters the game for J. Poole, ,33-44, , 
6:19.0, , ,33-44, ,L. Dončić enters the game for J. Brunson
6:19.0, , ,33-44, ,F. Ntilikina enters the game for R. Bullock
6:19.0, , ,33-45,+1,S. Dinwiddie makes free throw 2 of 2
6:07.0,Turnover by S. Curry (bad pass; steal by L. Dončić), ,33-45, , 
6:07.0, , ,33-45, ,Personal take foul by K. Thompson (drawn by F. Ntilikina)
6:07.0, , ,33-45, ,J. Brunson enters the game for S. Dinwiddie
6:02.0, , ,33-45, ,Personal foul by A. Wiggins (drawn by D. Finney-Smith)
6:02.0, , ,33-45, ,D. Finney-Smith misses free throw 1 of 2
6:02.0, , ,33-45, ,Offensive rebound by Team
6:02.0,D. Lee enters the game for K. Thompson, ,33-45, , 
6:02.0, , ,33-45, ,M. Kleber enters the game for D. Bertāns
6:02.0, , ,33-46,+1,D. Finney-Smith makes free throw 2 of 2
5:50.0,D. Lee misses 3-pt jump shot from 24 ft, ,33-46, , 
5:46.0, , ,33-46, ,Defensive rebound by L. Dončić
5:35.0, , ,33-48,+2,D. Finney-Smith makes 2-pt layup from 1 ft (assist by M. Kleber)
5:27.0,Shooting foul by F. Ntilikina (drawn by D. Green), ,33-48, , 
5:27.0,D. Green makes free throw 1 of 2,+1,34-48, , 
5:27.0,D. Green makes free throw 2 of 2,+1,35-48, , 
5:15.0, , ,35-48, ,L. Dončić misses 3-pt jump shot from 27 ft
5:11.0,Defensive rebound by D. Lee, ,35-48, , 
4:57.0,S. Curry misses 2-pt layup from 5 ft, ,35-48, , 
4:55.0, , ,35-48, ,Defensive rebound by L. Dončić
4:35.0, , ,35-51,+3,F. Ntilikina makes 3-pt jump shot from 25 ft (assist by D. Finney-Smith)
4:08.0,M. Moody misses 2-pt jump shot from 8 ft (block by L. Dončić), ,35-51, , 
4:03.0,Offensive rebound by D. Lee, ,35-51, , 
4:03.0,D. Lee makes 2-pt layup at rim,+2,37-51, , 
3:50.0, , ,37-54,+3,J. Brunson makes 3-pt jump shot from 25 ft (assist by L. Dončić)
3:41.0,S. Curry makes 2-pt jump shot from 17 ft (assist by D. Green),+2,39-54, , 
3:41.0,Shooting foul by F. Ntilikina (drawn by S. Curry), ,39-54, , 
3:41.0,J. Poole enters the game for D. Lee, ,39-54, , 
3:41.0,K. Thompson enters the game for M. Moody, ,39-54, , 
3:41.0, , ,39-54, ,R. Bullock enters the game for D. Finney-Smith
3:41.0, , ,39-54, ,S. Dinwiddie enters the game for F. Ntilikina
3:41.0,S. Curry makes free throw 1 of 1,+1,40-54, , 
3:30.0, , ,40-54, ,L. Dončić misses 2-pt layup from 5 ft (block by D. Green)
3:28.0,Defensive rebound by S. Curry, ,40-54, , 
3:26.0,D. Green misses 2-pt layup from 4 ft (block by M. Kleber), ,40-54, , 
3:23.0, , ,40-54, ,Defensive rebound by J. Brunson
3:22.0, , ,40-54, ,Shooting foul by S. Curry (drawn by L. Dončić)
3:22.0, , ,40-55,+1,L. Dončić makes free throw 1 of 2
3:22.0, , ,40-56,+1,L. Dončić makes free throw 2 of 2
3:11.0,D. Green makes 2-pt layup from 3 ft (assist by S. Curry),+2,42-56, , 
3:11.0,Shooting foul by M. Kleber (drawn by D. Green), ,42-56, , 
3:11.0,D. Green misses free throw 1 of 1, ,42-56, , 
3:09.0, , ,42-56, ,Defensive rebound by L. Dončić
2:50.0, , ,42-56, ,R. Bullock misses 3-pt jump shot from 23 ft (block by D. Green)
2:46.0, , ,42-56, ,Offensive rebound by J. Brunson
2:44.0, , ,42-56, ,L. Dončić misses 2-pt jump shot from 14 ft
2:42.0,Defensive rebound by S. Curry, ,42-56, , 
2:39.0,S. Curry misses 3-pt jump shot from 26 ft, ,42-56, , 
2:36.0, , ,42-56, ,Defensive rebound by L. Dončić
2:32.0, , ,42-58,+2,L. Dončić makes 2-pt layup from 3 ft
2:19.0,K. Thompson makes 3-pt jump shot from 25 ft (assist by D. Green),+3,45-58, , 
2:05.0, , ,45-58, ,Personal foul by J. Poole (drawn by J. Brunson)
2:05.0, , ,45-58, ,Dallas full timeout
2:05.0,K. Looney enters the game for J. Poole, ,45-58, , 
2:05.0, , ,45-58, ,D. Finney-Smith enters the game for M. Kleber
2:05.0, , ,45-59,+1,J. Brunson makes free throw 1 of 2
2:05.0, , ,45-60,+1,J. Brunson makes free throw 2 of 2
1:49.0,S. Curry makes 2-pt jump shot from 10 ft (assist by A. Wiggins),+2,47-60, , 
1:33.0, , ,47-62,+2,L. Dončić makes 2-pt layup from 1 ft
1:20.0,A. Wiggins misses 3-pt jump shot from 26 ft, ,47-62, , 
1:17.0, , ,47-62, ,Defensive rebound by D. Finney-Smith
0:59.0, , ,47-62, ,S. Dinwiddie misses 3-pt jump shot from 22 ft
0:57.0,Defensive rebound by K. Looney, ,47-62, , 
0:45.0,Turnover by K. Looney (out of bounds lost ball), ,47-62, , 
0:31.0, , ,47-62, ,L. Dončić misses 3-pt jump shot from 28 ft
0:28.0,Defensive rebound by D. Green, ,47-62, , 
0:06.0,Turnover by S. Curry (dbl dribble), ,47-62, , 
0:06.0,M. Moody enters the game for S. Curry, ,47-62, , 
0:06.0,J. Toscano-Anderson enters the game for K. Thompson, ,47-62, , 
0:01.0, , ,47-62, ,L. Dončić misses 2-pt jump shot from 5 ft
0:01.0,Defensive rebound by K. Looney, ,47-62, , 
11:38.0, , ,47-64,+2,J. Brunson makes 2-pt jump shot from 11 ft
11:14.0,K. Looney misses 2-pt hook shot from 2 ft, ,47-64, , 
11:12.0,Offensive rebound by A. Wiggins, ,47-64, , 
11:06.0,K. Thompson makes 3-pt jump shot from 25 ft (assist by D. Green),+3,50-64, , 
10:41.0, , ,50-67,+3,D. Finney-Smith makes 3-pt jump shot from 23 ft (assist by R. Bullock)
10:21.0,A. Wiggins misses 2-pt layup from 3 ft, ,50-67, , 
10:20.0,Offensive rebound by Team, ,50-67, , 
10:20.0, , ,50-67, ,Loose ball foul by L. Dončić (drawn by A. Wiggins)
10:08.0,S. Curry misses 2-pt jump shot from 15 ft, ,50-67, , 
10:05.0, , ,50-67, ,Defensive rebound by L. Dončić
9:52.0, , ,50-70,+3,D. Finney-Smith makes 3-pt jump shot from 23 ft (assist by J. Brunson)
9:37.0,D. Green misses 3-pt jump shot from 25 ft, ,50-70, , 
9:35.0, , ,50-70, ,Defensive rebound by D. Finney-Smith
9:24.0, , ,50-72,+2,L. Dončić makes 2-pt jump shot from 5 ft
9:24.0,Golden State full timeout, ,50-72, , 
9:24.0,J. Poole enters the game for K. Looney, ,50-72, , 
9:14.0,S. Curry misses 3-pt jump shot from 26 ft, ,50-72, , 
9:12.0, , ,50-72, ,Defensive rebound by J. Brunson
9:02.0, , ,50-72, ,J. Brunson misses 2-pt hook shot from 4 ft
8:58.0,Defensive rebound by D. Green, ,50-72, , 
8:55.0,K. Thompson misses 3-pt jump shot from 29 ft, ,50-72, , 
8:54.0,Offensive rebound by A. Wiggins, ,50-72, , 
8:54.0,Shooting foul by D. Finney-Smith (drawn by A. Wiggins), ,50-72, , 
8:54.0,A. Wiggins makes free throw 1 of 2,+1,51-72, , 
8:54.0,A. Wiggins makes free throw 2 of 2,+1,52-72, , 
8:42.0, , ,52-75,+3,L. Dončić makes 3-pt jump shot from 24 ft (assist by J. Brunson)
8:30.0,K. Thompson makes 2-pt jump shot from 13 ft (assist by S. Curry),+2,54-75, , 
8:30.0,Shooting foul by J. Brunson (drawn by K. Thompson), ,54-75, , 
8:30.0,K. Thompson misses free throw 1 of 1, ,54-75, , 
8:28.0, , ,54-75, ,Defensive rebound by L. Dončić
8:12.0, , ,54-78,+3,R. Bullock makes 3-pt jump shot from 23 ft (assist by D. Finney-Smith)
7:47.0,A. Wiggins misses 2-pt layup from 2 ft, ,54-78, , 
7:45.0, , ,54-78, ,Defensive rebound by D. Finney-Smith
7:30.0, , ,54-78, ,L. Dončić misses 2-pt jump shot from 17 ft (block by J. Poole)
7:27.0,Defensive rebound by A. Wiggins, ,54-78, , 
7:26.0,A. Wiggins makes 2-pt dunk from 1 ft,+2,56-78, , 
7:08.0, , ,56-78, ,Personal foul by J. Poole (drawn by D. Finney-Smith)
7:08.0, , ,56-78, ,M. Kleber enters the game for D. Powell
6:57.0, , ,56-81,+3,L. Dončić makes 3-pt jump shot from 26 ft
6:46.0,Shooting foul by M. Kleber (drawn by D. Green), ,56-81, , 
6:46.0,D. Green misses free throw 1 of 2, ,56-81, , 
6:46.0,Offensive rebound by Team, ,56-81, , 
6:46.0, , ,56-81, ,F. Ntilikina enters the game for D. Finney-Smith
6:46.0,D. Green misses free throw 2 of 2, ,56-81, , 
6:44.0, , ,56-81, ,Defensive rebound by L. Dončić
6:36.0, , ,56-81, ,L. Dončić misses 3-pt jump shot from 25 ft
6:33.0,Defensive rebound by D. Green, ,56-81, , 
6:23.0,A. Wiggins makes 2-pt jump shot from 14 ft (assist by D. Green),+2,58-81, , 
6:12.0, , ,58-81, ,J. Brunson misses 2-pt jump shot from 19 ft
6:09.0,Defensive rebound by K. Thompson, ,58-81, , 
6:01.0,S. Curry misses 3-pt jump shot from 25 ft (block by J. Brunson), ,58-81, , 
5:58.0, , ,58-81, ,Defensive rebound by M. Kleber
5:51.0, , ,58-83,+2,F. Ntilikina makes 2-pt jump shot from 15 ft (assist by L. Dončić)
5:33.0,K. Thompson makes 2-pt jump shot from 14 ft,+2,60-83, , 
5:20.0, , ,60-83, ,Personal foul by A. Wiggins (drawn by L. Dončić)
5:20.0, , ,60-83, ,S. Dinwiddie enters the game for J. Brunson
5:07.0, , ,60-83, ,Turnover by L. Dončić (bad pass; steal by K. Thompson)
5:04.0,J. Poole makes 2-pt dunk from 1 ft (assist by S. Curry),+2,62-83, , 
4:53.0, , ,62-86,+3,R. Bullock makes 3-pt jump shot from 25 ft (assist by L. Dončić)
4:36.0,J. Poole makes 3-pt jump shot from 25 ft (assist by D. Green),+3,65-86, , 
4:15.0, , ,65-88,+2,M. Kleber makes 2-pt layup from 3 ft (assist by L. Dončić)
4:15.0, , ,65-88, ,Shooting foul by J. Poole (drawn by M. Kleber)
4:15.0,D. Lee enters the game for J. Poole, ,65-88, , 
4:15.0,M. Moody enters the game for K. Thompson, ,65-88, , 
4:15.0, , ,65-89,+1,M. Kleber makes free throw 1 of 1
4:01.0,D. Lee misses 2-pt jump shot from 20 ft, ,65-89, , 
3:59.0, , ,65-89, ,Defensive rebound by R. Bullock
3:49.0, , ,65-89, ,L. Dončić misses 3-pt jump shot from 26 ft
3:46.0,Defensive rebound by D. Lee, ,65-89, , 
3:39.0,D. Green makes 2-pt layup from 1 ft (assist by S. Curry),+2,67-89, , 
3:18.0, , ,67-92,+3,S. Dinwiddie makes 3-pt jump shot from 25 ft
3:09.0,S. Curry misses 2-pt jump shot from 19 ft, ,67-92, , 
3:06.0, , ,67-92, ,Defensive rebound by M. Kleber
2:51.0, , ,67-95,+3,S. Dinwiddie makes 3-pt jump shot from 24 ft (assist by M. Kleber)
2:50.0,Golden State full timeout, ,67-95, , 
2:50.0,N. Bjelica enters the game for D. Green, ,67-95, , 
2:50.0,J. Kuminga enters the game for A. Wiggins, ,67-95, , 
2:50.0, , ,67-95, ,D. Finney-Smith enters the game for R. Bullock
2:32.0,Turnover by M. Moody (bad pass; steal by F. Ntilikina), ,67-95, , 
2:20.0, , ,67-95, ,L. Dončić misses 3-pt jump shot from 25 ft
2:18.0, , ,67-95, ,Offensive rebound by M. Kleber
2:16.0, , ,67-95, ,S. Dinwiddie misses 3-pt jump shot from 25 ft
2:14.0,Defensive rebound by Team, ,67-95, , 
2:04.0,S. Curry makes 3-pt jump shot from 30 ft,+3,70-95, , 
1:42.0, , ,70-97,+2,M. Kleber makes 2-pt jump shot from 16 ft (assist by L. Dončić)
1:30.0,S. Curry misses 2-pt layup from 4 ft, ,70-97, , 
1:29.0, , ,70-97, ,Defensive rebound by L. Dončić
1:21.0, , ,70-99,+2,D. Finney-Smith makes 2-pt layup from 1 ft (assist by S. Dinwiddie)
1:21.0,J. Poole enters the game for S. Curry, ,70-99, , 
0:50.0,M. Moody misses 3-pt jump shot from 23 ft, ,70-99, , 
0:49.0, , ,70-99, ,Defensive rebound by L. Dončić
0:28.0, , ,70-99, ,Offensive foul by S. Dinwiddie (drawn by D. Lee)
0:28.0, , ,70-99, ,Turnover by S. Dinwiddie (offensive foul)
0:15.0,J. Kuminga misses 2-pt layup from 5 ft (block by M. Kleber), ,70-99, , 
0:12.0, , ,70-99, ,Defensive rebound by M. Kleber
0:07.0, , ,70-99, ,D. Finney-Smith misses 3-pt jump shot from 25 ft
0:04.0,Defensive rebound by N. Bjelica, ,70-99, , 
11:36.0,Shooting foul by J. Brunson (drawn by J. Kuminga), ,70-99, , 
11:36.0,J. Kuminga misses free throw 1 of 2, ,70-99, , 
11:36.0,Offensive rebound by Team, ,70-99, , 
11:36.0,J. Kuminga makes free throw 2 of 2,+1,71-99, , 
11:22.0, , ,71-99, ,D. Bertāns misses 3-pt jump shot from 26 ft
11:19.0,Defensive rebound by M. Moody, ,71-99, , 
11:10.0,J. Poole makes 2-pt jump shot from 19 ft,+2,73-99, , 
10:49.0, , ,73-99, ,J. Brunson misses 2-pt hook shot from 2 ft
10:46.0,Defensive rebound by D. Lee, ,73-99, , 
10:42.0,J. Kuminga makes 2-pt dunk from 1 ft (assist by N. Bjelica),+2,75-99, , 
10:29.0, , ,75-99, ,J. Brunson misses 2-pt jump shot from 20 ft
10:26.0,Defensive rebound by N. Bjelica, ,75-99, , 
10:03.0,D. Lee misses 2-pt jump shot from 12 ft, ,75-99, , 
10:00.0,Offensive rebound by D. Lee, ,75-99, , 
10:00.0,D. Lee makes 2-pt layup from 3 ft,+2,77-99, , 
9:48.0, , ,77-99, ,D. Bertāns misses 3-pt jump shot from 25 ft
9:46.0,Defensive rebound by N. Bjelica, ,77-99, , 
9:32.0,M. Moody makes 2-pt dunk from 1 ft (assist by N. Bjelica),+2,79-99, , 
9:32.0, , ,79-99, ,Dallas full timeout
9:32.0, , ,79-99, ,R. Bullock enters the game for J. Green
9:32.0, , ,79-99, ,D. Finney-Smith enters the game for F. Ntilikina
9:20.0, , ,79-101,+2,D. Finney-Smith makes 2-pt dunk from 1 ft (assist by S. Dinwiddie)
9:04.0,J. Kuminga makes 2-pt jump shot from 3 ft (assist by J. Poole),+2,81-101, , 
8:48.0, , ,81-101, ,Turnover by D. Finney-Smith (bad pass; steal by M. Moody)
8:39.0,N. Bjelica makes 2-pt layup from 1 ft (assist by D. Lee),+2,83-101, , 
8:39.0, , ,83-101, ,M. Kleber enters the game for D. Bertāns
8:10.0, , ,83-101, ,D. Finney-Smith misses 3-pt jump shot from 24 ft
8:07.0,Defensive rebound by D. Lee, ,83-101, , 
8:01.0,Shooting foul by D. Finney-Smith (drawn by J. Poole), ,83-101, , 
8:01.0,J. Poole makes free throw 1 of 2,+1,84-101, , 
8:01.0,J. Poole makes free throw 2 of 2,+1,85-101, , 
7:47.0, , ,85-101, ,Turnover by S. Dinwiddie (lost ball; steal by M. Moody)
7:28.0,J. Kuminga misses 2-pt jump shot from 4 ft, ,85-101, , 
7:27.0, , ,85-101, ,Defensive rebound by M. Kleber
7:23.0, , ,85-101, ,Shooting foul by N. Bjelica (drawn by S. Dinwiddie)
7:23.0, , ,85-102,+1,S. Dinwiddie makes free throw 1 of 2
7:23.0, , ,85-102, ,L. Dončić enters the game for J. Brunson
7:23.0, , ,85-103,+1,S. Dinwiddie makes free throw 2 of 2
7:11.0,N. Bjelica makes 2-pt layup from 2 ft,+2,87-103, , 
6:47.0, , ,87-103, ,R. Bullock misses 3-pt jump shot from 23 ft
6:46.0, , ,87-103, ,Offensive rebound by M. Kleber
6:44.0, , ,87-103, ,Violation by Team (delay of game)
6:33.0, , ,87-103, ,S. Dinwiddie misses 2-pt jump shot from 8 ft
6:32.0,Defensive rebound by J. Kuminga, ,87-103, , 
6:27.0,Turnover by J. Kuminga (lost ball; steal by L. Dončić), ,87-103, , 
6:21.0, , ,87-105,+2,M. Kleber makes 2-pt dunk at rim (assist by S. Dinwiddie)
6:11.0,J. Poole makes 2-pt layup from 2 ft,+2,89-105, , 
5:57.0, , ,89-107,+2,L. Dončić makes 2-pt layup from 1 ft
5:44.0,J. Poole misses 2-pt jump shot from 11 ft, ,89-107, , 
5:41.0, , ,89-107, ,Defensive rebound by S. Dinwiddie
