time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-0, ,K. Middleton misses 3-pt jump shot from 27 ft
11:36.0,Defensive rebound by M. Bridges, ,0-0, , 
11:31.0,P. Washington misses 2-pt hook shot from 10 ft, ,0-0, , 
11:29.0, , ,0-0, ,Defensive rebound by G. Antetokounmpo
11:24.0, , ,0-0, ,B. Portis misses 3-pt jump shot from 24 ft
11:21.0,Defensive rebound by M. Bridges, ,0-0, , 
11:16.0,G. Hayward makes 2-pt jump shot from 19 ft (assist by L. Ball),+2,2-0, , 
11:02.0, , ,2-0, ,J. Holiday misses 2-pt layup from 3 ft
11:02.0,Defensive rebound by P. Washington, ,2-0, , 
10:43.0,P. Washington makes 3-pt jump shot from 27 ft (assist by G. Hayward),+3,5-0, , 
10:36.0, , ,5-0, ,Shooting foul by P. Washington (drawn by G. Antetokounmpo)
10:36.0, , ,5-0, ,G. Antetokounmpo misses free throw 1 of 2
10:36.0, , ,5-0, ,Offensive rebound by Team
10:36.0, , ,5-1,+1,G. Antetokounmpo makes free throw 2 of 2
10:19.0,T. Rozier misses 3-pt jump shot from 27 ft, ,5-1, , 
10:15.0,Offensive rebound by G. Hayward, ,5-1, , 
10:12.0,L. Ball misses 3-pt jump shot from 30 ft, ,5-1, , 
10:09.0, , ,5-1, ,Defensive rebound by B. Portis
10:00.0, , ,5-1, ,G. Antetokounmpo misses 2-pt jump shot from 18 ft
9:58.0,Defensive rebound by M. Bridges, ,5-1, , 
9:47.0,M. Bridges makes 3-pt jump shot from 27 ft (assist by L. Ball),+3,8-1, , 
9:32.0, , ,8-1, ,K. Middleton misses 3-pt jump shot from 27 ft
9:30.0,Defensive rebound by L. Ball, ,8-1, , 
9:27.0,L. Ball misses 3-pt jump shot from 27 ft, ,8-1, , 
9:24.0, , ,8-1, ,Defensive rebound by G. Allen
9:21.0, , ,8-1, ,Turnover by G. Allen (bad pass; steal by G. Hayward)
9:03.0,M. Bridges makes 3-pt jump shot from 28 ft (assist by T. Rozier),+3,11-1, , 
8:48.0, , ,11-3,+2,G. Antetokounmpo makes 2-pt dunk from 2 ft (assist by K. Middleton)
8:30.0,T. Rozier makes 2-pt jump shot from 15 ft,+2,13-3, , 
8:30.0,Shooting foul by G. Allen (drawn by T. Rozier), ,13-3, , 
8:30.0,T. Rozier makes free throw 1 of 1,+1,14-3, , 
8:16.0, , ,14-5,+2,G. Allen makes 2-pt layup from 1 ft (assist by K. Middleton)
8:03.0,M. Bridges misses 3-pt jump shot from 27 ft, ,14-5, , 
8:00.0, , ,14-5, ,Defensive rebound by J. Holiday
7:49.0, , ,14-5, ,K. Middleton misses 2-pt jump shot from 13 ft
7:43.0, , ,14-5, ,Offensive rebound by B. Portis
7:43.0, , ,14-5, ,B. Portis misses 2-pt layup at rim
7:43.0, , ,14-5, ,Offensive rebound by B. Portis
7:42.0, , ,14-7,+2,B. Portis makes 2-pt layup at rim
7:39.0,P. Washington makes 3-pt jump shot from 26 ft (assist by T. Rozier),+3,17-7, , 
7:39.0, , ,17-7, ,Milwaukee full timeout
7:39.0, , ,17-7, ,P. Connaughton enters the game for B. Portis
7:21.0, , ,17-7, ,Turnover by G. Antetokounmpo (bad pass; steal by T. Rozier)
7:08.0,L. Ball misses 3-pt jump shot from 30 ft, ,17-7, , 
7:06.0, , ,17-7, ,Defensive rebound by G. Antetokounmpo
7:01.0, , ,17-10,+3,G. Antetokounmpo makes 3-pt jump shot from 27 ft
6:48.0,Turnover by M. Bridges (bad pass; steal by G. Antetokounmpo), ,17-10, , 
6:40.0, , ,17-10, ,G. Antetokounmpo misses 2-pt layup from 12 ft (block by P. Washington)
6:36.0,Defensive rebound by M. Bridges, ,17-10, , 
6:33.0,P. Washington misses 3-pt jump shot from 26 ft, ,17-10, , 
6:30.0, , ,17-10, ,Defensive rebound by K. Middleton
6:22.0, , ,17-12,+2,G. Antetokounmpo makes 2-pt jump shot from 9 ft (assist by J. Holiday)
6:12.0,L. Ball makes 2-pt layup from 3 ft,+2,19-12, , 
5:58.0, , ,19-12, ,K. Middleton misses 2-pt jump shot from 5 ft
5:56.0,Defensive rebound by M. Bridges, ,19-12, , 
5:50.0,Offensive foul by M. Bridges (drawn by P. Connaughton), ,19-12, , 
5:50.0,Turnover by M. Bridges (offensive foul), ,19-12, , 
5:50.0,J. McDaniels enters the game for G. Hayward, ,19-12, , 
5:50.0,K. Oubre enters the game for P. Washington, ,19-12, , 
5:50.0, , ,19-12, ,G. Hill enters the game for G. Allen
5:50.0, , ,19-12, ,R. Hood enters the game for K. Middleton
5:28.0, , ,19-14,+2,G. Antetokounmpo makes 2-pt jump shot from 13 ft
5:21.0,T. Rozier makes 3-pt jump shot from 27 ft,+3,22-14, , 
5:08.0, , ,22-16,+2,J. Holiday makes 2-pt jump shot from 16 ft
4:48.0,K. Oubre makes 2-pt jump shot from 9 ft (assist by T. Rozier),+2,24-16, , 
4:41.0, , ,24-16, ,Turnover by G. Antetokounmpo (bad pass; steal by K. Oubre)
4:38.0,Turnover by K. Oubre (lost ball; steal by P. Connaughton), ,24-16, , 
4:35.0, , ,24-16, ,Shooting foul by M. Bridges (drawn by G. Antetokounmpo)
4:35.0, , ,24-17,+1,G. Antetokounmpo makes free throw 1 of 2
4:35.0,P. Washington enters the game for M. Bridges, ,24-17, , 
4:35.0, , ,24-18,+1,G. Antetokounmpo makes free throw 2 of 2
4:16.0,J. McDaniels makes 3-pt jump shot from 27 ft (assist by T. Rozier),+3,27-18, , 
3:56.0, , ,27-18, ,P. Connaughton misses 3-pt jump shot from 26 ft
3:53.0,Defensive rebound by J. McDaniels, ,27-18, , 
3:47.0,Turnover by J. McDaniels (bad pass; steal by G. Hill), ,27-18, , 
3:46.0, , ,27-18, ,Turnover by G. Hill (bad pass; steal by L. Ball)
3:46.0, , ,27-18, ,B. Portis enters the game for G. Antetokounmpo
3:32.0,L. Ball makes 3-pt jump shot from 28 ft (assist by T. Rozier),+3,30-18, , 
3:12.0, , ,30-18, ,R. Hood misses 3-pt jump shot from 24 ft
3:09.0,Defensive rebound by P. Washington, ,30-18, , 
3:00.0,P. Washington misses 3-pt jump shot from 23 ft, ,30-18, , 
2:57.0, , ,30-18, ,Defensive rebound by G. Hill
2:52.0, , ,30-21,+3,J. Holiday makes 3-pt jump shot from 27 ft
2:38.0,Turnover by L. Ball (bad pass; steal by P. Connaughton), ,30-21, , 
2:32.0,Charlotte full timeout, ,30-21, , 
2:32.0,G. Hayward enters the game for L. Ball, ,30-21, , 
2:32.0, , ,30-21, ,K. Middleton enters the game for J. Holiday
2:30.0, , ,30-23,+2,P. Connaughton makes 2-pt dunk from 4 ft (assist by R. Hood)
2:09.0,K. Oubre makes 3-pt jump shot from 27 ft (assist by G. Hayward),+3,33-23, , 
2:00.0, , ,33-23, ,Personal foul by P. Washington (drawn by B. Portis)
1:49.0, , ,33-23, ,B. Portis misses 2-pt jump shot from 3 ft (block by J. McDaniels)
1:46.0,Defensive rebound by J. McDaniels, ,33-23, , 
1:41.0,Personal foul by P. Connaughton (drawn by G. Hayward), ,33-23, , 
1:41.0, , ,33-23, ,G. Allen enters the game for P. Connaughton
1:30.0,G. Hayward misses 2-pt jump shot from 9 ft, ,33-23, , 
1:28.0, , ,33-23, ,Defensive rebound by G. Hill
1:16.0, , ,33-25,+2,K. Middleton makes 2-pt jump shot from 10 ft
1:03.0,Turnover by K. Oubre (lost ball; steal by B. Portis), ,33-25, , 
0:59.0, , ,33-25, ,Turnover by G. Allen (bad pass; steal by T. Rozier)
0:55.0,G. Hayward makes 3-pt jump shot from 27 ft (assist by T. Rozier),+3,36-25, , 
0:44.0, , ,36-25, ,Turnover by K. Middleton (bad pass; steal by T. Rozier)
