time,away_description,away_change,score,home_change,home_description
11:42.0,R. Bullock makes 3-pt jump shot from 23 ft (assist by L. James),+3,3-0, , 
11:21.0, , ,3-2,+2,D. Ayton makes 2-pt jump shot from 9 ft
11:02.0,B. Ingram misses 2-pt jump shot from 10 ft, ,3-2, , 
11:00.0, , ,3-2, ,Defensive rebound by K. Oubre
10:46.0, , ,3-4,+2,D. Ayton makes 2-pt jump shot from 14 ft
10:33.0,L. James makes 2-pt dunk at rim (assist by R. Bullock),+2,5-4, , 
10:13.0, , ,5-4, ,Def 3 sec tech foul by Team
10:13.0, , ,5-5,+1,D. Booker makes technical free throw
10:02.0, , ,5-5, ,Turnover by D. Booker (bad pass)
9:43.0,R. Rondo makes 2-pt jump shot from 5 ft,+2,7-5, , 
9:24.0, , ,7-7,+2,K. Oubre makes 2-pt jump shot from 8 ft
9:17.0,K. Kuzma makes 2-pt layup from 1 ft (assist by R. Rondo),+2,9-7, , 
9:08.0, , ,9-10,+3,D. Bender makes 3-pt jump shot from 23 ft (assist by D. Booker)
8:54.0,L. James misses 3-pt jump shot from 25 ft, ,9-10, , 
8:51.0, , ,9-10, ,Defensive rebound by D. Bender
8:29.0, , ,9-10, ,D. Booker misses 3-pt jump shot from 29 ft
8:25.0,Defensive rebound by B. Ingram, ,9-10, , 
8:23.0,Shooting foul by T. Johnson (drawn by B. Ingram), ,9-10, , 
8:23.0,B. Ingram makes free throw 1 of 2,+1,10-10, , 
8:23.0,B. Ingram misses free throw 2 of 2, ,10-10, , 
8:21.0,Offensive rebound by B. Ingram, ,10-10, , 
8:21.0,Turnover by B. Ingram (out of bounds lost ball), ,10-10, , 
8:09.0, , ,10-10, ,Shooting foul by K. Kuzma (drawn by D. Ayton)
8:09.0, , ,10-10, ,D. Ayton misses free throw 1 of 2
8:09.0, , ,10-10, ,Offensive rebound by Team
8:09.0, , ,10-11,+1,D. Ayton makes free throw 2 of 2
7:55.0,R. Rondo misses 2-pt hook shot from 4 ft, ,10-11, , 
7:55.0,Offensive rebound by Team, ,10-11, , 
7:55.0, , ,10-11, ,Loose ball foul by T. Johnson (drawn by B. Ingram)
7:55.0, , ,10-11, ,D. Melton enters the game for T. Johnson
7:45.0,Turnover by R. Bullock (bad pass; steal by D. Melton), ,10-11, , 
7:40.0, , ,10-13,+2,K. Oubre makes 2-pt layup from 1 ft (assist by D. Melton)
7:32.0,R. Bullock misses 3-pt jump shot from 26 ft, ,10-13, , 
7:30.0, , ,10-13, ,Defensive rebound by D. Ayton
7:22.0, , ,10-15,+2,D. Melton makes 2-pt layup from 1 ft
7:10.0,Personal foul by D. Melton (drawn by B. Ingram), ,10-15, , 
7:02.0,B. Ingram makes 3-pt jump shot from 25 ft (assist by L. James),+3,13-15, , 
6:42.0, , ,13-15, ,Turnover by D. Bender (bad pass; steal by R. Rondo)
6:38.0,L. James makes 2-pt dunk from 1 ft (assist by R. Rondo),+2,15-15, , 
6:38.0, , ,15-15, ,Phoenix full timeout
6:25.0, , ,15-15, ,Shooting foul by R. Bullock (drawn by D. Ayton)
6:25.0, , ,15-15, ,D. Ayton misses free throw 1 of 2
6:25.0, , ,15-15, ,Offensive rebound by Team
6:25.0, , ,15-15, ,D. Ayton misses free throw 2 of 2
6:23.0,Defensive rebound by B. Ingram, ,15-15, , 
6:09.0,R. Rondo misses 3-pt jump shot from 24 ft, ,15-15, , 
6:07.0, , ,15-15, ,Defensive rebound by K. Oubre
5:57.0, , ,15-17,+2,D. Ayton makes 2-pt hook shot from 4 ft (assist by K. Oubre)
5:46.0,B. Ingram misses 2-pt layup from 1 ft, ,15-17, , 
5:43.0,Offensive rebound by K. Kuzma, ,15-17, , 
5:33.0,R. Rondo misses 2-pt jump shot from 19 ft, ,15-17, , 
5:30.0, , ,15-17, ,Defensive rebound by D. Bender
5:23.0, , ,15-17, ,D. Melton misses 3-pt jump shot from 23 ft
5:21.0,Defensive rebound by L. James, ,15-17, , 
5:19.0,Turnover by L. James (lost ball; steal by D. Bender), ,15-17, , 
5:16.0, , ,15-19,+2,D. Bender makes 2-pt layup from 1 ft
4:51.0,R. Bullock makes 2-pt jump shot from 18 ft (assist by R. Rondo),+2,17-19, , 
4:30.0, , ,17-22,+3,K. Oubre makes 3-pt jump shot from 23 ft (assist by D. Ayton)
4:20.0,Personal foul by K. Oubre (drawn by K. Kuzma), ,17-22, , 
4:20.0,J. Hart enters the game for K. Kuzma, ,17-22, , 
4:20.0,J. McGee enters the game for R. Rondo, ,17-22, , 
4:20.0, , ,17-22, ,M. Bridges enters the game for K. Oubre
4:14.0,R. Bullock misses 2-pt jump shot from 11 ft, ,17-22, , 
4:14.0, , ,17-22, ,Defensive rebound by D. Melton
4:00.0, , ,17-22, ,Shooting foul by J. McGee (drawn by D. Ayton)
4:00.0, , ,17-23,+1,D. Ayton makes free throw 1 of 2
4:00.0, , ,17-23, ,J. Jackson enters the game for D. Bender
4:00.0, , ,17-24,+1,D. Ayton makes free throw 2 of 2
3:42.0,B. Ingram misses 2-pt layup from 1 ft (block by J. Jackson), ,17-24, , 
3:39.0, , ,17-24, ,Defensive rebound by D. Melton
3:36.0, , ,17-24, ,D. Booker misses 3-pt jump shot from 25 ft
3:34.0, , ,17-24, ,Offensive rebound by D. Ayton
3:30.0, , ,17-24, ,M. Bridges misses 3-pt jump shot from 23 ft
3:28.0, , ,17-24, ,Offensive rebound by D. Ayton
3:28.0, , ,17-24, ,D. Ayton misses 2-pt layup at rim
3:27.0, , ,17-24, ,Offensive rebound by D. Melton
3:25.0, , ,17-26,+2,D. Melton makes 2-pt layup from 1 ft
3:25.0, , ,17-26, ,Offensive rebound by D. Melton
3:23.0, , ,17-26, ,D. Melton misses 2-pt layup from 2 ft
3:23.0,LA Lakers full timeout, ,17-26, , 
3:23.0,K. Caldwell-Pope enters the game for R. Bullock, ,17-26, , 
3:23.0,M. Muscala enters the game for B. Ingram, ,17-26, , 
3:09.0,J. McGee makes 2-pt dunk from 1 ft (assist by L. James),+2,19-26, , 
2:43.0, , ,19-26, ,Turnover by Team (shot clock)
2:28.0,Turnover by L. James (bad pass; steal by D. Ayton), ,19-26, , 
2:05.0, , ,19-29,+3,M. Bridges makes 3-pt jump shot from 23 ft (assist by D. Melton)
1:56.0,L. James makes 3-pt jump shot from 25 ft,+3,22-29, , 
1:35.0, , ,22-31,+2,J. Jackson makes 2-pt layup from 1 ft (assist by D. Ayton)
1:07.0,L. James misses 2-pt layup from 3 ft, ,22-31, , 
1:06.0, , ,22-31, ,Defensive rebound by D. Melton
1:01.0, , ,22-31, ,Turnover by J. Jackson (bad pass; steal by J. Hart)
0:56.0,M. Muscala makes 2-pt layup from 1 ft (assist by L. James),+2,24-31, , 
0:38.0, , ,24-31, ,D. Booker misses 2-pt jump shot from 15 ft
0:35.0,Defensive rebound by J. McGee, ,24-31, , 
0:32.0,K. Caldwell-Pope makes 2-pt layup from 1 ft (assist by L. James),+2,26-31, , 
0:32.0, , ,26-31, ,R. Holmes enters the game for D. Ayton
0:10.0, , ,26-33,+2,D. Booker makes 2-pt jump shot from 20 ft (assist by D. Melton)
0:00.0,Shooting foul by R. Holmes (drawn by L. James), ,26-33, , 
0:00.0,L. James misses free throw 1 of 2, ,26-33, , 
0:00.0, , ,26-33, ,D. Bender enters the game for D. Booker
0:00.0,Offensive rebound by Team, ,26-33, , 
0:00.0,L. James misses free throw 2 of 2, ,26-33, , 
0:00.0,Offensive rebound by Team, ,26-33, , 
11:37.0, , ,26-33, ,T. Johnson misses 3-pt jump shot from 29 ft
11:33.0,Defensive rebound by R. Rondo, ,26-33, , 
11:22.0,K. Caldwell-Pope misses 2-pt jump shot from 21 ft, ,26-33, , 
11:18.0, , ,26-33, ,Defensive rebound by R. Holmes
11:09.0, , ,26-33, ,J. Jackson misses 2-pt layup from 2 ft
11:07.0,Defensive rebound by M. Muscala, ,26-33, , 
11:01.0,Shooting foul by J. Jackson (drawn by J. McGee), ,26-33, , 
11:01.0,J. McGee makes free throw 1 of 2,+1,27-33, , 
11:01.0,J. McGee misses free throw 2 of 2, ,27-33, , 
10:58.0,Offensive rebound by J. McGee, ,27-33, , 
10:58.0,J. McGee makes 2-pt dunk from 1 ft,+2,29-33, , 
10:39.0, , ,29-35,+2,M. Bridges makes 2-pt layup from 1 ft
10:39.0, , ,29-35, ,Shooting foul by M. Muscala (drawn by M. Bridges)
10:39.0, , ,29-36,+1,M. Bridges makes free throw 1 of 1
10:30.0,K. Caldwell-Pope makes 2-pt layup from 1 ft (assist by R. Rondo),+2,31-36, , 
10:16.0, , ,31-36, ,M. Bridges misses 3-pt jump shot from 26 ft
10:12.0,Defensive rebound by J. Hart, ,31-36, , 
10:07.0,M. Muscala misses 3-pt jump shot from 25 ft, ,31-36, , 
10:05.0,Offensive rebound by R. Rondo, ,31-36, , 
10:05.0,Shooting foul by T. Johnson (drawn by R. Rondo), ,31-36, , 
10:05.0, , ,31-36, ,Phoenix full timeout
10:05.0,R. Rondo makes free throw 1 of 2,+1,32-36, , 
10:05.0,R. Rondo makes free throw 2 of 2,+1,33-36, , 
9:56.0, , ,33-36, ,Shooting foul by M. Muscala (drawn by J. Jackson)
9:56.0, , ,33-37,+1,J. Jackson makes free throw 1 of 2
9:56.0, , ,33-38,+1,J. Jackson makes free throw 2 of 2
9:42.0,J. McGee makes 2-pt jump shot from 20 ft (assist by K. Caldwell-Pope),+2,35-38, , 
9:25.0, , ,35-40,+2,T. Daniels makes 2-pt jump shot from 23 ft
9:10.0,R. Rondo misses 2-pt layup from 11 ft (block by M. Bridges), ,35-40, , 
9:07.0,Offensive rebound by R. Rondo, ,35-40, , 
9:02.0,J. Hart misses 3-pt jump shot from 27 ft, ,35-40, , 
9:02.0, , ,35-40, ,Defensive rebound by Team
8:52.0, , ,35-40, ,T. Daniels misses 3-pt jump shot from 23 ft
8:47.0,Defensive rebound by J. Hart, ,35-40, , 
8:41.0,Turnover by R. Rondo (bad pass), ,35-40, , 
8:41.0,Loose ball foul by J. Hart (drawn by T. Daniels), ,35-40, , 
8:41.0,K. Kuzma enters the game for M. Muscala, ,35-40, , 
8:35.0, , ,35-42,+2,T. Daniels makes 2-pt jump shot from 9 ft (assist by J. Jackson)
8:15.0,R. Rondo misses 2-pt jump shot from 16 ft, ,35-42, , 
8:12.0, , ,35-42, ,Defensive rebound by J. Jackson
8:10.0, , ,35-42, ,Shooting foul by K. Kuzma (drawn by J. Jackson)
8:10.0,B. Ingram enters the game for J. Hart, ,35-42, , 
8:10.0,L. James enters the game for R. Rondo, ,35-42, , 
8:10.0, , ,35-43,+1,J. Jackson makes free throw 1 of 2
8:10.0, , ,35-44,+1,J. Jackson makes free throw 2 of 2
7:59.0,J. McGee makes 2-pt jump shot from 21 ft (assist by L. James),+2,37-44, , 
7:37.0, , ,37-44, ,Turnover by J. Jackson (traveling)
7:28.0,K. Kuzma makes 2-pt jump shot from 6 ft (assist by L. James),+2,39-44, , 
7:12.0, , ,39-44, ,T. Daniels misses 3-pt jump shot from 27 ft
7:10.0,Defensive rebound by K. Kuzma, ,39-44, , 
7:03.0,Personal foul by T. Daniels (drawn by B. Ingram), ,39-44, , 
7:03.0,M. Wagner enters the game for J. McGee, ,39-44, , 
7:03.0, , ,39-44, ,D. Ayton enters the game for M. Bridges
7:03.0, , ,39-44, ,D. Booker enters the game for T. Daniels
7:03.0, , ,39-44, ,K. Oubre enters the game for R. Holmes
6:57.0,Turnover by M. Wagner (lost ball; steal by D. Booker), ,39-44, , 
6:53.0, , ,39-46,+2,D. Ayton makes 2-pt dunk at rim (assist by J. Jackson)
6:33.0,B. Ingram misses 2-pt jump shot from 12 ft, ,39-46, , 
6:33.0, , ,39-46, ,Defensive rebound by Team
6:33.0,R. Bullock enters the game for K. Caldwell-Pope, ,39-46, , 
6:14.0, , ,39-48,+2,D. Booker makes 2-pt jump shot from 16 ft
6:05.0,B. Ingram makes 2-pt layup from 1 ft,+2,41-48, , 
5:54.0, , ,41-48, ,Personal foul by R. Bullock (drawn by D. Booker)
5:54.0, , ,41-49,+1,D. Booker makes free throw 1 of 2
5:54.0, , ,41-49, ,D. Melton enters the game for T. Johnson
5:54.0, , ,41-50,+1,D. Booker makes free throw 2 of 2
5:45.0,R. Bullock misses 2-pt jump shot from 17 ft (block by D. Ayton), ,41-50, , 
5:42.0, , ,41-50, ,Defensive rebound by D. Booker
5:42.0, , ,41-50, ,Shooting foul by B. Ingram (drawn by D. Ayton)
5:42.0, , ,41-51,+1,D. Ayton makes free throw 1 of 2
5:42.0,LA Lakers full timeout, ,41-51, , 
5:42.0,R. Rondo enters the game for M. Wagner, ,41-51, , 
5:42.0, , ,41-52,+1,D. Ayton makes free throw 2 of 2
5:30.0,B. Ingram misses 2-pt layup from 2 ft (block by D. Melton), ,41-52, , 
5:28.0,Offensive rebound by K. Kuzma, ,41-52, , 
5:27.0,K. Kuzma misses 2-pt layup from 1 ft, ,41-52, , 
5:25.0, , ,41-52, ,Defensive rebound by D. Melton
5:21.0, , ,41-55,+3,J. Jackson makes 3-pt jump shot from 23 ft (assist by D. Booker)
4:58.0,L. James makes 2-pt layup from 1 ft,+2,43-55, , 
4:33.0, , ,43-55, ,Shooting foul by L. James (drawn by D. Ayton)
4:33.0, , ,43-55, ,D. Ayton misses free throw 1 of 2
4:33.0, , ,43-55, ,Offensive rebound by Team
4:33.0, , ,43-56,+1,D. Ayton makes free throw 2 of 2
4:12.0,L. James makes 2-pt layup from 1 ft (assist by R. Bullock),+2,45-56, , 
3:54.0, , ,45-58,+2,D. Ayton makes 2-pt jump shot from 16 ft (assist by D. Melton)
3:33.0,L. James makes 3-pt jump shot from 24 ft,+3,48-58, , 
3:25.0, , ,48-58, ,D. Booker misses 3-pt jump shot from 28 ft
