time,away_description,away_change,score,home_change,home_description
11:41.0,J. Harris makes 3-pt jump shot from 26 ft (assist by K. Irving),+3,3-0, , 
11:32.0, , ,3-0, ,Personal foul by J. Green (drawn by J. Grant)
11:21.0, , ,3-3,+3,W. Ellington makes 3-pt jump shot from 28 ft (assist by D. Wright)
11:09.0,J. Green misses 2-pt layup from 2 ft, ,3-3, , 
11:08.0, , ,3-3, ,Defensive rebound by M. Plumlee
11:00.0, , ,3-3, ,D. Wright misses 2-pt jump shot from 1 ft
10:57.0, , ,3-3, ,Offensive rebound by M. Plumlee
10:57.0, , ,3-5,+2,M. Plumlee makes 2-pt dunk at rim
10:40.0,J. Harden misses 3-pt jump shot from 28 ft, ,3-5, , 
10:36.0, , ,3-5, ,Defensive rebound by J. Grant
10:30.0, , ,3-5, ,J. Grant misses 3-pt jump shot from 29 ft
10:26.0,Defensive rebound by K. Irving, ,3-5, , 
10:19.0,D. Jordan misses 2-pt dunk from 1 ft, ,3-5, , 
10:17.0, , ,3-5, ,Defensive rebound by W. Ellington
10:11.0, , ,3-5, ,Shooting foul by D. Jordan (drawn by J. Grant)
10:11.0, , ,3-6,+1,J. Grant makes free throw 1 of 2
10:11.0, , ,3-7,+1,J. Grant makes free throw 2 of 2
10:01.0,K. Irving misses 2-pt jump shot from 15 ft, ,3-7, , 
9:59.0, , ,3-7, ,Defensive rebound by B. Griffin
9:47.0, , ,3-9,+2,B. Griffin makes 2-pt hook shot from 3 ft
9:35.0,J. Green misses 3-pt jump shot from 26 ft, ,3-9, , 
9:30.0, , ,3-9, ,Defensive rebound by J. Grant
9:18.0, , ,3-9, ,B. Griffin misses 3-pt jump shot from 28 ft
9:16.0, , ,3-9, ,Offensive rebound by Team
9:16.0,Loose ball foul by J. Harris (drawn by M. Plumlee), ,3-9, , 
9:02.0, , ,3-11,+2,J. Grant makes 2-pt dunk from 1 ft (assist by B. Griffin)
8:49.0,Turnover by D. Jordan (lost ball; steal by M. Plumlee), ,3-11, , 
8:47.0, , ,3-13,+2,J. Grant makes 2-pt dunk at rim (assist by M. Plumlee)
8:47.0,Brooklyn full timeout, ,3-13, , 
8:34.0,J. Harden makes 2-pt jump shot from 4 ft (assist by D. Jordan),+2,5-13, , 
8:08.0, , ,5-13, ,B. Griffin misses 2-pt jump shot from 20 ft
8:06.0,Defensive rebound by D. Jordan, ,5-13, , 
7:56.0,Shooting foul by B. Griffin (drawn by J. Harden), ,5-13, , 
7:56.0,J. Harden makes free throw 1 of 2,+1,6-13, , 
7:56.0,J. Harden makes free throw 2 of 2,+1,7-13, , 
7:45.0, , ,7-15,+2,D. Wright makes 2-pt layup from 2 ft
7:34.0,K. Irving misses 2-pt jump shot from 12 ft, ,7-15, , 
7:31.0, , ,7-15, ,Defensive rebound by B. Griffin
7:29.0, , ,7-15, ,Shooting foul by K. Irving (drawn by D. Wright)
7:29.0, , ,7-15, ,D. Wright misses free throw 1 of 2
7:29.0, , ,7-15, ,Offensive rebound by Team
7:29.0, , ,7-16,+1,D. Wright makes free throw 2 of 2
7:17.0,Personal foul by B. Griffin (drawn by D. Jordan), ,7-16, , 
7:11.0,K. Irving misses 2-pt jump shot from 22 ft, ,7-16, , 
7:07.0, , ,7-16, ,Defensive rebound by M. Plumlee
7:00.0, , ,7-18,+2,J. Grant makes 2-pt jump shot from 11 ft (assist by M. Plumlee)
6:46.0,D. Jordan makes 2-pt dunk at rim (assist by J. Harden),+2,9-18, , 
6:34.0, , ,9-20,+2,B. Griffin makes 2-pt hook shot from 5 ft
6:34.0, , ,9-20, ,Shooting foul by J. Harden (drawn by B. Griffin)
6:34.0, , ,9-20, ,B. Griffin misses free throw 1 of 1
6:31.0,Defensive rebound by D. Jordan, ,9-20, , 
6:23.0,K. Irving makes 2-pt layup from 1 ft,+2,11-20, , 
6:13.0, , ,11-20, ,B. Griffin misses 3-pt jump shot from 26 ft
6:10.0,Defensive rebound by J. Green, ,11-20, , 
6:03.0,J. Harden makes 2-pt layup from 1 ft,+2,13-20, , 
5:52.0, , ,13-22,+2,J. Grant makes 2-pt layup from 1 ft
5:39.0,D. Jordan makes 2-pt dunk from 1 ft (assist by K. Irving),+2,15-22, , 
5:30.0, , ,15-22, ,Detroit full timeout
5:15.0, , ,15-24,+2,M. Plumlee makes 2-pt hook shot from 5 ft (assist by J. Grant)
4:59.0,K. Irving makes 2-pt jump shot from 10 ft,+2,17-24, , 
4:43.0, , ,17-26,+2,D. Wright makes 2-pt layup from 1 ft
4:36.0,K. Irving makes 2-pt jump shot from 10 ft (assist by J. Harden),+2,19-26, , 
4:36.0,Shooting foul by W. Ellington (drawn by K. Irving), ,19-26, , 
4:36.0,T. Luwawu-Cabarrot enters the game for J. Harris, ,19-26, , 
4:36.0, , ,19-26, ,J. Jackson enters the game for W. Ellington
4:36.0,K. Irving makes free throw 1 of 1,+1,20-26, , 
4:23.0, , ,20-29,+3,J. Grant makes 3-pt jump shot from 26 ft (assist by J. Jackson)
4:09.0,K. Irving misses 2-pt jump shot from 19 ft, ,20-29, , 
4:06.0, , ,20-29, ,Defensive rebound by D. Wright
3:45.0, , ,20-29, ,J. Grant misses 3-pt jump shot from 27 ft (block by J. Harden)
3:45.0,Defensive rebound by J. Harden, ,20-29, , 
3:45.0,Offensive foul by J. Harden (drawn by D. Wright), ,20-29, , 
3:45.0,Turnover by J. Harden (offensive foul), ,20-29, , 
3:32.0, , ,20-31,+2,M. Plumlee makes 2-pt dunk from 1 ft (assist by D. Wright)
3:18.0,J. Green misses 3-pt jump shot from 25 ft, ,20-31, , 
3:15.0, , ,20-31, ,Defensive rebound by J. Grant
3:05.0, , ,20-31, ,J. Jackson misses 2-pt jump shot from 10 ft
3:02.0,Defensive rebound by D. Jordan, ,20-31, , 
2:55.0,J. Harden misses 2-pt jump shot from 1 ft, ,20-31, , 
2:53.0, , ,20-31, ,Defensive rebound by J. Grant
2:52.0, , ,20-31, ,Turnover by J. Grant (bad pass; steal by K. Irving)
2:50.0,Personal foul by J. Grant (drawn by K. Irving), ,20-31, , 
2:50.0,N. Pelle enters the game for D. Jordan, ,20-31, , 
2:36.0,J. Harden makes 2-pt jump shot from 6 ft,+2,22-31, , 
2:25.0, , ,22-31, ,Turnover by D. Wright (bad pass; steal by K. Irving)
2:16.0,T. Luwawu-Cabarrot misses 3-pt jump shot from 23 ft, ,22-31, , 
2:11.0, , ,22-31, ,Defensive rebound by B. Griffin
2:06.0, , ,22-31, ,D. Wright misses 2-pt layup from 2 ft (block by J. Harden)
2:05.0, , ,22-31, ,Offensive rebound by D. Wright
2:03.0, , ,22-34,+3,J. Jackson makes 3-pt jump shot from 24 ft (assist by D. Wright)
1:45.0,N. Pelle makes 2-pt dunk at rim (assist by J. Harden),+2,24-34, , 
1:33.0, , ,24-34, ,D. Wright misses 3-pt jump shot from 26 ft
1:30.0,Defensive rebound by K. Irving, ,24-34, , 
1:22.0,K. Irving misses 2-pt jump shot from 8 ft, ,24-34, , 
1:17.0, , ,24-34, ,Defensive rebound by M. Plumlee
1:17.0,B. Brown enters the game for J. Green, ,24-34, , 
1:17.0,L. Shamet enters the game for J. Harden, ,24-34, , 
1:17.0, , ,24-34, ,S. Bey enters the game for B. Griffin
1:17.0, , ,24-34, ,I. Stewart enters the game for M. Plumlee
1:09.0, , ,24-36,+2,J. Grant makes 2-pt layup from 1 ft (assist by D. Wright)
0:53.0,Turnover by L. Shamet (bad pass; steal by D. Wright), ,24-36, , 
0:49.0, , ,24-38,+2,D. Wright makes 2-pt layup from 1 ft
0:24.0,L. Shamet makes 2-pt jump shot from 12 ft (assist by K. Irving),+2,26-38, , 
0:04.0, , ,26-38, ,Turnover by D. Wright (out of bounds lost ball)
0:04.0,J. Harris enters the game for N. Pelle, ,26-38, , 
0:00.0,L. Shamet misses 2-pt jump shot from 13 ft, ,26-38, , 
0:00.0,Offensive rebound by Team, ,26-38, , 
11:43.0, , ,26-38, ,J. Jackson misses 2-pt jump shot from 19 ft
11:38.0, , ,26-38, ,Offensive rebound by R. McGruder
11:34.0, , ,26-41,+3,J. Jackson makes 3-pt jump shot from 24 ft (assist by S. Bey)
11:12.0,L. Shamet makes 3-pt jump shot from 22 ft (assist by J. Harden),+3,29-41, , 
10:54.0, , ,29-41, ,R. McGruder misses 2-pt jump shot from 11 ft
10:51.0,Defensive rebound by N. Pelle, ,29-41, , 
10:36.0,Turnover by J. Harden (lost ball; steal by I. Stewart), ,29-41, , 
10:33.0, , ,29-43,+2,S. Doumbouya makes 2-pt layup from 1 ft (assist by J. Jackson)
10:09.0,J. Harris misses 3-pt jump shot from 24 ft, ,29-43, , 
10:06.0, , ,29-43, ,Defensive rebound by R. McGruder
9:57.0, , ,29-45,+2,J. Jackson makes 2-pt layup from 3 ft
9:57.0, , ,29-45, ,Shooting foul by N. Pelle (drawn by J. Jackson)
9:57.0, , ,29-46,+1,J. Jackson makes free throw 1 of 1
9:43.0,L. Shamet misses 2-pt layup from 2 ft (block by I. Stewart), ,29-46, , 
9:40.0, , ,29-46, ,Defensive rebound by J. Jackson
9:39.0, , ,29-46, ,Turnover by J. Jackson (traveling)
9:29.0,Turnover by J. Harden (lost ball), ,29-46, , 
9:14.0, , ,29-49,+3,I. Stewart makes 3-pt jump shot from 26 ft (assist by R. McGruder)
8:55.0,J. Harden makes 2-pt jump shot from 4 ft,+2,31-49, , 
8:55.0,J. Green enters the game for N. Pelle, ,31-49, , 
8:35.0, , ,31-49, ,Turnover by I. Stewart (lost ball; steal by B. Brown)
8:35.0, , ,31-49, ,Loose ball foul by I. Stewart (drawn by B. Brown)
8:21.0,J. Green makes 2-pt dunk from 1 ft (assist by J. Harden),+2,33-49, , 
8:06.0, , ,33-49, ,J. Jackson misses 3-pt jump shot from 29 ft
8:03.0,Defensive rebound by L. Shamet, ,33-49, , 
7:42.0,L. Shamet makes 3-pt jump shot from 23 ft (assist by J. Harris),+3,36-49, , 
7:34.0, , ,36-49, ,Detroit full timeout
7:34.0, , ,36-49, ,W. Ellington enters the game for J. Jackson
7:23.0, , ,36-51,+2,R. McGruder makes 2-pt layup from 1 ft
7:01.0,J. Harden misses 3-pt jump shot from 23 ft, ,36-51, , 
6:59.0, , ,36-51, ,Defensive rebound by W. Ellington
6:49.0, , ,36-51, ,I. Stewart misses 2-pt jump shot from 3 ft (block by J. Harden)
6:43.0, , ,36-51, ,Offensive rebound by S. Bey
6:42.0, , ,36-53,+2,I. Stewart makes 2-pt layup from 1 ft (assist by S. Bey)
6:34.0,J. Harden makes 2-pt jump shot from 6 ft,+2,38-53, , 
6:34.0,Shooting foul by S. Bey (drawn by J. Harden), ,38-53, , 
6:34.0,J. Harden makes free throw 1 of 1,+1,39-53, , 
6:34.0,K. Irving enters the game for L. Shamet, ,39-53, , 
6:22.0, , ,39-53, ,Personal foul by B. Brown (drawn by I. Stewart)
6:22.0, , ,39-53, ,J. Grant enters the game for S. Bey
6:13.0, , ,39-53, ,J. Grant misses 2-pt jump shot from 16 ft
6:08.0,Defensive rebound by B. Brown, ,39-53, , 
6:08.0,J. Green makes 2-pt dunk from 1 ft (assist by J. Harden),+2,41-53, , 
6:08.0,Shooting foul by W. Ellington (drawn by J. Green), ,41-53, , 
6:08.0, , ,41-53, ,B. Griffin enters the game for S. Doumbouya
6:08.0, , ,41-53, ,M. Plumlee enters the game for I. Stewart
6:08.0,J. Green makes free throw 1 of 1,+1,42-53, , 
5:56.0, , ,42-53, ,W. Ellington misses 3-pt jump shot from 26 ft
5:54.0,Defensive rebound by B. Brown, ,42-53, , 
5:47.0,J. Harden misses 2-pt layup from 1 ft (block by M. Plumlee), ,42-53, , 
5:47.0,Offensive rebound by B. Brown, ,42-53, , 
5:47.0,Shooting foul by J. Grant (drawn by B. Brown), ,42-53, , 
5:47.0,B. Brown makes free throw 1 of 2,+1,43-53, , 
5:47.0, , ,43-53, ,D. Wright enters the game for R. McGruder
5:47.0,B. Brown makes free throw 2 of 2,+1,44-53, , 
5:24.0, , ,44-55,+2,J. Grant makes 2-pt jump shot from 9 ft
5:07.0,J. Green misses 2-pt layup from 2 ft, ,44-55, , 
5:07.0, , ,44-55, ,Defensive rebound by M. Plumlee
5:07.0, , ,44-55, ,Turnover by M. Plumlee (step out of bounds)
5:07.0,D. Jordan enters the game for J. Green, ,44-55, , 
5:01.0,Turnover by D. Jordan (lost ball; steal by D. Wright), ,44-55, , 
4:55.0, , ,44-57,+2,D. Wright makes 2-pt layup from 1 ft
4:47.0,K. Irving makes 2-pt jump shot from 16 ft (assist by J. Harden),+2,46-57, , 
4:28.0, , ,46-57, ,B. Griffin misses 2-pt hook shot from 10 ft
4:25.0,Defensive rebound by B. Brown, ,46-57, , 
4:21.0,Personal foul by M. Plumlee (drawn by J. Harris), ,46-57, , 
4:21.0,J. Harris misses free throw 1 of 2, ,46-57, , 
4:21.0,Offensive rebound by Team, ,46-57, , 
4:21.0,J. Harris misses free throw 2 of 2, ,46-57, , 
4:18.0, , ,46-57, ,Defensive rebound by B. Griffin
4:02.0, , ,46-57, ,D. Wright misses 2-pt jump shot from 15 ft
4:02.0, , ,46-57, ,Offensive rebound by Team
4:02.0,T. Luwawu-Cabarrot enters the game for J. Harris, ,46-57, , 
3:58.0, , ,46-57, ,B. Griffin misses 3-pt jump shot from 24 ft
3:53.0, , ,46-57, ,Offensive rebound by D. Wright
3:50.0, , ,46-57, ,W. Ellington misses 3-pt jump shot from 23 ft
3:50.0,Defensive rebound by D. Jordan, ,46-57, , 
3:40.0,K. Irving makes 2-pt layup from 1 ft,+2,48-57, , 
3:23.0, , ,48-57, ,Turnover by B. Griffin (step out of bounds)
3:07.0,K. Irving misses 3-pt jump shot from 25 ft, ,48-57, , 
3:04.0, , ,48-57, ,Defensive rebound by M. Plumlee
2:56.0,Brooklyn full timeout, ,48-57, , 
2:56.0,L. Shamet enters the game for B. Brown, ,48-57, , 
2:45.0, , ,48-59,+2,M. Plumlee makes 2-pt jump shot from 20 ft
2:27.0,Turnover by J. Harden (traveling), ,48-59, , 
2:27.0,J. Green enters the game for J. Harden, ,48-59, , 
2:01.0, , ,48-59, ,D. Wright misses 2-pt layup from 7 ft (block by D. Jordan)
1:56.0,Defensive rebound by D. Jordan, ,48-59, , 
1:53.0,Turnover by D. Jordan (lost ball; steal by B. Griffin), ,48-59, , 
1:36.0, , ,48-61,+2,B. Griffin makes 2-pt hook shot from 4 ft
1:22.0,D. Jordan makes 2-pt dunk from 1 ft (assist by T. Luwawu-Cabarrot),+2,50-61, , 
1:09.0, , ,50-61, ,D. Wright misses 2-pt layup from 1 ft
1:08.0, , ,50-61, ,Offensive rebound by M. Plumlee
1:08.0, , ,50-63,+2,M. Plumlee makes 2-pt dunk at rim
0:54.0,K. Irving makes 2-pt layup from 1 ft,+2,52-63, , 
0:32.0, , ,52-63, ,M. Plumlee misses 2-pt layup from 1 ft
0:30.0,Defensive rebound by T. Luwawu-Cabarrot, ,52-63, , 
0:27.0,K. Irving misses 2-pt layup from 2 ft (block by J. Grant), ,52-63, , 
0:27.0,Offensive rebound by Team, ,52-63, , 
0:27.0,J. Harris enters the game for D. Jordan, ,52-63, , 
0:27.0, , ,52-63, ,J. Jackson enters the game for M. Plumlee
0:24.0,J. Harris misses 2-pt jump shot from 21 ft, ,52-63, , 
0:21.0,Offensive rebound by T. Luwawu-Cabarrot, ,52-63, , 
0:12.0,J. Green makes 2-pt dunk at rim (assist by K. Irving),+2,54-63, , 
0:02.0, , ,54-63, ,Personal foul by J. Green (drawn by D. Wright)
0:02.0,B. Brown enters the game for J. Harris, ,54-63, , 
0:00.0, , ,54-63, ,J. Grant misses 3-pt jump shot from 26 ft
0:00.0, , ,54-63, ,Offensive rebound by Team
11:41.0, , ,54-65,+2,W. Ellington makes 2-pt jump shot from 20 ft (assist by D. Wright)
11:24.0,Shooting foul by D. Wright (drawn by J. Harden), ,54-65, , 
11:24.0,J. Harden makes free throw 1 of 2,+1,55-65, , 
11:24.0,J. Harden makes free throw 2 of 2,+1,56-65, , 
11:07.0, , ,56-65, ,Shooting foul by K. Irving (drawn by J. Grant)
11:07.0, , ,56-65, ,J. Grant misses free throw 1 of 2
11:07.0, , ,56-65, ,Offensive rebound by Team
11:07.0, , ,56-66,+1,J. Grant makes free throw 2 of 2
10:57.0,K. Irving makes 2-pt jump shot from 10 ft,+2,58-66, , 
10:34.0, , ,58-66, ,W. Ellington misses 3-pt jump shot from 23 ft
10:29.0,Defensive rebound by B. Brown, ,58-66, , 
10:19.0,B. Brown misses 3-pt jump shot from 23 ft, ,58-66, , 
10:17.0, , ,58-66, ,Defensive rebound by D. Wright
10:10.0, , ,58-66, ,Personal foul by K. Irving (drawn by J. Grant)
10:00.0, , ,58-68,+2,M. Plumlee makes 2-pt dunk from 1 ft (assist by J. Grant)
9:50.0,K. Irving misses 3-pt jump shot from 27 ft, ,58-68, , 
9:47.0, , ,58-68, ,Defensive rebound by M. Plumlee
9:39.0, , ,58-68, ,D. Wright misses 2-pt jump shot from 13 ft
9:36.0,Defensive rebound by D. Jordan, ,58-68, , 
9:28.0,J. Harden makes 2-pt layup from 2 ft,+2,60-68, , 
9:17.0, , ,60-71,+3,B. Griffin makes 3-pt jump shot from 25 ft (assist by D. Wright)
9:00.0,K. Irving misses 3-pt jump shot from 25 ft, ,60-71, , 
8:57.0,Offensive rebound by D. Jordan, ,60-71, , 
8:56.0,Personal foul by J. Grant (drawn by J. Harden), ,60-71, , 
8:54.0,J. Harris makes 3-pt jump shot from 26 ft (assist by J. Harden),+3,63-71, , 
8:33.0, , ,63-74,+3,W. Ellington makes 3-pt jump shot from 25 ft (assist by M. Plumlee)
8:21.0,J. Harden makes 2-pt jump shot at rim (assist by D. Jordan),+2,65-74, , 
