time,away_description,away_change,score,home_change,home_description
11:34.0, , ,0-2,+2,A. Drummond makes 2-pt hook shot from 4 ft
11:22.0,O. Anunoby makes 2-pt dunk from 2 ft (assist by N. Powell),+2,2-2, , 
10:57.0, , ,2-4,+2,T. Snell makes 2-pt jump shot from 22 ft (assist by B. Griffin)
10:37.0,O. Anunoby misses 3-pt jump shot from 26 ft, ,2-4, , 
10:34.0, , ,2-4, ,Defensive rebound by B. Griffin
10:22.0, , ,2-4, ,Turnover by A. Drummond (lost ball; steal by M. Gasol)
10:17.0,N. Powell misses 3-pt jump shot from 27 ft, ,2-4, , 
10:13.0,Offensive rebound by N. Powell, ,2-4, , 
10:10.0,P. Siakam makes 3-pt jump shot from 26 ft (assist by N. Powell),+3,5-4, , 
9:56.0, , ,5-4, ,Turnover by B. Griffin (bad pass; steal by M. Gasol)
9:43.0,M. Gasol misses 3-pt jump shot from 26 ft, ,5-4, , 
9:38.0, , ,5-4, ,Defensive rebound by B. Brown
9:33.0, , ,5-6,+2,A. Drummond makes 2-pt layup from 2 ft (assist by B. Brown)
9:17.0,N. Powell misses 2-pt jump shot from 8 ft, ,5-6, , 
9:15.0, , ,5-6, ,Defensive rebound by A. Drummond
9:08.0, , ,5-8,+2,B. Griffin makes 2-pt layup from 2 ft
8:56.0,P. Siakam misses 2-pt jump shot from 5 ft, ,5-8, , 
8:53.0, , ,5-8, ,Defensive rebound by A. Drummond
8:44.0, , ,5-8, ,T. Snell misses 3-pt jump shot from 23 ft
8:42.0,Defensive rebound by P. Siakam, ,5-8, , 
8:37.0,O. Anunoby makes 2-pt dunk from 2 ft (assist by P. Siakam),+2,7-8, , 
8:29.0, , ,7-8, ,Detroit full timeout
8:16.0, , ,7-10,+2,B. Brown makes 2-pt jump shot from 7 ft (assist by L. Kennard)
8:00.0,K. Lowry makes 3-pt jump shot from 28 ft (assist by P. Siakam),+3,10-10, , 
7:54.0, , ,10-10, ,Turnover by B. Brown (lost ball; steal by K. Lowry)
7:46.0,P. Siakam makes 2-pt jump shot from 10 ft (assist by K. Lowry),+2,12-10, , 
7:26.0, , ,12-13,+3,L. Kennard makes 3-pt jump shot from 23 ft (assist by B. Griffin)
7:10.0,O. Anunoby makes 2-pt layup from 1 ft (assist by K. Lowry),+2,14-13, , 
6:48.0, , ,14-13, ,B. Brown misses 2-pt layup from 3 ft (block by P. Siakam)
6:48.0, , ,14-13, ,Offensive rebound by B. Brown
6:44.0, , ,14-13, ,L. Kennard misses 3-pt jump shot from 27 ft
6:44.0,Defensive rebound by M. Gasol, ,14-13, , 
6:32.0,O. Anunoby makes 2-pt dunk from 2 ft,+2,16-13, , 
6:12.0, , ,16-13, ,Turnover by A. Drummond (out of bounds lost ball)
6:06.0,P. Siakam makes 3-pt jump shot from 26 ft,+3,19-13, , 
5:51.0, , ,19-13, ,T. Snell misses 3-pt jump shot from 24 ft
5:48.0,Defensive rebound by O. Anunoby, ,19-13, , 
5:33.0,N. Powell misses 2-pt jump shot from 9 ft, ,19-13, , 
5:31.0, , ,19-13, ,Defensive rebound by T. Snell
5:16.0, , ,19-13, ,B. Griffin misses 2-pt hook shot from 2 ft
5:14.0, , ,19-13, ,Offensive rebound by A. Drummond
5:13.0, , ,19-13, ,A. Drummond misses 2-pt layup at rim
5:13.0, , ,19-13, ,Offensive rebound by A. Drummond
5:13.0, , ,19-13, ,Shooting foul by N. Powell (drawn by A. Drummond)
5:13.0, , ,19-14,+1,A. Drummond makes free throw 1 of 2
5:13.0, , ,19-14, ,D. Rose enters the game for B. Brown
5:13.0, , ,19-15,+1,A. Drummond makes free throw 2 of 2
4:55.0,P. Siakam makes 2-pt layup from 2 ft,+2,21-15, , 
4:42.0, , ,21-15, ,Personal foul by O. Anunoby (drawn by B. Griffin)
4:42.0,P. McCaw enters the game for K. Lowry, ,21-15, , 
4:42.0, , ,21-15, ,L. Galloway enters the game for T. Snell
4:28.0, , ,21-15, ,B. Griffin misses 3-pt jump shot from 23 ft (block by P. Siakam)
4:28.0,Defensive rebound by O. Anunoby, ,21-15, , 
4:21.0,Turnover by O. Anunoby (bad pass; steal by L. Galloway), ,21-15, , 
4:17.0, , ,21-17,+2,B. Griffin makes 2-pt layup from 3 ft (assist by D. Rose)
4:15.0,Toronto full timeout, ,21-17, , 
4:15.0,S. Ibaka enters the game for M. Gasol, ,21-17, , 
3:54.0,Turnover by N. Powell (lost ball; steal by L. Galloway), ,21-17, , 
3:41.0, , ,21-19,+2,B. Griffin makes 2-pt layup from 3 ft
3:24.0,S. Ibaka makes 2-pt dunk from 2 ft (assist by P. McCaw),+2,23-19, , 
3:02.0, , ,23-21,+2,L. Galloway makes 2-pt jump shot from 7 ft
2:53.0,P. Siakam misses 3-pt jump shot from 26 ft, ,23-21, , 
2:50.0, , ,23-21, ,Defensive rebound by A. Drummond
2:47.0, , ,23-21, ,Turnover by B. Griffin (out of bounds lost ball)
2:47.0,T. Davis enters the game for O. Anunoby, ,23-21, , 
2:47.0, , ,23-21, ,M. Morris enters the game for B. Griffin
2:30.0,S. Ibaka makes 2-pt jump shot from 16 ft (assist by N. Powell),+2,25-21, , 
2:19.0, , ,25-23,+2,D. Rose makes 2-pt jump shot from 3 ft
2:11.0,Turnover by T. Davis (lost ball; steal by A. Drummond), ,25-23, , 
2:05.0, , ,25-25,+2,A. Drummond makes 2-pt layup from 2 ft (assist by L. Kennard)
2:05.0, , ,25-25, ,Shooting foul by S. Ibaka (drawn by A. Drummond)
2:05.0, , ,25-25, ,S. Mykhailiuk enters the game for L. Kennard
2:05.0, , ,25-25, ,A. Drummond misses free throw 1 of 1
2:03.0,Defensive rebound by P. McCaw, ,25-25, , 
1:57.0,Turnover by P. Siakam (out of bounds lost ball), ,25-25, , 
1:36.0, , ,25-25, ,L. Galloway misses 3-pt jump shot from 28 ft
1:34.0,Defensive rebound by P. Siakam, ,25-25, , 
1:34.0,Turnover by P. Siakam (bad pass; steal by L. Galloway), ,25-25, , 
1:14.0, , ,25-25, ,A. Drummond misses 2-pt jump shot from 9 ft
1:11.0, , ,25-25, ,Offensive rebound by A. Drummond
1:10.0, , ,25-27,+2,A. Drummond makes 2-pt dunk from 3 ft
0:57.0,T. Davis makes 2-pt layup from 2 ft,+2,27-27, , 
0:43.0, , ,27-27, ,D. Rose misses 2-pt jump shot from 15 ft
0:40.0,Defensive rebound by P. McCaw, ,27-27, , 
0:29.0,T. Davis misses 3-pt jump shot from 25 ft, ,27-27, , 
0:27.0, , ,27-27, ,Defensive rebound by S. Mykhailiuk
0:26.0, , ,27-29,+2,M. Morris makes 2-pt dunk from 2 ft (assist by S. Mykhailiuk)
0:04.0,Personal foul by S. Mykhailiuk (drawn by N. Powell), ,27-29, , 
0:04.0, , ,27-29, ,B. Brown enters the game for A. Drummond
0:04.0, , ,27-29, ,C. Wood enters the game for S. Mykhailiuk
0:01.0,P. Siakam makes 3-pt jump shot from 26 ft (assist by T. Davis),+3,30-29, , 
11:48.0,K. Lowry misses 3-pt jump shot from 25 ft, ,30-29, , 
11:45.0, , ,30-29, ,Defensive rebound by D. Rose
11:25.0, , ,30-29, ,M. Morris misses 3-pt jump shot from 24 ft
11:22.0,Defensive rebound by O. Anunoby, ,30-29, , 
11:17.0,S. Ibaka makes 2-pt dunk from 1 ft (assist by K. Lowry),+2,32-29, , 
11:00.0, , ,32-32,+3,L. Galloway makes 3-pt jump shot from 24 ft (assist by D. Rose)
10:53.0,Personal foul by S. Mykhailiuk (drawn by K. Lowry), ,32-32, , 
10:34.0,S. Ibaka misses 2-pt hook shot from 5 ft, ,32-32, , 
10:34.0,Offensive rebound by S. Ibaka, ,32-32, , 
10:34.0,Shooting foul by M. Morris (drawn by S. Ibaka), ,32-32, , 
10:34.0,S. Ibaka makes free throw 1 of 2,+1,33-32, , 
10:34.0,S. Ibaka makes free throw 2 of 2,+1,34-32, , 
10:19.0, , ,34-32, ,L. Galloway misses 3-pt jump shot from 26 ft
10:16.0,Defensive rebound by O. Anunoby, ,34-32, , 
10:14.0,K. Lowry misses 3-pt jump shot from 25 ft, ,34-32, , 
10:11.0,Offensive rebound by S. Ibaka, ,34-32, , 
10:07.0,T. Davis makes 2-pt layup from 3 ft (assist by K. Lowry),+2,36-32, , 
9:55.0, , ,36-32, ,C. Wood misses 2-pt layup from 5 ft (block by K. Lowry)
9:53.0, , ,36-32, ,Offensive rebound by L. Galloway
9:53.0, , ,36-32, ,Shooting foul by S. Ibaka (drawn by C. Wood)
9:53.0, , ,36-33,+1,C. Wood makes free throw 1 of 2
9:53.0,C. Boucher enters the game for S. Ibaka, ,36-33, , 
9:53.0, , ,36-34,+1,C. Wood makes free throw 2 of 2
9:34.0,P. McCaw makes 2-pt dunk from 2 ft (assist by O. Anunoby),+2,38-34, , 
9:23.0, , ,38-36,+2,D. Rose makes 2-pt layup from 2 ft
9:10.0,K. Lowry misses 2-pt jump shot from 10 ft, ,38-36, , 
9:08.0, , ,38-36, ,Defensive rebound by D. Rose
9:03.0, , ,38-36, ,S. Mykhailiuk misses 3-pt jump shot from 27 ft
9:00.0,Defensive rebound by P. McCaw, ,38-36, , 
8:56.0,Personal foul by L. Galloway (drawn by T. Davis), ,38-36, , 
8:49.0,C. Boucher misses 2-pt layup from 5 ft, ,38-36, , 
8:45.0, , ,38-36, ,Defensive rebound by L. Galloway
8:42.0, , ,38-36, ,D. Rose misses 3-pt jump shot from 26 ft
8:41.0, , ,38-36, ,Offensive rebound by Team
8:33.0, , ,38-38,+2,D. Rose makes 2-pt jump shot from 8 ft (assist by M. Morris)
8:20.0,K. Lowry makes 2-pt jump shot from 7 ft,+2,40-38, , 
8:20.0,Shooting foul by C. Wood (drawn by K. Lowry), ,40-38, , 
8:20.0,R. Hollis-Jefferson enters the game for C. Boucher, ,40-38, , 
8:20.0, , ,40-38, ,T. Snell enters the game for L. Galloway
8:20.0,K. Lowry makes free throw 1 of 1,+1,41-38, , 
8:09.0, , ,41-38, ,Turnover by D. Rose (bad pass)
7:55.0,R. Hollis-Jefferson misses 2-pt layup from 3 ft (block by C. Wood), ,41-38, , 
7:54.0, , ,41-38, ,Defensive rebound by M. Morris
7:39.0, , ,41-40,+2,S. Mykhailiuk makes 2-pt layup from 2 ft
7:14.0,O. Anunoby makes 3-pt jump shot from 34 ft,+3,44-40, , 
7:04.0, , ,44-40, ,Personal foul by O. Anunoby (drawn by M. Morris)
