time,away_description,away_change,score,home_change,home_description
0:03.0,M. Plumlee misses free throw 1 of 1, ,62-64, , 
0:03.0, , ,62-64, ,Defensive rebound by M. Turner
0:03.0, , ,62-64, ,Turnover by M. Turner (lost ball; steal by P. Millsap)
0:01.0,P. Millsap misses 3-pt jump shot from 30 ft (block by M. Turner), ,62-64, , 
0:00.0,Offensive rebound by Team, ,62-64, , 
11:41.0, , ,62-66,+2,A. Holiday makes 2-pt layup from 3 ft (assist by D. Sabonis)
11:19.0,N. Jokić misses 3-pt jump shot from 27 ft, ,62-66, , 
11:14.0,Offensive rebound by Team, ,62-66, , 
11:14.0, , ,62-66, ,Loose ball foul by A. Holiday (drawn by J. Murray)
11:14.0, , ,62-66, ,T. McConnell enters the game for A. Holiday
11:02.0,W. Barton misses 3-pt jump shot from 24 ft, ,62-66, , 
10:59.0,Offensive rebound by W. Barton, ,62-66, , 
10:55.0,N. Jokić misses 2-pt jump shot from 11 ft, ,62-66, , 
10:54.0,Offensive rebound by N. Jokić, ,62-66, , 
10:54.0,N. Jokić misses 2-pt layup from 1 ft, ,62-66, , 
10:54.0,Offensive rebound by N. Jokić, ,62-66, , 
10:53.0,N. Jokić makes 2-pt layup from 1 ft,+2,64-66, , 
10:53.0,Shooting foul by M. Turner (drawn by N. Jokić), ,64-66, , 
10:53.0,N. Jokić makes free throw 1 of 1,+1,65-66, , 
10:38.0, , ,65-68,+2,D. Sabonis makes 2-pt layup from 1 ft
10:29.0,Turnover by G. Harris (bad pass), ,65-68, , 
10:15.0, , ,65-68, ,Personal foul by G. Harris (drawn by D. Sabonis)
10:11.0, , ,65-68, ,Shooting foul by W. Barton (drawn by T. Warren)
10:11.0, , ,65-69,+1,T. Warren makes free throw 1 of 2
10:11.0, , ,65-70,+1,T. Warren makes free throw 2 of 2
10:00.0,N. Jokić makes 2-pt layup from 9 ft (assist by J. Murray),+2,67-70, , 
10:00.0,Shooting foul by T. Warren (drawn by N. Jokić), ,67-70, , 
10:00.0,N. Jokić makes free throw 1 of 1,+1,68-70, , 
9:50.0, , ,68-70, ,Turnover by T. McConnell (bad pass; steal by J. Murray)
9:46.0,G. Harris makes 2-pt layup from 2 ft (assist by J. Murray),+2,70-70, , 
9:31.0, , ,70-70, ,D. Sabonis misses 2-pt jump shot from 21 ft
9:29.0,Defensive rebound by J. Murray, ,70-70, , 
9:17.0,G. Harris makes 3-pt jump shot from 26 ft (assist by J. Murray),+3,73-70, , 
8:48.0, , ,73-72,+2,T. Warren makes 2-pt layup from 1 ft (assist by T. McConnell)
8:34.0, , ,73-72, ,Violation by Team (kicked ball)
8:28.0,J. Murray misses 3-pt jump shot from 29 ft, ,73-72, , 
8:25.0, , ,73-72, ,Defensive rebound by J. Lamb
8:20.0, , ,73-72, ,T. Warren misses 3-pt jump shot from 28 ft
8:18.0,Defensive rebound by Team, ,73-72, , 
8:10.0,Personal foul by T. McConnell (drawn by G. Harris), ,73-72, , 
8:04.0,J. Murray misses 2-pt jump shot from 11 ft, ,73-72, , 
8:01.0, , ,73-72, ,Defensive rebound by D. Sabonis
7:41.0, , ,73-72, ,Personal foul by P. Millsap (drawn by J. Lamb)
7:33.0, , ,73-75,+3,J. Lamb makes 3-pt jump shot from 27 ft (assist by T. McConnell)
7:19.0,Shooting foul by M. Turner (drawn by N. Jokić), ,73-75, , 
7:19.0,N. Jokić makes free throw 1 of 2,+1,74-75, , 
7:19.0,N. Jokić makes free throw 2 of 2,+1,75-75, , 
7:05.0, , ,75-77,+2,T. McConnell makes 2-pt jump shot from 14 ft
6:50.0,N. Jokić misses 2-pt jump shot from 18 ft, ,75-77, , 
6:47.0, , ,75-77, ,Defensive rebound by J. Lamb
6:35.0, , ,75-79,+2,T. Warren makes 2-pt layup from 2 ft (assist by T. McConnell)
6:26.0, , ,75-79, ,Violation by Team (kicked ball)
6:26.0, , ,75-79, ,Indiana full timeout
6:26.0,M. Porter enters the game for W. Barton, ,75-79, , 
6:17.0,J. Murray makes 2-pt layup from 1 ft (assist by P. Millsap),+2,77-79, , 
6:05.0, , ,77-79, ,M. Turner misses 3-pt jump shot from 26 ft
6:02.0,Defensive rebound by N. Jokić, ,77-79, , 
5:56.0,N. Jokić misses 3-pt jump shot from 27 ft, ,77-79, , 
5:54.0, , ,77-79, ,Defensive rebound by D. Sabonis
5:48.0, , ,77-79, ,T. Warren misses 3-pt jump shot from 26 ft
5:46.0, , ,77-79, ,Offensive rebound by T. McConnell
5:43.0, , ,77-79, ,M. Turner misses 3-pt jump shot from 27 ft
5:40.0,Defensive rebound by P. Millsap, ,77-79, , 
5:32.0,Turnover by M. Porter (bad pass; steal by T. McConnell), ,77-79, , 
5:15.0, , ,77-79, ,M. Turner misses 2-pt layup from 3 ft
5:14.0,Defensive rebound by M. Porter, ,77-79, , 
5:08.0,J. Murray misses 3-pt jump shot from 27 ft, ,77-79, , 
5:05.0, , ,77-79, ,Defensive rebound by T. McConnell
4:58.0, , ,77-79, ,T. Warren misses 2-pt jump shot from 5 ft
4:55.0, , ,77-79, ,Offensive rebound by D. Sabonis
4:46.0, , ,77-81,+2,J. Lamb makes 2-pt jump shot from 9 ft (assist by D. Sabonis)
4:24.0,P. Millsap misses 2-pt jump shot from 8 ft, ,77-81, , 
4:21.0, , ,77-81, ,Defensive rebound by J. Lamb
4:17.0, , ,77-81, ,T. McConnell misses 2-pt jump shot from 11 ft
4:14.0,Defensive rebound by N. Jokić, ,77-81, , 
4:05.0,M. Porter makes 2-pt jump shot from 2 ft,+2,79-81, , 
3:45.0, , ,79-81, ,Shooting foul by N. Jokić (drawn by D. Sabonis)
3:45.0,Denver full timeout, ,79-81, , 
3:45.0,Instant Replay (Challenge: Ruling Stands), ,79-81, , 
3:45.0,J. Grant enters the game for N. Jokić, ,79-81, , 
3:45.0,M. Plumlee enters the game for P. Millsap, ,79-81, , 
3:45.0, , ,79-81, ,J. Holiday enters the game for J. Lamb
3:45.0, , ,79-81, ,D. McDermott enters the game for T. Warren
3:45.0, , ,79-82,+1,D. Sabonis makes free throw 1 of 2
3:45.0, , ,79-82, ,D. Sabonis misses free throw 2 of 2
3:45.0,Defensive rebound by M. Plumlee, ,79-82, , 
3:33.0,M. Porter makes 2-pt dunk at rim (assist by G. Harris),+2,81-82, , 
3:15.0, , ,81-82, ,J. Holiday misses 3-pt jump shot from 28 ft
3:12.0,Defensive rebound by J. Grant, ,81-82, , 
2:51.0,M. Porter makes 2-pt layup from 2 ft (assist by G. Harris),+2,83-82, , 
2:28.0, , ,83-82, ,D. McDermott misses 2-pt layup from 3 ft
2:25.0, , ,83-82, ,Offensive rebound by D. Sabonis
2:25.0, , ,83-84,+2,D. Sabonis makes 2-pt layup at rim
2:08.0,M. Porter makes 3-pt jump shot from 25 ft (assist by G. Harris),+3,86-84, , 
2:08.0,M. Morris enters the game for J. Murray, ,86-84, , 
2:08.0, , ,86-84, ,G. Bitadze enters the game for M. Turner
1:45.0, , ,86-84, ,D. McDermott misses 2-pt jump shot from 22 ft
1:43.0, , ,86-84, ,Offensive rebound by G. Bitadze
1:36.0, , ,86-87,+3,D. McDermott makes 3-pt jump shot from 28 ft (assist by D. Sabonis)
1:14.0,Personal foul by J. Holiday (drawn by M. Porter), ,86-87, , 
1:14.0,M. Porter misses free throw 1 of 2, ,86-87, , 
1:14.0,Offensive rebound by Team, ,86-87, , 
1:14.0,M. Porter makes free throw 2 of 2,+1,87-87, , 
1:02.0, , ,87-87, ,J. Holiday misses 3-pt jump shot from 25 ft
1:00.0,Defensive rebound by M. Plumlee, ,87-87, , 
0:50.0,Turnover by G. Harris (lost ball; steal by D. Sabonis), ,87-87, , 
0:50.0, , ,87-87, ,Personal take foul by G. Harris (drawn by D. Sabonis)
0:50.0, , ,87-87, ,D. Sabonis misses free throw 1 of 2
0:50.0, , ,87-87, ,Offensive rebound by Team
0:50.0,W. Barton enters the game for G. Harris, ,87-87, , 
0:50.0, , ,87-88,+1,D. Sabonis makes free throw 2 of 2
0:30.0,M. Morris makes 3-pt jump shot from 23 ft (assist by M. Plumlee),+3,90-88, , 
0:07.0, , ,90-88, ,J. Holiday misses 3-pt jump shot from 26 ft
0:05.0,Defensive rebound by M. Porter, ,90-88, , 
0:00.0,M. Morris makes 2-pt jump shot from 17 ft (assist by M. Porter),+2,92-88, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,92-88, , 
11:41.0,M. Porter makes 2-pt jump shot from 8 ft,+2,94-88, , 
11:26.0, , ,94-88, ,D. McDermott misses 2-pt jump shot from 18 ft
11:23.0,Defensive rebound by W. Barton, ,94-88, , 
11:17.0,M. Plumlee misses 2-pt layup from 1 ft, ,94-88, , 
11:15.0,Offensive rebound by J. Grant, ,94-88, , 
11:14.0,Shooting foul by G. Bitadze (drawn by J. Grant), ,94-88, , 
11:14.0,J. Grant makes free throw 1 of 2,+1,95-88, , 
11:14.0,J. Grant makes free throw 2 of 2,+1,96-88, , 
11:04.0, , ,96-91,+3,J. Holiday makes 3-pt jump shot from 27 ft (assist by T. McConnell)
10:45.0,J. Grant misses 3-pt jump shot from 27 ft, ,96-91, , 
10:42.0, , ,96-91, ,Defensive rebound by T. McConnell
10:33.0, , ,96-91, ,T. McConnell misses 2-pt layup from 2 ft
10:31.0,Defensive rebound by J. Grant, ,96-91, , 
10:26.0,M. Porter makes 2-pt layup from 2 ft (assist by W. Barton),+2,98-91, , 
10:14.0, , ,98-91, ,D. McDermott misses 2-pt jump shot from 23 ft
10:11.0,Defensive rebound by W. Barton, ,98-91, , 
9:54.0,W. Barton misses 2-pt layup from 1 ft (block by J. Holiday), ,98-91, , 
9:51.0, , ,98-91, ,Defensive rebound by D. Sabonis
9:40.0, , ,98-91, ,G. Bitadze misses 3-pt jump shot from 23 ft
9:37.0,Defensive rebound by M. Plumlee, ,98-91, , 
9:24.0,M. Morris misses 2-pt jump shot from 16 ft, ,98-91, , 
9:21.0,Offensive rebound by M. Plumlee, ,98-91, , 
9:12.0,M. Porter makes 2-pt jump shot from 6 ft,+2,100-91, , 
9:11.0, , ,100-91, ,Indiana full timeout
9:11.0, , ,100-91, ,A. Holiday enters the game for G. Bitadze
9:11.0, , ,100-91, ,J. Lamb enters the game for T. McConnell
9:11.0, , ,100-91, ,M. Turner enters the game for D. McDermott
9:11.0, , ,100-91, ,T. Warren enters the game for D. Sabonis
8:59.0, , ,100-93,+2,M. Turner makes 2-pt layup from 4 ft (assist by J. Holiday)
8:59.0, , ,100-93, ,Shooting foul by M. Porter (drawn by M. Turner)
8:59.0, , ,100-94,+1,M. Turner makes free throw 1 of 1
8:37.0,W. Barton makes 3-pt jump shot from 27 ft (assist by M. Morris),+3,103-94, , 
8:21.0, , ,103-96,+2,J. Lamb makes 2-pt jump shot from 10 ft (assist by A. Holiday)
7:56.0,W. Barton misses 3-pt jump shot from 25 ft, ,103-96, , 
7:53.0, , ,103-96, ,Defensive rebound by J. Holiday
7:49.0, , ,103-98,+2,M. Turner makes 2-pt layup from 2 ft (assist by A. Holiday)
7:49.0, , ,103-98, ,Shooting foul by W. Barton (drawn by M. Turner)
7:49.0,Denver full timeout, ,103-98, , 
7:49.0,G. Harris enters the game for W. Barton, ,103-98, , 
7:49.0,N. Jokić enters the game for M. Morris, ,103-98, , 
7:49.0,J. Murray enters the game for M. Plumlee, ,103-98, , 
7:49.0, , ,103-99,+1,M. Turner makes free throw 1 of 1
7:31.0,Shooting foul by M. Turner (drawn by N. Jokić), ,103-99, , 
7:31.0,N. Jokić makes free throw 1 of 2,+1,104-99, , 
7:31.0,N. Jokić makes free throw 2 of 2,+1,105-99, , 
7:10.0, , ,105-101,+2,A. Holiday makes 2-pt layup from 2 ft
6:47.0,N. Jokić makes 2-pt jump shot from 8 ft,+2,107-101, , 
6:33.0, , ,107-104,+3,M. Turner makes 3-pt jump shot from 26 ft (assist by A. Holiday)
6:08.0,N. Jokić makes 2-pt jump shot from 6 ft,+2,109-104, , 
6:07.0, , ,109-104, ,Indiana full timeout
6:07.0,P. Millsap enters the game for J. Grant, ,109-104, , 
6:07.0, , ,109-104, ,D. Sabonis enters the game for J. Holiday
5:52.0, , ,109-104, ,Personal foul by M. Porter (drawn by T. Warren)
5:45.0, , ,109-104, ,D. Sabonis misses 2-pt jump shot from 15 ft
5:42.0,Defensive rebound by J. Murray, ,109-104, , 
5:28.0,N. Jokić makes 2-pt jump shot from 3 ft,+2,111-104, , 
5:15.0, , ,111-104, ,J. Lamb misses 2-pt jump shot from 19 ft
5:12.0, , ,111-104, ,Offensive rebound by D. Sabonis
5:10.0, , ,111-107,+3,J. Lamb makes 3-pt jump shot from 27 ft (assist by D. Sabonis)
4:51.0,J. Murray misses 2-pt jump shot from 12 ft, ,111-107, , 
4:48.0,Offensive rebound by P. Millsap, ,111-107, , 
