time,away_description,away_change,score,home_change,home_description
11:37.0,L. Nance misses 2-pt hook shot from 5 ft, ,0-0, , 
11:37.0, , ,0-0, ,Defensive rebound by Team
11:19.0, , ,0-2,+2,J. Holiday makes 2-pt jump shot from 21 ft (assist by Z. LaVine)
11:01.0,L. Nance makes 2-pt dunk at rim (assist by J. Smith),+2,2-2, , 
10:41.0, , ,2-2, ,Turnover by J. Holiday (bad pass; steal by T. Thompson)
10:31.0,C. Sexton makes 2-pt jump shot from 14 ft,+2,4-2, , 
10:22.0, , ,4-4,+2,R. Arcidiacono makes 2-pt layup from 3 ft
10:22.0, , ,4-4, ,Shooting foul by C. Sexton (drawn by R. Arcidiacono)
10:22.0, , ,4-4, ,R. Arcidiacono misses free throw 1 of 1
10:22.0,Defensive rebound by L. Nance, ,4-4, , 
10:07.0,C. Sexton misses 3-pt jump shot from 26 ft, ,4-4, , 
10:04.0, , ,4-4, ,Defensive rebound by Z. LaVine
9:59.0, , ,4-4, ,Z. LaVine misses 2-pt jump shot from 9 ft (block by L. Nance)
9:56.0,Defensive rebound by J. Smith, ,4-4, , 
9:43.0,R. Hood misses 2-pt layup from 4 ft, ,4-4, , 
9:37.0,Offensive rebound by T. Thompson, ,4-4, , 
9:37.0,T. Thompson misses 2-pt layup from 1 ft, ,4-4, , 
9:36.0, , ,4-4, ,Defensive rebound by W. Carter
9:34.0, , ,4-6,+2,W. Carter makes 2-pt dunk from 1 ft (assist by Z. LaVine)
9:12.0,J. Smith misses 3-pt jump shot from 24 ft, ,4-6, , 
9:12.0, , ,4-6, ,Defensive rebound by W. Carter
9:02.0, , ,4-8,+2,R. Arcidiacono makes 2-pt layup from 1 ft
8:51.0,Turnover by C. Sexton (bad pass; steal by Z. LaVine), ,4-8, , 
8:47.0, , ,4-10,+2,Z. LaVine makes 2-pt dunk at rim
8:44.0,Cleveland full timeout, ,4-10, , 
8:31.0,R. Hood misses 2-pt jump shot from 19 ft, ,4-10, , 
8:25.0,Offensive rebound by T. Thompson, ,4-10, , 
8:25.0,T. Thompson makes 2-pt layup from 1 ft,+2,6-10, , 
8:16.0, , ,6-10, ,Shooting foul by J. Smith (drawn by J. Parker)
8:16.0, , ,6-11,+1,J. Parker makes free throw 1 of 2
8:16.0, , ,6-12,+1,J. Parker makes free throw 2 of 2
7:59.0,J. Smith misses 2-pt jump shot from 23 ft, ,6-12, , 
7:54.0, , ,6-12, ,Defensive rebound by W. Carter
7:51.0, , ,6-12, ,J. Parker misses 2-pt layup from 1 ft (block by L. Nance)
7:51.0, , ,6-12, ,Offensive rebound by Team
7:49.0, , ,6-12, ,J. Parker misses 3-pt jump shot from 24 ft
7:46.0,Defensive rebound by C. Sexton, ,6-12, , 
7:28.0,R. Hood makes 2-pt jump shot from 10 ft,+2,8-12, , 
7:28.0, , ,8-12, ,Violation by Team (def goaltending)
7:11.0, , ,8-14,+2,Z. LaVine makes 2-pt dunk from 1 ft (assist by R. Arcidiacono)
6:57.0,Shooting foul by R. Arcidiacono (drawn by T. Thompson), ,8-14, , 
6:57.0,T. Thompson makes free throw 1 of 2,+1,9-14, , 
6:57.0,T. Thompson misses free throw 2 of 2, ,9-14, , 
6:54.0, , ,9-14, ,Defensive rebound by R. Arcidiacono
6:42.0, , ,9-16,+2,W. Carter makes 2-pt jump shot from 3 ft (assist by Z. LaVine)
6:32.0,C. Sexton makes 3-pt jump shot from 25 ft,+3,12-16, , 
6:20.0, , ,12-19,+3,Z. LaVine makes 3-pt jump shot from 23 ft
5:58.0,Turnover by J. Smith (lost ball; steal by J. Holiday), ,12-19, , 
5:54.0, , ,12-21,+2,J. Holiday makes 2-pt layup from 1 ft
5:37.0,Shooting foul by J. Holiday (drawn by R. Hood), ,12-21, , 
5:37.0,R. Hood makes free throw 1 of 2,+1,13-21, , 
5:37.0,J. Clarkson enters the game for J. Smith, ,13-21, , 
5:37.0,R. Hood makes free throw 2 of 2,+1,14-21, , 
5:27.0, , ,14-21, ,Z. LaVine misses 3-pt jump shot from 25 ft
5:23.0, , ,14-21, ,Offensive rebound by W. Carter
5:22.0, , ,14-21, ,J. Holiday misses 3-pt jump shot from 26 ft
5:20.0,Defensive rebound by L. Nance, ,14-21, , 
5:11.0,R. Hood misses 2-pt jump shot from 13 ft, ,14-21, , 
5:08.0, , ,14-21, ,Defensive rebound by J. Holiday
4:57.0, , ,14-21, ,W. Carter misses 2-pt jump shot from 7 ft
4:54.0,Defensive rebound by T. Thompson, ,14-21, , 
4:47.0,J. Clarkson misses 2-pt jump shot from 17 ft, ,14-21, , 
4:44.0,Offensive rebound by J. Clarkson, ,14-21, , 
4:34.0,J. Clarkson misses 2-pt jump shot from 5 ft (block by W. Carter), ,14-21, , 
4:31.0, , ,14-21, ,Defensive rebound by R. Arcidiacono
4:30.0, , ,14-21, ,Z. LaVine misses 2-pt layup from 1 ft (block by L. Nance)
4:30.0, , ,14-21, ,Offensive rebound by Team
4:30.0,A. Žižić enters the game for T. Thompson, ,14-21, , 
4:30.0, , ,14-21, ,A. Blakeney enters the game for J. Holiday
4:22.0, , ,14-23,+2,Z. LaVine makes 2-pt jump shot from 21 ft
4:04.0,C. Sexton misses 2-pt layup from 5 ft, ,14-23, , 
4:02.0, , ,14-23, ,Defensive rebound by W. Carter
3:51.0, , ,14-25,+2,W. Carter makes 2-pt dunk at rim (assist by A. Blakeney)
3:30.0,R. Hood makes 3-pt jump shot from 23 ft (assist by J. Clarkson),+3,17-25, , 
3:19.0, , ,17-25, ,R. Arcidiacono misses 2-pt jump shot from 14 ft
3:15.0,Defensive rebound by L. Nance, ,17-25, , 
3:07.0,C. Sexton makes 2-pt layup from 1 ft,+2,19-25, , 
3:07.0, , ,19-25, ,Chicago full timeout
3:07.0, , ,19-25, ,C. Hutchison enters the game for W. Carter
3:07.0, , ,19-25, ,R. Lopez enters the game for J. Parker
2:52.0, , ,19-27,+2,R. Lopez makes 2-pt hook shot from 4 ft
2:33.0,R. Hood makes 2-pt layup from 3 ft (assist by J. Clarkson),+2,21-27, , 
2:14.0, , ,21-30,+3,R. Arcidiacono makes 3-pt jump shot from 25 ft (assist by C. Hutchison)
1:56.0,A. Žižić makes 2-pt jump shot from 6 ft (assist by J. Clarkson),+2,23-30, , 
1:37.0, , ,23-32,+2,A. Blakeney makes 2-pt jump shot from 22 ft
1:23.0,Turnover by A. Žižić (out of bounds lost ball), ,23-32, , 
