time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-2,+2,E. Freedom makes 2-pt hook shot from 1 ft
11:25.0,Shooting foul by C. McCollum (drawn by G. Harris), ,0-2, , 
11:25.0,G. Harris makes free throw 1 of 2,+1,1-2, , 
11:25.0,G. Harris misses free throw 2 of 2, ,1-2, , 
11:23.0, , ,1-2, ,Defensive rebound by A. Aminu
11:13.0, , ,1-2, ,E. Freedom misses 2-pt dunk from 1 ft
11:13.0,Defensive rebound by Team, ,1-2, , 
11:00.0,W. Barton makes 2-pt layup from 2 ft,+2,3-2, , 
10:45.0, , ,3-2, ,Turnover by M. Harkless (lost ball; steal by M. Morris)
10:39.0,G. Harris makes 2-pt layup from 2 ft (assist by W. Barton),+2,5-2, , 
10:33.0, , ,5-4,+2,C. McCollum makes 2-pt layup from 2 ft
10:25.0,G. Harris makes 3-pt jump shot from 23 ft (assist by M. Morris),+3,8-4, , 
10:08.0, , ,8-4, ,A. Aminu misses 3-pt jump shot from 26 ft
10:07.0, , ,8-4, ,Offensive rebound by E. Freedom
10:07.0, , ,8-4, ,Personal foul by G. Harris (drawn by E. Freedom)
10:02.0, , ,8-4, ,D. Lillard misses 3-pt jump shot from 25 ft
9:58.0,Defensive rebound by M. Plumlee, ,8-4, , 
9:50.0,M. Morris misses 2-pt jump shot from 12 ft, ,8-4, , 
9:48.0, , ,8-4, ,Defensive rebound by C. McCollum
9:32.0, , ,8-4, ,A. Aminu misses 2-pt jump shot from 13 ft
9:30.0,Defensive rebound by T. Lyles, ,8-4, , 
9:16.0,W. Barton misses 3-pt jump shot from 24 ft, ,8-4, , 
9:12.0, , ,8-4, ,Defensive rebound by M. Harkless
9:06.0, , ,8-4, ,C. McCollum misses 3-pt jump shot from 25 ft
9:03.0,Defensive rebound by W. Barton, ,8-4, , 
8:51.0,G. Harris makes 2-pt layup from 1 ft,+2,10-4, , 
8:31.0, , ,10-4, ,D. Lillard misses 3-pt jump shot from 24 ft
8:30.0,Defensive rebound by M. Morris, ,10-4, , 
8:24.0,Shooting foul by D. Lillard (drawn by M. Morris), ,10-4, , 
8:24.0,M. Morris makes free throw 1 of 2,+1,11-4, , 
8:24.0,M. Morris makes free throw 2 of 2,+1,12-4, , 
8:12.0, , ,12-6,+2,D. Lillard makes 2-pt layup at rim
7:57.0,Shooting foul by M. Harkless (drawn by M. Morris), ,12-6, , 
7:57.0,M. Morris misses free throw 1 of 2, ,12-6, , 
7:57.0,Offensive rebound by Team, ,12-6, , 
7:57.0,M. Morris makes free throw 2 of 2,+1,13-6, , 
7:46.0, , ,13-6, ,A. Aminu misses 3-pt jump shot from 24 ft
7:43.0,Defensive rebound by G. Harris, ,13-6, , 
7:38.0,M. Morris misses 3-pt jump shot from 23 ft, ,13-6, , 
7:36.0, , ,13-6, ,Defensive rebound by A. Aminu
7:26.0, , ,13-8,+2,A. Aminu makes 2-pt jump shot from 4 ft
7:15.0,G. Harris misses 2-pt jump shot from 15 ft, ,13-8, , 
7:15.0, , ,13-8, ,Defensive rebound by Team
7:15.0, , ,13-8, ,Portland full timeout
6:55.0, , ,13-10,+2,C. McCollum makes 2-pt jump shot from 4 ft
6:35.0,T. Lyles misses 2-pt jump shot from 15 ft, ,13-10, , 
6:32.0, , ,13-10, ,Defensive rebound by M. Harkless
6:27.0, , ,13-12,+2,E. Freedom makes 2-pt dunk at rim (assist by C. McCollum)
6:10.0,T. Lyles misses 3-pt jump shot from 25 ft, ,13-12, , 
6:08.0, , ,13-12, ,Defensive rebound by E. Freedom
6:02.0, , ,13-14,+2,M. Harkless makes 2-pt dunk from 1 ft (assist by C. McCollum)
5:44.0,M. Plumlee misses 2-pt jump shot from 3 ft, ,13-14, , 
5:44.0,Offensive rebound by M. Plumlee, ,13-14, , 
5:41.0,M. Plumlee misses 2-pt layup from 2 ft, ,13-14, , 
5:39.0, , ,13-14, ,Defensive rebound by A. Aminu
5:31.0, , ,13-14, ,C. McCollum misses 2-pt jump shot from 2 ft
5:29.0,Defensive rebound by W. Barton, ,13-14, , 
5:21.0,W. Barton misses 2-pt jump shot from 18 ft, ,13-14, , 
5:18.0, , ,13-14, ,Defensive rebound by A. Aminu
5:01.0, , ,13-14, ,Shooting foul by W. Barton (drawn by C. McCollum)
5:01.0, , ,13-15,+1,C. McCollum makes free throw 1 of 2
5:01.0, , ,13-15, ,Z. Collins enters the game for M. Harkless
5:01.0, , ,13-15, ,E. Turner enters the game for E. Freedom
5:01.0, , ,13-16,+1,C. McCollum makes free throw 2 of 2
4:45.0,W. Barton misses 3-pt jump shot from 24 ft, ,13-16, , 
4:45.0, , ,13-16, ,Defensive rebound by D. Lillard
4:32.0, , ,13-19,+3,C. McCollum makes 3-pt jump shot from 24 ft (assist by D. Lillard)
4:17.0,T. Lyles makes 3-pt jump shot from 25 ft (assist by W. Barton),+3,16-19, , 
4:01.0, , ,16-19, ,D. Lillard misses 3-pt jump shot from 25 ft
