time,away_description,away_change,score,home_change,home_description
11:46.0,Turnover by L. Dončić (bad pass; steal by D. Ayton), ,0-0, , 
11:31.0, , ,0-0, ,D. Ayton misses 2-pt jump shot from 14 ft
11:20.0,Defensive rebound by D. Smith, ,0-0, , 
11:14.0,Turnover by D. Smith (bad pass; steal by D. Melton), ,0-0, , 
10:55.0, , ,0-0, ,T. Warren misses 3-pt jump shot from 23 ft
10:52.0,Defensive rebound by H. Barnes, ,0-0, , 
10:39.0,H. Barnes makes 2-pt jump shot from 17 ft,+2,2-0, , 
10:19.0, , ,2-0, ,D. Ayton misses 2-pt hook shot from 5 ft
10:17.0,Defensive rebound by D. Jordan, ,2-0, , 
10:09.0,H. Barnes misses 3-pt jump shot from 23 ft, ,2-0, , 
10:07.0, , ,2-0, ,Defensive rebound by M. Bridges
9:55.0, , ,2-2,+2,T. Warren makes 2-pt layup from 3 ft
9:39.0,Shooting foul by T. Warren (drawn by H. Barnes), ,2-2, , 
9:39.0,H. Barnes misses free throw 1 of 2, ,2-2, , 
9:39.0,Offensive rebound by Team, ,2-2, , 
9:39.0,H. Barnes makes free throw 2 of 2,+1,3-2, , 
9:19.0, , ,3-4,+2,T. Warren makes 2-pt jump shot from 9 ft
9:06.0,W. Matthews makes 2-pt jump shot from 4 ft,+2,5-4, , 
8:54.0, , ,5-4, ,D. Ayton misses 2-pt jump shot from 16 ft
8:52.0,Defensive rebound by D. Jordan, ,5-4, , 
8:40.0,D. Jordan makes 2-pt layup from 4 ft (assist by L. Dončić),+2,7-4, , 
8:25.0, , ,7-4, ,D. Ayton misses 2-pt layup from 11 ft
8:19.0,Defensive rebound by D. Jordan, ,7-4, , 
8:16.0,L. Dončić misses 3-pt jump shot from 25 ft, ,7-4, , 
8:14.0, , ,7-4, ,Defensive rebound by T. Ariza
8:08.0, , ,7-4, ,T. Warren misses 2-pt jump shot from 19 ft
8:06.0,Defensive rebound by L. Dončić, ,7-4, , 
7:59.0,D. Jordan makes 2-pt dunk from 3 ft (assist by L. Dončić),+2,9-4, , 
7:38.0, , ,9-7,+3,T. Ariza makes 3-pt jump shot from 25 ft (assist by D. Ayton)
7:16.0,Turnover by H. Barnes (bad pass; steal by D. Ayton), ,9-7, , 
7:12.0, , ,9-7, ,Offensive foul by T. Warren (drawn by L. Dončić)
7:12.0, , ,9-7, ,Turnover by T. Warren (offensive foul)
7:00.0,D. Smith misses 2-pt jump shot from 9 ft, ,9-7, , 
6:57.0, , ,9-7, ,Defensive rebound by T. Warren
6:53.0, , ,9-10,+3,T. Warren makes 3-pt jump shot from 25 ft (assist by T. Ariza)
6:53.0, , ,9-10, ,Shooting foul by D. Smith (drawn by T. Warren)
6:53.0, , ,9-10, ,Phoenix full timeout
6:53.0, , ,9-11,+1,T. Warren makes free throw 1 of 1
6:30.0,H. Barnes misses 3-pt jump shot from 25 ft, ,9-11, , 
6:26.0, , ,9-11, ,Defensive rebound by T. Ariza
6:19.0, , ,9-11, ,D. Ayton misses 2-pt layup from 3 ft
6:18.0,Defensive rebound by D. Jordan, ,9-11, , 
6:09.0,H. Barnes misses 3-pt jump shot from 23 ft, ,9-11, , 
6:06.0,Offensive rebound by D. Jordan, ,9-11, , 
6:02.0,D. Smith misses 2-pt layup from 1 ft, ,9-11, , 
6:02.0, , ,9-11, ,Defensive rebound by Team
5:42.0, , ,9-14,+3,T. Warren makes 3-pt jump shot from 26 ft (assist by T. Ariza)
5:19.0,L. Dončić makes 3-pt jump shot from 25 ft,+3,12-14, , 
5:07.0, , ,12-14, ,M. Bridges misses 2-pt jump shot from 14 ft
5:05.0,Defensive rebound by D. Smith, ,12-14, , 
4:55.0,L. Dončić misses 2-pt jump shot from 10 ft, ,12-14, , 
4:49.0,Offensive rebound by D. Jordan, ,12-14, , 
4:49.0,D. Jordan makes 2-pt layup at rim,+2,14-14, , 
4:41.0, , ,14-14, ,Turnover by D. Melton (traveling)
4:41.0,J. Brunson enters the game for D. Smith, ,14-14, , 
4:41.0, , ,14-14, ,R. Holmes enters the game for D. Ayton
4:41.0, , ,14-14, ,J. Jackson enters the game for T. Warren
4:28.0,H. Barnes makes 2-pt dunk from 1 ft (assist by J. Brunson),+2,16-14, , 
4:10.0, , ,16-14, ,D. Melton misses 3-pt jump shot from 26 ft
4:05.0, , ,16-14, ,Offensive rebound by R. Holmes
4:04.0, , ,16-16,+2,R. Holmes makes 2-pt layup from 2 ft
3:46.0,W. Matthews makes 3-pt jump shot from 22 ft (assist by L. Dončić),+3,19-16, , 
3:27.0, , ,19-18,+2,M. Bridges makes 2-pt jump shot from 7 ft (assist by R. Holmes)
3:27.0,Dallas full timeout, ,19-18, , 
3:27.0,D. Finney-Smith enters the game for H. Barnes, ,19-18, , 
3:27.0,D. Harris enters the game for L. Dončić, ,19-18, , 
3:27.0,D. Nowitzki enters the game for D. Jordan, ,19-18, , 
3:27.0,D. Powell enters the game for W. Matthews, ,19-18, , 
3:08.0,Turnover by D. Harris (bad pass; steal by T. Ariza), ,19-18, , 
3:04.0, , ,19-20,+2,T. Ariza makes 2-pt dunk from 3 ft
2:52.0,J. Brunson misses 2-pt jump shot from 9 ft, ,19-20, , 
2:49.0,Offensive rebound by D. Powell, ,19-20, , 
