time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-0, ,T. Bryant misses 2-pt jump shot from 12 ft
11:38.0,Defensive rebound by J. Embiid, ,0-0, , 
11:30.0,B. Simmons misses 2-pt layup from 2 ft, ,0-0, , 
11:26.0,Offensive rebound by J. Embiid, ,0-0, , 
11:26.0,J. Embiid misses 2-pt layup from 1 ft, ,0-0, , 
11:25.0, , ,0-0, ,Defensive rebound by T. Brown
11:20.0, , ,0-0, ,T. Bryant misses 2-pt jump shot from 23 ft
11:18.0,Defensive rebound by B. Simmons, ,0-0, , 
11:03.0,S. Milton makes 3-pt jump shot from 23 ft (assist by J. Richardson),+3,3-0, , 
10:43.0, , ,3-0, ,Personal foul by B. Simmons (drawn by R. Hachimura)
10:35.0, , ,3-2,+2,T. Bryant makes 2-pt jump shot from 17 ft (assist by I. Smith)
10:21.0,B. Simmons misses 3-pt jump shot from 23 ft, ,3-2, , 
10:18.0, , ,3-2, ,Defensive rebound by I. Bonga
10:14.0, , ,3-2, ,R. Hachimura misses 2-pt jump shot from 20 ft
10:10.0,Defensive rebound by J. Embiid, ,3-2, , 
9:58.0,J. Richardson makes 2-pt jump shot from 4 ft (assist by B. Simmons),+2,5-2, , 
9:44.0, , ,5-2, ,T. Brown misses 2-pt jump shot from 19 ft
9:41.0,Defensive rebound by B. Simmons, ,5-2, , 
9:29.0,T. Harris misses 2-pt jump shot from 19 ft, ,5-2, , 
9:26.0, , ,5-2, ,Defensive rebound by I. Bonga
9:16.0, , ,5-2, ,T. Brown misses 3-pt jump shot from 25 ft
9:14.0,Defensive rebound by J. Embiid, ,5-2, , 
9:06.0,J. Embiid makes 2-pt jump shot from 16 ft,+2,7-2, , 
8:49.0, , ,7-2, ,Washington full timeout
8:46.0, , ,7-2, ,I. Smith misses 2-pt jump shot from 20 ft
8:42.0, , ,7-2, ,Offensive rebound by T. Brown
8:42.0, , ,7-4,+2,T. Brown makes 2-pt layup from 1 ft
8:28.0,J. Embiid misses 2-pt jump shot from 14 ft (block by T. Bryant), ,7-4, , 
8:23.0, , ,7-4, ,Defensive rebound by I. Smith
8:23.0, , ,7-4, ,Turnover by I. Smith (bad pass; steal by S. Milton)
8:21.0,B. Simmons makes 2-pt dunk from 2 ft (assist by S. Milton),+2,9-4, , 
8:03.0, , ,9-6,+2,I. Smith makes 2-pt layup from 3 ft
7:52.0,Turnover by B. Simmons (traveling), ,9-6, , 
7:40.0, , ,9-8,+2,I. Smith makes 2-pt layup from 2 ft
