time,away_description,away_change,score,home_change,home_description
11:44.0,Turnover by F. Wagner (bad pass; steal by K. Middleton), ,0-0, , 
11:40.0, , ,0-0, ,Turnover by G. Antetokounmpo (out of bounds lost ball)
11:26.0,W. Carter makes 2-pt dunk from 1 ft (assist by J. Suggs),+2,2-0, , 
11:10.0, , ,2-2,+2,K. Middleton makes 2-pt jump shot from 16 ft (assist by J. Holiday)
10:54.0,W. Carter makes 2-pt dunk from 2 ft (assist by J. Suggs),+2,4-2, , 
10:30.0, , ,4-2, ,J. Holiday misses 3-pt jump shot from 27 ft
10:28.0,Defensive rebound by W. Carter, ,4-2, , 
10:24.0,Personal foul by G. Antetokounmpo (drawn by W. Carter), ,4-2, , 
10:17.0,W. Carter misses 3-pt jump shot from 27 ft, ,4-2, , 
10:14.0,Offensive rebound by F. Wagner, ,4-2, , 
10:09.0,M. Bamba misses 2-pt jump shot from 17 ft, ,4-2, , 
10:06.0, , ,4-2, ,Defensive rebound by B. Portis
9:58.0, , ,4-2, ,B. Portis misses 3-pt jump shot from 27 ft
9:55.0,Defensive rebound by W. Carter, ,4-2, , 
9:52.0,M. Mulder misses 2-pt layup from 5 ft, ,4-2, , 
9:49.0, , ,4-2, ,Defensive rebound by K. Middleton
9:38.0, , ,4-2, ,J. Holiday misses 2-pt layup from 6 ft
9:35.0,Defensive rebound by F. Wagner, ,4-2, , 
9:25.0,M. Mulder misses 2-pt jump shot from 16 ft, ,4-2, , 
9:23.0, , ,4-2, ,Defensive rebound by J. Holiday
9:16.0, , ,4-2, ,G. Antetokounmpo misses 3-pt jump shot from 28 ft
9:15.0, , ,4-2, ,Offensive rebound by B. Portis
9:15.0, , ,4-2, ,Personal foul by J. Suggs (drawn by B. Portis)
9:07.0, , ,4-5,+3,B. Portis makes 3-pt jump shot from 24 ft (assist by K. Middleton)
8:47.0,M. Bamba misses 3-pt jump shot from 27 ft, ,4-5, , 
8:44.0, , ,4-5, ,Defensive rebound by J. Holiday
8:31.0, , ,4-7,+2,G. Antetokounmpo makes 2-pt jump shot from 10 ft
8:08.0,M. Bamba makes 2-pt dunk from 1 ft,+2,6-7, , 
7:42.0, , ,6-10,+3,G. Allen makes 3-pt jump shot from 28 ft (assist by G. Antetokounmpo)
7:26.0,J. Suggs misses 3-pt jump shot from 27 ft, ,6-10, , 
7:23.0, , ,6-10, ,Defensive rebound by G. Allen
7:21.0, , ,6-10, ,Personal foul by M. Mulder (drawn by G. Allen)
7:21.0, , ,6-10, ,Milwaukee full timeout
7:21.0,R. Hampton enters the game for M. Mulder, ,6-10, , 
7:21.0,T. Ross enters the game for J. Suggs, ,6-10, , 
7:21.0, , ,6-10, ,P. Connaughton enters the game for K. Middleton
7:21.0, , ,6-10, ,G. Hill enters the game for B. Portis
7:13.0, , ,6-10, ,J. Holiday misses 2-pt layup from 2 ft
7:13.0, , ,6-10, ,Offensive rebound by Team
7:05.0, , ,6-12,+2,J. Holiday makes 2-pt hook shot from 3 ft
6:54.0,F. Wagner misses 3-pt jump shot from 25 ft, ,6-12, , 
6:50.0, , ,6-12, ,Defensive rebound by G. Antetokounmpo
6:42.0, , ,6-12, ,G. Antetokounmpo misses 2-pt layup from 6 ft (block by M. Bamba)
6:42.0, , ,6-12, ,Offensive rebound by Team
6:27.0, , ,6-12, ,G. Allen misses 3-pt jump shot from 27 ft
6:24.0,Defensive rebound by W. Carter, ,6-12, , 
6:16.0,Turnover by W. Carter (bad pass; steal by P. Connaughton), ,6-12, , 
6:13.0, , ,6-12, ,Shooting foul by R. Hampton (drawn by G. Antetokounmpo)
6:13.0, , ,6-13,+1,G. Antetokounmpo makes free throw 1 of 2
6:13.0,C. Okeke enters the game for F. Wagner, ,6-13, , 
6:13.0, , ,6-13, ,G. Antetokounmpo misses free throw 2 of 2
6:09.0,Defensive rebound by W. Carter, ,6-13, , 
5:50.0,R. Hampton misses 2-pt jump shot from 6 ft, ,6-13, , 
5:48.0, , ,6-13, ,Defensive rebound by J. Holiday
5:43.0, , ,6-15,+2,G. Allen makes 2-pt dunk from 2 ft (assist by P. Connaughton)
5:31.0,Turnover by R. Hampton (bad pass; steal by J. Holiday), ,6-15, , 
5:28.0, , ,6-15, ,Shooting foul by T. Ross (drawn by G. Antetokounmpo)
5:28.0, , ,6-16,+1,G. Antetokounmpo makes free throw 1 of 2
5:28.0, , ,6-16, ,R. Hood enters the game for G. Allen
5:28.0, , ,6-17,+1,G. Antetokounmpo makes free throw 2 of 2
5:09.0,T. Ross misses 2-pt hook shot from 4 ft, ,6-17, , 
5:04.0, , ,6-17, ,Defensive rebound by G. Antetokounmpo
5:03.0, , ,6-20,+3,P. Connaughton makes 3-pt jump shot from 26 ft (assist by J. Holiday)
5:02.0,Orlando full timeout, ,6-20, , 
5:02.0,M. Wagner enters the game for M. Bamba, ,6-20, , 
4:49.0,Turnover by T. Ross (bad pass; steal by P. Connaughton), ,6-20, , 
4:46.0, , ,6-22,+2,G. Hill makes 2-pt layup from 1 ft (assist by G. Antetokounmpo)
4:28.0,T. Ross misses 2-pt jump shot from 14 ft, ,6-22, , 
4:28.0, , ,6-22, ,Defensive rebound by P. Connaughton
4:23.0, , ,6-22, ,Shooting foul by C. Okeke (drawn by J. Holiday)
4:23.0, , ,6-22, ,J. Holiday misses free throw 1 of 2
4:23.0, , ,6-22, ,Offensive rebound by Team
4:23.0, , ,6-22, ,K. Middleton enters the game for G. Antetokounmpo
4:23.0, , ,6-22, ,B. Portis enters the game for G. Hill
4:23.0, , ,6-22, ,J. Holiday misses free throw 2 of 2
4:18.0,Defensive rebound by W. Carter, ,6-22, , 
4:01.0,R. Hampton makes 3-pt jump shot from 26 ft (assist by W. Carter),+3,9-22, , 
3:46.0, , ,9-22, ,J. Holiday misses 3-pt jump shot from 26 ft
3:46.0, , ,9-22, ,Offensive rebound by Team
3:46.0, , ,9-22, ,G. Hill enters the game for J. Holiday
3:38.0, , ,9-22, ,Turnover by K. Middleton (bad pass; steal by C. Okeke)
3:27.0,M. Wagner misses 3-pt jump shot from 26 ft, ,9-22, , 
3:23.0, , ,9-22, ,Defensive rebound by P. Connaughton
3:09.0, , ,9-25,+3,G. Hill makes 3-pt jump shot from 23 ft (assist by B. Portis)
2:53.0,Turnover by T. Ross (bad pass; steal by G. Hill), ,9-25, , 
2:44.0, , ,9-28,+3,R. Hood makes 3-pt jump shot from 23 ft (assist by P. Connaughton)
2:27.0,Personal foul by R. Hood (drawn by C. Okeke), ,9-28, , 
2:27.0,F. Wagner enters the game for W. Carter, ,9-28, , 
2:27.0, , ,9-28, ,J. Nwora enters the game for P. Connaughton
2:21.0,Turnover by T. Ross (bad pass; steal by R. Hood), ,9-28, , 
2:15.0, , ,9-28, ,Personal foul by T. Ross (drawn by B. Portis)
2:15.0, , ,9-28, ,B. Portis misses free throw 1 of 2
2:15.0, , ,9-28, ,Offensive rebound by Team
2:15.0, , ,9-29,+1,B. Portis makes free throw 2 of 2
2:01.0,M. Wagner misses 3-pt jump shot from 26 ft, ,9-29, , 
1:58.0, , ,9-29, ,Defensive rebound by J. Nwora
1:54.0, , ,9-29, ,Offensive foul by B. Portis (drawn by M. Wagner)
1:54.0, , ,9-29, ,Turnover by B. Portis (offensive foul)
1:43.0,F. Wagner misses 2-pt layup from 1 ft, ,9-29, , 
1:40.0, , ,9-29, ,Defensive rebound by J. Nwora
1:32.0, , ,9-31,+2,K. Middleton makes 2-pt jump shot from 12 ft
1:18.0,F. Wagner misses 2-pt hook shot from 6 ft, ,9-31, , 
1:15.0, , ,9-31, ,Defensive rebound by R. Hood
1:07.0, , ,9-34,+3,K. Middleton makes 3-pt jump shot from 23 ft
0:55.0,R. Hampton makes 2-pt layup from 3 ft,+2,11-34, , 
0:49.0, , ,11-34, ,Personal foul by R. Hampton (drawn by K. Middleton)
0:49.0, , ,11-35,+1,K. Middleton makes free throw 1 of 2
0:49.0, , ,11-36,+1,K. Middleton makes free throw 2 of 2
0:40.0,M. Wagner makes 3-pt jump shot from 28 ft (assist by C. Okeke),+3,14-36, , 
0:25.0, , ,14-36, ,J. Nwora misses 3-pt jump shot from 23 ft
0:22.0,Defensive rebound by R. Hampton, ,14-36, , 
0:06.0,R. Hampton makes 2-pt layup from 2 ft,+2,16-36, , 
0:06.0, , ,16-36, ,Violation by Team (def goaltending)
11:36.0, , ,16-36, ,G. Hill misses 2-pt layup from 5 ft
11:33.0, , ,16-36, ,Offensive rebound by G. Antetokounmpo
11:32.0, , ,16-38,+2,G. Antetokounmpo makes 2-pt layup from 1 ft
11:18.0,Turnover by M. Wagner (bad pass; steal by K. Middleton), ,16-38, , 
11:11.0, , ,16-40,+2,B. Portis makes 2-pt layup from 2 ft (assist by G. Antetokounmpo)
11:09.0,Technical foul by M. Wagner, ,16-40, , 
11:09.0, , ,16-41,+1,K. Middleton makes technical free throw
11:01.0,Turnover by M. Wagner (traveling), ,16-41, , 
10:45.0, , ,16-41, ,G. Antetokounmpo misses 2-pt layup from 8 ft
10:44.0, , ,16-41, ,Offensive rebound by G. Antetokounmpo
10:44.0, , ,16-43,+2,G. Antetokounmpo makes 2-pt layup from 1 ft
10:44.0,Violation by Team (def goaltending), ,16-43, , 
10:29.0,M. Wagner makes 2-pt layup from 3 ft (assist by F. Wagner),+2,18-43, , 
10:16.0, , ,18-45,+2,B. Portis makes 2-pt jump shot from 14 ft
10:06.0,J. Suggs makes 2-pt layup from 1 ft,+2,20-45, , 
10:06.0, , ,20-45, ,Violation by Team (def goaltending)
9:54.0, , ,20-45, ,Personal foul by C. Okeke (drawn by G. Antetokounmpo)
9:54.0,M. Bamba enters the game for M. Wagner, ,20-45, , 
9:54.0, , ,20-45, ,G. Allen enters the game for G. Hill
