time,away_description,away_change,score,home_change,home_description
11:20.0,Defensive rebound by G. Payton, ,42-36, , 
11:04.0,D. Green makes 2-pt jump shot from 3 ft (assist by K. Thompson),+2,44-36, , 
11:04.0,Shooting foul by D. Hunter (drawn by D. Green), ,44-36, , 
11:04.0,D. Green makes free throw 1 of 1,+1,45-36, , 
10:51.0, , ,45-36, ,L. Williams misses 2-pt jump shot from 12 ft
10:43.0,Defensive rebound by D. Green, ,45-36, , 
10:40.0,O. Porter misses 2-pt layup from 1 ft, ,45-36, , 
10:38.0, , ,45-36, ,Defensive rebound by D. Wright
10:22.0, , ,45-36, ,D. Hunter misses 2-pt jump shot from 17 ft
10:17.0, , ,45-36, ,Offensive rebound by L. Williams
10:15.0, , ,45-39,+3,L. Williams makes 3-pt jump shot from 23 ft
9:56.0,K. Thompson makes 2-pt layup from 1 ft,+2,47-39, , 
9:36.0, , ,47-39, ,Turnover by D. Hunter (lost ball; steal by G. Payton)
9:32.0,D. Lee misses 3-pt jump shot from 23 ft, ,47-39, , 
9:29.0,Offensive rebound by O. Porter, ,47-39, , 
9:28.0,K. Thompson makes 3-pt jump shot from 26 ft (assist by O. Porter),+3,50-39, , 
9:19.0, , ,50-39, ,Atlanta full timeout
9:19.0,J. Kuminga enters the game for O. Porter, ,50-39, , 
9:17.0, , ,50-39, ,Personal foul by G. Payton (drawn by L. Williams)
9:09.0, , ,50-41,+2,L. Williams makes 2-pt jump shot from 5 ft
8:44.0,D. Green misses 2-pt layup from 2 ft (block by O. Okongwu), ,50-41, , 
8:41.0, , ,50-41, ,Defensive rebound by L. Williams
8:36.0, , ,50-41, ,Shooting foul by J. Kuminga (drawn by D. Gallinari)
8:36.0, , ,50-42,+1,D. Gallinari makes free throw 1 of 2
8:36.0,A. Wiggins enters the game for G. Payton, ,50-42, , 
8:36.0, , ,50-43,+1,D. Gallinari makes free throw 2 of 2
8:21.0,Personal foul by O. Okongwu (drawn by K. Thompson), ,50-43, , 
8:21.0,J. Poole enters the game for D. Green, ,50-43, , 
8:21.0,O. Porter enters the game for K. Thompson, ,50-43, , 
8:21.0, , ,50-43, ,K. Huerter enters the game for D. Wright
8:16.0,D. Lee misses 3-pt jump shot from 25 ft, ,50-43, , 
8:13.0, , ,50-43, ,Defensive rebound by O. Okongwu
7:57.0, , ,50-45,+2,D. Hunter makes 2-pt layup from 2 ft
7:42.0,J. Kuminga misses 2-pt jump shot from 10 ft, ,50-45, , 
7:40.0, , ,50-45, ,Defensive rebound by L. Williams
7:34.0, , ,50-45, ,D. Gallinari misses 3-pt jump shot from 26 ft
7:29.0,Defensive rebound by A. Wiggins, ,50-45, , 
7:18.0,J. Poole misses 3-pt jump shot from 25 ft, ,50-45, , 
7:15.0, , ,50-45, ,Defensive rebound by D. Gallinari
6:59.0, , ,50-47,+2,D. Hunter makes 2-pt layup from 1 ft (assist by D. Gallinari)
6:57.0,Golden State full timeout, ,50-47, , 
6:57.0,K. Looney enters the game for J. Kuminga, ,50-47, , 
6:49.0,D. Lee misses 3-pt jump shot from 25 ft, ,50-47, , 
6:45.0, , ,50-47, ,Defensive rebound by O. Okongwu
6:25.0, , ,50-47, ,D. Gallinari misses 3-pt jump shot from 25 ft
6:22.0,Defensive rebound by J. Poole, ,50-47, , 
6:17.0,J. Poole makes 2-pt jump shot from 13 ft,+2,52-47, , 
6:00.0, , ,52-49,+2,D. Hunter makes 2-pt layup from 1 ft
6:00.0, , ,52-49, ,Shooting foul by D. Lee (drawn by D. Hunter)
6:00.0,K. Thompson enters the game for D. Lee, ,52-49, , 
6:00.0, , ,52-49, ,C. Capela enters the game for O. Okongwu
6:00.0, , ,52-49, ,T. Young enters the game for L. Williams
6:00.0, , ,52-49, ,D. Hunter misses free throw 1 of 1
5:57.0,Defensive rebound by K. Thompson, ,52-49, , 
5:44.0,A. Wiggins makes 2-pt hook shot from 4 ft (assist by O. Porter),+2,54-49, , 
5:27.0, , ,54-49, ,K. Huerter misses 3-pt jump shot from 23 ft
5:24.0,Defensive rebound by J. Poole, ,54-49, , 
5:24.0, , ,54-49, ,D. Wright enters the game for D. Hunter
5:02.0,A. Wiggins makes 2-pt layup from 2 ft,+2,56-49, , 
4:50.0, , ,56-51,+2,D. Gallinari makes 2-pt layup from 2 ft (assist by C. Capela)
4:42.0,J. Poole makes 3-pt jump shot from 27 ft,+3,59-51, , 
4:28.0, , ,59-53,+2,C. Capela makes 2-pt dunk from 1 ft (assist by T. Young)
4:18.0,J. Poole misses 3-pt jump shot from 27 ft, ,59-53, , 
4:16.0, , ,59-53, ,Defensive rebound by D. Gallinari
3:52.0, , ,59-55,+2,C. Capela makes 2-pt hook shot from 6 ft (assist by T. Young)
3:37.0,Turnover by K. Thompson (bad pass; steal by K. Huerter), ,59-55, , 
3:36.0, , ,59-55, ,Personal take foul by J. Poole (drawn by K. Huerter)
3:36.0, , ,59-56,+1,K. Huerter makes free throw 1 of 2
3:36.0,D. Green enters the game for K. Looney, ,59-56, , 
3:36.0,G. Payton enters the game for O. Porter, ,59-56, , 
3:36.0, , ,59-56, ,K. Huerter misses free throw 2 of 2
3:34.0,Defensive rebound by K. Thompson, ,59-56, , 
3:24.0,K. Thompson makes 3-pt jump shot from 25 ft (assist by J. Poole),+3,62-56, , 
3:06.0, , ,62-56, ,D. Wright misses 2-pt jump shot from 8 ft
3:03.0, , ,62-56, ,Offensive rebound by D. Wright
2:57.0, , ,62-56, ,Turnover by C. Capela (bad pass)
2:44.0,A. Wiggins misses 3-pt jump shot from 24 ft, ,62-56, , 
2:40.0,Offensive rebound by G. Payton, ,62-56, , 
2:39.0,K. Thompson makes 3-pt jump shot from 26 ft (assist by G. Payton),+3,65-56, , 
2:29.0, , ,65-56, ,Shooting foul by G. Payton (drawn by D. Gallinari)
2:29.0, , ,65-57,+1,D. Gallinari makes free throw 1 of 2
2:29.0, , ,65-58,+1,D. Gallinari makes free throw 2 of 2
2:13.0,J. Poole makes 2-pt jump shot from 3 ft,+2,67-58, , 
2:02.0, , ,67-61,+3,K. Huerter makes 3-pt jump shot from 23 ft (assist by T. Young)
1:50.0,A. Wiggins misses 2-pt jump shot from 13 ft, ,67-61, , 
1:47.0, , ,67-61, ,Defensive rebound by D. Gallinari
1:31.0, , ,67-61, ,K. Huerter misses 3-pt jump shot from 29 ft
1:27.0,Defensive rebound by A. Wiggins, ,67-61, , 
1:23.0,Turnover by D. Green (bad pass; steal by T. Young), ,67-61, , 
1:16.0, , ,67-64,+3,D. Gallinari makes 3-pt jump shot from 24 ft (assist by K. Huerter)
0:59.0,K. Thompson misses 3-pt jump shot from 24 ft, ,67-64, , 
0:57.0, , ,67-64, ,Defensive rebound by C. Capela
0:53.0, , ,67-66,+2,T. Young makes 2-pt jump shot from 15 ft
0:36.0,A. Wiggins misses 3-pt jump shot from 23 ft, ,67-66, , 
0:33.0, , ,67-66, ,Defensive rebound by D. Gallinari
0:11.0, , ,67-68,+2,T. Young makes 2-pt jump shot from 9 ft
0:11.0, , ,67-68, ,Shooting foul by J. Poole (drawn by T. Young)
0:11.0,D. Lee enters the game for G. Payton, ,67-68, , 
0:11.0, , ,67-68, ,T. Luwawu-Cabarrot enters the game for D. Gallinari
0:11.0, , ,67-69,+1,T. Young makes free throw 1 of 1
0:02.0,J. Poole misses 3-pt jump shot from 26 ft, ,67-69, , 
0:02.0, , ,67-69, ,Defensive rebound by K. Huerter
11:51.0,A. Wiggins makes 2-pt jump shot from 9 ft (assist by J. Poole),+2,69-69, , 
11:31.0, , ,69-71,+2,K. Huerter makes 2-pt jump shot from 15 ft (assist by D. Gallinari)
11:05.0,J. Kuminga makes 2-pt layup from 8 ft (assist by J. Poole),+2,71-71, , 
10:52.0, , ,71-74,+3,T. Young makes 3-pt jump shot from 25 ft
10:37.0,J. Poole misses 3-pt jump shot from 25 ft, ,71-74, , 
10:35.0, , ,71-74, ,Defensive rebound by C. Capela
10:25.0, , ,71-74, ,T. Young misses 3-pt jump shot from 25 ft
10:20.0,Defensive rebound by J. Kuminga, ,71-74, , 
10:14.0,Turnover by D. Green (bad pass; steal by C. Capela), ,71-74, , 
10:07.0, , ,71-74, ,K. Huerter misses 3-pt jump shot from 24 ft
10:04.0,Defensive rebound by J. Kuminga, ,71-74, , 
9:55.0,J. Poole misses 2-pt jump shot from 19 ft, ,71-74, , 
9:53.0,Offensive rebound by J. Kuminga, ,71-74, , 
9:53.0,Shooting foul by K. Huerter (drawn by J. Kuminga), ,71-74, , 
9:53.0,J. Kuminga misses free throw 1 of 2, ,71-74, , 
9:53.0,Offensive rebound by Team, ,71-74, , 
9:53.0,J. Kuminga misses free throw 2 of 2, ,71-74, , 
9:51.0, , ,71-74, ,Defensive rebound by C. Capela
9:42.0, , ,71-76,+2,D. Gallinari makes 2-pt dunk at rim (assist by T. Young)
9:21.0,J. Poole misses 3-pt jump shot from 26 ft, ,71-76, , 
9:19.0, , ,71-76, ,Defensive rebound by C. Capela
8:59.0, , ,71-76, ,Shooting foul by A. Wiggins (drawn by D. Hunter)
8:59.0, , ,71-77,+1,D. Hunter makes free throw 1 of 2
8:59.0,Golden State full timeout, ,71-77, , 
8:59.0, , ,71-77, ,D. Hunter misses free throw 2 of 2
8:57.0,Defensive rebound by K. Thompson, ,71-77, , 
8:44.0,K. Thompson makes 2-pt layup from 2 ft (assist by J. Poole),+2,73-77, , 
8:34.0, , ,73-79,+2,T. Young makes 2-pt jump shot from 7 ft
8:21.0,J. Kuminga misses 3-pt jump shot from 26 ft, ,73-79, , 
8:17.0, , ,73-79, ,Defensive rebound by D. Hunter
8:06.0, , ,73-79, ,D. Gallinari misses 3-pt jump shot from 25 ft
8:03.0,Defensive rebound by K. Thompson, ,73-79, , 
7:59.0,K. Thompson misses 3-pt jump shot from 26 ft, ,73-79, , 
7:57.0, , ,73-79, ,Defensive rebound by K. Huerter
7:52.0, , ,73-81,+2,C. Capela makes 2-pt layup at rim (assist by T. Young)
7:52.0, , ,73-81, ,Shooting foul by A. Wiggins (drawn by C. Capela)
7:52.0,O. Porter enters the game for J. Kuminga, ,73-81, , 
7:52.0, , ,73-82,+1,C. Capela makes free throw 1 of 1
7:32.0,A. Wiggins misses 2-pt jump shot from 7 ft, ,73-82, , 
7:28.0, , ,73-82, ,Defensive rebound by K. Huerter
7:24.0, , ,73-82, ,T. Young misses 2-pt jump shot from 19 ft
7:19.0, , ,73-82, ,Offensive rebound by C. Capela
7:19.0, , ,73-82, ,C. Capela misses 2-pt layup at rim
7:18.0,Defensive rebound by A. Wiggins, ,73-82, , 
7:15.0,Offensive foul by J. Poole (drawn by C. Capela), ,73-82, , 
7:15.0,Turnover by J. Poole (offensive foul), ,73-82, , 
7:15.0,K. Looney enters the game for D. Green, ,73-82, , 
7:02.0, , ,73-82, ,D. Gallinari misses 2-pt jump shot from 9 ft
7:00.0,Defensive rebound by K. Looney, ,73-82, , 
6:47.0,K. Thompson misses 2-pt jump shot from 13 ft, ,73-82, , 
6:44.0, , ,73-82, ,Defensive rebound by T. Young
6:30.0, , ,73-84,+2,T. Young makes 2-pt layup from 2 ft
6:24.0,Shooting foul by K. Huerter (drawn by J. Poole), ,73-84, , 
6:24.0,J. Poole makes free throw 1 of 2,+1,74-84, , 
6:24.0,D. Lee enters the game for A. Wiggins, ,74-84, , 
6:24.0,J. Poole makes free throw 2 of 2,+1,75-84, , 
6:06.0, , ,75-84, ,D. Hunter misses 2-pt jump shot from 22 ft
6:04.0,Defensive rebound by D. Lee, ,75-84, , 
5:55.0,K. Looney makes 2-pt layup from 2 ft (assist by O. Porter),+2,77-84, , 
5:44.0, , ,77-84, ,D. Gallinari misses 2-pt layup from 2 ft
5:39.0, , ,77-84, ,Offensive rebound by C. Capela
5:39.0, , ,77-86,+2,C. Capela makes 2-pt layup at rim
5:26.0,K. Looney makes 2-pt jump shot from 18 ft (assist by J. Poole),+2,79-86, , 
5:06.0, , ,79-86, ,D. Hunter misses 2-pt jump shot from 10 ft
5:03.0,Defensive rebound by D. Lee, ,79-86, , 
4:58.0,Personal foul by D. Gallinari (drawn by J. Poole), ,79-86, , 
4:58.0,G. Payton enters the game for K. Thompson, ,79-86, , 
4:58.0, , ,79-86, ,T. Luwawu-Cabarrot enters the game for D. Gallinari
4:50.0,Turnover by J. Poole (bad pass; steal by T. Luwawu-Cabarrot), ,79-86, , 
4:30.0, , ,79-86, ,D. Hunter misses 3-pt jump shot from 23 ft
4:28.0,Defensive rebound by D. Lee, ,79-86, , 
4:18.0,J. Poole misses 3-pt jump shot from 26 ft, ,79-86, , 
4:14.0, , ,79-86, ,Defensive rebound by T. Young
4:04.0, , ,79-88,+2,T. Young makes 2-pt jump shot from 4 ft
4:04.0,Golden State full timeout, ,79-88, , 
4:04.0, , ,79-88, ,O. Okongwu enters the game for C. Capela
3:43.0,J. Poole misses 2-pt jump shot from 20 ft, ,79-88, , 
3:40.0, , ,79-88, ,Defensive rebound by K. Huerter
3:30.0, , ,79-88, ,T. Young misses 3-pt jump shot from 26 ft
3:27.0, , ,79-88, ,Offensive rebound by T. Luwawu-Cabarrot
3:26.0, , ,79-91,+3,T. Young makes 3-pt jump shot from 24 ft (assist by T. Luwawu-Cabarrot)
3:11.0,D. Lee misses 2-pt layup from 2 ft (block by O. Okongwu), ,79-91, , 
3:11.0,Offensive rebound by Team, ,79-91, , 
3:11.0,D. Green enters the game for K. Looney, ,79-91, , 
3:11.0,K. Thompson enters the game for J. Poole, ,79-91, , 
3:03.0,K. Thompson misses 2-pt jump shot from 11 ft, ,79-91, , 
3:01.0, , ,79-91, ,Defensive rebound by D. Hunter
3:00.0, , ,79-91, ,Personal foul by G. Payton (drawn by T. Young)
3:00.0, , ,79-91, ,D. Gallinari enters the game for K. Huerter
3:00.0, , ,79-91, ,D. Wright enters the game for D. Hunter
2:35.0, , ,79-91, ,T. Young misses 2-pt jump shot from 7 ft
2:33.0,Defensive rebound by G. Payton, ,79-91, , 
2:27.0,D. Lee makes 2-pt layup from 1 ft (assist by D. Green),+2,81-91, , 
2:02.0, , ,81-93,+2,D. Gallinari makes 2-pt jump shot from 21 ft (assist by T. Young)
1:40.0,Turnover by K. Thompson (bad pass; steal by T. Young), ,81-93, , 
1:36.0, , ,81-93, ,Shooting foul by D. Green (drawn by T. Luwawu-Cabarrot)
1:36.0, , ,81-94,+1,T. Luwawu-Cabarrot makes free throw 1 of 2
1:36.0, , ,81-95,+1,T. Luwawu-Cabarrot makes free throw 2 of 2
1:21.0,D. Lee misses 2-pt jump shot from 12 ft, ,81-95, , 
1:18.0,Offensive rebound by K. Thompson, ,81-95, , 
1:10.0,K. Thompson misses 2-pt jump shot from 17 ft, ,81-95, , 
1:07.0,Offensive rebound by D. Green, ,81-95, , 
1:03.0,K. Thompson misses 3-pt jump shot from 26 ft, ,81-95, , 
1:00.0,Offensive rebound by O. Porter, ,81-95, , 
1:00.0,O. Porter makes 2-pt layup from 1 ft,+2,83-95, , 
0:40.0, , ,83-95, ,T. Young misses 3-pt jump shot from 26 ft
0:38.0, , ,83-95, ,Offensive rebound by D. Wright
0:32.0, , ,83-98,+3,T. Young makes 3-pt jump shot from 26 ft (assist by D. Wright)
0:24.0,Offensive foul by D. Green (drawn by T. Young), ,83-98, , 
0:24.0,Turnover by D. Green (offensive foul), ,83-98, , 
0:24.0,J. Toscano-Anderson enters the game for O. Porter, ,83-98, , 
0:05.0, , ,83-101,+3,D. Wright makes 3-pt jump shot from 25 ft (assist by T. Young)
0:01.0,Personal take foul by T. Young (drawn by D. Lee), ,83-101, , 
11:39.0, , ,83-101, ,K. Huerter misses 3-pt jump shot from 28 ft
11:34.0,Defensive rebound by K. Thompson, ,83-101, , 
11:27.0,K. Thompson makes 3-pt jump shot from 26 ft (assist by J. Poole),+3,86-101, , 
11:03.0, , ,86-101, ,K. Huerter misses 2-pt jump shot from 10 ft
11:01.0, , ,86-101, ,Offensive rebound by O. Okongwu
10:56.0, , ,86-101, ,L. Williams misses 2-pt jump shot from 5 ft
10:52.0,Defensive rebound by K. Looney, ,86-101, , 
10:47.0,Turnover by J. Poole (bad pass; steal by D. Wright), ,86-101, , 
10:29.0, , ,86-103,+2,D. Gallinari makes 2-pt jump shot from 12 ft
10:15.0,G. Payton makes 2-pt layup from 1 ft (assist by J. Poole),+2,88-103, , 
10:02.0, , ,88-103, ,Turnover by L. Williams (bad pass)
9:48.0,G. Payton makes 2-pt layup from 1 ft (assist by K. Thompson),+2,90-103, , 
9:29.0, , ,90-103, ,Offensive foul by O. Okongwu (drawn by D. Lee)
9:29.0, , ,90-103, ,Turnover by O. Okongwu (offensive foul)
9:21.0,Turnover by G. Payton (bad pass; steal by D. Wright), ,90-103, , 
9:15.0, , ,90-103, ,K. Huerter misses 3-pt jump shot from 22 ft
9:11.0,Defensive rebound by K. Thompson, ,90-103, , 
9:06.0,K. Thompson makes 3-pt jump shot from 25 ft,+3,93-103, , 
9:06.0, , ,93-103, ,Atlanta full timeout
9:06.0, , ,93-103, ,C. Capela enters the game for D. Gallinari
9:06.0, , ,93-103, ,D. Hunter enters the game for O. Okongwu
9:06.0, , ,93-103, ,T. Young enters the game for D. Wright
8:50.0, , ,93-103, ,K. Huerter misses 3-pt jump shot from 24 ft
8:47.0,Defensive rebound by J. Poole, ,93-103, , 
8:38.0,K. Looney makes 2-pt dunk from 1 ft (assist by J. Poole),+2,95-103, , 
8:23.0, , ,95-103, ,Offensive foul by C. Capela (drawn by D. Lee)
8:23.0, , ,95-103, ,Turnover by C. Capela (offensive foul)
8:23.0, , ,95-103, ,T. Luwawu-Cabarrot enters the game for L. Williams
8:11.0,Turnover by J. Poole (bad pass; steal by D. Hunter), ,95-103, , 
8:06.0, , ,95-103, ,D. Hunter misses 2-pt jump shot from 5 ft
8:02.0,Defensive rebound by K. Looney, ,95-103, , 
7:56.0,K. Thompson makes 3-pt jump shot from 26 ft,+3,98-103, , 
7:43.0, , ,98-103, ,T. Young misses 3-pt jump shot from 32 ft
7:40.0,Defensive rebound by D. Lee, ,98-103, , 
7:32.0,Turnover by J. Poole (traveling), ,98-103, , 
7:15.0, , ,98-103, ,K. Huerter misses 2-pt jump shot from 4 ft
7:10.0, , ,98-103, ,Offensive rebound by C. Capela
7:10.0, , ,98-103, ,C. Capela misses 2-pt layup at rim
7:09.0,Defensive rebound by K. Looney, ,98-103, , 
7:00.0,Turnover by K. Looney (bad pass), ,98-103, , 
6:44.0, , ,98-105,+2,K. Huerter makes 2-pt jump shot from 10 ft
6:23.0,K. Thompson makes 2-pt jump shot from 7 ft,+2,100-105, , 
5:56.0, , ,100-107,+2,C. Capela makes 2-pt layup from 2 ft (assist by T. Young)
5:43.0,J. Poole misses 3-pt jump shot from 25 ft, ,100-107, , 
5:39.0,Offensive rebound by D. Lee, ,100-107, , 
5:39.0,K. Thompson misses 3-pt jump shot from 26 ft, ,100-107, , 
5:39.0,Offensive rebound by G. Payton, ,100-107, , 
