time,away_description,away_change,score,home_change,home_description
11:34.0,M. Conley makes 2-pt jump shot from 21 ft,+2,2-0, , 
11:18.0, , ,2-0, ,J. Tate misses 3-pt jump shot from 23 ft
11:17.0, , ,2-0, ,Offensive rebound by C. Wood
11:09.0, , ,2-0, ,Turnover by J. Wall (bad pass; steal by M. Conley)
10:46.0,M. Conley misses 2-pt jump shot from 11 ft, ,2-0, , 
10:45.0, , ,2-0, ,Defensive rebound by J. Wall
10:39.0, , ,2-0, ,J. Tate misses 2-pt layup from 1 ft (block by J. Ingles)
10:38.0,Defensive rebound by R. Gobert, ,2-0, , 
10:21.0,B. Bogdanović misses 2-pt jump shot from 10 ft, ,2-0, , 
10:19.0, , ,2-0, ,Defensive rebound by K. Olynyk
10:14.0, , ,2-0, ,J. Wall misses 3-pt jump shot from 27 ft
10:13.0,Defensive rebound by R. Gobert, ,2-0, , 
10:07.0,J. Ingles misses 3-pt jump shot from 28 ft, ,2-0, , 
10:04.0,Offensive rebound by R. Gobert, ,2-0, , 
10:01.0,R. Gobert makes 2-pt layup from 1 ft,+2,4-0, , 
9:49.0, , ,4-3,+3,K. Olynyk makes 3-pt jump shot from 25 ft (assist by J. Wall)
9:35.0,R. Gobert makes 2-pt dunk from 1 ft (assist by M. Conley),+2,6-3, , 
9:20.0, , ,6-3, ,Turnover by J. Tate (bad pass; steal by B. Bogdanović)
9:14.0,J. Ingles makes 3-pt jump shot from 26 ft (assist by B. Bogdanović),+3,9-3, , 
8:50.0, , ,9-3, ,Shooting foul by B. Bogdanović (drawn by J. Wall)
8:50.0, , ,9-4,+1,J. Wall makes free throw 1 of 2
8:50.0, , ,9-5,+1,J. Wall makes free throw 2 of 2
8:33.0,M. Conley makes 3-pt jump shot from 26 ft,+3,12-5, , 
8:20.0, , ,12-5, ,K. Olynyk misses 2-pt layup from 2 ft
8:19.0,Defensive rebound by R. O'Neale, ,12-5, , 
8:08.0,R. Gobert makes 2-pt layup from 1 ft (assist by B. Bogdanović),+2,14-5, , 
7:57.0, , ,14-5, ,Personal foul by R. O'Neale (drawn by C. Wood)
7:50.0, , ,14-8,+3,K. Olynyk makes 3-pt jump shot from 25 ft (assist by A. Brooks)
7:37.0,M. Conley misses 3-pt jump shot from 25 ft, ,14-8, , 
7:36.0, , ,14-8, ,Defensive rebound by C. Wood
7:25.0, , ,14-10,+2,C. Wood makes 2-pt jump shot from 8 ft (assist by J. Wall)
7:09.0,Personal foul by A. Brooks (drawn by R. Gobert), ,14-10, , 
6:54.0,M. Conley makes 2-pt jump shot from 22 ft,+2,16-10, , 
6:40.0, , ,16-10, ,J. Tate misses 3-pt jump shot from 23 ft
6:39.0, , ,16-10, ,Offensive rebound by A. Brooks
6:36.0, , ,16-10, ,A. Brooks misses 2-pt layup from 2 ft
6:36.0, , ,16-10, ,Offensive rebound by A. Brooks
6:26.0, , ,16-10, ,J. Wall misses 3-pt jump shot from 25 ft
6:25.0,Defensive rebound by R. Gobert, ,16-10, , 
6:19.0,J. Ingles makes 3-pt jump shot from 26 ft,+3,19-10, , 
6:18.0, , ,19-10, ,Houston full timeout
6:18.0,J. Clarkson enters the game for M. Conley, ,19-10, , 
6:18.0,D. Favors enters the game for R. Gobert, ,19-10, , 
6:18.0, , ,19-10, ,A. Bradley enters the game for A. Brooks
6:02.0, , ,19-10, ,J. Tate misses 3-pt jump shot from 27 ft
6:00.0,Defensive rebound by J. Clarkson, ,19-10, , 
