time,away_description,away_change,score,home_change,home_description
11:46.0,J. Holiday misses 2-pt layup from 1 ft, ,0-0, , 
11:41.0, , ,0-0, ,Defensive rebound by C. Capela
11:33.0, , ,0-0, ,J. Collins misses 2-pt hook shot from 4 ft
11:31.0,Defensive rebound by B. Portis, ,0-0, , 
11:26.0,G. Antetokounmpo misses 2-pt jump shot from 21 ft, ,0-0, , 
11:22.0, , ,0-0, ,Defensive rebound by B. Bogdanović
11:16.0, , ,0-3,+3,T. Young makes 3-pt jump shot from 24 ft
10:58.0,Personal foul by T. Young (drawn by G. Allen), ,0-3, , 
10:51.0,G. Allen misses 2-pt jump shot from 8 ft, ,0-3, , 
10:46.0, , ,0-3, ,Defensive rebound by T. Young
10:36.0, , ,0-3, ,K. Huerter misses 2-pt jump shot from 3 ft
10:33.0, , ,0-3, ,Offensive rebound by K. Huerter
10:31.0, , ,0-3, ,C. Capela misses 2-pt hook shot from 2 ft
10:28.0,Defensive rebound by P. Connaughton, ,0-3, , 
10:21.0,G. Antetokounmpo makes 2-pt layup from 3 ft (assist by P. Connaughton),+2,2-3, , 
10:07.0, , ,2-3, ,B. Bogdanović misses 2-pt jump shot from 12 ft
10:04.0,Defensive rebound by G. Antetokounmpo, ,2-3, , 
9:58.0,G. Antetokounmpo misses 3-pt jump shot from 26 ft, ,2-3, , 
9:56.0, , ,2-3, ,Defensive rebound by T. Young
9:48.0, , ,2-3, ,Turnover by T. Young (bad pass; steal by G. Allen)
9:42.0,P. Connaughton makes 3-pt jump shot from 22 ft (assist by J. Holiday),+3,5-3, , 
9:22.0, , ,5-6,+3,T. Young makes 3-pt jump shot from 28 ft (assist by J. Collins)
9:05.0,G. Antetokounmpo makes 2-pt jump shot from 19 ft (assist by J. Holiday),+2,7-6, , 
8:52.0, , ,7-9,+3,T. Young makes 3-pt jump shot from 30 ft
8:39.0,Personal foul by J. Collins (drawn by G. Antetokounmpo), ,7-9, , 
8:32.0,J. Holiday makes 2-pt jump shot from 13 ft,+2,9-9, , 
8:17.0, , ,9-9, ,Shooting foul by B. Portis (drawn by J. Collins)
8:17.0, , ,9-9, ,J. Collins misses free throw 1 of 2
8:17.0, , ,9-9, ,Offensive rebound by Team
8:17.0, , ,9-10,+1,J. Collins makes free throw 2 of 2
8:03.0,Turnover by G. Allen (bad pass; steal by C. Capela), ,9-10, , 
7:55.0, , ,9-13,+3,T. Young makes 3-pt jump shot from 25 ft
7:37.0,Turnover by J. Holiday (bad pass; steal by C. Capela), ,9-13, , 
7:37.0, , ,9-13, ,Personal take foul by G. Antetokounmpo (drawn by C. Capela)
7:37.0,S. Ojeleye enters the game for B. Portis, ,9-13, , 
7:26.0, , ,9-15,+2,J. Collins makes 2-pt dunk at rim (assist by T. Young)
7:26.0,Milwaukee full timeout, ,9-15, , 
7:26.0,J. Nwora enters the game for G. Allen, ,9-15, , 
7:09.0,G. Antetokounmpo makes 2-pt jump shot from 14 ft (assist by P. Connaughton),+2,11-15, , 
6:55.0, , ,11-15, ,T. Young misses 3-pt jump shot from 26 ft
6:53.0,Defensive rebound by J. Nwora, ,11-15, , 
6:40.0,J. Holiday makes 2-pt jump shot from 7 ft,+2,13-15, , 
6:20.0, , ,13-15, ,Personal foul by G. Antetokounmpo (drawn by J. Collins)
6:14.0, , ,13-17,+2,C. Capela makes 2-pt layup from 1 ft (assist by T. Young)
6:02.0,J. Holiday misses 3-pt jump shot from 26 ft, ,13-17, , 
5:59.0, , ,13-17, ,Defensive rebound by K. Huerter
5:52.0, , ,13-17, ,Offensive foul by J. Collins (drawn by P. Connaughton)
5:52.0, , ,13-17, ,Turnover by J. Collins (offensive foul)
5:52.0, , ,13-17, ,D. Gallinari enters the game for J. Collins
5:52.0, , ,13-17, ,D. Wright enters the game for T. Young
5:34.0,G. Antetokounmpo misses 2-pt layup from 2 ft, ,13-17, , 
5:30.0, , ,13-17, ,Defensive rebound by D. Gallinari
5:19.0, , ,13-17, ,K. Huerter misses 2-pt jump shot from 17 ft
5:16.0,Defensive rebound by P. Connaughton, ,13-17, , 
5:10.0,G. Antetokounmpo misses 3-pt jump shot from 26 ft, ,13-17, , 
5:06.0, , ,13-17, ,Defensive rebound by B. Bogdanović
4:56.0, , ,13-17, ,Turnover by C. Capela (bad pass; steal by J. Holiday)
4:50.0,S. Ojeleye misses 3-pt jump shot from 26 ft, ,13-17, , 
4:49.0, , ,13-17, ,Defensive rebound by Team
4:49.0,B. Portis enters the game for G. Antetokounmpo, ,13-17, , 
4:49.0, , ,13-17, ,C. Reddish enters the game for K. Huerter
4:31.0, , ,13-20,+3,B. Bogdanović makes 3-pt jump shot from 24 ft
4:12.0,B. Portis makes 2-pt jump shot from 12 ft (assist by J. Holiday),+2,15-20, , 
3:49.0, , ,15-20, ,D. Gallinari misses 3-pt jump shot from 26 ft
3:46.0, , ,15-20, ,Offensive rebound by C. Reddish
3:44.0, , ,15-20, ,C. Reddish misses 2-pt layup at rim
3:44.0, , ,15-20, ,Offensive rebound by Team
3:44.0,G. Allen enters the game for P. Connaughton, ,15-20, , 
3:44.0, , ,15-20, ,G. Dieng enters the game for C. Capela
3:37.0, , ,15-20, ,Personal foul by S. Ojeleye (drawn by G. Dieng)
3:37.0, , ,15-20, ,T. Young enters the game for D. Wright
3:29.0, , ,15-20, ,Turnover by B. Bogdanović (lost ball; steal by J. Holiday)
3:24.0,G. Allen misses 3-pt jump shot from 25 ft, ,15-20, , 
3:20.0, , ,15-20, ,Defensive rebound by G. Dieng
3:10.0, , ,15-22,+2,D. Gallinari makes 2-pt jump shot from 13 ft
2:54.0,B. Portis misses 2-pt jump shot from 21 ft, ,15-22, , 
2:53.0, , ,15-22, ,Defensive rebound by Team
2:53.0,Loose ball foul by S. Ojeleye (drawn by C. Reddish), ,15-22, , 
2:53.0, , ,15-22, ,Atlanta full timeout
2:53.0,T. Antetokounmpo enters the game for J. Holiday, ,15-22, , 
2:53.0,J. Robinson enters the game for S. Ojeleye, ,15-22, , 
2:53.0, , ,15-22, ,L. Williams enters the game for B. Bogdanović
2:53.0, , ,15-23,+1,C. Reddish makes free throw 1 of 2
2:53.0, , ,15-24,+1,C. Reddish makes free throw 2 of 2
2:43.0,G. Allen makes 3-pt jump shot from 26 ft (assist by J. Robinson),+3,18-24, , 
2:21.0, , ,18-24, ,L. Williams misses 2-pt jump shot from 4 ft
2:19.0, , ,18-24, ,Offensive rebound by G. Dieng
2:19.0, , ,18-24, ,Personal foul by G. Allen (drawn by G. Dieng)
2:19.0, , ,18-25,+1,G. Dieng makes free throw 1 of 2
2:19.0, , ,18-26,+1,G. Dieng makes free throw 2 of 2
2:08.0,G. Allen misses 3-pt jump shot from 26 ft, ,18-26, , 
2:06.0, , ,18-26, ,Defensive rebound by T. Young
1:56.0, , ,18-29,+3,T. Young makes 3-pt jump shot from 25 ft
1:47.0,J. Robinson misses 3-pt jump shot from 26 ft, ,18-29, , 
1:44.0, , ,18-29, ,Defensive rebound by C. Reddish
1:38.0, , ,18-29, ,C. Reddish misses 3-pt jump shot from 24 ft
1:35.0,Defensive rebound by B. Portis, ,18-29, , 
1:27.0,G. Allen makes 3-pt jump shot from 25 ft (assist by J. Robinson),+3,21-29, , 
1:24.0,Violation by Team (delay of game), ,21-29, , 
1:15.0, , ,21-32,+3,D. Gallinari makes 3-pt jump shot from 26 ft (assist by T. Young)
0:56.0,J. Robinson makes 3-pt jump shot from 23 ft (assist by B. Portis),+3,24-32, , 
0:47.0, , ,24-32, ,T. Young misses 2-pt jump shot from 11 ft
0:44.0, , ,24-32, ,Offensive rebound by C. Reddish
0:43.0, , ,24-32, ,C. Reddish misses 2-pt layup from 1 ft
