time,away_description,away_change,score,home_change,home_description
11:48.0,A. Edwards makes 2-pt jump shot from 18 ft (assist by M. Beasley),+2,2-0, , 
11:36.0, , ,2-0, ,Personal foul by M. Beasley (drawn by K. Irving)
11:24.0, , ,2-2,+2,J. Harden makes 2-pt layup from 1 ft (assist by J. Harris)
11:13.0,M. Beasley misses 3-pt jump shot from 25 ft, ,2-2, , 
11:11.0,Offensive rebound by J. McDaniels, ,2-2, , 
11:10.0,J. McDaniels misses 2-pt layup from 3 ft, ,2-2, , 
11:09.0,Offensive rebound by J. McDaniels, ,2-2, , 
11:08.0,J. McDaniels misses 2-pt layup at rim, ,2-2, , 
11:07.0,Offensive rebound by K. Towns, ,2-2, , 
11:07.0,K. Towns makes 2-pt layup at rim,+2,4-2, , 
10:52.0, , ,4-4,+2,D. Jordan makes 2-pt dunk at rim (assist by J. Harden)
10:33.0,Turnover by A. Edwards (bad pass; steal by K. Irving), ,4-4, , 
10:29.0, , ,4-6,+2,D. Jordan makes 2-pt dunk from 2 ft (assist by K. Irving)
10:20.0,K. Towns makes 3-pt jump shot from 25 ft (assist by R. Rubio),+3,7-6, , 
10:05.0, , ,7-8,+2,D. Jordan makes 2-pt dunk at rim (assist by J. Harden)
9:51.0,K. Towns makes 3-pt jump shot from 25 ft (assist by R. Rubio),+3,10-8, , 
9:38.0, , ,10-11,+3,J. Harris makes 3-pt jump shot from 24 ft (assist by K. Irving)
9:22.0,A. Edwards misses 3-pt jump shot from 26 ft, ,10-11, , 
9:18.0, , ,10-11, ,Defensive rebound by J. Harris
9:10.0, , ,10-11, ,Personal foul by A. Edwards (drawn by J. Harris)
8:54.0, , ,10-11, ,J. Harden misses 2-pt jump shot from 12 ft (block by K. Towns)
8:50.0,Defensive rebound by K. Towns, ,10-11, , 
8:49.0,Turnover by M. Beasley (bad pass), ,10-11, , 
8:35.0, , ,10-13,+2,D. Jordan makes 2-pt dunk at rim (assist by B. Brown)
8:35.0,Violation by Team (def goaltending), ,10-13, , 
8:19.0,K. Towns misses 2-pt jump shot from 15 ft, ,10-13, , 
8:14.0, , ,10-13, ,Defensive rebound by J. Harris
8:03.0, , ,10-13, ,J. Harden misses 2-pt layup from 7 ft (block by J. McDaniels)
8:03.0,Defensive rebound by R. Rubio, ,10-13, , 
7:59.0,R. Rubio misses 2-pt layup from 2 ft (block by K. Irving), ,10-13, , 
7:59.0,Offensive rebound by Team, ,10-13, , 
7:43.0,Turnover by M. Beasley (bad pass; steal by J. Harris), ,10-13, , 
7:39.0, , ,10-15,+2,K. Irving makes 2-pt layup from 1 ft (assist by J. Harden)
7:17.0,M. Beasley makes 3-pt jump shot from 26 ft (assist by R. Rubio),+3,13-15, , 
7:00.0, , ,13-17,+2,B. Brown makes 2-pt jump shot from 5 ft (assist by J. Harden)
6:49.0,R. Rubio makes 2-pt layup from 5 ft,+2,15-17, , 
6:42.0, , ,15-19,+2,K. Irving makes 2-pt jump shot from 19 ft
6:22.0,Shooting foul by D. Jordan (drawn by A. Edwards), ,15-19, , 
6:22.0, , ,15-19, ,Brooklyn full timeout
6:22.0, , ,15-19, ,B. Griffin enters the game for J. Harris
6:22.0, , ,15-19, ,T. Luwawu-Cabarrot enters the game for D. Jordan
6:22.0,A. Edwards makes free throw 1 of 2,+1,16-19, , 
6:22.0,A. Edwards misses free throw 2 of 2, ,16-19, , 
6:19.0, , ,16-19, ,Defensive rebound by B. Griffin
6:08.0, , ,16-21,+2,K. Irving makes 2-pt layup from 1 ft (assist by J. Harden)
6:08.0, , ,16-21, ,Shooting foul by R. Rubio (drawn by K. Irving)
6:08.0, , ,16-22,+1,K. Irving makes free throw 1 of 1
5:45.0,K. Towns makes 2-pt hook shot from 10 ft,+2,18-22, , 
5:23.0, , ,18-22, ,J. Harden misses 2-pt layup from 3 ft
5:21.0,Defensive rebound by R. Rubio, ,18-22, , 
5:14.0,A. Edwards misses 3-pt jump shot from 25 ft, ,18-22, , 
5:11.0, , ,18-22, ,Defensive rebound by K. Irving
