time,away_description,away_change,score,home_change,home_description
11:47.0,D. Hunter misses 2-pt jump shot from 11 ft, ,0-0, , 
11:45.0, , ,0-0, ,Defensive rebound by J. McGee
11:39.0, , ,0-0, ,J. Crowder misses 3-pt jump shot from 27 ft
11:36.0,Defensive rebound by C. Capela, ,0-0, , 
11:23.0, , ,0-0, ,Violation by Team (kicked ball)
11:16.0,T. Young makes 3-pt jump shot from 26 ft,+3,3-0, , 
10:51.0, , ,3-0, ,C. Paul misses 3-pt jump shot from 28 ft
10:46.0,Defensive rebound by C. Capela, ,3-0, , 
10:29.0,C. Capela misses 2-pt layup from 4 ft (block by M. Bridges), ,3-0, , 
10:29.0, , ,3-0, ,Defensive rebound by Team
10:29.0,Loose ball foul by C. Capela (drawn by M. Bridges), ,3-0, , 
10:19.0, , ,3-0, ,D. Booker misses 3-pt jump shot from 27 ft
10:17.0,Defensive rebound by B. Bogdanović, ,3-0, , 
10:10.0,C. Capela misses 2-pt jump shot from 5 ft, ,3-0, , 
10:06.0, , ,3-0, ,Defensive rebound by J. Crowder
10:01.0, , ,3-2,+2,D. Booker makes 2-pt jump shot from 6 ft
9:53.0,Personal foul by J. Crowder (drawn by T. Young), ,3-2, , 
9:53.0, , ,3-2, ,F. Kaminsky enters the game for J. McGee
9:47.0,Shooting foul by J. Crowder (drawn by J. Collins), ,3-2, , 
9:47.0,J. Collins makes free throw 1 of 2,+1,4-2, , 
9:47.0,J. Collins makes free throw 2 of 2,+1,5-2, , 
9:37.0, , ,5-5,+3,D. Booker makes 3-pt jump shot from 25 ft (assist by F. Kaminsky)
9:21.0,T. Young makes 2-pt jump shot from 12 ft,+2,7-5, , 
8:57.0, , ,7-8,+3,F. Kaminsky makes 3-pt jump shot from 27 ft (assist by D. Booker)
8:50.0,B. Bogdanović misses 3-pt jump shot from 27 ft, ,7-8, , 
8:46.0, , ,7-8, ,Defensive rebound by J. Crowder
8:38.0, , ,7-10,+2,M. Bridges makes 2-pt layup from 1 ft (assist by F. Kaminsky)
8:25.0,D. Hunter misses 3-pt jump shot from 24 ft, ,7-10, , 
8:22.0, , ,7-10, ,Defensive rebound by D. Booker
8:11.0, , ,7-13,+3,J. Crowder makes 3-pt jump shot from 26 ft (assist by M. Bridges)
8:08.0,Atlanta full timeout, ,7-13, , 
7:56.0,B. Bogdanović makes 2-pt jump shot from 20 ft (assist by C. Capela),+2,9-13, , 
7:41.0, , ,9-13, ,Turnover by D. Booker (bad pass)
7:23.0,T. Young misses 2-pt layup from 2 ft, ,9-13, , 
7:20.0, , ,9-13, ,Defensive rebound by C. Paul
7:16.0, , ,9-13, ,J. Crowder misses 3-pt jump shot from 28 ft
7:13.0,Defensive rebound by T. Young, ,9-13, , 
7:03.0,Turnover by B. Bogdanović (bad pass), ,9-13, , 
6:56.0, , ,9-13, ,M. Bridges misses 3-pt jump shot from 23 ft
6:53.0,Defensive rebound by J. Collins, ,9-13, , 
6:32.0,Turnover by B. Bogdanović (bad pass; steal by D. Booker), ,9-13, , 
6:16.0, , ,9-15,+2,D. Booker makes 2-pt jump shot from 14 ft
5:58.0,B. Bogdanović makes 2-pt jump shot from 10 ft,+2,11-15, , 
5:44.0, , ,11-15, ,M. Bridges misses 3-pt jump shot from 26 ft
5:41.0,Defensive rebound by J. Collins, ,11-15, , 
5:34.0,J. Collins makes 2-pt dunk from 1 ft (assist by T. Young),+2,13-15, , 
5:17.0, , ,13-15, ,C. Paul misses 2-pt jump shot from 13 ft
5:17.0,Defensive rebound by C. Capela, ,13-15, , 
5:09.0,T. Young misses 2-pt jump shot from 11 ft, ,13-15, , 
5:06.0,Offensive rebound by C. Capela, ,13-15, , 
5:06.0,C. Capela misses 2-pt layup from 2 ft, ,13-15, , 
5:06.0,Offensive rebound by C. Capela, ,13-15, , 
5:04.0,C. Capela misses 2-pt layup from 4 ft, ,13-15, , 
5:04.0, , ,13-15, ,Defensive rebound by F. Kaminsky
4:50.0, , ,13-15, ,D. Booker misses 2-pt jump shot from 9 ft
4:48.0,Defensive rebound by C. Capela, ,13-15, , 
4:43.0,Turnover by T. Young (bad pass), ,13-15, , 
4:43.0,D. Gallinari enters the game for B. Bogdanović, ,13-15, , 
4:43.0,K. Huerter enters the game for C. Capela, ,13-15, , 
4:43.0, , ,13-15, ,C. Johnson enters the game for J. Crowder
4:43.0, , ,13-15, ,C. Payne enters the game for C. Paul
4:30.0, , ,13-17,+2,F. Kaminsky makes 2-pt layup from 4 ft
4:17.0,D. Hunter misses 2-pt jump shot from 18 ft, ,13-17, , 
4:13.0,Offensive rebound by K. Huerter, ,13-17, , 
4:10.0,Turnover by J. Collins (bad pass; steal by M. Bridges), ,13-17, , 
4:04.0, , ,13-17, ,C. Johnson misses 3-pt jump shot from 23 ft
4:01.0,Defensive rebound by J. Collins, ,13-17, , 
3:55.0,T. Young misses 3-pt jump shot from 27 ft, ,13-17, , 
3:52.0, , ,13-17, ,Defensive rebound by D. Booker
3:43.0, , ,13-17, ,C. Payne misses 3-pt jump shot from 25 ft
3:43.0,Defensive rebound by D. Hunter, ,13-17, , 
3:30.0,K. Huerter makes 2-pt jump shot from 12 ft (assist by D. Hunter),+2,15-17, , 
3:30.0,G. Dieng enters the game for J. Collins, ,15-17, , 
3:30.0,C. Reddish enters the game for D. Hunter, ,15-17, , 
3:30.0, , ,15-17, ,J. McGee enters the game for M. Bridges
3:30.0, , ,15-17, ,A. Nader enters the game for F. Kaminsky
3:17.0, , ,15-17, ,J. McGee misses 2-pt layup from 3 ft
3:15.0, , ,15-17, ,Offensive rebound by D. Booker
3:14.0, , ,15-17, ,Turnover by D. Booker (bad pass; steal by G. Dieng)
2:57.0,D. Gallinari misses 2-pt jump shot from 8 ft, ,15-17, , 
2:54.0,Offensive rebound by G. Dieng, ,15-17, , 
2:43.0,T. Young makes 2-pt jump shot from 4 ft,+2,17-17, , 
2:34.0, , ,17-17, ,C. Payne misses 2-pt layup from 1 ft
2:32.0,Defensive rebound by G. Dieng, ,17-17, , 
2:21.0,K. Huerter makes 2-pt jump shot from 8 ft (assist by G. Dieng),+2,19-17, , 
2:03.0, , ,19-19,+2,D. Booker makes 2-pt layup from 2 ft
1:41.0,Turnover by T. Young (lost ball; steal by C. Johnson), ,19-19, , 
1:34.0, , ,19-21,+2,C. Johnson makes 2-pt layup from 3 ft
1:34.0,Personal foul by C. Johnson (drawn by T. Young), ,19-21, , 
1:34.0,L. Williams enters the game for T. Young, ,19-21, , 
1:34.0, , ,19-21, ,L. Shamet enters the game for D. Booker
1:24.0,Turnover by L. Williams (bad pass; steal by C. Johnson), ,19-21, , 
1:17.0, , ,19-23,+2,C. Johnson makes 2-pt dunk from 1 ft
1:03.0,C. Reddish makes 2-pt jump shot from 18 ft,+2,21-23, , 
0:54.0, , ,21-25,+2,J. McGee makes 2-pt layup from 1 ft (assist by L. Shamet)
0:54.0, , ,21-25, ,Shooting foul by K. Huerter (drawn by J. McGee)
0:54.0, , ,21-25, ,J. McGee misses free throw 1 of 1
0:52.0,Defensive rebound by K. Huerter, ,21-25, , 
0:42.0,G. Dieng misses 3-pt jump shot from 26 ft, ,21-25, , 
0:40.0, , ,21-25, ,Defensive rebound by C. Johnson
0:30.0, , ,21-25, ,L. Shamet misses 3-pt jump shot from 24 ft
0:27.0, , ,21-25, ,Offensive rebound by J. McGee
0:18.0, , ,21-25, ,C. Johnson misses 3-pt jump shot from 27 ft
0:16.0,Defensive rebound by Team, ,21-25, , 
0:16.0, , ,21-25, ,Loose ball foul by J. McGee (drawn by D. Gallinari)
0:16.0,D. Gallinari makes free throw 1 of 2,+1,22-25, , 
0:16.0,C. Capela enters the game for G. Dieng, ,22-25, , 
0:16.0,D. Gallinari makes free throw 2 of 2,+1,23-25, , 
0:06.0, , ,23-25, ,C. Payne misses 3-pt jump shot from 26 ft
0:01.0,Defensive rebound by D. Gallinari, ,23-25, , 
0:00.0,D. Gallinari makes 3-pt jump shot from 47 ft,+3,26-25, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,26-25, , 
11:49.0, , ,26-28,+3,L. Shamet makes 3-pt jump shot from 25 ft (assist by C. Paul)
11:23.0,K. Huerter misses 2-pt jump shot from 15 ft, ,26-28, , 
11:23.0, , ,26-28, ,Defensive rebound by Team
11:21.0,Loose ball foul by D. Gallinari (drawn by L. Shamet), ,26-28, , 
11:09.0, , ,26-30,+2,A. Nader makes 2-pt layup from 1 ft
10:56.0,L. Williams makes 2-pt jump shot from 11 ft,+2,28-30, , 
10:35.0, , ,28-30, ,C. Paul misses 2-pt jump shot from 16 ft
10:33.0,Defensive rebound by C. Capela, ,28-30, , 
10:26.0,C. Reddish misses 3-pt jump shot from 25 ft, ,28-30, , 
10:22.0,Offensive rebound by D. Gallinari, ,28-30, , 
10:19.0,C. Capela makes 2-pt jump shot from 7 ft,+2,30-30, , 
10:11.0, , ,30-30, ,A. Nader misses 2-pt layup from 5 ft (block by L. Williams)
10:09.0,Defensive rebound by K. Huerter, ,30-30, , 
10:07.0,Shooting foul by L. Shamet (drawn by K. Huerter), ,30-30, , 
10:07.0,K. Huerter makes free throw 1 of 2,+1,31-30, , 
10:07.0, , ,31-30, ,F. Kaminsky enters the game for J. McGee
10:07.0,K. Huerter misses free throw 2 of 2, ,31-30, , 
10:06.0, , ,31-30, ,Defensive rebound by A. Nader
9:47.0, , ,31-30, ,A. Nader misses 2-pt layup at rim
9:46.0, , ,31-30, ,Offensive rebound by A. Nader
9:44.0, , ,31-30, ,Turnover by A. Nader (bad pass; steal by C. Reddish)
9:40.0,Turnover by K. Huerter (lost ball; steal by C. Paul), ,31-30, , 
9:34.0, , ,31-30, ,L. Shamet misses 3-pt jump shot from 26 ft
9:30.0,Defensive rebound by C. Capela, ,31-30, , 
9:18.0,K. Huerter makes 2-pt layup from 1 ft,+2,33-30, , 
9:05.0, , ,33-33,+3,F. Kaminsky makes 3-pt jump shot from 28 ft (assist by C. Paul)
8:51.0,L. Williams misses 2-pt jump shot from 4 ft, ,33-33, , 
8:47.0, , ,33-33, ,Defensive rebound by F. Kaminsky
8:35.0, , ,33-35,+2,F. Kaminsky makes 2-pt jump shot from 11 ft (assist by C. Paul)
8:28.0,Atlanta full timeout, ,33-35, , 
8:28.0,J. Collins enters the game for C. Capela, ,33-35, , 
8:28.0,T. Young enters the game for L. Williams, ,33-35, , 
8:28.0, , ,33-35, ,J. Crowder enters the game for A. Nader
8:15.0,Turnover by T. Young (bad pass), ,33-35, , 
8:04.0, , ,33-35, ,C. Johnson misses 3-pt jump shot from 28 ft
8:01.0,Defensive rebound by C. Reddish, ,33-35, , 
