time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,Turnover by K. Dunn (traveling)
11:35.0,J. Tatum makes 2-pt layup from 2 ft (assist by M. Morris),+2,2-0, , 
11:18.0, , ,2-0, ,L. Markkanen misses 3-pt jump shot from 22 ft
11:15.0,Defensive rebound by M. Smart, ,2-0, , 
11:08.0,J. Tatum makes 3-pt jump shot from 25 ft (assist by M. Smart),+3,5-0, , 
10:54.0, , ,5-0, ,O. Porter misses 3-pt jump shot from 25 ft
10:49.0,Defensive rebound by M. Smart, ,5-0, , 
10:43.0,J. Tatum makes 2-pt jump shot from 18 ft (assist by M. Smart),+2,7-0, , 
10:43.0, , ,7-0, ,Chicago full timeout
10:16.0, , ,7-2,+2,Z. LaVine makes 2-pt layup from 2 ft (assist by O. Porter)
10:04.0,K. Irving misses 2-pt jump shot from 8 ft, ,7-2, , 
10:00.0, , ,7-2, ,Defensive rebound by L. Markkanen
9:55.0, , ,7-4,+2,R. Lopez makes 2-pt layup from 2 ft (assist by K. Dunn)
9:55.0, , ,7-4, ,Shooting foul by J. Tatum (drawn by R. Lopez)
9:55.0, , ,7-5,+1,R. Lopez makes free throw 1 of 1
9:40.0,M. Morris misses 3-pt jump shot from 25 ft, ,7-5, , 
9:36.0, , ,7-5, ,Defensive rebound by R. Lopez
9:35.0, , ,7-5, ,Offensive foul by O. Porter (drawn by M. Smart)
9:35.0, , ,7-5, ,Turnover by O. Porter (offensive foul)
9:23.0,A. Horford makes 2-pt jump shot from 14 ft (assist by K. Irving),+2,9-5, , 
9:12.0, , ,9-5, ,L. Markkanen misses 3-pt jump shot from 27 ft
9:09.0, , ,9-5, ,Offensive rebound by R. Lopez
9:07.0, , ,9-7,+2,L. Markkanen makes 2-pt layup from 1 ft (assist by R. Lopez)
8:56.0,A. Horford makes 2-pt jump shot from 15 ft (assist by K. Irving),+2,11-7, , 
8:33.0, , ,11-7, ,R. Lopez misses 2-pt hook shot from 2 ft
