time,away_description,away_change,score,home_change,home_description
11:34.0,T. Harris misses 2-pt jump shot from 7 ft, ,0-0, , 
11:32.0, , ,0-0, ,Defensive rebound by L. Dončić
11:10.0, , ,0-2,+2,L. Dončić makes 2-pt jump shot from 1 ft
10:53.0,Turnover by T. Harris (lost ball; steal by J. Brunson), ,0-2, , 
10:49.0, , ,0-4,+2,J. Brunson makes 2-pt layup from 1 ft
10:43.0,Personal foul by M. Kleber (drawn by J. Embiid), ,0-4, , 
10:35.0,T. Harris makes 3-pt jump shot from 26 ft (assist by S. Curry),+3,3-4, , 
10:17.0, , ,3-7,+3,D. Finney-Smith makes 3-pt jump shot from 23 ft (assist by L. Dončić)
10:06.0,B. Simmons misses 2-pt layup from 3 ft (block by J. Richardson), ,3-7, , 
10:05.0,Offensive rebound by B. Simmons, ,3-7, , 
10:00.0,Shooting foul by M. Kleber (drawn by J. Embiid), ,3-7, , 
10:00.0,J. Embiid makes free throw 1 of 2,+1,4-7, , 
10:00.0, , ,4-7, ,N. Melli enters the game for M. Kleber
10:00.0,J. Embiid makes free throw 2 of 2,+1,5-7, , 
9:35.0, , ,5-7, ,L. Dončić misses 2-pt layup from 4 ft (block by D. Green)
9:33.0,Defensive rebound by J. Embiid, ,5-7, , 
9:18.0,J. Embiid misses 2-pt layup from 3 ft, ,5-7, , 
9:17.0, , ,5-7, ,Defensive rebound by N. Melli
9:10.0, , ,5-7, ,Personal foul by S. Curry (drawn by J. Richardson)
9:01.0, , ,5-7, ,J. Brunson misses 2-pt jump shot from 9 ft
8:59.0,Defensive rebound by D. Green, ,5-7, , 
8:55.0,B. Simmons misses 2-pt layup from 4 ft (block by L. Dončić), ,5-7, , 
8:55.0,Offensive rebound by Team, ,5-7, , 
8:52.0,T. Harris makes 2-pt layup from 2 ft (assist by B. Simmons),+2,7-7, , 
8:33.0, , ,7-10,+3,D. Finney-Smith makes 3-pt jump shot from 25 ft (assist by N. Melli)
8:16.0,S. Curry makes 2-pt jump shot from 22 ft (assist by T. Harris),+2,9-10, , 
8:04.0, , ,9-10, ,Shooting foul by J. Embiid (drawn by L. Dončić)
