time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-0, ,C. Wood misses 3-pt jump shot from 26 ft
11:45.0,Defensive rebound by C. Anthony, ,0-0, , 
11:28.0,W. Carter misses 3-pt jump shot from 26 ft, ,0-0, , 
11:27.0, , ,0-0, ,Defensive rebound by G. Mathews
11:20.0, , ,0-0, ,J. Tate misses 2-pt layup from 2 ft
11:20.0,Defensive rebound by W. Carter, ,0-0, , 
10:58.0,G. Harris misses 3-pt jump shot from 25 ft, ,0-0, , 
10:58.0,Offensive rebound by W. Carter, ,0-0, , 
10:57.0,Shooting foul by E. Gordon (drawn by W. Carter), ,0-0, , 
10:57.0,W. Carter makes free throw 1 of 2,+1,1-0, , 
10:57.0,W. Carter makes free throw 2 of 2,+1,2-0, , 
10:46.0, , ,2-3,+3,E. Gordon makes 3-pt jump shot from 27 ft (assist by K. Porter)
10:35.0,Personal foul by J. Tate (drawn by W. Carter), ,2-3, , 
10:24.0,Turnover by C. Anthony (palming), ,2-3, , 
10:13.0, , ,2-3, ,Shooting foul by M. Bamba (drawn by K. Porter)
10:13.0, , ,2-3, ,K. Porter misses free throw 1 of 2
10:13.0, , ,2-3, ,Offensive rebound by Team
10:13.0, , ,2-4,+1,K. Porter makes free throw 2 of 2
10:00.0,G. Harris makes 3-pt jump shot from 24 ft (assist by F. Wagner),+3,5-4, , 
9:47.0, , ,5-4, ,J. Tate misses 3-pt jump shot from 26 ft
9:47.0,Defensive rebound by G. Harris, ,5-4, , 
9:36.0,W. Carter makes 2-pt layup from 2 ft (assist by C. Anthony),+2,7-4, , 
9:16.0, , ,7-6,+2,G. Mathews makes 2-pt layup from 2 ft (assist by K. Porter)
8:53.0,M. Bamba makes 3-pt jump shot from 27 ft (assist by C. Anthony),+3,10-6, , 
8:40.0, , ,10-9,+3,K. Porter makes 3-pt jump shot from 27 ft (assist by C. Wood)
8:30.0,C. Anthony misses 3-pt jump shot from 27 ft, ,10-9, , 
8:29.0, , ,10-9, ,Defensive rebound by J. Tate
8:22.0, , ,10-9, ,K. Porter misses 3-pt jump shot from 28 ft
8:20.0,Defensive rebound by W. Carter, ,10-9, , 
8:13.0,W. Carter misses 3-pt jump shot from 27 ft, ,10-9, , 
8:12.0, , ,10-9, ,Defensive rebound by K. Porter
8:04.0, , ,10-9, ,G. Mathews misses 3-pt jump shot from 27 ft
8:04.0,Defensive rebound by C. Anthony, ,10-9, , 
7:51.0,F. Wagner misses 2-pt layup from 1 ft (block by J. Tate), ,10-9, , 
7:51.0, , ,10-9, ,Defensive rebound by Team
7:35.0, , ,10-12,+3,J. Tate makes 3-pt jump shot from 23 ft (assist by C. Wood)
7:19.0,Turnover by F. Wagner (out of bounds lost ball), ,10-12, , 
7:07.0, , ,10-15,+3,J. Tate makes 3-pt jump shot from 26 ft (assist by K. Porter)
6:48.0,C. Anthony misses 2-pt layup from 2 ft, ,10-15, , 
6:48.0, , ,10-15, ,Defensive rebound by C. Wood
6:41.0, , ,10-15, ,Turnover by K. Porter (bad pass; steal by F. Wagner)
6:39.0,F. Wagner makes 2-pt layup from 1 ft,+2,12-15, , 
6:39.0,Shooting foul by K. Porter (drawn by F. Wagner), ,12-15, , 
6:39.0, , ,12-15, ,Houston full timeout
6:39.0,C. Okeke enters the game for M. Bamba, ,12-15, , 
6:39.0,F. Wagner makes free throw 1 of 1,+1,13-15, , 
6:24.0, , ,13-15, ,E. Gordon misses 2-pt layup from 2 ft
6:24.0,Defensive rebound by W. Carter, ,13-15, , 
6:05.0,W. Carter misses 2-pt jump shot from 4 ft (block by E. Gordon), ,13-15, , 
6:02.0, , ,13-15, ,Defensive rebound by C. Wood
6:01.0, , ,13-15, ,Personal foul by W. Carter (drawn by J. Tate)
6:01.0,T. Ross enters the game for F. Wagner, ,13-15, , 
5:59.0, , ,13-17,+2,E. Gordon makes 2-pt layup from 2 ft (assist by K. Porter)
5:43.0,T. Ross misses 2-pt jump shot from 13 ft, ,13-17, , 
5:43.0, , ,13-17, ,Defensive rebound by C. Wood
5:32.0, , ,13-19,+2,J. Tate makes 2-pt layup from 2 ft (assist by C. Wood)
5:22.0,C. Okeke misses 2-pt layup from 2 ft, ,13-19, , 
5:21.0,Offensive rebound by W. Carter, ,13-19, , 
5:17.0,W. Carter makes 2-pt layup at rim,+2,15-19, , 
