time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-0, ,N. Jokić misses 2-pt layup from 5 ft (block by S. Adams)
11:39.0, , ,0-0, ,Offensive rebound by T. Craig
11:34.0, , ,0-0, ,Shooting foul by S. Adams (drawn by N. Jokić)
11:34.0, , ,0-1,+1,N. Jokić makes free throw 1 of 2
11:34.0, , ,0-2,+1,N. Jokić makes free throw 2 of 2
11:25.0,S. Adams makes 2-pt dunk from 1 ft (assist by R. Westbrook),+2,2-2, , 
11:08.0, , ,2-2, ,Turnover by M. Plumlee (bad pass; steal by R. Westbrook)
11:01.0,S. Adams misses 2-pt layup from 2 ft, ,2-2, , 
10:56.0,Offensive rebound by S. Adams, ,2-2, , 
10:56.0,S. Adams makes 2-pt layup at rim,+2,4-2, , 
10:47.0, , ,4-2, ,Turnover by J. Murray (lost ball; steal by J. Grant)
10:40.0,S. Adams makes 2-pt hook shot from 7 ft (assist by R. Westbrook),+2,6-2, , 
10:17.0, , ,6-5,+3,J. Hernangómez makes 3-pt jump shot from 25 ft (assist by M. Plumlee)
10:01.0,J. Grant misses 3-pt jump shot from 22 ft, ,6-5, , 
9:59.0, , ,6-5, ,Defensive rebound by T. Craig
9:56.0, , ,6-5, ,Personal foul by J. Grant (drawn by N. Jokić)
9:42.0, , ,6-7,+2,T. Craig makes 2-pt jump shot from 12 ft
9:22.0,R. Westbrook makes 2-pt jump shot from 20 ft,+2,8-7, , 
9:07.0, , ,8-10,+3,T. Craig makes 3-pt jump shot from 22 ft (assist by N. Jokić)
9:05.0, , ,8-10, ,Violation by Team (delay of game)
8:53.0,Personal foul by J. Hernangómez (drawn by P. George), ,8-10, , 
8:48.0,S. Adams makes 2-pt hook shot from 8 ft (assist by R. Westbrook),+2,10-10, , 
8:33.0, , ,10-13,+3,N. Jokić makes 3-pt jump shot from 25 ft (assist by J. Murray)
8:16.0,P. George misses 3-pt jump shot from 22 ft, ,10-13, , 
8:13.0, , ,10-13, ,Defensive rebound by T. Craig
8:08.0, , ,10-13, ,Shooting foul by T. Ferguson (drawn by J. Hernangómez)
8:08.0, , ,10-14,+1,J. Hernangómez makes free throw 1 of 2
8:08.0, , ,10-15,+1,J. Hernangómez makes free throw 2 of 2
7:57.0,T. Ferguson misses 3-pt jump shot from 22 ft, ,10-15, , 
7:53.0,Offensive rebound by S. Adams, ,10-15, , 
7:53.0,S. Adams misses 2-pt layup from 2 ft (block by M. Plumlee), ,10-15, , 
7:53.0,Offensive rebound by S. Adams, ,10-15, , 
7:51.0,Oklahoma City full timeout, ,10-15, , 
7:43.0,R. Westbrook misses 2-pt jump shot from 21 ft, ,10-15, , 
7:41.0, , ,10-15, ,Defensive rebound by J. Hernangómez
7:22.0, , ,10-15, ,N. Jokić misses 2-pt layup from 2 ft (block by S. Adams)
7:20.0, , ,10-15, ,Offensive rebound by N. Jokić
7:20.0, , ,10-15, ,N. Jokić misses 2-pt layup from 2 ft
7:20.0, , ,10-15, ,Offensive rebound by T. Craig
7:16.0, , ,10-18,+3,T. Craig makes 3-pt jump shot from 23 ft (assist by J. Hernangómez)
6:55.0,S. Adams makes 2-pt layup from 2 ft (assist by R. Westbrook),+2,12-18, , 
6:39.0, , ,12-20,+2,N. Jokić makes 2-pt jump shot from 18 ft (assist by M. Plumlee)
6:27.0,Shooting foul by M. Plumlee (drawn by J. Grant), ,12-20, , 
6:27.0,J. Grant makes free throw 1 of 2,+1,13-20, , 
6:27.0,J. Grant makes free throw 2 of 2,+1,14-20, , 
6:12.0, , ,14-20, ,N. Jokić misses 2-pt jump shot from 6 ft
6:11.0, , ,14-20, ,Offensive rebound by Team
6:00.0, , ,14-22,+2,J. Hernangómez makes 2-pt jump shot from 3 ft (assist by M. Plumlee)
5:47.0,S. Adams makes 2-pt hook shot from 9 ft,+2,16-22, , 
5:47.0,D. Schröder enters the game for T. Ferguson, ,16-22, , 
5:47.0, , ,16-22, ,M. Morris enters the game for J. Murray
5:25.0, , ,16-22, ,N. Jokić misses 2-pt jump shot from 7 ft
5:23.0,Defensive rebound by R. Westbrook, ,16-22, , 
5:18.0,R. Westbrook misses 2-pt layup from 3 ft, ,16-22, , 
5:15.0, , ,16-22, ,Defensive rebound by M. Plumlee
5:10.0, , ,16-22, ,Offensive foul by M. Plumlee (drawn by J. Grant)
5:10.0, , ,16-22, ,Turnover by M. Plumlee (offensive foul)
5:10.0, , ,16-22, ,T. Lyles enters the game for M. Plumlee
4:59.0,P. George misses 2-pt layup from 2 ft, ,16-22, , 
4:58.0, , ,16-22, ,Defensive rebound by N. Jokić
4:54.0, , ,16-24,+2,M. Morris makes 2-pt layup from 2 ft (assist by T. Craig)
4:36.0,J. Grant makes 2-pt layup from 2 ft (assist by S. Adams),+2,18-24, , 
4:27.0, , ,18-26,+2,M. Morris makes 2-pt layup from 2 ft (assist by N. Jokić)
4:13.0,D. Schröder makes 3-pt jump shot from 24 ft (assist by S. Adams),+3,21-26, , 
3:53.0, , ,21-26, ,T. Lyles misses 2-pt jump shot from 6 ft
3:52.0,Defensive rebound by R. Westbrook, ,21-26, , 
3:45.0,D. Schröder misses 2-pt layup from 2 ft, ,21-26, , 
3:43.0,Offensive rebound by S. Adams, ,21-26, , 
3:42.0,S. Adams makes 2-pt layup at rim,+2,23-26, , 
3:31.0, , ,23-29,+3,T. Craig makes 3-pt jump shot from 25 ft (assist by N. Jokić)
3:21.0,Turnover by R. Westbrook (bad pass; steal by M. Morris), ,23-29, , 
3:20.0, , ,23-29, ,Personal foul by R. Westbrook (drawn by T. Lyles)
3:12.0, , ,23-32,+3,N. Jokić makes 3-pt jump shot from 25 ft (assist by J. Hernangómez)
3:04.0,Personal foul by N. Jokić (drawn by S. Adams), ,23-32, , 
3:04.0,Á. Abrines enters the game for J. Grant, ,23-32, , 
2:55.0,Shooting foul by T. Lyles (drawn by S. Adams), ,23-32, , 
2:55.0, , ,23-32, ,Denver full timeout
2:55.0,J. Grant enters the game for R. Westbrook, ,23-32, , 
2:55.0, , ,23-32, ,M. Beasley enters the game for T. Craig
2:55.0, , ,23-32, ,J. Murray enters the game for J. Hernangómez
2:55.0,S. Adams makes free throw 1 of 2,+1,24-32, , 
2:55.0,S. Adams misses free throw 2 of 2, ,24-32, , 
2:53.0, , ,24-32, ,Defensive rebound by N. Jokić
2:41.0, , ,24-34,+2,N. Jokić makes 2-pt jump shot from 14 ft (assist by T. Lyles)
2:13.0,S. Adams makes 2-pt layup from 2 ft,+2,26-34, , 
2:02.0, , ,26-36,+2,T. Lyles makes 2-pt layup from 2 ft (assist by M. Morris)
1:47.0,J. Grant makes 3-pt jump shot from 23 ft (assist by P. George),+3,29-36, , 
1:34.0, , ,29-36, ,Turnover by J. Murray (bad pass; steal by S. Adams)
1:23.0,P. George misses 2-pt jump shot from 10 ft, ,29-36, , 
