time,away_description,away_change,score,home_change,home_description
11:48.0, , ,0-0, ,Turnover by R. Gobert (lost ball; steal by P. Williams)
11:42.0,T. Young makes 2-pt layup from 3 ft (assist by P. Williams),+2,2-0, , 
11:31.0, , ,2-0, ,Personal foul by T. Young (drawn by R. Gobert)
11:20.0, , ,2-2,+2,B. Bogdanović makes 2-pt hook shot from 6 ft
10:56.0,T. Young misses 2-pt layup from 4 ft, ,2-2, , 
10:54.0,Offensive rebound by T. Satoranský, ,2-2, , 
10:52.0,P. Williams misses 2-pt jump shot from 11 ft, ,2-2, , 
10:47.0,Offensive rebound by T. Young, ,2-2, , 
10:47.0,T. Young misses 2-pt layup at rim, ,2-2, , 
10:46.0, , ,2-2, ,Defensive rebound by R. O'Neale
10:38.0, , ,2-2, ,D. Mitchell misses 2-pt layup from 1 ft
10:37.0,Defensive rebound by N. Vučević, ,2-2, , 
10:31.0,Z. LaVine misses 2-pt jump shot from 22 ft, ,2-2, , 
10:27.0, , ,2-2, ,Defensive rebound by R. Gobert
10:23.0, , ,2-2, ,M. Conley misses 3-pt jump shot from 25 ft
10:16.0, , ,2-2, ,Offensive rebound by R. Gobert
10:16.0, , ,2-4,+2,R. Gobert makes 2-pt layup at rim
10:00.0,N. Vučević misses 2-pt jump shot from 20 ft, ,2-4, , 
9:59.0, , ,2-4, ,Defensive rebound by B. Bogdanović
9:52.0, , ,2-6,+2,B. Bogdanović makes 2-pt jump shot from 7 ft
9:37.0,N. Vučević misses 3-pt jump shot from 25 ft, ,2-6, , 
9:35.0, , ,2-6, ,Defensive rebound by B. Bogdanović
9:24.0, , ,2-6, ,D. Mitchell misses 2-pt jump shot from 19 ft
9:21.0,Defensive rebound by N. Vučević, ,2-6, , 
9:03.0,T. Satoranský makes 2-pt jump shot from 14 ft,+2,4-6, , 
8:39.0, , ,4-6, ,R. O'Neale misses 3-pt jump shot from 26 ft
8:37.0, , ,4-6, ,Offensive rebound by B. Bogdanović
8:33.0, , ,4-6, ,B. Bogdanović misses 2-pt jump shot from 6 ft
8:29.0, , ,4-6, ,Offensive rebound by B. Bogdanović
8:29.0, , ,4-8,+2,B. Bogdanović makes 2-pt layup at rim
8:25.0,P. Williams makes 2-pt layup from 3 ft,+2,6-8, , 
8:18.0, , ,6-8, ,D. Mitchell misses 3-pt jump shot from 26 ft
8:18.0,Defensive rebound by T. Satoranský, ,6-8, , 
8:17.0,Chicago full timeout, ,6-8, , 
