time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-0, ,J. Embiid misses 2-pt jump shot from 17 ft
11:38.0,Defensive rebound by J. Vanderbilt, ,0-0, , 
11:22.0,D. Russell misses 2-pt jump shot from 4 ft, ,0-0, , 
11:20.0,Offensive rebound by J. Vanderbilt, ,0-0, , 
11:18.0,K. Towns makes 3-pt jump shot from 26 ft (assist by J. Vanderbilt),+3,3-0, , 
10:57.0, , ,3-0, ,Turnover by T. Maxey (bad pass; steal by D. Russell)
10:53.0,K. Towns makes 2-pt layup from 1 ft (assist by T. Prince),+2,5-0, , 
10:33.0, , ,5-0, ,T. Maxey misses 2-pt jump shot from 17 ft
10:30.0, , ,5-0, ,Offensive rebound by J. Embiid
10:30.0, , ,5-0, ,Shooting foul by T. Prince (drawn by J. Embiid)
10:30.0, , ,5-1,+1,J. Embiid makes free throw 1 of 2
10:30.0, , ,5-1, ,J. Embiid misses free throw 2 of 2
10:28.0,Defensive rebound by J. Vanderbilt, ,5-1, , 
10:15.0,K. Towns makes 2-pt jump shot from 3 ft (assist by D. Russell),+2,7-1, , 
9:54.0, , ,7-1, ,T. Harris misses 2-pt jump shot from 10 ft
9:51.0,Defensive rebound by J. Vanderbilt, ,7-1, , 
9:42.0,Turnover by K. Towns (bad pass; steal by T. Harris), ,7-1, , 
9:39.0, , ,7-1, ,Shooting foul by T. Prince (drawn by T. Maxey)
9:39.0, , ,7-2,+1,T. Maxey makes free throw 1 of 2
9:39.0, , ,7-3,+1,T. Maxey makes free throw 2 of 2
9:29.0,J. Vanderbilt makes 2-pt layup from 1 ft (assist by D. Russell),+2,9-3, , 
9:15.0, , ,9-3, ,M. Thybulle misses 3-pt jump shot from 23 ft
9:12.0,Defensive rebound by J. Vanderbilt, ,9-3, , 
9:04.0,T. Prince misses 3-pt jump shot from 24 ft, ,9-3, , 
9:01.0, , ,9-3, ,Defensive rebound by M. Thybulle
8:46.0, , ,9-3, ,M. Thybulle misses 3-pt jump shot from 26 ft
8:43.0,Defensive rebound by K. Towns, ,9-3, , 
8:35.0,D. Russell misses 2-pt jump shot from 20 ft, ,9-3, , 
8:31.0, , ,9-3, ,Defensive rebound by T. Harris
8:20.0, , ,9-3, ,Shooting foul by D. Russell (drawn by S. Curry)
8:20.0, , ,9-4,+1,S. Curry makes free throw 1 of 2
8:20.0, , ,9-4, ,S. Curry misses free throw 2 of 2
8:18.0,Defensive rebound by J. Vanderbilt, ,9-4, , 
8:07.0,A. Edwards makes 2-pt layup from 1 ft (assist by D. Russell),+2,11-4, , 
7:52.0, , ,11-4, ,J. Embiid misses 3-pt jump shot from 25 ft
7:50.0,Defensive rebound by T. Prince, ,11-4, , 
7:40.0,A. Edwards misses 3-pt jump shot from 26 ft, ,11-4, , 
