time,away_description,away_change,score,home_change,home_description
11:48.0,K. Anderson misses 2-pt layup from 3 ft (block by M. Morris), ,0-0, , 
11:48.0,Offensive rebound by B. Clarke, ,0-0, , 
11:38.0,J. Morant misses 3-pt jump shot from 26 ft, ,0-0, , 
11:35.0, , ,0-0, ,Defensive rebound by P. George
11:33.0, , ,0-2,+2,P. George makes 2-pt jump shot from 15 ft
11:18.0,Turnover by B. Clarke (out of bounds lost ball), ,0-2, , 
11:06.0, , ,0-5,+3,P. George makes 3-pt jump shot from 25 ft (assist by P. Beverley)
10:56.0,K. Anderson makes 2-pt layup from 2 ft (assist by J. Valančiūnas),+2,2-5, , 
10:44.0, , ,2-5, ,M. Morris misses 2-pt jump shot from 10 ft
10:41.0,Defensive rebound by K. Anderson, ,2-5, , 
10:25.0,J. Valančiūnas misses 3-pt jump shot from 25 ft, ,2-5, , 
10:20.0, , ,2-5, ,Defensive rebound by K. Leonard
10:15.0, , ,2-7,+2,K. Leonard makes 2-pt jump shot from 17 ft
9:53.0,Turnover by J. Morant (bad pass), ,2-7, , 
9:40.0, , ,2-7, ,Turnover by P. Beverley (bad pass; steal by D. Brooks)
9:27.0,D. Brooks misses 3-pt jump shot from 28 ft, ,2-7, , 
9:25.0, , ,2-7, ,Defensive rebound by Team
9:16.0, , ,2-7, ,Turnover by P. Beverley (out of bounds lost ball)
8:53.0,J. Valančiūnas misses 2-pt hook shot from 6 ft, ,2-7, , 
8:49.0, , ,2-7, ,Defensive rebound by K. Leonard
8:46.0, , ,2-7, ,K. Leonard misses 3-pt jump shot from 26 ft
8:44.0,Defensive rebound by J. Valančiūnas, ,2-7, , 
8:33.0,J. Morant misses 2-pt jump shot from 5 ft, ,2-7, , 
8:31.0, , ,2-7, ,Defensive rebound by I. Zubac
8:23.0, , ,2-7, ,P. Beverley misses 3-pt jump shot from 25 ft
8:19.0,Defensive rebound by K. Anderson, ,2-7, , 
8:12.0,Turnover by D. Brooks (lost ball; steal by K. Leonard), ,2-7, , 
8:09.0, , ,2-9,+2,P. George makes 2-pt dunk from 1 ft (assist by K. Leonard)
8:09.0,Memphis full timeout, ,2-9, , 
8:09.0,G. Dieng enters the game for B. Clarke, ,2-9, , 
7:52.0,Shooting foul by K. Leonard (drawn by D. Brooks), ,2-9, , 
7:52.0,D. Brooks misses free throw 1 of 3, ,2-9, , 
7:52.0,Offensive rebound by Team, ,2-9, , 
7:52.0,D. Brooks makes free throw 2 of 3,+1,3-9, , 
7:52.0,D. Brooks makes free throw 3 of 3,+1,4-9, , 
7:37.0, , ,4-11,+2,M. Morris makes 2-pt jump shot from 13 ft (assist by P. Beverley)
7:21.0,J. Valančiūnas misses 2-pt jump shot from 16 ft, ,4-11, , 
7:17.0, , ,4-11, ,Defensive rebound by I. Zubac
7:13.0, , ,4-11, ,P. George misses 3-pt jump shot from 25 ft
7:08.0,Defensive rebound by G. Dieng, ,4-11, , 
6:50.0,D. Brooks misses 3-pt jump shot from 25 ft, ,4-11, , 
6:45.0, , ,4-11, ,Defensive rebound by I. Zubac
6:45.0,D. Melton enters the game for K. Anderson, ,4-11, , 
6:29.0, , ,4-11, ,K. Leonard misses 2-pt jump shot from 16 ft
6:23.0, , ,4-11, ,Offensive rebound by I. Zubac
6:23.0, , ,4-11, ,I. Zubac misses 2-pt layup at rim
6:22.0,Defensive rebound by J. Valančiūnas, ,4-11, , 
6:10.0,Personal foul by P. Beverley (drawn by G. Dieng), ,4-11, , 
6:10.0, , ,4-11, ,L. Shamet enters the game for P. George
6:03.0,J. Morant misses 2-pt layup from 2 ft, ,4-11, , 
6:01.0, , ,4-11, ,Defensive rebound by K. Leonard
5:53.0, , ,4-14,+3,M. Morris makes 3-pt jump shot from 27 ft (assist by L. Shamet)
5:36.0,Offensive foul by G. Dieng (drawn by M. Morris), ,4-14, , 
5:36.0,Turnover by G. Dieng (offensive foul), ,4-14, , 
5:36.0,T. Jones enters the game for J. Morant, ,4-14, , 
5:36.0, , ,4-14, ,L. Williams enters the game for P. Beverley
5:19.0, , ,4-16,+2,K. Leonard makes 2-pt dunk from 1 ft (assist by L. Williams)
5:03.0,J. Valančiūnas misses 2-pt jump shot from 11 ft, ,4-16, , 
4:59.0, , ,4-16, ,Defensive rebound by I. Zubac
4:47.0, , ,4-16, ,K. Leonard misses 2-pt jump shot from 11 ft
4:45.0,Defensive rebound by G. Dieng, ,4-16, , 
4:39.0,Turnover by D. Brooks (bad pass; steal by M. Morris), ,4-16, , 
4:36.0, , ,4-18,+2,K. Leonard makes 2-pt layup from 1 ft (assist by I. Zubac)
4:36.0, , ,4-18, ,Shooting foul by D. Brooks (drawn by K. Leonard)
4:36.0,Memphis full timeout, ,4-18, , 
4:36.0,J. Jackson enters the game for D. Brooks, ,4-18, , 
4:36.0, , ,4-19,+1,K. Leonard makes free throw 1 of 1
4:19.0,D. Melton makes 2-pt jump shot from 13 ft (assist by T. Jones),+2,6-19, , 
4:06.0, , ,6-21,+2,K. Leonard makes 2-pt jump shot from 9 ft
4:06.0, , ,6-21, ,Shooting foul by D. Melton (drawn by K. Leonard)
4:06.0,J. Bell enters the game for J. Valančiūnas, ,6-21, , 
4:06.0, , ,6-21, ,M. Harrell enters the game for I. Zubac
4:06.0, , ,6-22,+1,K. Leonard makes free throw 1 of 1
3:52.0,Turnover by D. Melton (lost ball; steal by K. Leonard), ,6-22, , 
3:49.0, , ,6-24,+2,K. Leonard makes 2-pt dunk at rim
3:34.0,G. Dieng misses 3-pt jump shot from 26 ft, ,6-24, , 
3:34.0, , ,6-24, ,Defensive rebound by K. Leonard
3:26.0, , ,6-26,+2,M. Harrell makes 2-pt layup from 2 ft (assist by M. Morris)
3:11.0,D. Melton makes 2-pt jump shot from 10 ft,+2,8-26, , 
3:11.0, , ,8-26, ,Violation by Team (def goaltending)
2:56.0, , ,8-28,+2,K. Leonard makes 2-pt hook shot from 5 ft
2:45.0,Shooting foul by M. Harrell (drawn by J. Jackson), ,8-28, , 
2:45.0,J. Jackson makes free throw 1 of 2,+1,9-28, , 
2:45.0, , ,9-28, ,J. Green enters the game for K. Leonard
2:45.0, , ,9-28, ,R. Jackson enters the game for M. Morris
2:45.0,J. Jackson misses free throw 2 of 2, ,9-28, , 
2:43.0, , ,9-28, ,Defensive rebound by M. Harrell
2:30.0, , ,9-30,+2,M. Harrell makes 2-pt hook shot from 8 ft (assist by L. Shamet)
2:16.0,J. Bell misses 2-pt jump shot from 10 ft, ,9-30, , 
2:16.0,Offensive rebound by D. Melton, ,9-30, , 
2:16.0,Turnover by D. Melton (lost ball; steal by R. Jackson), ,9-30, , 
1:58.0, , ,9-30, ,L. Shamet misses 3-pt jump shot from 26 ft (block by G. Dieng)
1:55.0,Defensive rebound by J. Jackson, ,9-30, , 
1:50.0,T. Jones misses 3-pt jump shot from 25 ft, ,9-30, , 
1:44.0,Offensive rebound by G. Dieng, ,9-30, , 
1:44.0,G. Dieng misses 2-pt layup from 3 ft (block by J. Green), ,9-30, , 
1:41.0, , ,9-30, ,Defensive rebound by J. Green
1:40.0, , ,9-32,+2,R. Jackson makes 2-pt layup from 1 ft
1:28.0,Turnover by J. Bell (bad pass; steal by J. Green), ,9-32, , 
1:23.0, , ,9-35,+3,L. Williams makes 3-pt jump shot from 25 ft (assist by R. Jackson)
1:22.0,Memphis full timeout, ,9-35, , 
1:22.0,J. Morant enters the game for J. Bell, ,9-35, , 
1:10.0,G. Dieng makes 3-pt jump shot from 25 ft,+3,12-35, , 
0:49.0, , ,12-35, ,Shooting foul by G. Dieng (drawn by M. Harrell)
0:49.0, , ,12-36,+1,M. Harrell makes free throw 1 of 2
0:49.0, , ,12-37,+1,M. Harrell makes free throw 2 of 2
0:46.0,Personal foul by J. Green (drawn by J. Jackson), ,12-37, , 
0:31.0,J. Morant makes 2-pt jump shot from 5 ft,+2,14-37, , 
0:11.0, , ,14-37, ,L. Williams misses 2-pt jump shot from 5 ft
0:08.0, , ,14-37, ,Offensive rebound by L. Williams
0:08.0, , ,14-40,+3,L. Shamet makes 3-pt jump shot from 25 ft (assist by L. Williams)
0:03.0,J. Morant misses 3-pt jump shot from 25 ft, ,14-40, , 
0:02.0,Offensive rebound by J. Jackson, ,14-40, , 
