time,away_description,away_change,score,home_change,home_description
11:44.0,D. Mitchell misses 3-pt jump shot from 24 ft, ,0-0, , 
11:41.0, , ,0-0, ,Defensive rebound by T. Prince
11:35.0, , ,0-2,+2,J. Vanderbilt makes 2-pt layup from 4 ft (assist by T. Prince)
11:26.0,Turnover by M. Conley (bad pass; steal by A. Edwards), ,0-2, , 
11:22.0, , ,0-4,+2,A. Edwards makes 2-pt dunk from 1 ft
11:08.0,M. Conley makes 2-pt layup from 3 ft,+2,2-4, , 
10:46.0, , ,2-4, ,A. Edwards misses 2-pt jump shot from 19 ft
10:45.0, , ,2-4, ,Offensive rebound by Team
10:39.0, , ,2-6,+2,P. Beverley makes 2-pt jump shot from 15 ft (assist by J. Vanderbilt)
10:28.0,Turnover by M. Conley (bad pass; steal by J. Vanderbilt), ,2-6, , 
10:26.0, , ,2-8,+2,J. Vanderbilt makes 2-pt dunk from 2 ft
10:26.0,Utah full timeout, ,2-8, , 
10:01.0,D. Mitchell makes 3-pt jump shot from 27 ft,+3,5-8, , 
9:43.0, , ,5-10,+2,P. Beverley makes 2-pt jump shot from 11 ft (assist by A. Edwards)
9:28.0,B. Bogdanović misses 3-pt jump shot from 24 ft, ,5-10, , 
9:24.0, , ,5-10, ,Defensive rebound by K. Towns
9:16.0, , ,5-12,+2,P. Beverley makes 2-pt jump shot from 12 ft
8:54.0,M. Conley makes 3-pt jump shot from 24 ft,+3,8-12, , 
8:38.0, , ,8-12, ,Turnover by A. Edwards (bad pass)
8:26.0,R. O'Neale makes 3-pt jump shot from 23 ft (assist by M. Conley),+3,11-12, , 
8:01.0, , ,11-12, ,P. Beverley misses 3-pt jump shot from 22 ft
8:00.0, , ,11-12, ,Offensive rebound by Team
8:00.0, , ,11-12, ,Turnover by Team (shot clock)
7:45.0,Shooting foul by J. Vanderbilt (drawn by D. Mitchell), ,11-12, , 
7:45.0,D. Mitchell makes free throw 1 of 2,+1,12-12, , 
7:45.0,D. Mitchell makes free throw 2 of 2,+1,13-12, , 
7:31.0, , ,13-14,+2,K. Towns makes 2-pt jump shot from 8 ft
7:23.0,D. Mitchell makes 3-pt jump shot from 26 ft,+3,16-14, , 
7:09.0, , ,16-17,+3,T. Prince makes 3-pt jump shot from 23 ft (assist by A. Edwards)
7:03.0,Offensive foul by D. Mitchell (drawn by T. Prince), ,16-17, , 
7:03.0,Turnover by D. Mitchell (offensive foul), ,16-17, , 
7:03.0,J. Ingles enters the game for M. Conley, ,16-17, , 
6:44.0, , ,16-17, ,T. Prince misses 3-pt jump shot from 22 ft
6:42.0,Defensive rebound by R. Gobert, ,16-17, , 
6:37.0,B. Bogdanović makes 3-pt jump shot from 25 ft (assist by R. O'Neale),+3,19-17, , 
6:25.0, , ,19-19,+2,P. Beverley makes 2-pt jump shot from 8 ft
6:08.0,D. Mitchell makes 2-pt layup from 3 ft (assist by R. O'Neale),+2,21-19, , 
5:57.0, , ,21-19, ,P. Beverley misses 2-pt jump shot from 12 ft
5:54.0,Defensive rebound by D. Mitchell, ,21-19, , 
