time,away_description,away_change,score,home_change,home_description
3:32.0,M. Robinson misses 2-pt layup from 8 ft, ,24-18, , 
3:31.0,Offensive rebound by M. Robinson, ,24-18, , 
3:31.0,Shooting foul by A. Len (drawn by M. Robinson), ,24-18, , 
3:31.0,M. Robinson misses free throw 1 of 2, ,24-18, , 
3:31.0,Offensive rebound by Team, ,24-18, , 
3:31.0,A. Burks enters the game for R. Bullock, ,24-18, , 
3:31.0, , ,24-18, ,R. Lopez enters the game for A. Len
3:31.0,M. Robinson misses free throw 2 of 2, ,24-18, , 
3:29.0, , ,24-18, ,Defensive rebound by D. Avdija
3:17.0, , ,24-18, ,I. Smith misses 2-pt jump shot from 16 ft
3:14.0,Defensive rebound by R. Barrett, ,24-18, , 
2:57.0,Turnover by E. Payton (bad pass; steal by R. Lopez), ,24-18, , 
2:51.0, , ,24-18, ,D. Avdija misses 2-pt layup from 3 ft
2:48.0, , ,24-18, ,Offensive rebound by I. Smith
2:47.0, , ,24-18, ,I. Smith misses 2-pt layup from 2 ft
2:47.0,Defensive rebound by A. Burks, ,24-18, , 
2:28.0,M. Robinson makes 2-pt dunk from 5 ft (assist by J. Randle),+2,26-18, , 
2:10.0, , ,26-18, ,I. Smith misses 3-pt jump shot from 26 ft
2:07.0, , ,26-18, ,Offensive rebound by D. Avdija
2:05.0, , ,26-18, ,D. Avdija misses 3-pt jump shot from 27 ft
2:02.0,Defensive rebound by J. Randle, ,26-18, , 
1:57.0,J. Randle misses 2-pt jump shot from 22 ft, ,26-18, , 
1:52.0,Offensive rebound by E. Payton, ,26-18, , 
1:52.0,E. Payton makes 2-pt layup from 4 ft,+2,28-18, , 
1:52.0, , ,28-18, ,Washington full timeout
1:52.0,N. Noel enters the game for R. Barrett, ,28-18, , 
1:52.0,I. Quickley enters the game for E. Payton, ,28-18, , 
1:52.0,D. Rose enters the game for M. Robinson, ,28-18, , 
1:52.0, , ,28-18, ,R. Westbrook enters the game for R. Hachimura
1:33.0, , ,28-18, ,R. Westbrook misses 2-pt jump shot from 9 ft
1:30.0,Defensive rebound by J. Randle, ,28-18, , 
1:20.0,D. Rose misses 3-pt jump shot from 24 ft, ,28-18, , 
1:18.0, , ,28-18, ,Defensive rebound by R. Westbrook
1:09.0, , ,28-18, ,D. Avdija misses 3-pt jump shot from 27 ft
1:09.0, , ,28-18, ,Offensive rebound by R. Lopez
1:09.0, , ,28-18, ,R. Lopez misses 2-pt layup at rim
1:09.0, , ,28-18, ,Offensive rebound by R. Lopez
1:09.0, , ,28-20,+2,R. Lopez makes 2-pt layup at rim
1:09.0, , ,28-20, ,Shooting foul by N. Noel (drawn by R. Lopez)
1:09.0, , ,28-20, ,R. Lopez misses free throw 1 of 1
1:07.0,Defensive rebound by J. Randle, ,28-20, , 
0:56.0,N. Noel misses 2-pt hook shot from 9 ft, ,28-20, , 
0:53.0, , ,28-20, ,Defensive rebound by R. Westbrook
0:48.0, , ,28-20, ,T. Brown misses 3-pt jump shot from 26 ft
0:47.0,Defensive rebound by Team, ,28-20, , 
0:47.0,O. Toppin enters the game for J. Randle, ,28-20, , 
0:37.0,I. Quickley makes 2-pt jump shot from 10 ft,+2,30-20, , 
0:22.0, , ,30-23,+3,T. Brown makes 3-pt jump shot from 23 ft (assist by I. Smith)
11:44.0,I. Quickley makes 2-pt jump shot from 20 ft,+2,32-23, , 
11:16.0, , ,32-25,+2,R. Lopez makes 2-pt hook shot from 3 ft (assist by R. Westbrook)
11:16.0, , ,32-25, ,Shooting foul by N. Noel (drawn by R. Lopez)
11:16.0, , ,32-26,+1,R. Lopez makes free throw 1 of 1
11:02.0,D. Rose misses 2-pt jump shot from 12 ft, ,32-26, , 
11:00.0, , ,32-26, ,Defensive rebound by T. Brown
10:48.0, , ,32-29,+3,D. Avdija makes 3-pt jump shot from 24 ft (assist by I. Smith)
10:27.0,I. Quickley misses 2-pt jump shot from 17 ft, ,32-29, , 
10:23.0, , ,32-29, ,Defensive rebound by I. Smith
10:08.0, , ,32-29, ,D. Avdija misses 3-pt jump shot from 26 ft
10:05.0,Defensive rebound by A. Burks, ,32-29, , 
9:53.0,O. Toppin makes 2-pt jump shot from 11 ft,+2,34-29, , 
9:40.0, , ,34-29, ,Personal foul by N. Noel (drawn by R. Lopez)
9:40.0,M. Robinson enters the game for N. Noel, ,34-29, , 
9:37.0, , ,34-29, ,T. Brown misses 3-pt jump shot from 25 ft
9:34.0,Defensive rebound by O. Toppin, ,34-29, , 
9:25.0,I. Quickley misses 2-pt jump shot from 15 ft, ,34-29, , 
9:20.0, , ,34-29, ,Defensive rebound by T. Brown
9:14.0, , ,34-29, ,Turnover by T. Brown (lost ball; steal by D. Rose)
9:07.0,O. Toppin makes 2-pt dunk from 5 ft (assist by D. Rose),+2,36-29, , 
9:07.0, , ,36-29, ,Washington full timeout
8:50.0, , ,36-29, ,R. Lopez misses 2-pt hook shot from 3 ft
8:47.0,Defensive rebound by M. Robinson, ,36-29, , 
8:34.0,A. Burks misses 2-pt jump shot from 12 ft, ,36-29, , 
8:33.0, , ,36-29, ,Defensive rebound by D. Avdija
8:22.0, , ,36-31,+2,R. Westbrook makes 2-pt layup from 6 ft
8:10.0,D. Rose makes 2-pt layup from 6 ft,+2,38-31, , 
8:01.0, , ,38-31, ,D. Avdija misses 3-pt jump shot from 30 ft
7:59.0,Defensive rebound by M. Robinson, ,38-31, , 
7:52.0,O. Toppin makes 2-pt dunk from 3 ft (assist by D. Rose),+2,40-31, , 
7:34.0, , ,40-31, ,Turnover by R. Lopez (lost ball; steal by M. Robinson)
7:34.0,Personal foul by R. Westbrook (drawn by D. Rose), ,40-31, , 
7:34.0, , ,40-31, ,D. Bertāns enters the game for D. Avdija
7:34.0, , ,40-31, ,R. Neto enters the game for R. Westbrook
7:11.0,Turnover by O. Toppin (lost ball; steal by I. Smith), ,40-31, , 
7:06.0, , ,40-34,+3,D. Bertāns makes 3-pt jump shot from 27 ft (assist by I. Smith)
6:49.0,Shooting foul by R. Neto (drawn by I. Quickley), ,40-34, , 
6:49.0,I. Quickley makes free throw 1 of 3,+1,41-34, , 
6:49.0,J. Randle enters the game for O. Toppin, ,41-34, , 
6:49.0, , ,41-34, ,R. Hachimura enters the game for T. Brown
6:49.0,I. Quickley makes free throw 2 of 3,+1,42-34, , 
6:49.0,I. Quickley makes free throw 3 of 3,+1,43-34, , 
6:29.0, , ,43-34, ,R. Neto misses 2-pt jump shot from 8 ft
6:27.0,Defensive rebound by I. Quickley, ,43-34, , 
6:11.0,J. Randle misses 2-pt jump shot from 13 ft, ,43-34, , 
6:08.0, , ,43-34, ,Defensive rebound by R. Neto
6:05.0, , ,43-34, ,Turnover by I. Smith (lost ball; steal by M. Robinson)
5:55.0,J. Randle makes 2-pt dunk from 3 ft (assist by D. Rose),+2,45-34, , 
5:55.0, , ,45-34, ,Washington full timeout
5:55.0, , ,45-34, ,A. Len enters the game for R. Lopez
5:55.0, , ,45-34, ,R. Westbrook enters the game for I. Smith
5:40.0, , ,45-34, ,R. Westbrook misses 3-pt jump shot from 27 ft
5:37.0,Defensive rebound by D. Rose, ,45-34, , 
5:19.0,Turnover by J. Randle (bad pass; steal by R. Neto), ,45-34, , 
5:16.0, , ,45-36,+2,R. Westbrook makes 2-pt layup from 4 ft (assist by R. Neto)
5:00.0,D. Rose misses 2-pt layup from 7 ft, ,45-36, , 
4:55.0,Offensive rebound by M. Robinson, ,45-36, , 
4:55.0,M. Robinson makes 2-pt dunk at rim,+2,47-36, , 
4:46.0, , ,47-36, ,A. Len misses 3-pt jump shot from 26 ft
4:43.0,Defensive rebound by J. Randle, ,47-36, , 
4:37.0,I. Quickley misses 2-pt layup from 6 ft, ,47-36, , 
4:37.0,Offensive rebound by Team, ,47-36, , 
4:37.0, , ,47-36, ,Loose ball foul by D. Bertāns (drawn by M. Robinson)
4:24.0,I. Quickley misses 2-pt jump shot from 6 ft, ,47-36, , 
4:22.0, , ,47-36, ,Defensive rebound by A. Len
4:08.0, , ,47-36, ,R. Hachimura misses 3-pt jump shot from 23 ft
4:05.0,Defensive rebound by J. Randle, ,47-36, , 
3:58.0,Turnover by J. Randle (bad pass), ,47-36, , 
3:58.0, , ,47-36, ,G. Mathews enters the game for R. Neto
3:48.0, , ,47-38,+2,A. Len makes 2-pt dunk from 3 ft (assist by R. Westbrook)
3:36.0,D. Rose makes 2-pt jump shot from 16 ft,+2,49-38, , 
3:24.0, , ,49-38, ,Offensive foul by R. Hachimura (drawn by J. Randle)
3:24.0, , ,49-38, ,Turnover by R. Hachimura (offensive foul)
3:24.0,R. Barrett enters the game for A. Burks, ,49-38, , 
3:24.0,R. Bullock enters the game for I. Quickley, ,49-38, , 
3:12.0,R. Barrett misses 3-pt jump shot from 24 ft, ,49-38, , 
3:07.0, , ,49-38, ,Defensive rebound by R. Hachimura
3:05.0, , ,49-38, ,Personal foul by J. Randle (drawn by R. Westbrook)
3:05.0,E. Payton enters the game for D. Rose, ,49-38, , 
2:58.0, , ,49-38, ,Turnover by R. Westbrook (bad pass; steal by R. Bullock)
2:52.0,Shooting foul by A. Len (drawn by M. Robinson), ,49-38, , 
2:52.0,M. Robinson misses free throw 1 of 2, ,49-38, , 
2:52.0,Offensive rebound by Team, ,49-38, , 
2:52.0,M. Robinson misses free throw 2 of 2, ,49-38, , 
2:49.0, , ,49-38, ,Defensive rebound by R. Westbrook
2:41.0, , ,49-38, ,R. Westbrook misses 3-pt jump shot from 24 ft
2:38.0,Defensive rebound by M. Robinson, ,49-38, , 
2:24.0,R. Barrett misses 2-pt layup from 8 ft, ,49-38, , 
2:22.0, , ,49-38, ,Defensive rebound by D. Bertāns
2:19.0, , ,49-38, ,Shooting foul by R. Bullock (drawn by D. Bertāns)
2:19.0, , ,49-39,+1,D. Bertāns makes free throw 1 of 3
2:19.0,Defensive rebound by M. Robinson, ,49-39, , 
2:19.0, , ,49-40,+1,D. Bertāns makes free throw 2 of 3
2:19.0, , ,49-40, ,D. Bertāns misses free throw 3 of 3
1:58.0,E. Payton makes 2-pt layup from 5 ft,+2,51-40, , 
1:45.0, , ,51-40, ,R. Westbrook misses 2-pt jump shot from 21 ft
1:42.0,Defensive rebound by M. Robinson, ,51-40, , 
1:37.0,Offensive foul by M. Robinson (drawn by G. Mathews), ,51-40, , 
1:37.0,Turnover by M. Robinson (offensive foul), ,51-40, , 
1:28.0, , ,51-40, ,R. Westbrook misses 2-pt layup from 3 ft
1:27.0,Defensive rebound by J. Randle, ,51-40, , 
1:19.0,R. Barrett misses 2-pt layup from 7 ft (block by A. Len), ,51-40, , 
1:17.0, , ,51-40, ,Defensive rebound by A. Len
1:15.0, , ,51-42,+2,A. Len makes 2-pt dunk from 3 ft (assist by R. Westbrook)
1:05.0,E. Payton misses 2-pt layup from 1 ft, ,51-42, , 
1:05.0,Offensive rebound by E. Payton, ,51-42, , 
1:00.0,E. Payton makes 2-pt layup from 3 ft,+2,53-42, , 
0:47.0, , ,53-42, ,D. Bertāns misses 3-pt jump shot from 26 ft
0:44.0,Defensive rebound by J. Randle, ,53-42, , 
0:35.0,J. Randle misses 2-pt jump shot from 14 ft, ,53-42, , 
0:33.0, , ,53-42, ,Defensive rebound by A. Len
0:25.0, , ,53-42, ,R. Hachimura misses 2-pt layup from 3 ft
0:20.0,Defensive rebound by M. Robinson, ,53-42, , 
0:03.0,R. Bullock misses 3-pt jump shot from 27 ft, ,53-42, , 
0:00.0,Offensive rebound by J. Randle, ,53-42, , 
0:00.0,J. Randle misses 2-pt jump shot from 5 ft, ,53-42, , 
0:00.0,Offensive rebound by Team, ,53-42, , 
11:53.0,Offensive foul by J. Randle (drawn by G. Mathews), ,53-42, , 
11:53.0,Turnover by J. Randle (offensive foul), ,53-42, , 
11:44.0, , ,53-45,+3,D. Bertāns makes 3-pt jump shot from 28 ft (assist by R. Westbrook)
11:26.0,R. Barrett misses 2-pt layup from 2 ft (block by G. Mathews), ,53-45, , 
11:26.0,Offensive rebound by Team, ,53-45, , 
11:17.0,E. Payton makes 2-pt jump shot from 3 ft,+2,55-45, , 
11:06.0, , ,55-45, ,A. Len misses 2-pt layup from 6 ft
11:04.0,Defensive rebound by R. Bullock, ,55-45, , 
10:47.0,E. Payton misses 2-pt jump shot from 13 ft, ,55-45, , 
10:43.0, , ,55-45, ,Defensive rebound by R. Hachimura
10:37.0, , ,55-45, ,G. Mathews misses 3-pt jump shot from 24 ft
10:34.0,Defensive rebound by R. Bullock, ,55-45, , 
10:27.0,R. Barrett misses 2-pt layup from 5 ft, ,55-45, , 
10:26.0, , ,55-45, ,Defensive rebound by D. Bertāns
10:20.0, , ,55-48,+3,G. Mathews makes 3-pt jump shot from 26 ft (assist by R. Westbrook)
9:51.0,J. Randle makes 3-pt jump shot from 27 ft (assist by R. Bullock),+3,58-48, , 
9:36.0, , ,58-51,+3,G. Mathews makes 3-pt jump shot from 28 ft (assist by R. Westbrook)
9:20.0,J. Randle misses 3-pt jump shot from 27 ft, ,58-51, , 
9:18.0, , ,58-51, ,Defensive rebound by A. Len
9:11.0, , ,58-51, ,R. Westbrook misses 2-pt jump shot from 18 ft
9:09.0,Defensive rebound by J. Randle, ,58-51, , 
9:00.0,Personal foul by G. Mathews (drawn by J. Randle), ,58-51, , 
8:55.0,R. Bullock misses 2-pt jump shot from 18 ft, ,58-51, , 
8:52.0, , ,58-51, ,Defensive rebound by D. Bertāns
8:47.0, , ,58-51, ,G. Mathews misses 3-pt jump shot from 24 ft
8:44.0,Defensive rebound by J. Randle, ,58-51, , 
8:35.0,E. Payton misses 2-pt jump shot from 7 ft (block by A. Len), ,58-51, , 
8:31.0, , ,58-51, ,Defensive rebound by R. Hachimura
8:31.0, , ,58-51, ,Shooting foul by R. Bullock (drawn by R. Hachimura)
8:31.0, , ,58-52,+1,R. Hachimura makes free throw 1 of 2
8:31.0, , ,58-53,+1,R. Hachimura makes free throw 2 of 2
8:06.0,Turnover by Team (shot clock), ,58-53, , 
7:51.0, , ,58-55,+2,R. Westbrook makes 2-pt jump shot from 13 ft
7:51.0, , ,58-55, ,Shooting foul by R. Bullock (drawn by R. Westbrook)
7:51.0, , ,58-55, ,R. Westbrook misses free throw 1 of 1
7:48.0,Defensive rebound by R. Barrett, ,58-55, , 
7:30.0,E. Payton misses 3-pt jump shot from 22 ft (block by G. Mathews), ,58-55, , 
7:30.0,Offensive rebound by Team, ,58-55, , 
7:27.0,J. Randle makes 3-pt jump shot from 25 ft (assist by E. Payton),+3,61-55, , 
7:02.0, , ,61-55, ,Personal foul by J. Randle (drawn by G. Mathews)
6:56.0, , ,61-55, ,R. Westbrook misses 2-pt layup from 10 ft (block by N. Noel)
6:53.0, , ,61-55, ,Offensive rebound by R. Westbrook
6:51.0, , ,61-57,+2,R. Westbrook makes 2-pt jump shot from 6 ft
6:38.0,J. Randle misses 2-pt jump shot from 17 ft, ,61-57, , 
6:36.0, , ,61-57, ,Defensive rebound by R. Hachimura
6:35.0, , ,61-57, ,Personal take foul by R. Barrett (drawn by D. Bertāns)
6:35.0, , ,61-57, ,Washington full timeout
6:24.0, , ,61-57, ,G. Mathews misses 3-pt jump shot from 27 ft
6:21.0,Defensive rebound by N. Noel, ,61-57, , 
6:00.0,R. Bullock makes 3-pt jump shot from 25 ft (assist by R. Barrett),+3,64-57, , 
5:46.0, , ,64-57, ,R. Westbrook misses 2-pt jump shot from 11 ft
5:44.0,Defensive rebound by N. Noel, ,64-57, , 
5:38.0,R. Barrett makes 2-pt jump shot from 17 ft (assist by J. Randle),+2,66-57, , 
5:23.0, , ,66-57, ,Shooting foul by R. Bullock (drawn by R. Westbrook)
5:23.0,Technical foul by R. Bullock, ,66-57, , 
5:23.0, , ,66-58,+1,D. Bertāns makes technical free throw
5:23.0, , ,66-59,+1,R. Westbrook makes free throw 1 of 2
5:23.0,A. Burks enters the game for R. Bullock, ,66-59, , 
5:23.0, , ,66-59, ,D. Avdija enters the game for R. Hachimura
5:23.0, , ,66-59, ,R. Lopez enters the game for A. Len
5:23.0, , ,66-59, ,R. Westbrook misses free throw 2 of 2
5:20.0,Defensive rebound by J. Randle, ,66-59, , 
5:03.0,R. Barrett misses 2-pt layup from 2 ft, ,66-59, , 
5:02.0, , ,66-59, ,Defensive rebound by R. Westbrook
4:58.0, , ,66-59, ,R. Westbrook misses 2-pt layup from 6 ft
4:55.0,Defensive rebound by A. Burks, ,66-59, , 
4:55.0,Personal take foul by D. Bertāns (drawn by J. Randle), ,66-59, , 
4:55.0, , ,66-59, ,R. Neto enters the game for R. Westbrook
4:45.0,Personal foul by D. Bertāns (drawn by J. Randle), ,66-59, , 
4:38.0,R. Barrett makes 2-pt layup from 3 ft (assist by N. Noel),+2,68-59, , 
4:26.0, , ,68-62,+3,G. Mathews makes 3-pt jump shot from 26 ft (assist by R. Neto)
4:07.0,A. Burks misses 3-pt jump shot from 29 ft, ,68-62, , 
4:00.0, , ,68-62, ,Defensive rebound by R. Neto
3:50.0, , ,68-62, ,R. Lopez misses 2-pt hook shot from 7 ft
3:46.0,Defensive rebound by A. Burks, ,68-62, , 
3:41.0,N. Noel makes 2-pt dunk from 4 ft (assist by E. Payton),+2,70-62, , 
3:17.0, , ,70-62, ,R. Neto misses 2-pt jump shot from 15 ft
3:14.0,Defensive rebound by N. Noel, ,70-62, , 
3:00.0,A. Burks misses 3-pt jump shot from 22 ft, ,70-62, , 
2:58.0, , ,70-62, ,Defensive rebound by R. Neto
2:53.0, , ,70-62, ,G. Mathews misses 2-pt layup from 8 ft
2:52.0, , ,70-62, ,Offensive rebound by G. Mathews
2:51.0, , ,70-62, ,G. Mathews misses 2-pt layup from 4 ft (block by N. Noel)
2:48.0, , ,70-62, ,Offensive rebound by D. Bertāns
2:46.0, , ,70-64,+2,D. Avdija makes 2-pt dunk from 3 ft (assist by D. Bertāns)
2:29.0,E. Payton misses 2-pt jump shot from 19 ft, ,70-64, , 
2:26.0, , ,70-64, ,Defensive rebound by R. Lopez
2:23.0, , ,70-64, ,Turnover by D. Avdija (bad pass; steal by R. Barrett)
2:18.0,R. Barrett misses 2-pt layup at rim, ,70-64, , 
2:17.0, , ,70-64, ,Defensive rebound by D. Avdija
2:04.0, , ,70-64, ,D. Bertāns misses 3-pt jump shot from 27 ft
2:00.0,Defensive rebound by J. Randle, ,70-64, , 
1:49.0,Shooting foul by D. Avdija (drawn by J. Randle), ,70-64, , 
1:49.0,New York full timeout, ,70-64, , 
1:49.0,I. Quickley enters the game for R. Barrett, ,70-64, , 
1:49.0,D. Rose enters the game for E. Payton, ,70-64, , 
1:49.0, , ,70-64, ,T. Brown enters the game for D. Bertāns
1:49.0, , ,70-64, ,R. Hachimura enters the game for G. Mathews
1:49.0, , ,70-64, ,R. Westbrook enters the game for R. Neto
1:49.0,J. Randle makes free throw 1 of 2,+1,71-64, , 
1:49.0,J. Randle makes free throw 2 of 2,+1,72-64, , 
1:40.0,New York full timeout, ,72-64, , 
1:40.0,Instant Replay (Challenge: Ruling Stands), ,72-64, , 
1:40.0, , ,72-64, ,Turnover by R. Westbrook (out of bounds lost ball)
1:26.0,N. Noel makes 2-pt dunk from 8 ft (assist by A. Burks),+2,74-64, , 
1:26.0,Shooting foul by R. Lopez (drawn by N. Noel), ,74-64, , 
1:26.0,N. Noel misses free throw 1 of 1, ,74-64, , 
1:23.0, , ,74-64, ,Defensive rebound by R. Westbrook
1:10.0, , ,74-64, ,Turnover by D. Avdija (lost ball; steal by D. Rose)
1:05.0,D. Rose makes 2-pt jump shot from 4 ft,+2,76-64, , 
0:50.0, , ,76-64, ,R. Lopez misses 2-pt hook shot from 4 ft (block by N. Noel)
0:45.0,Defensive rebound by A. Burks, ,76-64, , 
0:41.0,N. Noel misses 2-pt dunk from 4 ft, ,76-64, , 
0:38.0,Offensive rebound by I. Quickley, ,76-64, , 
0:38.0,J. Randle makes 2-pt layup from 8 ft (assist by I. Quickley),+2,78-64, , 
0:38.0,Shooting foul by R. Hachimura (drawn by J. Randle), ,78-64, , 
0:38.0,J. Randle makes free throw 1 of 1,+1,79-64, , 
0:28.0, , ,79-64, ,Turnover by T. Brown (bad pass; steal by D. Rose)
0:24.0,Turnover by D. Rose (bad pass), ,79-64, , 
0:05.0, , ,79-64, ,Turnover by R. Westbrook (out of bounds lost ball)
0:05.0,New York full timeout, ,79-64, , 
0:05.0, , ,79-64, ,R. Neto enters the game for R. Lopez
0:01.0,I. Quickley misses 3-pt jump shot from 24 ft, ,79-64, , 
0:01.0,Offensive rebound by N. Noel, ,79-64, , 
0:00.0,N. Noel misses 2-pt layup at rim, ,79-64, , 
0:00.0,Offensive rebound by Team, ,79-64, , 
11:42.0, , ,79-64, ,R. Westbrook misses 2-pt layup from 5 ft
11:39.0,Defensive rebound by D. Rose, ,79-64, , 
11:37.0,I. Quickley makes 3-pt jump shot from 28 ft (assist by D. Rose),+3,82-64, , 
11:23.0, , ,82-64, ,R. Hachimura misses 2-pt jump shot from 17 ft
11:21.0,Defensive rebound by D. Rose, ,82-64, , 
11:12.0,D. Rose makes 2-pt jump shot from 18 ft (assist by O. Toppin),+2,84-64, , 
10:53.0, , ,84-64, ,R. Westbrook misses 3-pt jump shot from 28 ft
10:50.0,Defensive rebound by A. Burks, ,84-64, , 
10:43.0,Turnover by D. Rose (bad pass; steal by D. Bertāns), ,84-64, , 
10:34.0, , ,84-66,+2,R. Westbrook makes 2-pt layup from 6 ft
10:34.0, , ,84-66, ,Shooting foul by A. Burks (drawn by R. Westbrook)
10:34.0, , ,84-67,+1,R. Westbrook makes free throw 1 of 1
10:19.0,D. Rose makes 2-pt jump shot from 10 ft,+2,86-67, , 
9:57.0, , ,86-69,+2,R. Westbrook makes 2-pt layup from 4 ft
9:43.0,T. Gibson misses 3-pt jump shot from 25 ft, ,86-69, , 
9:40.0, , ,86-69, ,Defensive rebound by T. Brown
9:26.0, , ,86-71,+2,R. Westbrook makes 2-pt layup from 6 ft
9:08.0,T. Gibson makes 2-pt layup from 1 ft (assist by D. Rose),+2,88-71, , 
8:52.0, , ,88-71, ,D. Bertāns misses 3-pt jump shot from 29 ft
8:50.0,Defensive rebound by A. Burks, ,88-71, , 
8:37.0,I. Quickley misses 3-pt jump shot from 26 ft, ,88-71, , 
8:33.0, , ,88-71, ,Defensive rebound by R. Westbrook
8:28.0, , ,88-71, ,T. Brown misses 3-pt jump shot from 24 ft
8:26.0,Defensive rebound by O. Toppin, ,88-71, , 
8:13.0,D. Rose makes 2-pt jump shot from 18 ft,+2,90-71, , 
8:11.0, , ,90-71, ,Washington full timeout
