time,away_description,away_change,score,home_change,home_description
11:41.0,M. Gasol makes 2-pt hook shot from 7 ft,+2,2-0, , 
11:24.0, , ,2-0, ,Turnover by B. Adebayo (bad pass; steal by K. Anderson)
11:17.0,G. Temple makes 3-pt jump shot from 23 ft (assist by M. Conley),+3,5-0, , 
10:54.0, , ,5-3,+3,J. Winslow makes 3-pt jump shot from 25 ft (assist by J. Johnson)
10:39.0,M. Gasol makes 2-pt jump shot from 13 ft (assist by M. Conley),+2,7-3, , 
10:33.0, , ,7-3, ,Turnover by J. Winslow (bad pass; steal by M. Conley)
10:24.0,J. Jackson misses 2-pt hook shot from 4 ft (block by J. Johnson), ,7-3, , 
10:20.0, , ,7-3, ,Defensive rebound by J. Richardson
10:15.0, , ,7-6,+3,J. Winslow makes 3-pt jump shot from 29 ft (assist by J. Richardson)
9:53.0,G. Temple makes 2-pt layup from 1 ft (assist by J. Jackson),+2,9-6, , 
9:45.0, , ,9-6, ,Shooting foul by J. Jackson (drawn by J. Johnson)
9:45.0, , ,9-7,+1,J. Johnson makes free throw 1 of 2
9:45.0, , ,9-7, ,J. Johnson misses free throw 2 of 2
9:42.0,Defensive rebound by G. Temple, ,9-7, , 
9:21.0,G. Temple makes 3-pt jump shot from 23 ft (assist by M. Conley),+3,12-7, , 
9:02.0, , ,12-7, ,J. Richardson misses 2-pt jump shot from 18 ft
9:00.0,Defensive rebound by M. Gasol, ,12-7, , 
8:42.0,J. Jackson makes 2-pt hook shot from 6 ft,+2,14-7, , 
8:25.0, , ,14-7, ,B. Adebayo misses 2-pt layup from 2 ft
8:21.0, , ,14-7, ,Offensive rebound by B. Adebayo
8:18.0, , ,14-7, ,Turnover by B. Adebayo (bad pass; steal by J. Jackson)
8:15.0,Personal foul by J. Johnson (drawn by M. Gasol), ,14-7, , 
8:07.0,M. Conley makes 2-pt layup from 1 ft,+2,16-7, , 
8:07.0,Shooting foul by R. McGruder (drawn by M. Conley), ,16-7, , 
8:07.0,M. Conley makes free throw 1 of 1,+1,17-7, , 
7:59.0, , ,17-7, ,J. Johnson misses 3-pt jump shot from 25 ft
7:56.0,Defensive rebound by M. Gasol, ,17-7, , 
7:40.0,Shooting foul by J. Johnson (drawn by J. Jackson), ,17-7, , 
7:40.0,J. Jackson makes free throw 1 of 2,+1,18-7, , 
7:40.0,J. Jackson makes free throw 2 of 2,+1,19-7, , 
7:38.0, , ,19-7, ,Miami full timeout
7:38.0, , ,19-7, ,D. Jones enters the game for J. Johnson
7:38.0, , ,19-7, ,D. Wade enters the game for R. McGruder
7:21.0, , ,19-7, ,D. Jones misses 2-pt jump shot from 5 ft (block by J. Jackson)
7:21.0, , ,19-7, ,Offensive rebound by B. Adebayo
7:21.0, , ,19-9,+2,B. Adebayo makes 2-pt layup from 2 ft
7:21.0, , ,19-9, ,Shooting foul by M. Gasol (drawn by B. Adebayo)
7:21.0, , ,19-9, ,B. Adebayo misses free throw 1 of 1
7:18.0,Defensive rebound by K. Anderson, ,19-9, , 
7:08.0,Personal foul by B. Adebayo (drawn by M. Gasol), ,19-9, , 
6:56.0,M. Gasol misses 2-pt jump shot from 10 ft, ,19-9, , 
6:51.0, , ,19-9, ,Defensive rebound by D. Wade
6:47.0, , ,19-11,+2,J. Richardson makes 2-pt layup from 3 ft (assist by J. Winslow)
6:33.0,J. Jackson misses 3-pt jump shot from 24 ft, ,19-11, , 
6:30.0, , ,19-11, ,Defensive rebound by J. Winslow
6:25.0, , ,19-11, ,J. Winslow misses 2-pt jump shot from 5 ft
6:25.0, , ,19-11, ,Offensive rebound by Team
6:25.0,Loose ball foul by J. Jackson (drawn by B. Adebayo), ,19-11, , 
6:25.0,J. Green enters the game for J. Jackson, ,19-11, , 
6:12.0, , ,19-13,+2,J. Winslow makes 2-pt layup from 2 ft
5:55.0,J. Green makes 2-pt jump shot from 19 ft (assist by K. Anderson),+2,21-13, , 
5:44.0, , ,21-13, ,D. Wade misses 2-pt layup from 2 ft
5:40.0,Defensive rebound by J. Green, ,21-13, , 
5:34.0,K. Anderson makes 2-pt layup from 2 ft,+2,23-13, , 
5:09.0, , ,23-15,+2,J. Richardson makes 2-pt dunk from 2 ft
4:55.0,M. Conley misses 2-pt jump shot from 13 ft, ,23-15, , 
4:53.0, , ,23-15, ,Defensive rebound by D. Jones
4:41.0, , ,23-17,+2,D. Jones makes 2-pt layup from 3 ft (assist by J. Winslow)
4:39.0,Memphis full timeout, ,23-17, , 
4:39.0,J. Holiday enters the game for K. Anderson, ,23-17, , 
4:39.0,S. Mack enters the game for M. Conley, ,23-17, , 
4:20.0,J. Green makes 3-pt jump shot from 23 ft (assist by M. Gasol),+3,26-17, , 
4:00.0, , ,26-20,+3,D. Wade makes 3-pt jump shot from 25 ft (assist by J. Richardson)
3:40.0,G. Temple misses 3-pt jump shot from 27 ft, ,26-20, , 
3:36.0, , ,26-20, ,Defensive rebound by J. Richardson
3:23.0, , ,26-20, ,D. Wade misses 3-pt jump shot from 23 ft
3:20.0,Defensive rebound by J. Green, ,26-20, , 
3:13.0,M. Gasol misses 3-pt jump shot from 27 ft, ,26-20, , 
3:12.0, , ,26-20, ,Defensive rebound by D. Jones
2:56.0, , ,26-22,+2,D. Jones makes 2-pt hook shot from 2 ft (assist by D. Wade)
2:39.0,J. Green makes 2-pt dunk from 1 ft (assist by M. Gasol),+2,28-22, , 
2:20.0, , ,28-25,+3,J. Richardson makes 3-pt jump shot from 23 ft (assist by D. Wade)
2:08.0,J. Holiday misses 3-pt jump shot from 23 ft, ,28-25, , 
2:06.0, , ,28-25, ,Defensive rebound by B. Adebayo
1:58.0, , ,28-25, ,D. Jones misses 2-pt jump shot from 5 ft (block by M. Gasol)
1:58.0, , ,28-25, ,Offensive rebound by B. Adebayo
1:48.0, , ,28-28,+3,D. Jones makes 3-pt jump shot from 23 ft (assist by J. Winslow)
1:27.0,Turnover by S. Mack (bad pass; steal by D. Jones), ,28-28, , 
1:23.0, , ,28-30,+2,J. Winslow makes 2-pt dunk from 1 ft (assist by J. Richardson)
