time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,D. Jordan misses 2-pt hook shot from 3 ft
11:43.0,Defensive rebound by D. Dedmon, ,0-0, , 
11:31.0,K. Bazemore misses 2-pt jump shot from 19 ft, ,0-0, , 
11:29.0, , ,0-0, ,Defensive rebound by D. Jordan
11:14.0, , ,0-3,+3,H. Barnes makes 3-pt jump shot from 25 ft
10:58.0,J. Collins misses 3-pt jump shot from 25 ft, ,0-3, , 
10:56.0, , ,0-3, ,Defensive rebound by L. Dončić
10:52.0, , ,0-5,+2,L. Dončić makes 2-pt layup from 1 ft
10:28.0,K. Bazemore makes 3-pt jump shot from 23 ft (assist by T. Young),+3,3-5, , 
10:11.0, , ,3-5, ,Personal foul by D. Dedmon (drawn by D. Jordan)
10:01.0, , ,3-7,+2,D. Jordan makes 2-pt dunk from 1 ft (assist by W. Matthews)
9:51.0,T. Young misses 2-pt layup from 1 ft, ,3-7, , 
9:49.0,Offensive rebound by J. Collins, ,3-7, , 
9:48.0,J. Collins makes 2-pt layup at rim,+2,5-7, , 
9:40.0, , ,5-10,+3,H. Barnes makes 3-pt jump shot from 23 ft (assist by J. Brunson)
9:32.0,Personal foul by J. Brunson (drawn by T. Young), ,5-10, , 
9:27.0,K. Huerter misses 2-pt jump shot from 12 ft, ,5-10, , 
9:24.0, , ,5-10, ,Defensive rebound by D. Jordan
9:18.0, , ,5-10, ,Shooting foul by K. Bazemore (drawn by L. Dončić)
9:18.0, , ,5-11,+1,L. Dončić makes free throw 1 of 2
9:18.0, , ,5-12,+1,L. Dončić makes free throw 2 of 2
9:05.0,J. Collins misses 2-pt jump shot from 6 ft, ,5-12, , 
9:03.0,Offensive rebound by Team, ,5-12, , 
8:51.0,K. Bazemore makes 2-pt jump shot from 17 ft,+2,7-12, , 
8:39.0, , ,7-12, ,Personal foul by T. Young (drawn by L. Dončić)
8:36.0, , ,7-12, ,L. Dončić misses 3-pt jump shot from 26 ft
8:32.0,Defensive rebound by K. Bazemore, ,7-12, , 
8:32.0,Personal foul by H. Barnes (drawn by J. Collins), ,7-12, , 
8:25.0,D. Dedmon makes 2-pt jump shot from 3 ft (assist by T. Young),+2,9-12, , 
8:08.0, , ,9-12, ,Turnover by D. Jordan (offensive foul)
8:08.0, , ,9-12, ,Offensive foul by D. Jordan (drawn by J. Collins)
7:54.0,D. Dedmon misses 3-pt jump shot from 25 ft, ,9-12, , 
7:51.0, , ,9-12, ,Defensive rebound by L. Dončić
7:44.0, , ,9-15,+3,H. Barnes makes 3-pt jump shot from 27 ft (assist by L. Dončić)
7:16.0,J. Collins misses 2-pt hook shot from 2 ft, ,9-15, , 
7:15.0,Offensive rebound by J. Collins, ,9-15, , 
7:14.0,J. Collins misses 2-pt layup from 1 ft, ,9-15, , 
7:13.0, , ,9-15, ,Defensive rebound by D. Jordan
7:06.0, , ,9-17,+2,L. Dončić makes 2-pt jump shot from 9 ft
6:58.0,Atlanta full timeout, ,9-17, , 
6:58.0,D. Bembry enters the game for D. Dedmon, ,9-17, , 
6:58.0,A. Len enters the game for K. Huerter, ,9-17, , 
6:51.0,K. Bazemore misses 2-pt layup from 4 ft, ,9-17, , 
6:49.0,Offensive rebound by J. Collins, ,9-17, , 
6:47.0,J. Collins makes 2-pt dunk from 1 ft,+2,11-17, , 
6:29.0, , ,11-17, ,Turnover by W. Matthews (lost ball; steal by T. Young)
6:28.0,Personal take foul by W. Matthews (drawn by T. Young), ,11-17, , 
6:19.0, , ,11-17, ,Violation by Team (kicked ball)
6:07.0,J. Collins makes 2-pt layup from 1 ft (assist by T. Young),+2,13-17, , 
5:58.0, , ,13-19,+2,J. Brunson makes 2-pt jump shot from 10 ft
5:46.0,Turnover by J. Collins (bad pass), ,13-19, , 
5:46.0,J. Anderson enters the game for T. Young, ,13-19, , 
5:33.0, , ,13-19, ,L. Dončić misses 2-pt jump shot from 14 ft
5:30.0,Defensive rebound by J. Collins, ,13-19, , 
5:23.0,Personal foul by W. Matthews (drawn by J. Collins), ,13-19, , 
5:23.0,V. Carter enters the game for J. Collins, ,13-19, , 
5:23.0, , ,13-19, ,D. Harris enters the game for W. Matthews
5:18.0,A. Len misses 3-pt jump shot from 25 ft, ,13-19, , 
5:15.0, , ,13-19, ,Defensive rebound by L. Dončić
5:04.0, , ,13-19, ,D. Jordan misses 2-pt layup from 1 ft
5:02.0,Defensive rebound by A. Len, ,13-19, , 
4:57.0,D. Bembry misses 3-pt jump shot from 25 ft, ,13-19, , 
4:54.0, , ,13-19, ,Defensive rebound by D. Jordan
4:46.0, , ,13-19, ,Shooting foul by D. Bembry (drawn by L. Dončić)
4:46.0, , ,13-20,+1,L. Dončić makes free throw 1 of 2
4:46.0, , ,13-20, ,J. Barea enters the game for J. Brunson
4:46.0, , ,13-21,+1,L. Dončić makes free throw 2 of 2
4:34.0,K. Bazemore makes 2-pt jump shot from 17 ft (assist by A. Len),+2,15-21, , 
4:17.0, , ,15-21, ,J. Barea misses 3-pt jump shot from 26 ft
4:13.0,Defensive rebound by K. Bazemore, ,15-21, , 
4:09.0,K. Bazemore makes 2-pt jump shot from 18 ft,+2,17-21, , 
4:08.0, , ,17-21, ,Dallas full timeout
4:08.0, , ,17-21, ,D. Finney-Smith enters the game for L. Dončić
3:56.0, , ,17-21, ,Turnover by D. Jordan (traveling)
3:43.0,A. Len makes 2-pt layup at rim (assist by K. Bazemore),+2,19-21, , 
3:24.0, , ,19-21, ,J. Barea misses 2-pt jump shot from 12 ft
3:24.0, , ,19-21, ,Offensive rebound by Team
3:24.0,Loose ball foul by A. Len (drawn by D. Jordan), ,19-21, , 
3:24.0, , ,19-21, ,D. Jordan misses free throw 1 of 2
3:24.0, , ,19-21, ,Offensive rebound by Team
3:24.0,T. Dorsey enters the game for K. Bazemore, ,19-21, , 
3:24.0, , ,19-21, ,M. Kleber enters the game for H. Barnes
3:24.0, , ,19-22,+1,D. Jordan makes free throw 2 of 2
3:14.0,Turnover by D. Bembry (lost ball; steal by D. Harris), ,19-22, , 
3:00.0, , ,19-22, ,D. Harris misses 3-pt jump shot from 25 ft
2:56.0,Defensive rebound by V. Carter, ,19-22, , 
2:52.0,T. Dorsey makes 2-pt layup from 1 ft (assist by V. Carter),+2,21-22, , 
2:38.0, , ,21-22, ,Personal foul by T. Dorsey (drawn by D. Harris)
2:38.0, , ,21-22, ,D. Harris misses free throw 1 of 2
2:38.0, , ,21-22, ,Offensive rebound by Team
2:38.0, , ,21-22, ,D. Powell enters the game for D. Jordan
2:38.0, , ,21-23,+1,D. Harris makes free throw 2 of 2
2:26.0,J. Anderson misses 3-pt jump shot from 25 ft, ,21-23, , 
2:24.0, , ,21-23, ,Defensive rebound by D. Finney-Smith
2:17.0, , ,21-25,+2,J. Barea makes 2-pt jump shot from 9 ft
2:01.0,D. Bembry misses 2-pt jump shot from 9 ft, ,21-25, , 
1:58.0, , ,21-25, ,Defensive rebound by M. Kleber
1:51.0, , ,21-25, ,D. Finney-Smith misses 3-pt jump shot from 26 ft
1:48.0,Defensive rebound by J. Anderson, ,21-25, , 
1:43.0,V. Carter makes 3-pt jump shot from 24 ft (assist by D. Bembry),+3,24-25, , 
1:22.0, , ,24-25, ,M. Kleber misses 3-pt jump shot from 25 ft
1:19.0,Defensive rebound by D. Bembry, ,24-25, , 
1:16.0,Turnover by D. Bembry (bad pass; steal by D. Harris), ,24-25, , 
1:05.0, , ,24-28,+3,J. Barea makes 3-pt jump shot from 26 ft
0:40.0,T. Dorsey misses 2-pt layup from 2 ft, ,24-28, , 
0:39.0,Offensive rebound by J. Anderson, ,24-28, , 
0:39.0,J. Anderson makes 2-pt dunk at rim,+2,26-28, , 
0:30.0, , ,26-28, ,D. Powell misses 3-pt jump shot from 25 ft
0:30.0,Defensive rebound by D. Bembry, ,26-28, , 
0:09.0,V. Carter misses 3-pt jump shot from 25 ft, ,26-28, , 
0:06.0, , ,26-28, ,Defensive rebound by D. Powell
0:02.0, , ,26-28, ,Turnover by J. Barea (bad pass; steal by J. Anderson)
0:01.0,Turnover by J. Anderson (lost ball; steal by D. Finney-Smith), ,26-28, , 
0:01.0, , ,26-28, ,M. Kleber misses 2-pt layup from 4 ft
0:00.0, , ,26-28, ,Offensive rebound by Team
11:47.0,T. Young makes 3-pt jump shot from 26 ft,+3,29-28, , 
11:27.0, , ,29-28, ,Turnover by D. Powell (traveling)
11:09.0,T. Young makes 3-pt jump shot from 24 ft,+3,32-28, , 
10:53.0, , ,32-30,+2,D. Powell makes 2-pt layup from 1 ft (assist by J. Barea)
10:41.0,T. Young misses 3-pt jump shot from 30 ft, ,32-30, , 
10:39.0, , ,32-30, ,Defensive rebound by M. Kleber
10:25.0, , ,32-30, ,D. Powell misses 2-pt layup from 2 ft
10:24.0, , ,32-30, ,Offensive rebound by Team
10:18.0, , ,32-30, ,J. Barea misses 2-pt jump shot from 6 ft
10:15.0,Defensive rebound by T. Dorsey, ,32-30, , 
10:04.0,K. Huerter misses 2-pt layup from 4 ft, ,32-30, , 
10:01.0,Offensive rebound by J. Collins, ,32-30, , 
10:01.0,J. Collins misses 2-pt layup at rim, ,32-30, , 
9:58.0,Offensive rebound by T. Dorsey, ,32-30, , 
9:55.0,Offensive foul by J. Collins (drawn by D. Finney-Smith), ,32-30, , 
9:55.0,Turnover by J. Collins (offensive foul), ,32-30, , 
9:47.0, , ,32-30, ,Turnover by J. Barea (bad pass)
9:32.0,Turnover by K. Huerter (bad pass; steal by M. Kleber), ,32-30, , 
9:18.0, , ,32-32,+2,J. Barea makes 2-pt layup from 2 ft
9:07.0,T. Dorsey misses 3-pt jump shot from 23 ft, ,32-32, , 
9:05.0,Offensive rebound by Team, ,32-32, , 
9:05.0, , ,32-32, ,Loose ball foul by D. Powell (drawn by J. Collins)
8:55.0,J. Collins misses 3-pt jump shot from 23 ft, ,32-32, , 
8:51.0, , ,32-32, ,Defensive rebound by D. Harris
8:42.0, , ,32-32, ,J. Barea misses 3-pt jump shot from 26 ft
8:42.0,Defensive rebound by Team, ,32-32, , 
8:27.0,J. Collins misses 2-pt layup from 4 ft (block by M. Kleber), ,32-32, , 
8:26.0,Offensive rebound by J. Collins, ,32-32, , 
8:25.0,J. Collins misses 2-pt layup from 3 ft (block by M. Kleber), ,32-32, , 
8:24.0,Offensive rebound by T. Dorsey, ,32-32, , 
8:23.0,Shooting foul by D. Powell (drawn by T. Dorsey), ,32-32, , 
8:23.0,T. Dorsey makes free throw 1 of 2,+1,33-32, , 
8:23.0, , ,33-32, ,W. Matthews enters the game for D. Harris
8:23.0,T. Dorsey makes free throw 2 of 2,+1,34-32, , 
8:09.0, , ,34-34,+2,J. Barea makes 2-pt jump shot from 9 ft
8:07.0, , ,34-34, ,Violation by Team (delay of game)
7:51.0,Personal foul by D. Finney-Smith (drawn by T. Young), ,34-34, , 
7:51.0, , ,34-34, ,L. Dončić enters the game for J. Barea
7:51.0, , ,34-34, ,D. Jordan enters the game for D. Powell
7:43.0,T. Dorsey misses 3-pt jump shot from 25 ft, ,34-34, , 
7:39.0, , ,34-34, ,Defensive rebound by D. Finney-Smith
7:33.0, , ,34-34, ,D. Finney-Smith misses 3-pt jump shot from 25 ft
7:29.0,Defensive rebound by K. Huerter, ,34-34, , 
7:24.0,Turnover by T. Dorsey (traveling), ,34-34, , 
7:24.0,K. Bazemore enters the game for T. Dorsey, ,34-34, , 
7:11.0, , ,34-36,+2,W. Matthews makes 2-pt layup from 3 ft (assist by D. Jordan)
7:11.0, , ,34-36, ,H. Barnes enters the game for M. Kleber
6:54.0,K. Huerter makes 2-pt layup from 1 ft (assist by T. Young),+2,36-36, , 
6:41.0, , ,36-36, ,Shooting foul by K. Huerter (drawn by L. Dončić)
6:41.0, , ,36-36, ,Dallas full timeout
6:41.0, , ,36-37,+1,L. Dončić makes free throw 1 of 2
6:41.0, , ,36-38,+1,L. Dončić makes free throw 2 of 2
6:29.0,Turnover by J. Collins (offensive foul), ,36-38, , 
6:29.0,Offensive foul by J. Collins (drawn by W. Matthews), ,36-38, , 
6:11.0, , ,36-40,+2,D. Finney-Smith makes 2-pt jump shot from 18 ft (assist by L. Dončić)
5:50.0,K. Huerter makes 3-pt jump shot from 25 ft (assist by T. Young),+3,39-40, , 
5:36.0, , ,39-40, ,L. Dončić misses 2-pt layup from 5 ft
5:34.0,Defensive rebound by D. Dedmon, ,39-40, , 
5:29.0,J. Collins makes 2-pt dunk from 2 ft (assist by K. Huerter),+2,41-40, , 
