time,away_description,away_change,score,home_change,home_description
11:35.0,Turnover by Team (shot clock), ,0-0, , 
11:21.0, , ,0-2,+2,O. Anunoby makes 2-pt dunk from 2 ft (assist by K. Lowry)
11:13.0,Turnover by T. Rozier (bad pass; steal by O. Anunoby), ,0-2, , 
11:00.0, , ,0-2, ,Offensive foul by P. Siakam (drawn by D. Graham)
11:00.0, , ,0-2, ,Turnover by P. Siakam (offensive foul)
10:51.0,B. Biyombo makes 2-pt dunk from 3 ft (assist by D. Graham),+2,2-2, , 
10:33.0, , ,2-2, ,P. Siakam misses 2-pt layup from 4 ft (block by P. Washington)
10:31.0, , ,2-2, ,Offensive rebound by O. Anunoby
10:28.0, , ,2-2, ,A. Baynes misses 3-pt jump shot from 23 ft
10:24.0,Defensive rebound by C. Martin, ,2-2, , 
10:13.0,C. Martin misses 2-pt jump shot from 22 ft, ,2-2, , 
10:08.0,Offensive rebound by D. Graham, ,2-2, , 
10:07.0,D. Graham misses 3-pt jump shot from 27 ft, ,2-2, , 
10:04.0, , ,2-2, ,Defensive rebound by P. Siakam
9:57.0, , ,2-2, ,Turnover by F. VanVleet (bad pass; steal by T. Rozier)
9:49.0,T. Rozier makes 2-pt layup from 5 ft,+2,4-2, , 
9:30.0, , ,4-5,+3,K. Lowry makes 3-pt jump shot from 23 ft (assist by F. VanVleet)
9:08.0,P. Washington misses 2-pt layup from 4 ft, ,4-5, , 
9:06.0,Offensive rebound by B. Biyombo, ,4-5, , 
8:56.0,C. Martin makes 2-pt jump shot from 18 ft,+2,6-5, , 
8:35.0, , ,6-5, ,F. VanVleet misses 3-pt jump shot from 27 ft
8:32.0,Defensive rebound by D. Graham, ,6-5, , 
8:26.0,D. Graham misses 2-pt layup from 5 ft (block by O. Anunoby), ,6-5, , 
8:22.0,Offensive rebound by B. Biyombo, ,6-5, , 
8:21.0,T. Rozier misses 3-pt jump shot from 26 ft, ,6-5, , 
8:21.0,Offensive rebound by Team, ,6-5, , 
8:10.0,T. Rozier makes 2-pt jump shot from 5 ft (assist by D. Graham),+2,8-5, , 
7:59.0, , ,8-8,+3,O. Anunoby makes 3-pt jump shot from 25 ft (assist by F. VanVleet)
7:44.0,Personal foul by A. Baynes (drawn by D. Graham), ,8-8, , 
