time,away_description,away_change,score,home_change,home_description
11:46.0,J. Holiday makes 2-pt layup from 2 ft,+2,2-0, , 
11:25.0, , ,2-0, ,D. Bacon misses 2-pt jump shot from 16 ft
11:22.0,Defensive rebound by B. Ingram, ,2-0, , 
11:15.0,B. Ingram makes 3-pt jump shot from 26 ft (assist by J. Holiday),+3,5-0, , 
10:48.0, , ,5-0, ,Turnover by T. Rozier (bad pass; steal by J. Redick)
10:36.0,J. Redick misses 3-pt jump shot from 25 ft, ,5-0, , 
10:34.0, , ,5-0, ,Defensive rebound by M. Bridges
10:26.0, , ,5-0, ,C. Zeller misses 2-pt layup from 2 ft
10:25.0, , ,5-0, ,Offensive rebound by Team
10:18.0, , ,5-0, ,M. Bridges misses 3-pt jump shot from 27 ft
10:15.0,Defensive rebound by D. Favors, ,5-0, , 
10:11.0,Shooting foul by M. Bridges (drawn by B. Ingram), ,5-0, , 
10:11.0,B. Ingram misses free throw 1 of 2, ,5-0, , 
10:11.0,Offensive rebound by Team, ,5-0, , 
10:11.0,B. Ingram misses free throw 2 of 2, ,5-0, , 
10:07.0, , ,5-0, ,Defensive rebound by P. Washington
9:50.0, , ,5-2,+2,M. Bridges makes 2-pt jump shot from 4 ft
9:35.0,Turnover by J. Holiday (bad pass), ,5-2, , 
9:20.0, , ,5-4,+2,D. Bacon makes 2-pt jump shot from 9 ft (assist by T. Rozier)
9:04.0,K. Williams makes 3-pt jump shot from 23 ft (assist by D. Favors),+3,8-4, , 
8:55.0, , ,8-4, ,Def 3 sec tech foul by Team
8:55.0, , ,8-5,+1,T. Rozier makes technical free throw
8:46.0, , ,8-5, ,Personal foul by J. Holiday (drawn by T. Rozier)
8:41.0, , ,8-5, ,T. Rozier misses 2-pt layup from 3 ft (block by J. Redick)
8:41.0, , ,8-5, ,Offensive rebound by Team
8:34.0, , ,8-5, ,Turnover by M. Bridges (bad pass; steal by J. Holiday)
8:23.0,J. Redick makes 3-pt jump shot from 28 ft (assist by J. Holiday),+3,11-5, , 
8:17.0, , ,11-5, ,Shooting foul by J. Redick (drawn by P. Washington)
8:17.0, , ,11-5, ,P. Washington misses free throw 1 of 2
8:17.0, , ,11-5, ,Offensive rebound by Team
8:17.0, , ,11-6,+1,P. Washington makes free throw 2 of 2
8:07.0,J. Redick misses 3-pt jump shot from 23 ft, ,11-6, , 
8:03.0, , ,11-6, ,Defensive rebound by C. Zeller
7:51.0, , ,11-6, ,C. Zeller misses 3-pt jump shot from 25 ft
7:49.0,Defensive rebound by D. Favors, ,11-6, , 
7:36.0,Turnover by J. Redick (bad pass; steal by P. Washington), ,11-6, , 
7:32.0, , ,11-6, ,Turnover by P. Washington (lost ball; steal by J. Holiday)
7:32.0,Turnover by J. Redick (step out of bounds), ,11-6, , 
7:32.0, , ,11-6, ,Technical foul by J. Redick
7:32.0, , ,11-7,+1,T. Rozier makes technical free throw
7:18.0, , ,11-10,+3,M. Bridges makes 3-pt jump shot from 27 ft (assist by T. Rozier)
7:07.0,D. Favors makes 2-pt dunk from 2 ft (assist by B. Ingram),+2,13-10, , 
6:58.0, , ,13-10, ,Offensive foul by D. Bacon (drawn by B. Ingram)
6:58.0, , ,13-10, ,Turnover by D. Bacon (offensive foul)
6:58.0, , ,13-10, ,Charlotte full timeout
6:58.0, , ,13-10, ,D. Graham enters the game for D. Bacon
6:58.0, , ,13-10, ,M. Williams enters the game for C. Zeller
6:51.0,Offensive foul by D. Favors (drawn by T. Rozier), ,13-10, , 
6:51.0,Turnover by D. Favors (offensive foul), ,13-10, , 
6:39.0, , ,13-12,+2,P. Washington makes 2-pt dunk from 1 ft (assist by D. Graham)
6:24.0,D. Favors misses 2-pt layup from 3 ft (block by M. Bridges), ,13-12, , 
6:21.0, , ,13-12, ,Defensive rebound by M. Williams
6:17.0, , ,13-12, ,Turnover by D. Graham (bad pass; steal by K. Williams)
6:12.0,Personal foul by M. Bridges (drawn by J. Redick), ,13-12, , 
6:04.0,D. Favors makes 2-pt dunk from 1 ft (assist by J. Holiday),+2,15-12, , 
5:50.0, , ,15-12, ,Def 3 sec tech foul by Team
5:50.0, , ,15-13,+1,T. Rozier makes technical free throw
5:47.0, , ,15-13, ,Offensive foul by P. Washington (drawn by J. Redick)
5:47.0, , ,15-13, ,Turnover by P. Washington (offensive foul)
5:32.0,J. Holiday makes 2-pt layup from 2 ft,+2,17-13, , 
5:18.0, , ,17-13, ,M. Bridges misses 2-pt jump shot at rim (block by K. Williams)
5:18.0,Defensive rebound by K. Williams, ,17-13, , 
5:14.0,Shooting foul by D. Graham (drawn by B. Ingram), ,17-13, , 
5:14.0,B. Ingram makes free throw 1 of 2,+1,18-13, , 
5:14.0,B. Ingram misses free throw 2 of 2, ,18-13, , 
5:11.0, , ,18-13, ,Defensive rebound by M. Bridges
5:01.0, , ,18-15,+2,P. Washington makes 2-pt layup from 2 ft (assist by D. Graham)
5:01.0, , ,18-15, ,Shooting foul by D. Favors (drawn by P. Washington)
5:01.0, , ,18-16,+1,P. Washington makes free throw 1 of 1
4:52.0,J. Holiday misses 3-pt jump shot from 26 ft, ,18-16, , 
4:49.0, , ,18-16, ,Defensive rebound by P. Washington
4:46.0, , ,18-16, ,Shooting foul by J. Redick (drawn by D. Graham)
4:46.0, , ,18-16, ,D. Graham misses free throw 1 of 2
4:46.0, , ,18-16, ,Offensive rebound by Team
4:46.0,J. Hayes enters the game for D. Favors, ,18-16, , 
4:46.0,F. Jackson enters the game for J. Redick, ,18-16, , 
4:46.0, , ,18-16, ,D. Bacon enters the game for M. Bridges
4:46.0, , ,18-17,+1,D. Graham makes free throw 2 of 2
4:36.0,Turnover by B. Ingram (lost ball; steal by M. Williams), ,18-17, , 
4:30.0, , ,18-19,+2,P. Washington makes 2-pt dunk from 1 ft (assist by D. Graham)
4:14.0,F. Jackson misses 3-pt jump shot from 26 ft, ,18-19, , 
4:10.0, , ,18-19, ,Defensive rebound by T. Rozier
4:06.0, , ,18-19, ,Turnover by D. Bacon (traveling)
3:55.0,B. Ingram makes 2-pt layup from 1 ft (assist by K. Williams),+2,20-19, , 
3:38.0, , ,20-19, ,P. Washington misses 2-pt jump shot from 7 ft
3:36.0,Defensive rebound by K. Williams, ,20-19, , 
3:28.0,Turnover by B. Ingram (bad pass; steal by D. Bacon), ,20-19, , 
3:21.0, , ,20-21,+2,D. Graham makes 2-pt layup from 3 ft (assist by D. Bacon)
2:58.0, , ,20-21, ,Violation by Team (kicked ball)
2:58.0,New Orleans full timeout, ,20-21, , 
2:58.0,N. Alexander-Walker enters the game for J. Holiday, ,20-21, , 
2:58.0,J. Hart enters the game for K. Williams, ,20-21, , 
2:58.0, , ,20-21, ,M. Monk enters the game for T. Rozier
2:58.0, , ,20-21, ,C. Zeller enters the game for P. Washington
2:50.0,Personal foul by D. Bacon (drawn by J. Hart), ,20-21, , 
2:50.0, , ,20-21, ,C. Martin enters the game for D. Bacon
2:42.0,N. Alexander-Walker makes 3-pt jump shot from 25 ft (assist by J. Hart),+3,23-21, , 
2:30.0, , ,23-21, ,Shooting foul by F. Jackson (drawn by C. Zeller)
2:30.0, , ,23-22,+1,C. Zeller makes free throw 1 of 2
2:30.0, , ,23-22, ,C. Zeller misses free throw 2 of 2
2:26.0,Defensive rebound by B. Ingram, ,23-22, , 
2:19.0,Shooting foul by M. Williams (drawn by B. Ingram), ,23-22, , 
2:19.0,B. Ingram makes free throw 1 of 2,+1,24-22, , 
2:19.0,B. Ingram makes free throw 2 of 2,+1,25-22, , 
2:10.0, , ,25-22, ,Personal foul by J. Hayes (drawn by D. Graham)
2:10.0, , ,25-23,+1,D. Graham makes free throw 1 of 2
2:10.0, , ,25-24,+1,D. Graham makes free throw 2 of 2
2:00.0,Personal foul by C. Zeller (drawn by F. Jackson), ,25-24, , 
2:00.0,F. Jackson misses free throw 1 of 2, ,25-24, , 
2:00.0,Offensive rebound by Team, ,25-24, , 
2:00.0,F. Jackson makes free throw 2 of 2,+1,26-24, , 
1:50.0, , ,26-24, ,Personal foul by N. Alexander-Walker (drawn by M. Williams)
