time,away_description,away_change,score,home_change,home_description
11:45.0,R. Barrett misses 2-pt jump shot from 15 ft, ,0-0, , 
11:41.0, , ,0-0, ,Defensive rebound by J. Harden
11:36.0, , ,0-0, ,J. Harden misses 3-pt jump shot from 25 ft
11:34.0,Defensive rebound by N. Noel, ,0-0, , 
11:25.0,N. Noel makes 2-pt layup from 1 ft (assist by J. Randle),+2,2-0, , 
11:09.0, , ,2-2,+2,J. Harris makes 2-pt layup from 1 ft (assist by J. Harden)
10:50.0,E. Payton makes 2-pt jump shot from 9 ft,+2,4-2, , 
10:35.0, , ,4-4,+2,K. Irving makes 2-pt layup from 1 ft
10:35.0, , ,4-4, ,Shooting foul by E. Payton (drawn by K. Irving)
10:35.0, , ,4-5,+1,K. Irving makes free throw 1 of 1
10:26.0,E. Payton misses 2-pt jump shot from 20 ft, ,4-5, , 
10:21.0, , ,4-5, ,Defensive rebound by J. Green
10:17.0, , ,4-5, ,Personal foul by N. Noel (drawn by J. Harden)
10:05.0, , ,4-5, ,L. Aldridge misses 3-pt jump shot from 23 ft
10:02.0,Defensive rebound by J. Randle, ,4-5, , 
9:53.0,Def 3 sec tech foul by Team, ,4-5, , 
9:53.0,R. Bullock makes technical free throw,+1,5-5, , 
9:46.0,J. Randle misses 3-pt jump shot from 25 ft, ,5-5, , 
9:45.0, , ,5-5, ,Defensive rebound by Team
9:45.0,Loose ball foul by N. Noel (drawn by L. Aldridge), ,5-5, , 
9:45.0,T. Gibson enters the game for N. Noel, ,5-5, , 
9:35.0, , ,5-8,+3,K. Irving makes 3-pt jump shot from 23 ft (assist by J. Harris)
9:17.0,Shooting foul by L. Aldridge (drawn by T. Gibson), ,5-8, , 
9:17.0,T. Gibson makes free throw 1 of 2,+1,6-8, , 
9:17.0,T. Gibson makes free throw 2 of 2,+1,7-8, , 
9:04.0, , ,7-8, ,Personal foul by T. Gibson (drawn by L. Aldridge)
8:57.0, , ,7-10,+2,L. Aldridge makes 2-pt jump shot from 14 ft (assist by J. Harden)
8:34.0,E. Payton misses 2-pt layup from 3 ft, ,7-10, , 
8:30.0,Offensive rebound by T. Gibson, ,7-10, , 
8:30.0,T. Gibson makes 2-pt layup at rim,+2,9-10, , 
8:16.0, , ,9-10, ,K. Irving misses 3-pt jump shot from 28 ft
8:13.0,Defensive rebound by J. Randle, ,9-10, , 
