time,away_description,away_change,score,home_change,home_description
11:45.0,D. Ayton misses 2-pt hook shot from 10 ft, ,0-0, , 
11:40.0, , ,0-0, ,Defensive rebound by J. Hayes
11:34.0, , ,0-2,+2,J. Hayes makes 2-pt dunk from 2 ft (assist by B. Ingram)
11:16.0,C. Paul misses 2-pt jump shot from 12 ft, ,0-2, , 
11:14.0, , ,0-2, ,Defensive rebound by J. Hayes
11:05.0, , ,0-2, ,Turnover by J. Valančiūnas (bad pass)
10:46.0,M. Bridges misses 3-pt jump shot from 25 ft, ,0-2, , 
10:43.0, , ,0-2, ,Defensive rebound by J. Hayes
10:32.0, , ,0-2, ,Turnover by J. Hayes (bad pass; steal by D. Ayton)
10:25.0,M. Bridges misses 2-pt layup from 5 ft (block by J. Valančiūnas), ,0-2, , 
10:17.0, , ,0-2, ,Defensive rebound by B. Ingram
10:14.0, , ,0-2, ,C. McCollum misses 2-pt layup from 6 ft (block by D. Ayton)
10:10.0,Defensive rebound by C. Johnson, ,0-2, , 
10:09.0,Turnover by C. Johnson (bad pass; steal by C. McCollum), ,0-2, , 
10:09.0, , ,0-2, ,Personal foul by C. Johnson (drawn by C. McCollum)
10:00.0, , ,0-2, ,J. Valančiūnas misses 2-pt hook shot from 6 ft
9:57.0,Defensive rebound by D. Ayton, ,0-2, , 
9:54.0,J. Crowder misses 3-pt jump shot from 26 ft, ,0-2, , 
9:51.0, , ,0-2, ,Defensive rebound by J. Hayes
9:28.0, , ,0-2, ,B. Ingram misses 2-pt jump shot from 13 ft
9:24.0,Defensive rebound by J. Crowder, ,0-2, , 
9:20.0,C. Paul makes 3-pt jump shot from 26 ft,+3,3-2, , 
9:01.0, , ,3-2, ,C. McCollum misses 3-pt jump shot from 27 ft
9:00.0, , ,3-2, ,Offensive rebound by Team
9:00.0,Loose ball foul by D. Ayton (drawn by J. Valančiūnas), ,3-2, , 
8:52.0, , ,3-2, ,C. McCollum misses 2-pt jump shot from 14 ft
8:48.0, , ,3-2, ,Offensive rebound by H. Jones
8:45.0, , ,3-5,+3,C. McCollum makes 3-pt jump shot from 25 ft (assist by H. Jones)
8:31.0,D. Ayton makes 2-pt layup from 9 ft (assist by C. Paul),+2,5-5, , 
8:11.0, , ,5-5, ,C. McCollum misses 2-pt jump shot from 21 ft
8:08.0,Defensive rebound by D. Ayton, ,5-5, , 
8:04.0,Personal foul by C. McCollum (drawn by M. Bridges), ,5-5, , 
8:00.0,C. Johnson makes 2-pt hook shot from 6 ft (assist by M. Bridges),+2,7-5, , 
7:40.0, , ,7-5, ,Turnover by H. Jones (bad pass; steal by J. Crowder)
7:35.0,C. Johnson makes 3-pt jump shot from 27 ft (assist by C. Paul),+3,10-5, , 
7:20.0, , ,10-8,+3,B. Ingram makes 3-pt jump shot from 27 ft (assist by C. McCollum)
7:09.0,J. Crowder misses 3-pt jump shot from 26 ft, ,10-8, , 
7:06.0, , ,10-8, ,Defensive rebound by B. Ingram
6:58.0, , ,10-10,+2,B. Ingram makes 2-pt layup from 5 ft
6:34.0,J. Crowder misses 2-pt layup from 4 ft, ,10-10, , 
6:30.0, , ,10-10, ,Defensive rebound by J. Hayes
6:29.0, , ,10-12,+2,H. Jones makes 2-pt layup from 3 ft (assist by C. McCollum)
6:28.0,Phoenix full timeout, ,10-12, , 
6:13.0,D. Ayton makes 2-pt hook shot from 9 ft,+2,12-12, , 
5:52.0, , ,12-12, ,Personal foul by C. Johnson (drawn by C. McCollum)
5:52.0,L. Shamet enters the game for C. Johnson, ,12-12, , 
5:45.0, , ,12-12, ,B. Ingram misses 2-pt jump shot from 17 ft
5:43.0,Defensive rebound by Team, ,12-12, , 
5:30.0,D. Ayton makes 2-pt jump shot from 6 ft (assist by C. Paul),+2,14-12, , 
5:11.0, , ,14-14,+2,C. McCollum makes 2-pt jump shot from 16 ft
5:02.0,D. Ayton makes 3-pt jump shot from 25 ft (assist by M. Bridges),+3,17-14, , 
4:49.0, , ,17-14, ,Shooting foul by J. Crowder (drawn by J. Valančiūnas)
4:49.0, , ,17-15,+1,J. Valančiūnas makes free throw 1 of 2
4:49.0, , ,17-15, ,T. Murphy enters the game for J. Hayes
4:49.0, , ,17-16,+1,J. Valančiūnas makes free throw 2 of 2
4:38.0,C. Paul makes 2-pt jump shot from 12 ft,+2,19-16, , 
4:16.0, , ,19-18,+2,C. McCollum makes 2-pt jump shot from 15 ft (assist by J. Valančiūnas)
3:58.0,D. Ayton makes 2-pt jump shot from 12 ft (assist by C. Paul),+2,21-18, , 
3:45.0, , ,21-18, ,B. Ingram misses 2-pt jump shot from 15 ft
3:42.0,Defensive rebound by D. Ayton, ,21-18, , 
3:38.0,D. Ayton makes 2-pt layup from 3 ft (assist by C. Paul),+2,23-18, , 
3:38.0, , ,23-18, ,New Orleans full timeout
3:38.0,T. Craig enters the game for M. Bridges, ,23-18, , 
3:38.0, , ,23-18, ,D. Graham enters the game for C. McCollum
3:38.0, , ,23-18, ,L. Nance enters the game for J. Valančiūnas
3:14.0, , ,23-18, ,T. Murphy misses 2-pt jump shot from 13 ft
3:11.0,Defensive rebound by D. Ayton, ,23-18, , 
2:57.0, , ,23-18, ,Violation by Team (kicked ball)
2:57.0,J. McGee enters the game for D. Ayton, ,23-18, , 
2:57.0,C. Payne enters the game for C. Paul, ,23-18, , 
2:50.0,Personal foul by H. Jones (drawn by J. McGee), ,23-18, , 
2:45.0,J. Crowder misses 3-pt jump shot from 26 ft, ,23-18, , 
2:42.0, , ,23-18, ,Defensive rebound by D. Graham
2:38.0, , ,23-20,+2,H. Jones makes 2-pt layup from 3 ft (assist by D. Graham)
2:38.0,Violation by Team (def goaltending), ,23-20, , 
2:26.0,J. McGee makes 2-pt layup from 2 ft (assist by J. Crowder),+2,25-20, , 
2:12.0, , ,25-20, ,Personal foul by L. Shamet (drawn by H. Jones)
