time,away_description,away_change,score,home_change,home_description
11:48.0,I. Stewart makes 2-pt layup from 2 ft (assist by C. Cunningham),+2,2-0, , 
11:48.0,Shooting foul by W. Barton (drawn by I. Stewart), ,2-0, , 
11:48.0,I. Stewart makes free throw 1 of 1,+1,3-0, , 
11:32.0, , ,3-2,+2,N. Jokić makes 2-pt layup from 3 ft
11:16.0,S. Bey misses 2-pt dunk from 4 ft, ,3-2, , 
11:14.0, , ,3-2, ,Defensive rebound by N. Jokić
11:05.0, , ,3-2, ,A. Gordon misses 2-pt layup from 5 ft
11:03.0, , ,3-2, ,Offensive rebound by A. Gordon
11:02.0, , ,3-2, ,Turnover by A. Gordon (lost ball; steal by C. Cunningham)
10:57.0,H. Diallo misses 2-pt jump shot from 16 ft, ,3-2, , 
10:54.0, , ,3-2, ,Defensive rebound by M. Morris
10:47.0, , ,3-4,+2,N. Jokić makes 2-pt jump shot from 5 ft (assist by M. Morris)
10:32.0,C. Cunningham misses 3-pt jump shot from 26 ft, ,3-4, , 
10:30.0, , ,3-4, ,Defensive rebound by W. Barton
10:25.0, , ,3-4, ,Personal foul by C. Cunningham (drawn by A. Gordon)
10:14.0, , ,3-6,+2,A. Gordon makes 2-pt jump shot from 9 ft
9:51.0,H. Diallo makes 2-pt jump shot from 8 ft,+2,5-6, , 
9:40.0, , ,5-6, ,Def 3 sec tech foul by Team
9:40.0, , ,5-7,+1,N. Jokić makes technical free throw
9:36.0, , ,5-9,+2,A. Rivers makes 2-pt layup from 1 ft (assist by W. Barton)
9:36.0, , ,5-9, ,Shooting foul by I. Stewart (drawn by A. Rivers)
9:36.0, , ,5-9, ,A. Rivers misses free throw 1 of 1
9:32.0,Defensive rebound by S. Bey, ,5-9, , 
9:20.0,C. Cunningham makes 2-pt layup from 6 ft (assist by I. Stewart),+2,7-9, , 
9:05.0, , ,7-9, ,Turnover by A. Gordon (lost ball; steal by S. Bey)
8:56.0,I. Stewart makes 2-pt hook shot from 4 ft (assist by S. Bey),+2,9-9, , 
8:40.0, , ,9-9, ,A. Gordon misses 3-pt jump shot from 23 ft
8:37.0,Defensive rebound by C. Cunningham, ,9-9, , 
8:27.0,I. Stewart makes 2-pt layup from 2 ft (assist by C. Cunningham),+2,11-9, , 
8:15.0, , ,11-11,+2,A. Gordon makes 2-pt layup from 2 ft (assist by M. Morris)
8:04.0,I. Stewart makes 3-pt jump shot from 26 ft (assist by C. Joseph),+3,14-11, , 
7:44.0, , ,14-13,+2,N. Jokić makes 2-pt layup from 3 ft
7:24.0,C. Cunningham misses 3-pt jump shot from 26 ft, ,14-13, , 
7:21.0, , ,14-13, ,Defensive rebound by W. Barton
7:15.0, , ,14-13, ,Turnover by N. Jokić (bad pass)
6:55.0,S. Bey misses 2-pt layup from 6 ft, ,14-13, , 
6:52.0, , ,14-13, ,Defensive rebound by N. Jokić
6:46.0, , ,14-15,+2,N. Jokić makes 2-pt jump shot from 6 ft (assist by A. Gordon)
6:42.0,Detroit full timeout, ,14-15, , 
6:42.0,Technical foul by D. Casey, ,14-15, , 
6:42.0, , ,14-15, ,B. Forbes enters the game for M. Morris
6:42.0, , ,14-16,+1,N. Jokić makes technical free throw
6:30.0,S. Bey misses 3-pt jump shot from 24 ft, ,14-16, , 
6:27.0, , ,14-16, ,Defensive rebound by A. Gordon
6:24.0, , ,14-18,+2,W. Barton makes 2-pt layup from 2 ft (assist by A. Gordon)
6:17.0,Turnover by C. Cunningham (out of bounds lost ball), ,14-18, , 
5:52.0, , ,14-18, ,Turnover by N. Jokić (lost ball; steal by C. Joseph)
5:48.0,C. Joseph makes 2-pt layup from 1 ft (assist by H. Diallo),+2,16-18, , 
5:37.0, , ,16-20,+2,A. Gordon makes 2-pt jump shot from 9 ft (assist by N. Jokić)
5:23.0,Personal foul by B. Forbes (drawn by C. Cunningham), ,16-20, , 
5:23.0,T. Lyles enters the game for I. Stewart, ,16-20, , 
5:11.0,Turnover by S. Bey (back court), ,16-20, , 
5:03.0, , ,16-22,+2,W. Barton makes 2-pt dunk from 3 ft (assist by N. Jokić)
4:58.0,Turnover by C. Cunningham (bad pass), ,16-22, , 
4:54.0, , ,16-24,+2,A. Gordon makes 2-pt layup from 3 ft (assist by N. Jokić)
4:29.0,H. Diallo makes 2-pt jump shot from 16 ft,+2,18-24, , 
4:29.0,Shooting foul by W. Barton (drawn by H. Diallo), ,18-24, , 
4:29.0,H. Diallo makes free throw 1 of 1,+1,19-24, , 
4:29.0,Instant Replay (Request: Ruling Stands), ,19-24, , 
4:29.0, , ,19-24, ,Technical foul by W. Barton
4:29.0, , ,19-24, ,F. Campazzo enters the game for B. Forbes
4:29.0,C. Joseph makes technical free throw,+1,20-24, , 
4:11.0, , ,20-24, ,Personal foul by H. Diallo (drawn by N. Jokić)
4:05.0, , ,20-24, ,N. Jokić misses 3-pt jump shot from 28 ft
4:03.0,Defensive rebound by S. Bey, ,20-24, , 
3:55.0,Shooting foul by N. Jokić (drawn by T. Lyles), ,20-24, , 
3:55.0,T. Lyles makes free throw 1 of 2,+1,21-24, , 
3:55.0,K. Hayes enters the game for S. Bey, ,21-24, , 
3:55.0,J. Jackson enters the game for H. Diallo, ,21-24, , 
3:55.0,R. McGruder enters the game for C. Joseph, ,21-24, , 
3:55.0, , ,21-24, ,B. Forbes enters the game for W. Barton
3:55.0, , ,21-24, ,M. Morris enters the game for A. Gordon
3:55.0, , ,21-24, ,Z. Nnaji enters the game for A. Rivers
3:55.0,T. Lyles makes free throw 2 of 2,+1,22-24, , 
3:38.0, , ,22-24, ,M. Morris misses 2-pt jump shot from 12 ft
3:38.0,Defensive rebound by J. Jackson, ,22-24, , 
3:28.0,R. McGruder makes 3-pt jump shot from 23 ft (assist by C. Cunningham),+3,25-24, , 
3:10.0, , ,25-24, ,N. Jokić misses 2-pt jump shot from 4 ft
3:08.0, , ,25-24, ,Offensive rebound by Z. Nnaji
3:06.0, , ,25-26,+2,Z. Nnaji makes 2-pt layup from 3 ft
2:51.0,C. Cunningham makes 2-pt hook shot from 8 ft,+2,27-26, , 
2:38.0, , ,27-29,+3,B. Forbes makes 3-pt jump shot from 26 ft (assist by M. Morris)
2:23.0,T. Lyles misses 3-pt jump shot from 25 ft, ,27-29, , 
2:18.0, , ,27-29, ,Defensive rebound by M. Morris
2:17.0, , ,27-29, ,Denver full timeout
2:17.0,C. Stanley enters the game for C. Cunningham, ,27-29, , 
2:17.0, , ,27-29, ,D. Cousins enters the game for N. Jokić
2:11.0, , ,27-29, ,B. Forbes misses 3-pt jump shot from 26 ft
2:10.0, , ,27-29, ,Offensive rebound by Team
2:10.0,Loose ball foul by J. Jackson (drawn by Z. Nnaji), ,27-29, , 
2:03.0, , ,27-29, ,D. Cousins misses 2-pt jump shot from 14 ft
2:01.0,Defensive rebound by Team, ,27-29, , 
1:45.0,Turnover by R. McGruder (lost ball; steal by F. Campazzo), ,27-29, , 
1:41.0, , ,27-29, ,M. Morris misses 2-pt layup from 2 ft (block by J. Jackson)
1:36.0, , ,27-29, ,Offensive rebound by Z. Nnaji
1:26.0, , ,27-29, ,Shooting foul by C. Stanley (drawn by D. Cousins)
1:26.0, , ,27-29, ,D. Cousins misses free throw 1 of 2
1:26.0, , ,27-29, ,Offensive rebound by Team
1:26.0, , ,27-29, ,D. Cousins misses free throw 2 of 2
1:21.0,Defensive rebound by J. Jackson, ,27-29, , 
1:06.0,Shooting foul by D. Cousins (drawn by T. Lyles), ,27-29, , 
1:06.0,T. Lyles makes free throw 1 of 2,+1,28-29, , 
1:06.0,T. Lyles misses free throw 2 of 2, ,28-29, , 
1:02.0, , ,28-29, ,Defensive rebound by D. Cousins
0:42.0, , ,28-29, ,B. Forbes misses 3-pt jump shot from 25 ft
0:38.0,Defensive rebound by K. Hayes, ,28-29, , 
0:35.0,C. Stanley misses 3-pt jump shot from 24 ft, ,28-29, , 
0:32.0, , ,28-29, ,Defensive rebound by D. Cousins
0:17.0, , ,28-29, ,M. Morris misses 2-pt jump shot from 19 ft
0:15.0,Defensive rebound by K. Hayes, ,28-29, , 
0:01.0,K. Hayes makes 2-pt jump shot from 9 ft,+2,30-29, , 
11:47.0, , ,30-29, ,Personal foul by R. McGruder (drawn by D. Cousins)
11:39.0, , ,30-29, ,Personal foul by C. Stanley (drawn by D. Cousins)
11:26.0, , ,30-31,+2,B. Forbes makes 2-pt jump shot from 16 ft (assist by F. Campazzo)
11:18.0,Turnover by T. Lyles (bad pass), ,30-31, , 
11:08.0, , ,30-31, ,D. Cousins misses 3-pt jump shot from 26 ft
11:07.0,Defensive rebound by R. McGruder, ,30-31, , 
10:58.0,Personal foul by D. Cousins (drawn by T. Lyles), ,30-31, , 
10:47.0,Turnover by K. Hayes (bad pass), ,30-31, , 
10:27.0, , ,30-34,+3,Z. Nnaji makes 3-pt jump shot from 26 ft (assist by M. Morris)
10:12.0,J. Jackson misses 3-pt jump shot from 25 ft, ,30-34, , 
10:11.0, , ,30-34, ,Defensive rebound by Team
10:02.0, , ,30-34, ,Personal foul by C. Stanley (drawn by M. Morris)
9:47.0, , ,30-34, ,B. Forbes misses 2-pt jump shot from 20 ft
9:43.0,Defensive rebound by C. Stanley, ,30-34, , 
9:29.0,C. Stanley makes 2-pt layup from 3 ft,+2,32-34, , 
9:17.0, , ,32-34, ,D. Cousins misses 3-pt jump shot from 26 ft
9:13.0,Defensive rebound by T. Lyles, ,32-34, , 
9:08.0,T. Lyles makes 2-pt layup from 2 ft,+2,34-34, , 
9:08.0, , ,34-34, ,Denver full timeout
9:08.0,H. Diallo enters the game for T. Lyles, ,34-34, , 
9:08.0,I. Stewart enters the game for C. Stanley, ,34-34, , 
8:51.0, , ,34-34, ,Offensive foul by D. Cousins (drawn by R. McGruder)
8:51.0, , ,34-34, ,Turnover by D. Cousins (offensive foul)
8:51.0, , ,34-34, ,W. Barton enters the game for D. Cousins
8:51.0, , ,34-34, ,N. Jokić enters the game for M. Morris
8:29.0,Turnover by J. Jackson (step out of bounds), ,34-34, , 
8:29.0, , ,34-34, ,A. Rivers enters the game for B. Forbes
8:12.0, , ,34-36,+2,Z. Nnaji makes 2-pt layup from 4 ft (assist by W. Barton)
7:59.0,Shooting foul by F. Campazzo (drawn by H. Diallo), ,34-36, , 
7:59.0,H. Diallo makes free throw 1 of 2,+1,35-36, , 
7:59.0,S. Bey enters the game for J. Jackson, ,35-36, , 
7:59.0,C. Cunningham enters the game for R. McGruder, ,35-36, , 
7:59.0, , ,35-36, ,A. Gordon enters the game for Z. Nnaji
7:59.0,H. Diallo makes free throw 2 of 2,+1,36-36, , 
7:38.0, , ,36-39,+3,W. Barton makes 3-pt jump shot from 25 ft (assist by A. Rivers)
7:26.0,Personal foul by W. Barton (drawn by S. Bey), ,36-39, , 
7:26.0, , ,36-39, ,D. Reed enters the game for W. Barton
7:19.0,Personal foul by D. Reed (drawn by S. Bey), ,36-39, , 
7:12.0,I. Stewart makes 2-pt layup from 2 ft (assist by C. Cunningham),+2,38-39, , 
7:02.0, , ,38-41,+2,F. Campazzo makes 2-pt layup from 2 ft (assist by N. Jokić)
