time,away_description,away_change,score,home_change,home_description
11:42.0,J. Jackson misses 2-pt layup from 7 ft, ,0-0, , 
11:40.0,Offensive rebound by Team, ,0-0, , 
11:36.0,D. Bane misses 2-pt jump shot from 8 ft, ,0-0, , 
11:34.0,Offensive rebound by S. Adams, ,0-0, , 
11:33.0,S. Adams misses 2-pt layup at rim, ,0-0, , 
11:31.0, , ,0-0, ,Defensive rebound by J. Grant
11:11.0, , ,0-0, ,S. Bey misses 2-pt jump shot from 14 ft
11:06.0,Defensive rebound by S. Adams, ,0-0, , 
11:04.0,J. Morant misses 3-pt jump shot from 29 ft, ,0-0, , 
11:01.0, , ,0-0, ,Defensive rebound by S. Bey
10:51.0, , ,0-0, ,S. Bey misses 3-pt jump shot from 28 ft
10:49.0,Defensive rebound by J. Jackson, ,0-0, , 
10:44.0,J. Jackson misses 2-pt layup from 5 ft, ,0-0, , 
10:43.0,Offensive rebound by S. Adams, ,0-0, , 
10:43.0,S. Adams makes 2-pt layup from 1 ft,+2,2-0, , 
10:25.0, , ,2-2,+2,I. Stewart makes 2-pt jump shot from 19 ft (assist by J. Grant)
10:16.0,S. Adams makes 2-pt jump shot from 11 ft (assist by J. Morant),+2,4-2, , 
10:16.0,Shooting foul by I. Stewart (drawn by S. Adams), ,4-2, , 
10:16.0,S. Adams misses free throw 1 of 1, ,4-2, , 
10:10.0, , ,4-2, ,Defensive rebound by J. Grant
9:56.0, , ,4-2, ,J. Grant misses 3-pt jump shot from 26 ft
9:53.0,Defensive rebound by Z. Williams, ,4-2, , 
9:43.0,D. Bane makes 2-pt layup from 2 ft (assist by S. Adams),+2,6-2, , 
9:19.0, , ,6-2, ,C. Joseph misses 2-pt jump shot from 24 ft
9:17.0,Defensive rebound by J. Morant, ,6-2, , 
9:04.0,J. Jackson makes 3-pt jump shot from 25 ft (assist by S. Adams),+3,9-2, , 
8:53.0, , ,9-2, ,H. Diallo misses 2-pt jump shot from 8 ft
8:53.0, , ,9-2, ,Offensive rebound by H. Diallo
8:47.0, , ,9-2, ,J. Grant misses 3-pt jump shot from 25 ft
8:44.0,Defensive rebound by D. Bane, ,9-2, , 
8:38.0,J. Jackson misses 2-pt layup from 5 ft (block by J. Grant), ,9-2, , 
8:38.0,Offensive rebound by Team, ,9-2, , 
8:25.0,J. Morant misses 3-pt jump shot from 25 ft, ,9-2, , 
8:23.0,Offensive rebound by J. Jackson, ,9-2, , 
8:22.0,Shooting foul by H. Diallo (drawn by J. Morant), ,9-2, , 
8:22.0,J. Morant makes free throw 1 of 2,+1,10-2, , 
8:22.0,J. Morant misses free throw 2 of 2, ,10-2, , 
8:19.0, , ,10-2, ,Defensive rebound by H. Diallo
8:08.0, , ,10-2, ,H. Diallo misses 3-pt jump shot from 25 ft
8:05.0,Defensive rebound by J. Jackson, ,10-2, , 
7:58.0,D. Bane misses 3-pt jump shot from 27 ft, ,10-2, , 
7:56.0,Offensive rebound by S. Adams, ,10-2, , 
7:52.0,Z. Williams misses 2-pt jump shot from 16 ft, ,10-2, , 
7:52.0, , ,10-2, ,Defensive rebound by H. Diallo
7:42.0, , ,10-4,+2,I. Stewart makes 2-pt jump shot from 17 ft (assist by H. Diallo)
7:27.0,D. Bane makes 2-pt jump shot from 16 ft (assist by J. Morant),+2,12-4, , 
7:10.0, , ,12-7,+3,S. Bey makes 3-pt jump shot from 26 ft (assist by I. Stewart)
6:55.0,Z. Williams makes 3-pt jump shot from 26 ft (assist by S. Adams),+3,15-7, , 
6:37.0, , ,15-7, ,Detroit full timeout
6:37.0,K. Anderson enters the game for D. Bane, ,15-7, , 
6:37.0,D. Melton enters the game for J. Jackson, ,15-7, , 
6:30.0, , ,15-7, ,J. Grant misses 2-pt jump shot from 20 ft
6:27.0,Defensive rebound by D. Melton, ,15-7, , 
6:18.0,Personal foul by I. Stewart (drawn by S. Adams), ,15-7, , 
6:18.0, , ,15-7, ,K. Olynyk enters the game for I. Stewart
6:06.0,J. Morant makes 2-pt jump shot from 7 ft,+2,17-7, , 
5:58.0, , ,17-9,+2,J. Grant makes 2-pt dunk from 2 ft (assist by C. Joseph)
5:35.0,J. Morant misses 2-pt jump shot from 22 ft (block by J. Grant), ,17-9, , 
5:31.0,Offensive rebound by S. Adams, ,17-9, , 
5:27.0,Z. Williams makes 3-pt jump shot from 26 ft (assist by S. Adams),+3,20-9, , 
5:13.0, , ,20-9, ,S. Bey misses 2-pt layup from 1 ft
5:13.0,Defensive rebound by K. Anderson, ,20-9, , 
5:08.0,D. Melton misses 2-pt layup from 2 ft, ,20-9, , 
5:06.0,Offensive rebound by S. Adams, ,20-9, , 
5:06.0,S. Adams makes 2-pt layup at rim,+2,22-9, , 
4:47.0, , ,22-9, ,S. Bey misses 3-pt jump shot from 24 ft
4:45.0, , ,22-9, ,Offensive rebound by H. Diallo
4:41.0, , ,22-11,+2,H. Diallo makes 2-pt dunk from 1 ft
4:25.0,S. Adams makes 2-pt layup from 1 ft (assist by D. Melton),+2,24-11, , 
4:10.0, , ,24-11, ,K. Olynyk misses 3-pt jump shot from 27 ft
4:08.0,Defensive rebound by K. Anderson, ,24-11, , 
4:03.0,Turnover by J. Morant (bad pass; steal by J. Grant), ,24-11, , 
4:03.0, , ,24-11, ,Personal take foul by K. Anderson (drawn by J. Grant)
4:03.0,B. Clarke enters the game for S. Adams, ,24-11, , 
4:03.0,J. Konchar enters the game for Z. Williams, ,24-11, , 
4:03.0, , ,24-11, ,K. Hayes enters the game for S. Bey
4:03.0, , ,24-11, ,F. Jackson enters the game for C. Joseph
3:51.0, , ,24-13,+2,J. Grant makes 2-pt layup from 2 ft (assist by K. Hayes)
3:38.0,K. Anderson makes 2-pt layup from 1 ft (assist by B. Clarke),+2,26-13, , 
3:25.0, , ,26-13, ,F. Jackson misses 2-pt layup from 2 ft
3:18.0,Personal foul by F. Jackson (drawn by J. Morant), ,26-13, , 
3:18.0,Defensive rebound by J. Konchar, ,26-13, , 
3:16.0,Shooting foul by J. Grant (drawn by K. Anderson), ,26-13, , 
3:16.0, , ,26-13, ,Defensive rebound by K. Olynyk
3:16.0,K. Anderson makes free throw 1 of 2,+1,27-13, , 
3:16.0,K. Anderson misses free throw 2 of 2, ,27-13, , 
2:55.0, , ,27-13, ,Shooting foul by B. Clarke (drawn by J. Grant)
2:55.0,Memphis full timeout, ,27-13, , 
2:55.0,T. Jones enters the game for J. Morant, ,27-13, , 
2:55.0, , ,27-13, ,R. McGruder enters the game for H. Diallo
2:55.0, , ,27-14,+1,J. Grant makes free throw 1 of 2
2:55.0, , ,27-14, ,J. Grant misses free throw 2 of 2
2:52.0,Defensive rebound by K. Anderson, ,27-14, , 
2:41.0,J. Konchar makes 3-pt jump shot from 23 ft (assist by T. Jones),+3,30-14, , 
2:24.0, , ,30-14, ,Turnover by J. Grant (bad pass; steal by B. Clarke)
2:23.0,Personal foul by K. Hayes (drawn by B. Clarke), ,30-14, , 
2:23.0,B. Clarke makes free throw 1 of 2,+1,31-14, , 
2:23.0, , ,31-14, ,S. Bey enters the game for J. Grant
2:23.0,B. Clarke makes free throw 2 of 2,+1,32-14, , 
2:12.0, , ,32-14, ,F. Jackson misses 2-pt layup from 6 ft (block by B. Clarke)
2:12.0, , ,32-14, ,Offensive rebound by Team
2:01.0, , ,32-17,+3,R. McGruder makes 3-pt jump shot from 25 ft (assist by K. Olynyk)
1:50.0,T. Jones makes 2-pt jump shot from 6 ft,+2,34-17, , 
1:27.0, , ,34-17, ,Turnover by K. Olynyk (bad pass; steal by K. Anderson)
1:22.0,D. Melton makes 3-pt jump shot from 26 ft (assist by K. Anderson),+3,37-17, , 
1:07.0, , ,37-17, ,Turnover by K. Hayes (lost ball; steal by D. Melton)
1:01.0,D. Melton makes 2-pt dunk from 1 ft (assist by K. Anderson),+2,39-17, , 
1:01.0, , ,39-17, ,Detroit full timeout
0:51.0, , ,39-17, ,Turnover by K. Hayes (bad pass; steal by T. Jones)
0:46.0,B. Clarke makes 2-pt dunk from 2 ft (assist by D. Melton),+2,41-17, , 
0:37.0, , ,41-17, ,S. Bey misses 3-pt jump shot from 27 ft
0:35.0,Defensive rebound by J. Konchar, ,41-17, , 
0:28.0,T. Jones misses 2-pt layup from 3 ft, ,41-17, , 
0:25.0, , ,41-17, ,Defensive rebound by K. Olynyk
0:21.0, , ,41-17, ,Shooting foul by J. Konchar (drawn by K. Hayes)
0:21.0, , ,41-18,+1,K. Hayes makes free throw 1 of 2
0:21.0, , ,41-19,+1,K. Hayes makes free throw 2 of 2
0:03.0,B. Clarke misses 2-pt layup from 3 ft, ,41-19, , 
0:01.0,Offensive rebound by K. Anderson, ,41-19, , 
0:01.0,K. Anderson misses 2-pt layup from 2 ft, ,41-19, , 
0:01.0,Offensive rebound by Team, ,41-19, , 
11:44.0, , ,41-19, ,F. Jackson misses 3-pt jump shot from 26 ft
11:41.0,Defensive rebound by B. Clarke, ,41-19, , 
11:31.0,Shooting foul by F. Jackson (drawn by B. Clarke), ,41-19, , 
11:31.0,B. Clarke misses free throw 1 of 2, ,41-19, , 
11:31.0,Offensive rebound by Team, ,41-19, , 
11:31.0,B. Clarke makes free throw 2 of 2,+1,42-19, , 
11:16.0, , ,42-19, ,K. Olynyk misses 2-pt layup from 3 ft
11:13.0,Defensive rebound by D. Bane, ,42-19, , 
11:10.0,Shooting foul by K. Hayes (drawn by B. Clarke), ,42-19, , 
11:10.0,B. Clarke misses free throw 1 of 2, ,42-19, , 
11:10.0,Offensive rebound by Team, ,42-19, , 
11:10.0,B. Clarke makes free throw 2 of 2,+1,43-19, , 
10:54.0, , ,43-19, ,F. Jackson misses 3-pt jump shot from 28 ft
10:52.0,Defensive rebound by J. Konchar, ,43-19, , 
10:41.0,J. Jackson misses 2-pt hook shot from 3 ft, ,43-19, , 
10:41.0, , ,43-19, ,Defensive rebound by K. Hayes
10:34.0, , ,43-21,+2,F. Jackson makes 2-pt jump shot from 12 ft (assist by K. Hayes)
10:13.0,T. Jones misses 3-pt jump shot from 27 ft, ,43-21, , 
10:10.0, , ,43-21, ,Defensive rebound by R. McGruder
9:59.0, , ,43-21, ,K. Hayes misses 3-pt jump shot from 26 ft
9:56.0, , ,43-21, ,Offensive rebound by K. Olynyk
9:56.0, , ,43-21, ,Shooting foul by J. Konchar (drawn by K. Olynyk)
9:56.0, , ,43-22,+1,K. Olynyk makes free throw 1 of 2
9:56.0, , ,43-23,+1,K. Olynyk makes free throw 2 of 2
9:40.0,Offensive foul by B. Clarke (drawn by K. Olynyk), ,43-23, , 
9:40.0,Turnover by B. Clarke (offensive foul), ,43-23, , 
9:31.0, , ,43-23, ,F. Jackson misses 3-pt jump shot from 26 ft
9:31.0, , ,43-23, ,Offensive rebound by Team
9:31.0,Loose ball foul by D. Bane (drawn by K. Olynyk), ,43-23, , 
9:17.0, , ,43-23, ,Turnover by Team (shot clock)
9:06.0,T. Jones misses 2-pt jump shot from 6 ft, ,43-23, , 
9:02.0, , ,43-23, ,Defensive rebound by K. Olynyk
8:59.0, , ,43-23, ,Shooting foul by B. Clarke (drawn by F. Jackson)
8:59.0, , ,43-24,+1,F. Jackson makes free throw 1 of 2
8:59.0, , ,43-25,+1,F. Jackson makes free throw 2 of 2
8:59.0,K. Anderson enters the game for B. Clarke, ,43-25, , 
8:48.0,D. Bane makes 3-pt jump shot from 28 ft (assist by T. Jones),+3,46-25, , 
8:39.0, , ,46-25, ,K. Olynyk misses 3-pt jump shot from 25 ft
8:36.0,Defensive rebound by J. Konchar, ,46-25, , 
8:28.0,J. Jackson misses 2-pt hook shot from 8 ft, ,46-25, , 
8:26.0, , ,46-25, ,Defensive rebound by K. Hayes
8:18.0, , ,46-25, ,Shooting foul by D. Bane (drawn by F. Jackson)
8:18.0, , ,46-26,+1,F. Jackson makes free throw 1 of 2
8:18.0, , ,46-26, ,J. Grant enters the game for R. McGruder
8:18.0, , ,46-26, ,I. Stewart enters the game for K. Olynyk
8:18.0, , ,46-26, ,F. Jackson misses free throw 2 of 2
8:15.0,Defensive rebound by K. Anderson, ,46-26, , 
8:03.0,Shooting foul by I. Stewart (drawn by J. Jackson), ,46-26, , 
8:03.0,J. Jackson makes free throw 1 of 2,+1,47-26, , 
8:03.0, , ,47-26, ,L. Garza enters the game for I. Stewart
8:03.0,J. Jackson makes free throw 2 of 2,+1,48-26, , 
7:47.0, , ,48-26, ,J. Grant misses 3-pt jump shot from 27 ft
7:45.0,Defensive rebound by D. Bane, ,48-26, , 
7:40.0,Shooting foul by K. Hayes (drawn by D. Bane), ,48-26, , 
7:40.0,D. Bane makes free throw 1 of 2,+1,49-26, , 
7:40.0,D. Bane misses free throw 2 of 2, ,49-26, , 
7:37.0, , ,49-26, ,Defensive rebound by Team
7:37.0,Z. Williams enters the game for J. Konchar, ,49-26, , 
7:37.0, , ,49-26, ,C. Joseph enters the game for K. Hayes
7:33.0, , ,49-26, ,F. Jackson misses 3-pt jump shot from 22 ft
7:31.0, , ,49-26, ,Offensive rebound by S. Bey
7:31.0, , ,49-28,+2,S. Bey makes 2-pt layup from 2 ft
7:11.0,D. Bane makes 2-pt jump shot from 17 ft (assist by J. Jackson),+2,51-28, , 
6:59.0, , ,51-28, ,Turnover by J. Grant (bad pass)
6:59.0, , ,51-28, ,Detroit full timeout
6:59.0,S. Adams enters the game for J. Jackson, ,51-28, , 
6:43.0,T. Jones misses 2-pt jump shot from 5 ft, ,51-28, , 
6:41.0,Offensive rebound by S. Adams, ,51-28, , 
6:38.0,K. Anderson misses 2-pt jump shot from 6 ft, ,51-28, , 
6:34.0, , ,51-28, ,Defensive rebound by L. Garza
6:32.0, , ,51-28, ,Offensive foul by L. Garza (drawn by Z. Williams)
6:32.0, , ,51-28, ,Turnover by L. Garza (offensive foul)
6:32.0,J. Morant enters the game for T. Jones, ,51-28, , 
6:20.0,J. Morant makes 2-pt jump shot from 10 ft (assist by Z. Williams),+2,53-28, , 
5:55.0, , ,53-31,+3,L. Garza makes 3-pt jump shot from 25 ft (assist by C. Joseph)
5:45.0,D. Bane misses 2-pt jump shot from 17 ft (block by C. Joseph), ,53-31, , 
5:43.0, , ,53-31, ,Defensive rebound by Team
5:33.0, , ,53-34,+3,S. Bey makes 3-pt jump shot from 27 ft (assist by C. Joseph)
5:33.0,Memphis full timeout, ,53-34, , 
5:33.0, , ,53-34, ,H. Diallo enters the game for F. Jackson
5:18.0,Shooting foul by L. Garza (drawn by D. Bane), ,53-34, , 
5:18.0,D. Bane makes free throw 1 of 2,+1,54-34, , 
5:18.0,D. Bane makes free throw 2 of 2,+1,55-34, , 
4:59.0, , ,55-34, ,Shooting foul by S. Adams (drawn by J. Grant)
4:59.0, , ,55-35,+1,J. Grant makes free throw 1 of 2
4:59.0, , ,55-35, ,R. McGruder enters the game for S. Bey
4:59.0, , ,55-36,+1,J. Grant makes free throw 2 of 2
4:43.0,Turnover by D. Bane (traveling), ,55-36, , 
4:32.0, , ,55-36, ,L. Garza misses 2-pt jump shot from 21 ft
4:30.0,Defensive rebound by J. Morant, ,55-36, , 
4:26.0,S. Adams makes 2-pt layup from 3 ft (assist by J. Morant),+2,57-36, , 
4:26.0,Shooting foul by C. Joseph (drawn by S. Adams), ,57-36, , 
4:26.0,D. Melton enters the game for D. Bane, ,57-36, , 
4:26.0,S. Adams misses free throw 1 of 1, ,57-36, , 
4:26.0,Offensive rebound by K. Anderson, ,57-36, , 
4:26.0,K. Anderson misses 2-pt layup from 5 ft, ,57-36, , 
4:24.0, , ,57-36, ,Defensive rebound by J. Grant
4:12.0, , ,57-36, ,R. McGruder misses 3-pt jump shot from 24 ft
4:08.0,Defensive rebound by J. Morant, ,57-36, , 
4:03.0,K. Anderson misses 2-pt layup from 4 ft, ,57-36, , 
4:01.0,Offensive rebound by K. Anderson, ,57-36, , 
3:59.0,K. Anderson makes 2-pt layup from 1 ft,+2,59-36, , 
3:56.0, , ,59-36, ,Personal foul by K. Anderson (drawn by J. Grant)
3:56.0, , ,59-37,+1,J. Grant makes free throw 1 of 2
3:56.0, , ,59-38,+1,J. Grant makes free throw 2 of 2
3:44.0,Turnover by J. Morant (traveling), ,59-38, , 
3:32.0, , ,59-38, ,L. Garza misses 2-pt jump shot from 17 ft
3:30.0,Defensive rebound by K. Anderson, ,59-38, , 
3:29.0,Offensive foul by Z. Williams (drawn by C. Joseph), ,59-38, , 
3:29.0,Turnover by Z. Williams (offensive foul), ,59-38, , 
3:17.0, , ,59-38, ,J. Grant misses 2-pt jump shot from 14 ft
3:14.0,Defensive rebound by S. Adams, ,59-38, , 
3:01.0,J. Morant makes 2-pt jump shot from 11 ft,+2,61-38, , 
2:47.0, , ,61-40,+2,H. Diallo makes 2-pt jump shot from 7 ft
2:22.0,J. Morant misses 2-pt jump shot from 8 ft, ,61-40, , 
2:22.0,Offensive rebound by S. Adams, ,61-40, , 
2:22.0,Personal foul by H. Diallo (drawn by S. Adams), ,61-40, , 
2:22.0,S. Adams misses free throw 1 of 2, ,61-40, , 
2:22.0,Offensive rebound by Team, ,61-40, , 
2:22.0,J. Jackson enters the game for K. Anderson, ,61-40, , 
2:22.0,J. Konchar enters the game for Z. Williams, ,61-40, , 
2:22.0,S. Adams makes free throw 2 of 2,+1,62-40, , 
2:09.0, , ,62-40, ,C. Joseph misses 3-pt jump shot from 27 ft
2:06.0,Defensive rebound by J. Jackson, ,62-40, , 
1:50.0,D. Melton makes 3-pt jump shot from 27 ft (assist by J. Konchar),+3,65-40, , 
1:30.0, , ,65-42,+2,L. Garza makes 2-pt layup from 3 ft
1:15.0,J. Morant misses 2-pt jump shot from 10 ft, ,65-42, , 
1:12.0, , ,65-42, ,Defensive rebound by C. Joseph
1:09.0, , ,65-44,+2,H. Diallo makes 2-pt layup from 1 ft (assist by C. Joseph)
1:09.0, , ,65-44, ,Shooting foul by J. Jackson (drawn by H. Diallo)
1:09.0, , ,65-45,+1,H. Diallo makes free throw 1 of 1
0:51.0,J. Morant misses 3-pt jump shot from 27 ft, ,65-45, , 
0:48.0, , ,65-45, ,Defensive rebound by H. Diallo
0:40.0, , ,65-48,+3,H. Diallo makes 3-pt jump shot from 26 ft (assist by J. Grant)
0:27.0,D. Melton misses 3-pt jump shot from 30 ft, ,65-48, , 
0:24.0, , ,65-48, ,Defensive rebound by J. Grant
0:19.0, , ,65-48, ,H. Diallo misses 2-pt jump shot from 9 ft
0:19.0, , ,65-48, ,Offensive rebound by L. Garza
0:17.0, , ,65-50,+2,L. Garza makes 2-pt layup at rim
0:00.0,J. Morant misses 2-pt jump shot from 4 ft, ,65-50, , 
0:00.0,Offensive rebound by Team, ,65-50, , 
11:41.0, , ,65-50, ,J. Grant misses 3-pt jump shot from 26 ft
11:37.0,Defensive rebound by S. Adams, ,65-50, , 
11:31.0,Offensive foul by J. Jackson (drawn by H. Diallo), ,65-50, , 
11:31.0,Turnover by J. Jackson (offensive foul), ,65-50, , 
11:09.0, , ,65-50, ,C. Joseph misses 2-pt layup from 2 ft
11:07.0,Defensive rebound by S. Adams, ,65-50, , 
10:51.0,D. Bane misses 2-pt layup from 2 ft (block by I. Stewart), ,65-50, , 
10:47.0, , ,65-50, ,Defensive rebound by C. Joseph
10:43.0, , ,65-52,+2,S. Bey makes 2-pt dunk at rim (assist by J. Grant)
10:21.0,J. Morant makes 3-pt jump shot from 24 ft (assist by D. Bane),+3,68-52, , 
10:09.0, , ,68-55,+3,S. Bey makes 3-pt jump shot from 25 ft (assist by C. Joseph)
9:49.0,J. Morant misses 3-pt jump shot from 26 ft, ,68-55, , 
9:46.0, , ,68-55, ,Defensive rebound by S. Bey
9:41.0, , ,68-57,+2,J. Grant makes 2-pt dunk from 1 ft (assist by S. Bey)
9:41.0,Memphis full timeout, ,68-57, , 
9:35.0,Personal foul by J. Grant (drawn by J. Jackson), ,68-57, , 
9:22.0,J. Morant makes 2-pt jump shot from 1 ft,+2,70-57, , 
9:22.0,Shooting foul by C. Joseph (drawn by J. Morant), ,70-57, , 
9:22.0,J. Morant misses free throw 1 of 1, ,70-57, , 
9:19.0, , ,70-57, ,Defensive rebound by H. Diallo
9:15.0, , ,70-57, ,Shooting foul by Z. Williams (drawn by H. Diallo)
9:15.0, , ,70-57, ,H. Diallo misses free throw 1 of 2
9:15.0, , ,70-57, ,Offensive rebound by Team
9:15.0, , ,70-58,+1,H. Diallo makes free throw 2 of 2
8:56.0,J. Jackson misses 2-pt layup from 7 ft (block by I. Stewart), ,70-58, , 
8:52.0, , ,70-58, ,Defensive rebound by H. Diallo
8:45.0, , ,70-60,+2,H. Diallo makes 2-pt dunk from 1 ft (assist by C. Joseph)
8:27.0,J. Morant misses 3-pt jump shot from 29 ft, ,70-60, , 
8:27.0, , ,70-60, ,Defensive rebound by S. Bey
8:18.0, , ,70-60, ,S. Bey misses 2-pt layup from 1 ft
