time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-0, ,J. Crowder misses 3-pt jump shot from 25 ft
11:36.0, , ,0-0, ,Offensive rebound by D. Ayton
11:36.0, , ,0-2,+2,D. Ayton makes 2-pt layup from 1 ft
11:11.0,P. George makes 2-pt layup from 5 ft,+2,2-2, , 
10:50.0, , ,2-2, ,C. Payne misses 2-pt jump shot from 7 ft
10:47.0, , ,2-2, ,Offensive rebound by D. Ayton
10:45.0, , ,2-2, ,M. Bridges misses 3-pt jump shot from 26 ft
10:45.0,Defensive rebound by R. Jackson, ,2-2, , 
10:34.0,P. George makes 2-pt jump shot from 19 ft,+2,4-2, , 
10:19.0, , ,4-2, ,C. Payne misses 3-pt jump shot from 26 ft
10:15.0,Defensive rebound by N. Batum, ,4-2, , 
10:03.0,R. Jackson makes 3-pt jump shot from 28 ft (assist by N. Batum),+3,7-2, , 
9:47.0, , ,7-4,+2,D. Ayton makes 2-pt layup from 5 ft (assist by M. Bridges)
9:25.0,P. George misses 2-pt jump shot from 12 ft, ,7-4, , 
9:23.0, , ,7-4, ,Defensive rebound by J. Crowder
9:18.0, , ,7-6,+2,C. Payne makes 2-pt layup from 3 ft
9:13.0,T. Mann misses 2-pt jump shot from 20 ft, ,7-6, , 
9:11.0, , ,7-6, ,Defensive rebound by J. Crowder
8:57.0, , ,7-8,+2,D. Booker makes 2-pt jump shot from 9 ft
8:33.0,M. Morris makes 2-pt jump shot from 6 ft,+2,9-8, , 
8:12.0, , ,9-8, ,D. Booker misses 2-pt jump shot from 9 ft
8:08.0, , ,9-8, ,Offensive rebound by D. Booker
8:04.0, , ,9-8, ,J. Crowder misses 3-pt jump shot from 25 ft
8:01.0,Defensive rebound by N. Batum, ,9-8, , 
7:51.0,M. Morris misses 2-pt jump shot from 21 ft, ,9-8, , 
7:48.0, , ,9-8, ,Defensive rebound by C. Payne
7:42.0, , ,9-10,+2,J. Crowder makes 2-pt layup from 4 ft (assist by C. Payne)
7:28.0,R. Jackson misses 3-pt jump shot from 25 ft, ,9-10, , 
7:24.0, , ,9-10, ,Defensive rebound by J. Crowder
7:18.0, , ,9-10, ,D. Ayton misses 2-pt jump shot from 14 ft
7:16.0,Defensive rebound by M. Morris, ,9-10, , 
7:11.0,P. George makes 3-pt jump shot from 26 ft,+3,12-10, , 
6:48.0, , ,12-10, ,M. Bridges misses 2-pt jump shot from 10 ft
6:45.0,Defensive rebound by M. Morris, ,12-10, , 
6:35.0,M. Morris makes 2-pt layup from 3 ft (assist by R. Jackson),+2,14-10, , 
6:35.0, , ,14-10, ,Phoenix full timeout
6:16.0, , ,14-13,+3,J. Crowder makes 3-pt jump shot from 24 ft (assist by C. Payne)
5:53.0,Shooting foul by C. Payne (drawn by P. George), ,14-13, , 
5:53.0,P. George makes free throw 1 of 2,+1,15-13, , 
5:53.0,P. Beverley enters the game for T. Mann, ,15-13, , 
5:53.0, , ,15-13, ,E. Moore enters the game for C. Payne
5:53.0,P. George makes free throw 2 of 2,+1,16-13, , 
5:33.0, , ,16-13, ,Turnover by E. Moore (bad pass; steal by P. George)
5:19.0,R. Jackson misses 3-pt jump shot from 23 ft, ,16-13, , 
5:18.0, , ,16-13, ,Defensive rebound by Team
5:18.0,Loose ball foul by P. Beverley (drawn by D. Booker), ,16-13, , 
5:18.0,I. Zubac enters the game for N. Batum, ,16-13, , 
5:05.0, , ,16-13, ,E. Moore misses 3-pt jump shot from 24 ft
5:02.0,Defensive rebound by P. Beverley, ,16-13, , 
4:54.0,M. Morris misses 3-pt jump shot from 23 ft, ,16-13, , 
4:51.0, , ,16-13, ,Defensive rebound by D. Ayton
4:37.0, , ,16-16,+3,D. Booker makes 3-pt jump shot from 26 ft
4:14.0,M. Morris misses 2-pt jump shot from 13 ft, ,16-16, , 
4:10.0, , ,16-16, ,Defensive rebound by D. Booker
4:03.0, , ,16-16, ,D. Booker misses 2-pt layup from 4 ft
4:02.0,Defensive rebound by P. George, ,16-16, , 
3:43.0,P. George makes 3-pt jump shot from 27 ft,+3,19-16, , 
3:16.0, , ,19-18,+2,J. Crowder makes 2-pt jump shot from 19 ft (assist by E. Moore)
2:54.0,P. George misses 2-pt jump shot from 16 ft, ,19-18, , 
2:51.0, , ,19-18, ,Defensive rebound by D. Booker
2:44.0, , ,19-18, ,Turnover by J. Crowder (bad pass; steal by P. Beverley)
2:40.0,P. Beverley makes 2-pt layup from 2 ft,+2,21-18, , 
2:37.0,LA Clippers full timeout, ,21-18, , 
2:37.0,R. Rondo enters the game for R. Jackson, ,21-18, , 
2:37.0, , ,21-18, ,C. Johnson enters the game for D. Ayton
2:37.0, , ,21-18, ,D. Šarić enters the game for M. Bridges
2:25.0, , ,21-18, ,Personal foul by I. Zubac (drawn by D. Šarić)
2:15.0, , ,21-21,+3,C. Johnson makes 3-pt jump shot from 23 ft (assist by J. Crowder)
1:58.0,R. Rondo misses 2-pt layup from 7 ft, ,21-21, , 
1:56.0, , ,21-21, ,Defensive rebound by J. Crowder
1:53.0, , ,21-21, ,Turnover by D. Booker (lost ball; steal by R. Rondo)
1:32.0,M. Morris misses 3-pt jump shot from 23 ft, ,21-21, , 
1:30.0, , ,21-21, ,Defensive rebound by D. Booker
1:21.0, , ,21-21, ,Turnover by D. Šarić (lost ball; steal by P. George)
1:15.0,M. Morris misses 3-pt jump shot from 24 ft, ,21-21, , 
1:14.0, , ,21-21, ,Defensive rebound by D. Šarić
0:51.0, , ,21-21, ,J. Crowder misses 2-pt jump shot from 21 ft
0:50.0,Defensive rebound by M. Morris, ,21-21, , 
0:39.0,R. Rondo misses 2-pt layup from 7 ft, ,21-21, , 
0:37.0, , ,21-21, ,Defensive rebound by J. Crowder
0:30.0, , ,21-21, ,D. Booker misses 2-pt layup from 4 ft
0:29.0,Defensive rebound by P. Beverley, ,21-21, , 
0:18.0,P. George misses 3-pt jump shot from 23 ft, ,21-21, , 
0:14.0,Offensive rebound by I. Zubac, ,21-21, , 
0:02.0,P. George misses 2-pt jump shot from 19 ft, ,21-21, , 
0:02.0, , ,21-21, ,Defensive rebound by D. Booker
11:43.0,D. Cousins makes 2-pt dunk from 3 ft (assist by R. Rondo),+2,23-21, , 
11:43.0,Shooting foul by D. Šarić (drawn by D. Cousins), ,23-21, , 
11:43.0,D. Cousins misses free throw 1 of 1, ,23-21, , 
11:40.0,Offensive rebound by D. Cousins, ,23-21, , 
11:39.0,D. Cousins misses 2-pt layup from 3 ft, ,23-21, , 
11:37.0, , ,23-21, ,Defensive rebound by T. Craig
11:25.0, , ,23-24,+3,T. Craig makes 3-pt jump shot from 26 ft (assist by D. Booker)
11:05.0,L. Kennard makes 3-pt jump shot from 29 ft (assist by D. Cousins),+3,26-24, , 
10:41.0, , ,26-26,+2,T. Craig makes 2-pt layup from 4 ft (assist by D. Šarić)
10:21.0,D. Cousins makes 2-pt layup from 2 ft,+2,28-26, , 
10:12.0, , ,28-29,+3,C. Johnson makes 3-pt jump shot from 26 ft (assist by D. Booker)
9:58.0,Shooting foul by T. Craig (drawn by D. Cousins), ,28-29, , 
9:58.0,D. Cousins makes free throw 1 of 2,+1,29-29, , 
9:58.0,R. Jackson enters the game for P. Beverley, ,29-29, , 
9:58.0, , ,29-29, ,M. Bridges enters the game for D. Booker
9:58.0,D. Cousins makes free throw 2 of 2,+1,30-29, , 
9:46.0, , ,30-31,+2,C. Johnson makes 2-pt layup from 3 ft (assist by C. Payne)
9:27.0,Turnover by R. Jackson (bad pass; steal by C. Johnson), ,30-31, , 
9:10.0, , ,30-31, ,Shooting foul by D. Cousins (drawn by D. Šarić)
9:10.0, , ,30-32,+1,D. Šarić makes free throw 1 of 2
9:10.0, , ,30-33,+1,D. Šarić makes free throw 2 of 2
9:02.0,Offensive foul by D. Cousins (drawn by M. Bridges), ,30-33, , 
9:02.0,Turnover by D. Cousins (offensive foul), ,30-33, , 
8:53.0, , ,30-35,+2,C. Johnson makes 2-pt layup from 4 ft (assist by D. Šarić)
8:42.0,D. Cousins misses 2-pt layup from 2 ft, ,30-35, , 
8:39.0,Offensive rebound by N. Batum, ,30-35, , 
8:37.0,R. Jackson misses 3-pt jump shot from 30 ft, ,30-35, , 
8:37.0, , ,30-35, ,Defensive rebound by T. Craig
8:23.0, , ,30-35, ,C. Payne misses 3-pt jump shot from 26 ft
8:21.0,Defensive rebound by R. Jackson, ,30-35, , 
8:15.0,D. Cousins makes 2-pt layup from 6 ft (assist by R. Rondo),+2,32-35, , 
7:55.0, , ,32-35, ,Turnover by C. Payne (bad pass; steal by R. Jackson)
7:49.0,R. Jackson makes 2-pt layup from 3 ft (assist by R. Rondo),+2,34-35, , 
7:27.0, , ,34-35, ,C. Payne misses 3-pt jump shot from 25 ft
7:24.0,Defensive rebound by N. Batum, ,34-35, , 
7:17.0,D. Cousins makes 3-pt jump shot from 28 ft (assist by R. Rondo),+3,37-35, , 
7:15.0, , ,37-35, ,Phoenix full timeout
7:15.0, , ,37-35, ,D. Ayton enters the game for D. Šarić
7:07.0, , ,37-35, ,C. Johnson misses 3-pt jump shot from 24 ft
7:05.0,Defensive rebound by D. Cousins, ,37-35, , 
6:48.0,L. Kennard makes 3-pt jump shot from 28 ft (assist by R. Rondo),+3,40-35, , 
6:30.0, , ,40-37,+2,M. Bridges makes 2-pt dunk at rim (assist by D. Ayton)
6:09.0,D. Cousins misses 3-pt jump shot from 27 ft, ,40-37, , 
6:06.0, , ,40-37, ,Defensive rebound by T. Craig
5:54.0, , ,40-39,+2,D. Ayton makes 2-pt layup from 1 ft (assist by C. Payne)
5:54.0,LA Clippers full timeout, ,40-39, , 
5:54.0,P. George enters the game for N. Batum, ,40-39, , 
5:54.0, , ,40-39, ,D. Booker enters the game for C. Johnson
5:41.0,L. Kennard misses 3-pt jump shot from 28 ft, ,40-39, , 
5:39.0, , ,40-39, ,Defensive rebound by C. Payne
