time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-0, ,F. VanVleet misses 3-pt jump shot from 23 ft
11:37.0, , ,0-0, ,Offensive rebound by S. Barnes
11:36.0, , ,0-0, ,S. Barnes misses 2-pt layup from 1 ft (block by L. Dort)
11:33.0,Defensive rebound by L. Dort, ,0-0, , 
11:29.0,D. Bazley misses 3-pt jump shot from 25 ft, ,0-0, , 
11:26.0, , ,0-0, ,Defensive rebound by S. Barnes
11:19.0, , ,0-2,+2,C. Boucher makes 2-pt dunk at rim (assist by S. Barnes)
10:57.0,D. Bazley makes 2-pt layup from 3 ft (assist by J. Giddey),+2,2-2, , 
10:44.0, , ,2-4,+2,P. Siakam makes 2-pt jump shot from 10 ft
10:33.0,S. Gilgeous-Alexander misses 2-pt layup from 3 ft, ,2-4, , 
10:30.0,Offensive rebound by J. Robinson-Earl, ,2-4, , 
10:27.0,J. Giddey misses 3-pt jump shot from 26 ft, ,2-4, , 
10:24.0, , ,2-4, ,Defensive rebound by C. Boucher
10:16.0, , ,2-4, ,Turnover by F. VanVleet (bad pass; steal by D. Bazley)
10:13.0,D. Bazley makes 2-pt dunk from 2 ft,+2,4-4, , 
9:52.0, , ,4-4, ,Turnover by C. Boucher (step out of bounds)
9:37.0,J. Giddey misses 2-pt layup from 3 ft (block by C. Boucher), ,4-4, , 
9:33.0, , ,4-4, ,Defensive rebound by F. VanVleet
9:29.0, , ,4-6,+2,C. Boucher makes 2-pt layup from 1 ft (assist by S. Barnes)
9:17.0,D. Bazley makes 2-pt dunk at rim (assist by S. Gilgeous-Alexander),+2,6-6, , 
9:03.0, , ,6-8,+2,S. Barnes makes 2-pt layup from 2 ft (assist by P. Siakam)
8:44.0,L. Dort makes 3-pt jump shot from 27 ft (assist by J. Robinson-Earl),+3,9-8, , 
8:30.0, , ,9-8, ,C. Boucher misses 3-pt jump shot from 25 ft
8:28.0,Defensive rebound by D. Bazley, ,9-8, , 
8:19.0,J. Giddey makes 3-pt jump shot from 23 ft (assist by L. Dort),+3,12-8, , 
8:09.0, , ,12-8, ,F. VanVleet misses 2-pt jump shot from 4 ft
8:06.0,Defensive rebound by D. Bazley, ,12-8, , 
8:03.0,J. Giddey misses 2-pt layup from 2 ft, ,12-8, , 
8:00.0, , ,12-8, ,Defensive rebound by G. Trent
7:57.0, , ,12-10,+2,P. Siakam makes 2-pt layup at rim (assist by G. Trent)
7:57.0, , ,12-10, ,Shooting foul by J. Robinson-Earl (drawn by P. Siakam)
7:57.0, , ,12-11,+1,P. Siakam makes free throw 1 of 1
7:51.0,Offensive foul by S. Gilgeous-Alexander (drawn by F. VanVleet), ,12-11, , 
7:51.0,Turnover by S. Gilgeous-Alexander (offensive foul), ,12-11, , 
7:39.0, , ,12-13,+2,G. Trent makes 2-pt jump shot from 5 ft (assist by F. VanVleet)
7:28.0,S. Gilgeous-Alexander makes 2-pt layup from 5 ft,+2,14-13, , 
7:15.0, , ,14-13, ,G. Trent misses 3-pt jump shot from 23 ft
7:11.0,Defensive rebound by J. Giddey, ,14-13, , 
7:05.0,L. Dort misses 3-pt jump shot from 25 ft, ,14-13, , 
7:02.0, , ,14-13, ,Defensive rebound by P. Siakam
6:59.0, , ,14-13, ,Turnover by P. Siakam (lost ball; steal by D. Bazley)
6:58.0,Shooting foul by F. VanVleet (drawn by L. Dort), ,14-13, , 
6:58.0, , ,14-13, ,Toronto full timeout
6:58.0,L. Dort misses free throw 1 of 2, ,14-13, , 
6:58.0,Offensive rebound by Team, ,14-13, , 
6:58.0,L. Dort makes free throw 2 of 2,+1,15-13, , 
6:41.0, , ,15-13, ,Def 3 sec tech foul by Team
6:41.0, , ,15-13, ,F. VanVleet misses technical free throw
6:41.0, , ,15-13, ,Offensive rebound by Team
6:32.0, , ,15-15,+2,S. Barnes makes 2-pt hook shot from 4 ft (assist by F. VanVleet)
6:14.0,J. Robinson-Earl makes 2-pt layup from 1 ft (assist by S. Gilgeous-Alexander),+2,17-15, , 
6:01.0, , ,17-15, ,S. Barnes misses 2-pt layup from 5 ft
5:59.0, , ,17-15, ,Offensive rebound by S. Barnes
5:57.0, , ,17-17,+2,S. Barnes makes 2-pt layup from 4 ft
5:34.0,S. Gilgeous-Alexander misses 3-pt jump shot from 27 ft, ,17-17, , 
5:32.0, , ,17-17, ,Defensive rebound by P. Siakam
5:25.0, , ,17-19,+2,P. Siakam makes 2-pt jump shot from 13 ft
5:12.0,J. Giddey misses 3-pt jump shot from 25 ft, ,17-19, , 
5:09.0,Offensive rebound by Team, ,17-19, , 
5:09.0,P. Watson enters the game for J. Giddey, ,17-19, , 
5:09.0, , ,17-19, ,I. Bonga enters the game for S. Barnes
5:09.0, , ,17-19, ,Y. Watanabe enters the game for C. Boucher
5:08.0,Turnover by P. Watson (bad pass), ,17-19, , 
4:54.0, , ,17-21,+2,G. Trent makes 2-pt jump shot from 19 ft (assist by I. Bonga)
4:39.0,P. Watson misses 3-pt jump shot from 24 ft, ,17-21, , 
4:37.0, , ,17-21, ,Defensive rebound by F. VanVleet
4:25.0, , ,17-23,+2,P. Siakam makes 2-pt jump shot from 12 ft
4:12.0,S. Gilgeous-Alexander makes 2-pt jump shot from 10 ft,+2,19-23, , 
3:56.0, , ,19-23, ,Shooting foul by D. Bazley (drawn by I. Bonga)
3:56.0, , ,19-24,+1,I. Bonga makes free throw 1 of 2
3:56.0,D. Favors enters the game for D. Bazley, ,19-24, , 
3:56.0,T. Mann enters the game for J. Robinson-Earl, ,19-24, , 
3:56.0, , ,19-25,+1,I. Bonga makes free throw 2 of 2
3:37.0,S. Gilgeous-Alexander misses 2-pt layup from 6 ft, ,19-25, , 
3:35.0, , ,19-25, ,Defensive rebound by Y. Watanabe
3:23.0, , ,19-25, ,F. VanVleet misses 3-pt jump shot from 25 ft
3:20.0,Defensive rebound by P. Watson, ,19-25, , 
3:08.0,L. Dort misses 2-pt dunk from 3 ft, ,19-25, , 
3:05.0,Offensive rebound by L. Dort, ,19-25, , 
3:04.0,L. Dort misses 2-pt layup from 3 ft, ,19-25, , 
3:04.0,Offensive rebound by D. Favors, ,19-25, , 
3:02.0,D. Favors makes 2-pt layup at rim,+2,21-25, , 
2:47.0, , ,21-25, ,Turnover by P. Siakam (bad pass; steal by D. Favors)
2:35.0,S. Gilgeous-Alexander misses 3-pt jump shot from 26 ft, ,21-25, , 
2:32.0, , ,21-25, ,Defensive rebound by G. Trent
2:26.0, , ,21-28,+3,G. Trent makes 3-pt jump shot from 25 ft
2:19.0,Oklahoma City full timeout, ,21-28, , 
2:19.0,K. Williams enters the game for P. Watson, ,21-28, , 
2:19.0, , ,21-28, ,S. Barnes enters the game for P. Siakam
2:19.0, , ,21-28, ,S. Mykhailiuk enters the game for G. Trent
2:11.0,L. Dort makes 2-pt jump shot from 9 ft,+2,23-28, , 
1:54.0, , ,23-31,+3,I. Bonga makes 3-pt jump shot from 23 ft (assist by Y. Watanabe)
1:32.0,Personal foul by S. Mykhailiuk (drawn by T. Mann), ,23-31, , 
1:29.0,L. Dort makes 3-pt jump shot from 27 ft (assist by D. Favors),+3,26-31, , 
1:09.0, , ,26-31, ,Turnover by S. Mykhailiuk (bad pass; steal by K. Williams)
0:54.0,D. Favors misses 2-pt layup from 2 ft, ,26-31, , 
0:54.0,Offensive rebound by Team, ,26-31, , 
0:54.0,Turnover by D. Favors (traveling), ,26-31, , 
0:30.0, , ,26-33,+2,F. VanVleet makes 2-pt layup from 1 ft
0:18.0,S. Gilgeous-Alexander misses 2-pt jump shot from 11 ft, ,26-33, , 
0:16.0, , ,26-33, ,Defensive rebound by F. VanVleet
0:04.0, , ,26-36,+3,F. VanVleet makes 3-pt jump shot from 27 ft
0:00.0,S. Gilgeous-Alexander misses 3-pt jump shot from 40 ft, ,26-36, , 
0:00.0,Offensive rebound by Team, ,26-36, , 
11:46.0,Turnover by K. Williams (lost ball; steal by D. Banton), ,26-36, , 
11:43.0, , ,26-36, ,Shooting foul by D. Favors (drawn by Y. Watanabe)
11:43.0, , ,26-37,+1,Y. Watanabe makes free throw 1 of 2
11:43.0, , ,26-37, ,Y. Watanabe misses free throw 2 of 2
11:41.0,Defensive rebound by K. Williams, ,26-37, , 
11:24.0,K. Williams makes 3-pt jump shot from 23 ft (assist by J. Giddey),+3,29-37, , 
11:02.0, , ,29-37, ,Turnover by S. Mykhailiuk (bad pass; steal by A. Pokusevski)
10:52.0,Personal foul by S. Mykhailiuk (drawn by T. Mann), ,29-37, , 
10:52.0, , ,29-37, ,G. Trent enters the game for S. Mykhailiuk
10:45.0,D. Favors misses 2-pt jump shot from 16 ft, ,29-37, , 
10:42.0, , ,29-37, ,Defensive rebound by Y. Watanabe
10:37.0, , ,29-40,+3,S. Barnes makes 3-pt jump shot from 27 ft (assist by Y. Watanabe)
10:19.0,J. Giddey makes 2-pt layup from 1 ft (assist by K. Williams),+2,31-40, , 
10:13.0, , ,31-40, ,Y. Watanabe misses 3-pt jump shot from 26 ft
10:10.0,Defensive rebound by Team, ,31-40, , 
10:10.0,Oklahoma City full timeout, ,31-40, , 
9:49.0,T. Mann misses 2-pt jump shot from 23 ft, ,31-40, , 
9:47.0,Offensive rebound by D. Favors, ,31-40, , 
9:45.0,D. Favors makes 2-pt layup from 1 ft,+2,33-40, , 
9:31.0, , ,33-40, ,G. Trent misses 2-pt jump shot from 21 ft
9:28.0,Defensive rebound by A. Pokusevski, ,33-40, , 
9:21.0,Turnover by J. Giddey (traveling), ,33-40, , 
9:21.0, , ,33-40, ,C. Boucher enters the game for I. Bonga
9:09.0, , ,33-40, ,Turnover by D. Banton (lost ball; steal by A. Pokusevski)
8:48.0,Personal foul by S. Barnes (drawn by J. Giddey), ,33-40, , 
8:48.0, , ,33-40, ,P. Siakam enters the game for Y. Watanabe
8:46.0,Personal foul by D. Banton (drawn by K. Williams), ,33-40, , 
8:42.0,Turnover by T. Mann (lost ball; steal by G. Trent), ,33-40, , 
8:22.0, , ,33-40, ,P. Siakam misses 2-pt jump shot from 13 ft
8:20.0,Defensive rebound by J. Giddey, ,33-40, , 
8:14.0,Personal foul by C. Boucher (drawn by D. Favors), ,33-40, , 
8:00.0,A. Pokusevski misses 2-pt jump shot from 20 ft, ,33-40, , 
7:58.0, , ,33-40, ,Defensive rebound by P. Siakam
7:47.0, , ,33-40, ,D. Banton misses 3-pt jump shot from 26 ft
7:45.0, , ,33-40, ,Offensive rebound by C. Boucher
7:38.0, , ,33-40, ,S. Barnes misses 3-pt jump shot from 25 ft
7:34.0,Defensive rebound by A. Pokusevski, ,33-40, , 
7:26.0,Turnover by J. Giddey (bad pass; steal by S. Barnes), ,33-40, , 
7:26.0, , ,33-40, ,Personal foul by A. Pokusevski (drawn by G. Trent)
7:26.0,D. Bazley enters the game for D. Favors, ,33-40, , 
7:26.0,M. Muscala enters the game for T. Mann, ,33-40, , 
7:19.0, , ,33-42,+2,P. Siakam makes 2-pt jump shot from 20 ft (assist by D. Banton)
7:01.0,J. Giddey misses 2-pt hook shot from 3 ft (block by S. Barnes), ,33-42, , 
6:58.0, , ,33-42, ,Defensive rebound by D. Banton
6:53.0, , ,33-42, ,S. Barnes misses 3-pt jump shot from 25 ft
6:51.0,Defensive rebound by Team, ,33-42, , 
6:51.0, , ,33-42, ,F. VanVleet enters the game for D. Banton
6:39.0,A. Pokusevski makes 3-pt jump shot from 26 ft (assist by J. Giddey),+3,36-42, , 
6:21.0, , ,36-44,+2,G. Trent makes 2-pt jump shot from 20 ft (assist by F. VanVleet)
5:57.0,A. Pokusevski misses 3-pt jump shot from 27 ft, ,36-44, , 
5:54.0, , ,36-44, ,Defensive rebound by S. Barnes
5:48.0, , ,36-44, ,G. Trent misses 3-pt jump shot from 23 ft
5:46.0,Defensive rebound by M. Muscala, ,36-44, , 
5:41.0,Turnover by J. Giddey (lost ball; steal by G. Trent), ,36-44, , 
5:40.0, , ,36-44, ,Personal foul by J. Giddey (drawn by G. Trent)
5:40.0,L. Dort enters the game for J. Giddey, ,36-44, , 
5:40.0,S. Gilgeous-Alexander enters the game for A. Pokusevski, ,36-44, , 
5:29.0, , ,36-46,+2,G. Trent makes 2-pt jump shot from 13 ft
5:14.0,L. Dort makes 3-pt jump shot from 26 ft,+3,39-46, , 
5:02.0, , ,39-46, ,Turnover by S. Barnes (lost ball; steal by K. Williams)
4:57.0,L. Dort makes 2-pt layup from 2 ft (assist by S. Gilgeous-Alexander),+2,41-46, , 
4:44.0, , ,41-46, ,F. VanVleet misses 3-pt jump shot from 27 ft
4:41.0,Defensive rebound by D. Bazley, ,41-46, , 
4:38.0,D. Bazley makes 2-pt layup from 4 ft (assist by K. Williams),+2,43-46, , 
4:38.0, , ,43-46, ,Violation by Team (def goaltending)
4:38.0, , ,43-46, ,Toronto full timeout
4:38.0, , ,43-46, ,Y. Watanabe enters the game for S. Barnes
4:16.0, , ,43-46, ,Personal foul by L. Dort (drawn by C. Boucher)
4:04.0, , ,43-49,+3,G. Trent makes 3-pt jump shot from 26 ft (assist by F. VanVleet)
3:38.0,K. Williams makes 3-pt jump shot from 25 ft (assist by S. Gilgeous-Alexander),+3,46-49, , 
3:23.0, , ,46-51,+2,P. Siakam makes 2-pt jump shot from 13 ft
3:01.0,M. Muscala misses 3-pt jump shot from 29 ft (block by C. Boucher), ,46-51, , 
2:58.0, , ,46-51, ,Defensive rebound by P. Siakam
2:55.0, , ,46-54,+3,P. Siakam makes 3-pt jump shot from 25 ft (assist by G. Trent)
2:40.0,M. Muscala misses 3-pt jump shot from 27 ft, ,46-54, , 
2:36.0, , ,46-54, ,Defensive rebound by F. VanVleet
2:20.0, , ,46-57,+3,G. Trent makes 3-pt jump shot from 24 ft (assist by Y. Watanabe)
2:13.0,Personal foul by Y. Watanabe (drawn by S. Gilgeous-Alexander), ,46-57, , 
2:13.0,S. Gilgeous-Alexander makes free throw 1 of 2,+1,47-57, , 
2:13.0,J. Robinson-Earl enters the game for K. Williams, ,47-57, , 
2:13.0,S. Gilgeous-Alexander makes free throw 2 of 2,+1,48-57, , 
1:56.0, , ,48-57, ,Shooting foul by M. Muscala (drawn by C. Boucher)
1:56.0, , ,48-58,+1,C. Boucher makes free throw 1 of 2
1:56.0, , ,48-59,+1,C. Boucher makes free throw 2 of 2
1:37.0,J. Robinson-Earl misses 3-pt jump shot from 24 ft, ,48-59, , 
1:34.0, , ,48-59, ,Defensive rebound by G. Trent
1:31.0, , ,48-59, ,F. VanVleet misses 3-pt jump shot from 27 ft
1:27.0,Defensive rebound by J. Robinson-Earl, ,48-59, , 
1:22.0,Shooting foul by P. Siakam (drawn by J. Robinson-Earl), ,48-59, , 
1:22.0,J. Robinson-Earl misses free throw 1 of 2, ,48-59, , 
1:22.0,Offensive rebound by Team, ,48-59, , 
1:22.0,J. Robinson-Earl makes free throw 2 of 2,+1,49-59, , 
1:03.0, , ,49-62,+3,Y. Watanabe makes 3-pt jump shot from 24 ft (assist by F. VanVleet)
0:48.0,M. Muscala makes 3-pt jump shot from 26 ft (assist by S. Gilgeous-Alexander),+3,52-62, , 
0:28.0, , ,52-64,+2,G. Trent makes 2-pt jump shot from 11 ft (assist by F. VanVleet)
0:17.0,S. Gilgeous-Alexander makes 2-pt layup from 2 ft,+2,54-64, , 
0:01.0, , ,54-64, ,P. Siakam misses 2-pt jump shot from 15 ft
0:01.0, , ,54-64, ,Offensive rebound by Team
11:50.0,S. Gilgeous-Alexander makes 2-pt jump shot from 13 ft (assist by J. Giddey),+2,56-64, , 
11:28.0, , ,56-64, ,Personal foul by J. Giddey (drawn by S. Barnes)
11:13.0, , ,56-64, ,F. VanVleet misses 2-pt jump shot from 10 ft
11:09.0, , ,56-64, ,Offensive rebound by C. Boucher
11:09.0, , ,56-66,+2,C. Boucher makes 2-pt layup at rim
10:51.0,Shooting foul by C. Boucher (drawn by J. Robinson-Earl), ,56-66, , 
10:51.0,J. Robinson-Earl makes free throw 1 of 2,+1,57-66, , 
10:51.0,J. Robinson-Earl makes free throw 2 of 2,+1,58-66, , 
10:34.0, , ,58-66, ,Turnover by P. Siakam (bad pass; steal by S. Gilgeous-Alexander)
10:28.0,L. Dort misses 3-pt jump shot from 25 ft, ,58-66, , 
10:24.0, , ,58-66, ,Defensive rebound by P. Siakam
10:18.0, , ,58-66, ,G. Trent misses 2-pt jump shot from 20 ft
10:16.0, , ,58-66, ,Offensive rebound by C. Boucher
10:13.0, , ,58-66, ,C. Boucher misses 2-pt layup from 3 ft
10:11.0,Defensive rebound by L. Dort, ,58-66, , 
10:06.0,D. Bazley makes 2-pt dunk at rim (assist by S. Gilgeous-Alexander),+2,60-66, , 
9:50.0, , ,60-66, ,C. Boucher misses 2-pt layup from 4 ft
9:46.0,Defensive rebound by Team, ,60-66, , 
