time,away_description,away_change,score,home_change,home_description
11:49.0, , ,0-0, ,G. Robinson misses 2-pt jump shot from 10 ft
11:43.0,Defensive rebound by E. Payton, ,0-0, , 
11:33.0,B. Portis misses 3-pt jump shot from 25 ft, ,0-0, , 
11:31.0, , ,0-0, ,Defensive rebound by A. Horford
11:20.0, , ,0-2,+2,T. Harris makes 2-pt jump shot from 12 ft (assist by J. Richardson)
11:05.0,R. Barrett makes 2-pt layup from 2 ft (assist by J. Randle),+2,2-2, , 
10:50.0, , ,2-4,+2,T. Harris makes 2-pt jump shot from 9 ft (assist by S. Milton)
10:40.0,R. Barrett makes 2-pt layup from 3 ft,+2,4-4, , 
10:32.0, , ,4-7,+3,T. Harris makes 3-pt jump shot from 26 ft (assist by S. Milton)
10:11.0,M. Harkless misses 3-pt jump shot from 26 ft, ,4-7, , 
10:09.0, , ,4-7, ,Defensive rebound by T. Harris
10:08.0, , ,4-7, ,Turnover by T. Harris (bad pass)
9:58.0,Turnover by B. Portis (bad pass), ,4-7, , 
9:43.0, , ,4-9,+2,T. Harris makes 2-pt layup from 1 ft (assist by J. Richardson)
9:34.0,E. Payton makes 2-pt jump shot from 4 ft,+2,6-9, , 
9:34.0, , ,6-9, ,Violation by Team (def goaltending)
9:22.0, , ,6-12,+3,S. Milton makes 3-pt jump shot from 29 ft (assist by A. Horford)
9:03.0,E. Payton misses 2-pt layup from 2 ft (block by S. Milton), ,6-12, , 
9:03.0,Offensive rebound by E. Payton, ,6-12, , 
8:58.0,B. Portis makes 2-pt layup from 1 ft (assist by E. Payton),+2,8-12, , 
8:45.0, , ,8-12, ,T. Harris misses 3-pt jump shot from 26 ft
8:43.0,Defensive rebound by R. Barrett, ,8-12, , 
8:35.0,J. Randle misses 3-pt jump shot from 26 ft, ,8-12, , 
8:32.0, , ,8-12, ,Defensive rebound by J. Richardson
8:17.0, , ,8-12, ,A. Horford misses 2-pt hook shot from 4 ft
8:15.0,Defensive rebound by R. Barrett, ,8-12, , 
8:03.0,B. Portis misses 2-pt jump shot from 17 ft, ,8-12, , 
8:01.0, , ,8-12, ,Defensive rebound by J. Richardson
7:49.0, , ,8-12, ,G. Robinson misses 2-pt jump shot from 8 ft
7:47.0,Defensive rebound by J. Randle, ,8-12, , 
7:36.0,E. Payton misses 2-pt jump shot from 3 ft, ,8-12, , 
7:34.0, , ,8-12, ,Defensive rebound by T. Harris
7:30.0, , ,8-14,+2,T. Harris makes 2-pt layup from 1 ft
7:30.0, , ,8-14, ,Shooting foul by J. Randle (drawn by T. Harris)
7:30.0, , ,8-15,+1,T. Harris makes free throw 1 of 1
7:24.0,New York full timeout, ,8-15, , 
7:13.0,Def 3 sec tech foul by Team, ,8-15, , 
7:13.0,J. Randle makes technical free throw,+1,9-15, , 
7:13.0, , ,9-15, ,F. Korkmaz enters the game for J. Richardson
7:13.0, , ,9-15, ,M. Thybulle enters the game for G. Robinson
7:05.0,Turnover by J. Randle (lost ball; steal by M. Thybulle), ,9-15, , 
7:00.0, , ,9-17,+2,M. Thybulle makes 2-pt layup from 1 ft (assist by T. Harris)
6:41.0,R. Barrett misses 3-pt jump shot from 24 ft, ,9-17, , 
6:38.0, , ,9-17, ,Defensive rebound by A. Horford
6:29.0, , ,9-19,+2,M. Thybulle makes 2-pt dunk at rim (assist by T. Harris)
6:16.0,E. Payton misses 2-pt layup from 4 ft (block by S. Milton), ,9-19, , 
6:16.0,Offensive rebound by Team, ,9-19, , 
6:16.0,M. Robinson enters the game for B. Portis, ,9-19, , 
6:13.0,E. Payton makes 2-pt layup from 1 ft (assist by M. Robinson),+2,11-19, , 
5:55.0, , ,11-21,+2,A. Horford makes 2-pt dunk from 1 ft (assist by F. Korkmaz)
5:41.0,E. Payton makes 2-pt layup at rim (assist by R. Barrett),+2,13-21, , 
5:29.0, , ,13-21, ,F. Korkmaz misses 2-pt jump shot from 6 ft
5:26.0,Defensive rebound by R. Barrett, ,13-21, , 
5:22.0,Turnover by R. Barrett (bad pass; steal by T. Harris), ,13-21, , 
5:17.0, , ,13-21, ,Turnover by F. Korkmaz (step out of bounds)
5:06.0,R. Barrett misses 2-pt layup from 2 ft, ,13-21, , 
5:03.0,Offensive rebound by M. Robinson, ,13-21, , 
5:03.0,M. Robinson makes 2-pt dunk from 1 ft,+2,15-21, , 
4:54.0, , ,15-21, ,M. Thybulle misses 3-pt jump shot from 26 ft
4:48.0,Defensive rebound by J. Randle, ,15-21, , 
4:45.0,Turnover by R. Barrett (traveling), ,15-21, , 
4:32.0, , ,15-21, ,T. Harris misses 2-pt jump shot from 7 ft
4:30.0,Defensive rebound by E. Payton, ,15-21, , 
4:24.0,M. Robinson makes 2-pt dunk at rim (assist by E. Payton),+2,17-21, , 
4:24.0, , ,17-21, ,Philadelphia full timeout
4:24.0,K. Knox enters the game for M. Harkless, ,17-21, , 
4:24.0, , ,17-21, ,A. Burks enters the game for S. Milton
4:05.0, , ,17-23,+2,T. Harris makes 2-pt jump shot from 8 ft
3:48.0,K. Knox misses 2-pt jump shot from 6 ft (block by T. Harris), ,17-23, , 
3:45.0, , ,17-23, ,Defensive rebound by A. Horford
