time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-2,+2,S. Johnson makes 2-pt jump shot from 12 ft (assist by R. Westbrook)
11:24.0,D. Bane misses 3-pt jump shot from 26 ft, ,0-2, , 
11:21.0, , ,0-2, ,Defensive rebound by L. James
11:15.0, , ,0-4,+2,L. James makes 2-pt layup from 3 ft
11:04.0,D. Bane misses 3-pt jump shot from 25 ft, ,0-4, , 
11:01.0, , ,0-4, ,Defensive rebound by S. Johnson
10:48.0, , ,0-4, ,A. Bradley misses 2-pt layup from 3 ft (block by J. Jackson)
10:44.0,Defensive rebound by J. Morant, ,0-4, , 
10:44.0,J. Morant makes 2-pt layup from 3 ft,+2,2-4, , 
10:19.0, , ,2-4, ,R. Westbrook misses 2-pt jump shot from 21 ft
10:16.0,Defensive rebound by J. Jackson, ,2-4, , 
10:07.0,J. Jackson makes 2-pt layup from 3 ft (assist by K. Anderson),+2,4-4, , 
9:43.0, , ,4-4, ,M. Monk misses 2-pt jump shot from 5 ft
9:41.0,Defensive rebound by Z. Williams, ,4-4, , 
9:36.0,J. Morant misses 3-pt jump shot from 25 ft, ,4-4, , 
9:34.0, , ,4-4, ,Defensive rebound by R. Westbrook
9:27.0, , ,4-4, ,S. Johnson misses 3-pt jump shot from 24 ft
9:24.0, , ,4-4, ,Offensive rebound by L. James
9:23.0, , ,4-4, ,L. James misses 2-pt layup from 2 ft
9:23.0, , ,4-4, ,Offensive rebound by L. James
9:19.0, , ,4-4, ,L. James misses 2-pt layup at rim
9:18.0, , ,4-4, ,Offensive rebound by L. James
9:16.0, , ,4-4, ,Turnover by M. Monk (bad pass; steal by J. Morant)
9:09.0,J. Jackson makes 3-pt jump shot from 25 ft (assist by J. Morant),+3,7-4, , 
8:57.0, , ,7-4, ,Personal foul by Z. Williams (drawn by M. Monk)
8:55.0, , ,7-6,+2,L. James makes 2-pt dunk from 3 ft (assist by R. Westbrook)
8:37.0,Z. Williams misses 2-pt jump shot from 5 ft (block by M. Monk), ,7-6, , 
8:33.0, , ,7-6, ,Defensive rebound by M. Monk
8:22.0, , ,7-6, ,M. Monk misses 2-pt jump shot from 16 ft
8:18.0,Defensive rebound by J. Jackson, ,7-6, , 
8:10.0,Personal foul by S. Johnson (drawn by J. Morant), ,7-6, , 
8:02.0,J. Morant misses 2-pt layup from 3 ft, ,7-6, , 
7:58.0, , ,7-6, ,Defensive rebound by R. Westbrook
7:54.0, , ,7-6, ,R. Westbrook misses 2-pt jump shot from 20 ft
7:51.0,Defensive rebound by K. Anderson, ,7-6, , 
7:49.0,D. Bane makes 3-pt jump shot from 26 ft (assist by K. Anderson),+3,10-6, , 
7:30.0, , ,10-6, ,Turnover by M. Monk (bad pass; steal by K. Anderson)
7:25.0,Shooting foul by L. James (drawn by K. Anderson), ,10-6, , 
7:25.0,K. Anderson makes free throw 1 of 2,+1,11-6, , 
7:25.0,K. Anderson makes free throw 2 of 2,+1,12-6, , 
7:07.0, , ,12-8,+2,L. James makes 2-pt layup from 2 ft
7:07.0, , ,12-8, ,Shooting foul by K. Anderson (drawn by L. James)
7:07.0, , ,12-9,+1,L. James makes free throw 1 of 1
6:53.0,Turnover by J. Morant (bad pass; steal by A. Bradley), ,12-9, , 
6:51.0, , ,12-9, ,A. Bradley misses 2-pt layup from 2 ft (block by J. Morant)
6:47.0,Defensive rebound by J. Morant, ,12-9, , 
6:44.0,J. Morant misses 2-pt layup from 2 ft, ,12-9, , 
6:44.0,Offensive rebound by J. Jackson, ,12-9, , 
6:42.0,J. Jackson misses 2-pt layup at rim, ,12-9, , 
6:42.0,Offensive rebound by J. Jackson, ,12-9, , 
6:42.0,J. Jackson misses 2-pt layup from 3 ft (block by M. Monk), ,12-9, , 
6:42.0,Offensive rebound by Team, ,12-9, , 
6:42.0, , ,12-9, ,LA Lakers full timeout
6:42.0,D. Melton enters the game for D. Bane, ,12-9, , 
6:42.0,X. Tillman enters the game for J. Jackson, ,12-9, , 
6:37.0,Turnover by D. Melton (out of bounds lost ball), ,12-9, , 
6:24.0,Violation by Team (kicked ball), ,12-9, , 
6:07.0, , ,12-11,+2,L. James makes 2-pt jump shot from 7 ft
5:50.0,K. Anderson misses 2-pt layup from 1 ft, ,12-11, , 
5:47.0, , ,12-11, ,Defensive rebound by R. Westbrook
5:41.0, , ,12-11, ,R. Westbrook misses 2-pt jump shot from 19 ft
5:37.0,Defensive rebound by D. Melton, ,12-11, , 
5:34.0,Turnover by K. Anderson (bad pass; steal by S. Johnson), ,12-11, , 
5:34.0, , ,12-11, ,Personal take foul by X. Tillman (drawn by S. Johnson)
5:34.0,J. Konchar enters the game for Z. Williams, ,12-11, , 
5:34.0, , ,12-11, ,T. Horton-Tucker enters the game for R. Westbrook
5:21.0, , ,12-14,+3,L. James makes 3-pt jump shot from 27 ft (assist by A. Bradley)
5:04.0,J. Konchar makes 3-pt jump shot from 26 ft,+3,15-14, , 
4:44.0, , ,15-14, ,A. Bradley misses 2-pt layup from 3 ft (block by K. Anderson)
4:41.0,Defensive rebound by X. Tillman, ,15-14, , 
4:36.0,X. Tillman makes 2-pt layup from 3 ft (assist by K. Anderson),+2,17-14, , 
4:23.0, , ,17-17,+3,M. Monk makes 3-pt jump shot from 26 ft (assist by L. James)
4:11.0,Turnover by D. Melton (out of bounds lost ball), ,17-17, , 
4:11.0, , ,17-17, ,C. Anthony enters the game for S. Johnson
3:52.0, , ,17-17, ,A. Bradley misses 3-pt jump shot from 25 ft
3:48.0,Defensive rebound by K. Anderson, ,17-17, , 
3:46.0,Personal foul by A. Bradley (drawn by K. Anderson), ,17-17, , 
3:46.0,B. Clarke enters the game for K. Anderson, ,17-17, , 
3:37.0,X. Tillman misses 2-pt layup from 3 ft, ,17-17, , 
3:35.0, , ,17-17, ,Defensive rebound by M. Monk
3:29.0, , ,17-17, ,M. Monk misses 2-pt layup from 2 ft
3:27.0,Defensive rebound by J. Morant, ,17-17, , 
3:21.0,J. Konchar makes 3-pt jump shot from 24 ft (assist by B. Clarke),+3,20-17, , 
2:57.0, , ,20-20,+3,T. Horton-Tucker makes 3-pt jump shot from 23 ft (assist by L. James)
2:56.0,Memphis full timeout, ,20-20, , 
2:56.0, , ,20-20, ,T. Ariza enters the game for A. Bradley
2:56.0, , ,20-20, ,A. Reaves enters the game for L. James
2:56.0, , ,20-20, ,R. Westbrook enters the game for M. Monk
2:46.0,J. Morant makes 2-pt layup from 2 ft (assist by D. Melton),+2,22-20, , 
