time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-0, ,L. Dort misses 3-pt jump shot from 26 ft
11:35.0,Defensive rebound by D. Lillard, ,0-0, , 
11:24.0,E. Freedom misses 2-pt layup from 3 ft, ,0-0, , 
11:21.0, , ,0-0, ,Defensive rebound by K. Williams
11:17.0, , ,0-3,+3,A. Horford makes 3-pt jump shot from 26 ft (assist by K. Williams)
11:01.0,D. Jones misses 3-pt jump shot from 26 ft, ,0-3, , 
10:57.0, , ,0-3, ,Defensive rebound by T. Maledon
10:52.0, , ,0-3, ,D. Bazley misses 3-pt jump shot from 25 ft
10:49.0,Defensive rebound by E. Freedom, ,0-3, , 
10:36.0,D. Lillard misses 3-pt jump shot from 26 ft, ,0-3, , 
10:34.0, , ,0-3, ,Defensive rebound by K. Williams
10:19.0, , ,0-5,+2,D. Bazley makes 2-pt dunk from 1 ft (assist by A. Horford)
10:02.0,G. Trent makes 2-pt jump shot from 11 ft (assist by D. Lillard),+2,2-5, , 
9:47.0, , ,2-5, ,T. Maledon misses 2-pt layup from 2 ft
9:45.0,Defensive rebound by E. Freedom, ,2-5, , 
9:41.0,D. Lillard makes 2-pt layup from 3 ft,+2,4-5, , 
9:41.0,Shooting foul by K. Williams (drawn by D. Lillard), ,4-5, , 
9:41.0,D. Lillard misses free throw 1 of 1, ,4-5, , 
9:39.0, , ,4-5, ,Defensive rebound by K. Williams
9:26.0, , ,4-5, ,A. Horford misses 2-pt layup from 1 ft (block by R. Covington)
9:24.0, , ,4-5, ,Offensive rebound by L. Dort
9:20.0, , ,4-5, ,T. Maledon misses 3-pt jump shot from 25 ft
9:18.0,Defensive rebound by R. Covington, ,4-5, , 
9:16.0,G. Trent makes 3-pt jump shot from 26 ft (assist by R. Covington),+3,7-5, , 
8:57.0, , ,7-5, ,D. Bazley misses 2-pt layup from 5 ft
8:56.0,Defensive rebound by E. Freedom, ,7-5, , 
8:53.0,G. Trent misses 3-pt jump shot from 25 ft, ,7-5, , 
8:49.0, , ,7-5, ,Defensive rebound by D. Bazley
8:43.0, , ,7-7,+2,D. Bazley makes 2-pt layup from 1 ft
8:23.0,D. Lillard makes 2-pt jump shot from 16 ft (assist by G. Trent),+2,9-7, , 
8:03.0, , ,9-10,+3,D. Bazley makes 3-pt jump shot from 25 ft (assist by L. Dort)
7:45.0,G. Trent misses 2-pt jump shot from 13 ft, ,9-10, , 
7:44.0, , ,9-10, ,Defensive rebound by D. Bazley
7:39.0, , ,9-10, ,Turnover by L. Dort (lost ball; steal by G. Trent)
7:26.0,D. Jones misses 3-pt jump shot from 23 ft, ,9-10, , 
7:22.0,Offensive rebound by D. Lillard, ,9-10, , 
7:21.0,D. Lillard misses 2-pt layup from 1 ft, ,9-10, , 
7:19.0,Offensive rebound by D. Jones, ,9-10, , 
7:19.0,D. Jones makes 2-pt layup at rim,+2,11-10, , 
7:14.0, , ,11-10, ,Oklahoma City full timeout
7:02.0, , ,11-10, ,Turnover by A. Horford (lost ball; steal by G. Trent)
6:57.0,R. Covington misses 3-pt jump shot from 27 ft, ,11-10, , 
6:54.0,Offensive rebound by E. Freedom, ,11-10, , 
6:53.0,E. Freedom misses 2-pt layup from 1 ft, ,11-10, , 
6:52.0,Offensive rebound by D. Jones, ,11-10, , 
6:52.0,Shooting foul by T. Maledon (drawn by D. Jones), ,11-10, , 
6:52.0,D. Jones makes free throw 1 of 2,+1,12-10, , 
6:52.0,D. Jones makes free throw 2 of 2,+1,13-10, , 
6:41.0, , ,13-10, ,D. Bazley misses 2-pt layup from 4 ft (block by D. Jones)
6:37.0,Defensive rebound by D. Jones, ,13-10, , 
6:33.0,D. Lillard makes 2-pt layup from 1 ft,+2,15-10, , 
6:19.0, , ,15-10, ,K. Williams misses 2-pt jump shot from 18 ft
6:17.0,Defensive rebound by D. Jones, ,15-10, , 
6:10.0,D. Jones makes 2-pt layup from 2 ft,+2,17-10, , 
5:45.0, , ,17-12,+2,A. Horford makes 2-pt jump shot from 19 ft (assist by D. Bazley)
5:31.0,D. Lillard misses 3-pt jump shot from 28 ft, ,17-12, , 
5:23.0,Offensive rebound by D. Lillard, ,17-12, , 
5:23.0,Turnover by D. Lillard (bad pass; steal by D. Bazley), ,17-12, , 
5:20.0, , ,17-12, ,Shooting foul by D. Jones (drawn by D. Bazley)
5:20.0, , ,17-13,+1,D. Bazley makes free throw 1 of 2
5:20.0,C. Anthony enters the game for D. Jones, ,17-13, , 
5:20.0,N. Little enters the game for E. Freedom, ,17-13, , 
5:20.0, , ,17-13, ,H. Diallo enters the game for T. Maledon
5:20.0, , ,17-13, ,J. Jackson enters the game for K. Williams
5:20.0, , ,17-14,+1,D. Bazley makes free throw 2 of 2
4:57.0,C. Anthony misses 2-pt jump shot from 18 ft, ,17-14, , 
4:54.0, , ,17-14, ,Defensive rebound by H. Diallo
4:40.0, , ,17-16,+2,A. Horford makes 2-pt layup from 2 ft
4:40.0, , ,17-16, ,Shooting foul by G. Trent (drawn by A. Horford)
4:40.0, , ,17-17,+1,A. Horford makes free throw 1 of 1
4:31.0,N. Little makes 3-pt jump shot from 27 ft (assist by R. Covington),+3,20-17, , 
4:10.0, , ,20-17, ,J. Jackson misses 2-pt jump shot from 8 ft
4:08.0,Defensive rebound by N. Little, ,20-17, , 
3:55.0,D. Lillard misses 2-pt layup from 9 ft, ,20-17, , 
3:53.0, , ,20-17, ,Defensive rebound by H. Diallo
3:49.0, , ,20-17, ,H. Diallo misses 2-pt layup from 8 ft (block by R. Covington)
3:49.0,Defensive rebound by R. Covington, ,20-17, , 
3:44.0,D. Lillard makes 2-pt layup from 2 ft (assist by R. Covington),+2,22-17, , 
3:31.0, , ,22-17, ,J. Jackson misses 3-pt jump shot from 26 ft
3:28.0,Defensive rebound by D. Lillard, ,22-17, , 
3:25.0,N. Little makes 2-pt dunk from 2 ft (assist by D. Lillard),+2,24-17, , 
3:25.0, , ,24-17, ,Oklahoma City full timeout
3:25.0,E. Freedom enters the game for R. Covington, ,24-17, , 
3:25.0,A. Simons enters the game for G. Trent, ,24-17, , 
3:25.0, , ,24-17, ,I. Roby enters the game for A. Horford
3:11.0, , ,24-17, ,Turnover by J. Jackson (lost ball; steal by D. Lillard)
3:07.0,D. Lillard makes 2-pt dunk from 2 ft,+2,26-17, , 
2:43.0, , ,26-17, ,L. Dort misses 2-pt layup from 1 ft
2:42.0,Defensive rebound by E. Freedom, ,26-17, , 
2:34.0,A. Simons makes 3-pt jump shot from 26 ft (assist by D. Lillard),+3,29-17, , 
2:20.0, , ,29-20,+3,L. Dort makes 3-pt jump shot from 26 ft (assist by D. Bazley)
1:57.0,Turnover by E. Freedom (3 sec), ,29-20, , 
1:57.0, , ,29-20, ,M. Muscala enters the game for D. Bazley
1:46.0, , ,29-20, ,J. Jackson misses 3-pt jump shot from 24 ft
1:41.0,Defensive rebound by E. Freedom, ,29-20, , 
1:35.0,Offensive foul by D. Lillard (drawn by L. Dort), ,29-20, , 
1:35.0,Turnover by D. Lillard (offensive foul), ,29-20, , 
1:26.0, , ,29-20, ,H. Diallo misses 2-pt jump shot from 12 ft
1:21.0,Defensive rebound by N. Little, ,29-20, , 
1:00.0,D. Lillard misses 3-pt jump shot from 28 ft, ,29-20, , 
0:55.0,Offensive rebound by E. Freedom, ,29-20, , 
0:55.0,E. Freedom misses 2-pt layup at rim, ,29-20, , 
0:54.0, , ,29-20, ,Defensive rebound by I. Roby
0:47.0, , ,29-20, ,I. Roby misses 3-pt jump shot from 24 ft
0:44.0,Defensive rebound by A. Simons, ,29-20, , 
0:32.0,A. Simons makes 3-pt jump shot from 24 ft,+3,32-20, , 
0:19.0, , ,32-20, ,Shooting foul by N. Little (drawn by I. Roby)
0:19.0, , ,32-20, ,I. Roby misses free throw 1 of 2
0:19.0, , ,32-20, ,Offensive rebound by Team
0:19.0,G. Trent enters the game for E. Freedom, ,32-20, , 
0:19.0, , ,32-20, ,K. Williams enters the game for M. Muscala
0:19.0, , ,32-21,+1,I. Roby makes free throw 2 of 2
0:02.0,D. Lillard makes 2-pt layup from 1 ft,+2,34-21, , 
0:00.0, , ,34-21, ,L. Dort misses 3-pt jump shot from 37 ft
0:00.0, , ,34-21, ,Offensive rebound by Team
11:47.0,A. Simons makes 3-pt jump shot from 29 ft (assist by N. Little),+3,37-21, , 
11:28.0, , ,37-23,+2,H. Diallo makes 2-pt layup from 2 ft
11:28.0, , ,37-23, ,Shooting foul by N. Little (drawn by H. Diallo)
11:28.0, , ,37-23, ,H. Diallo misses free throw 1 of 1
11:28.0,Defensive rebound by Team, ,37-23, , 
11:17.0,G. Trent makes 2-pt jump shot from 15 ft (assist by A. Simons),+2,39-23, , 
11:01.0, , ,39-26,+3,J. Jackson makes 3-pt jump shot from 25 ft (assist by I. Roby)
10:44.0,A. Simons misses 3-pt jump shot from 26 ft, ,39-26, , 
10:41.0, , ,39-26, ,Defensive rebound by I. Roby
10:29.0, , ,39-26, ,Turnover by H. Diallo (out of bounds lost ball)
10:15.0,Personal foul by J. Jackson (drawn by C. Anthony), ,39-26, , 
10:07.0,C. Anthony makes 2-pt jump shot from 12 ft,+2,41-26, , 
9:53.0, , ,41-26, ,Personal foul by A. Simons (drawn by M. Muscala)
9:46.0, , ,41-26, ,Turnover by D. Miller (lost ball; steal by C. Anthony)
9:42.0,Turnover by G. Trent (lost ball; steal by D. Miller), ,41-26, , 
9:37.0, , ,41-28,+2,H. Diallo makes 2-pt jump shot from 9 ft (assist by J. Jackson)
9:16.0,N. Little makes 2-pt dunk from 1 ft,+2,43-28, , 
9:04.0, , ,43-28, ,H. Diallo misses 3-pt jump shot from 23 ft
9:04.0,Defensive rebound by Team, ,43-28, , 
9:04.0, , ,43-28, ,Loose ball foul by I. Roby (drawn by G. Trent)
8:51.0,A. Simons makes 3-pt jump shot from 23 ft (assist by C. Anthony),+3,46-28, , 
8:49.0, , ,46-28, ,Oklahoma City full timeout
8:49.0, , ,46-28, ,D. Bazley enters the game for D. Miller
8:49.0, , ,46-28, ,T. Maledon enters the game for I. Roby
8:33.0, , ,46-28, ,D. Bazley misses 2-pt layup from 1 ft
8:31.0, , ,46-28, ,Offensive rebound by M. Muscala
8:31.0, , ,46-30,+2,M. Muscala makes 2-pt layup at rim
8:16.0,D. Jones misses 2-pt dunk from 1 ft, ,46-30, , 
8:14.0,Offensive rebound by C. Anthony, ,46-30, , 
8:12.0,C. Anthony misses 3-pt jump shot from 27 ft, ,46-30, , 
8:12.0, , ,46-30, ,Defensive rebound by T. Maledon
7:59.0, , ,46-30, ,M. Muscala misses 3-pt jump shot from 23 ft
7:57.0,Defensive rebound by C. Anthony, ,46-30, , 
7:47.0,N. Little makes 3-pt jump shot from 26 ft (assist by C. Anthony),+3,49-30, , 
7:29.0, , ,49-30, ,Shooting foul by A. Simons (drawn by M. Muscala)
7:29.0, , ,49-31,+1,M. Muscala makes free throw 1 of 2
7:29.0,R. Covington enters the game for N. Little, ,49-31, , 
7:29.0, , ,49-31, ,K. Williams enters the game for J. Jackson
7:29.0, , ,49-32,+1,M. Muscala makes free throw 2 of 2
7:13.0,G. Trent misses 2-pt jump shot from 20 ft, ,49-32, , 
7:11.0, , ,49-32, ,Defensive rebound by K. Williams
7:00.0, , ,49-32, ,H. Diallo misses 2-pt layup from 1 ft (block by C. Anthony)
