time,away_description,away_change,score,home_change,home_description
11:46.0,D. Lillard makes 2-pt jump shot from 19 ft,+2,2-0, , 
11:26.0, , ,2-0, ,L. Dončić misses 2-pt jump shot from 8 ft
11:25.0,Defensive rebound by Z. Collins, ,2-0, , 
11:16.0,Turnover by D. Lillard (bad pass), ,2-0, , 
11:04.0, , ,2-3,+3,T. Hardaway makes 3-pt jump shot from 28 ft
10:54.0,Shooting foul by K. Porziņģis (drawn by D. Lillard), ,2-3, , 
10:54.0,D. Lillard makes free throw 1 of 2,+1,3-3, , 
10:54.0,D. Lillard makes free throw 2 of 2,+1,4-3, , 
10:44.0, , ,4-3, ,Personal foul by D. Lillard (drawn by K. Porziņģis)
10:31.0, , ,4-6,+3,L. Dončić makes 3-pt jump shot from 25 ft
10:16.0,D. Lillard makes 2-pt jump shot from 9 ft,+2,6-6, , 
9:57.0, , ,6-6, ,T. Burke misses 2-pt jump shot from 11 ft
9:54.0,Defensive rebound by C. Anthony, ,6-6, , 
9:49.0,C. Anthony misses 2-pt jump shot from 4 ft, ,6-6, , 
9:48.0,Offensive rebound by Z. Collins, ,6-6, , 
9:48.0,Z. Collins misses 2-pt layup from 1 ft, ,6-6, , 
9:47.0,Offensive rebound by Z. Collins, ,6-6, , 
9:42.0,Z. Collins makes 2-pt layup from 1 ft,+2,8-6, , 
9:26.0, , ,8-6, ,K. Porziņģis misses 3-pt jump shot from 27 ft
9:25.0,Defensive rebound by C. Anthony, ,8-6, , 
9:14.0,D. Lillard misses 3-pt jump shot from 25 ft, ,8-6, , 
9:13.0, , ,8-6, ,Defensive rebound by T. Burke
9:01.0, , ,8-8,+2,K. Porziņģis makes 2-pt jump shot from 11 ft (assist by T. Burke)
8:50.0,C. McCollum makes 2-pt layup from 2 ft,+2,10-8, , 
8:36.0, , ,10-8, ,Shooting foul by Z. Collins (drawn by K. Porziņģis)
8:36.0, , ,10-9,+1,K. Porziņģis makes free throw 1 of 2
8:36.0, , ,10-10,+1,K. Porziņģis makes free throw 2 of 2
8:18.0,J. Nurkić misses 2-pt layup from 1 ft, ,10-10, , 
8:17.0, , ,10-10, ,Defensive rebound by L. Dončić
8:08.0, , ,10-13,+3,L. Dončić makes 3-pt jump shot from 26 ft
7:49.0,C. McCollum misses 3-pt jump shot from 26 ft, ,10-13, , 
7:48.0, , ,10-13, ,Defensive rebound by K. Porziņģis
7:43.0, , ,10-13, ,Personal foul by C. McCollum (drawn by L. Dončić)
7:37.0, , ,10-13, ,L. Dončić misses 3-pt jump shot from 28 ft
7:36.0, , ,10-13, ,Offensive rebound by T. Hardaway
7:36.0, , ,10-15,+2,T. Hardaway makes 2-pt layup at rim
7:21.0,Z. Collins misses 2-pt jump shot from 5 ft, ,10-15, , 
7:21.0,Offensive rebound by Z. Collins, ,10-15, , 
7:21.0,Z. Collins makes 2-pt hook shot from 1 ft,+2,12-15, , 
7:21.0, , ,12-15, ,Violation by Team (def goaltending)
7:09.0, , ,12-17,+2,K. Porziņģis makes 2-pt jump shot from 3 ft (assist by L. Dončić)
6:52.0,C. Anthony misses 2-pt jump shot from 3 ft (block by L. Dončić), ,12-17, , 
6:48.0, , ,12-17, ,Defensive rebound by T. Burke
6:44.0, , ,12-19,+2,D. Finney-Smith makes 2-pt layup from 3 ft (assist by T. Burke)
6:43.0,Portland full timeout, ,12-19, , 
6:43.0, , ,12-19, ,M. Kleber enters the game for L. Dončić
6:43.0, , ,12-19, ,D. Wright enters the game for D. Finney-Smith
6:27.0,C. Anthony makes 2-pt jump shot from 11 ft,+2,14-19, , 
6:01.0, , ,14-19, ,T. Hardaway misses 3-pt jump shot from 29 ft
6:00.0,Defensive rebound by J. Nurkić, ,14-19, , 
5:51.0,Z. Collins makes 2-pt hook shot from 5 ft (assist by D. Lillard),+2,16-19, , 
5:36.0, , ,16-21,+2,T. Burke makes 2-pt jump shot from 18 ft
5:36.0,G. Trent enters the game for C. Anthony, ,16-21, , 
5:12.0,J. Nurkić misses 2-pt layup from 3 ft, ,16-21, , 
5:11.0, , ,16-21, ,Defensive rebound by M. Kleber
5:02.0, , ,16-23,+2,K. Porziņģis makes 2-pt layup from 2 ft (assist by T. Burke)
4:48.0,C. McCollum misses 2-pt jump shot from 18 ft, ,16-23, , 
4:47.0, , ,16-23, ,Defensive rebound by K. Porziņģis
4:47.0,H. Whiteside enters the game for J. Nurkić, ,16-23, , 
4:31.0, , ,16-23, ,K. Porziņģis misses 2-pt jump shot from 17 ft
4:30.0,Defensive rebound by Z. Collins, ,16-23, , 
4:23.0,C. McCollum misses 2-pt jump shot from 10 ft, ,16-23, , 
4:22.0,Offensive rebound by H. Whiteside, ,16-23, , 
4:22.0,H. Whiteside makes 2-pt layup from 1 ft,+2,18-23, , 
4:10.0, , ,18-25,+2,K. Porziņģis makes 2-pt dunk from 2 ft (assist by T. Burke)
4:01.0,D. Lillard makes 3-pt jump shot from 26 ft,+3,21-25, , 
3:50.0, , ,21-28,+3,K. Porziņģis makes 3-pt jump shot from 27 ft (assist by T. Burke)
3:39.0,D. Lillard misses 3-pt jump shot from 29 ft, ,21-28, , 
3:38.0, , ,21-28, ,Defensive rebound by D. Wright
3:34.0, , ,21-28, ,Personal foul by C. McCollum (drawn by D. Wright)
3:34.0, , ,21-28, ,Dallas full timeout
3:34.0,M. Hezonja enters the game for C. McCollum, ,21-28, , 
3:23.0, , ,21-28, ,T. Hardaway misses 3-pt jump shot from 23 ft
3:22.0,Defensive rebound by H. Whiteside, ,21-28, , 
3:13.0,G. Trent makes 2-pt jump shot from 10 ft (assist by D. Lillard),+2,23-28, , 
3:03.0, , ,23-31,+3,K. Porziņģis makes 3-pt jump shot from 29 ft (assist by T. Burke)
2:44.0,D. Lillard makes 3-pt jump shot from 26 ft (assist by H. Whiteside),+3,26-31, , 
2:23.0, , ,26-31, ,K. Porziņģis misses 2-pt dunk from 7 ft (block by H. Whiteside)
2:22.0,Defensive rebound by H. Whiteside, ,26-31, , 
2:11.0,Z. Collins makes 3-pt jump shot from 26 ft (assist by M. Hezonja),+3,29-31, , 
2:11.0,C. Anthony enters the game for Z. Collins, ,29-31, , 
2:11.0, , ,29-31, ,L. Dončić enters the game for T. Burke
2:11.0, , ,29-31, ,J. Jackson enters the game for T. Hardaway
2:11.0, , ,29-31, ,B. Marjanović enters the game for K. Porziņģis
1:54.0, , ,29-31, ,J. Jackson misses 3-pt jump shot from 28 ft
1:53.0,Defensive rebound by H. Whiteside, ,29-31, , 
1:41.0,M. Hezonja makes 2-pt jump shot from 20 ft,+2,31-31, , 
1:29.0, , ,31-31, ,D. Wright misses 2-pt layup from 2 ft
1:28.0,Defensive rebound by H. Whiteside, ,31-31, , 
1:15.0,Shooting foul by J. Jackson (drawn by C. Anthony), ,31-31, , 
1:15.0,C. Anthony misses free throw 1 of 2, ,31-31, , 
1:15.0,Offensive rebound by Team, ,31-31, , 
1:15.0,C. Anthony makes free throw 2 of 2,+1,32-31, , 
1:04.0, , ,32-31, ,L. Dončić misses 2-pt layup from 2 ft
1:03.0,Defensive rebound by M. Hezonja, ,32-31, , 
0:57.0,C. Anthony makes 2-pt dunk from 2 ft (assist by M. Hezonja),+2,34-31, , 
0:37.0, , ,34-31, ,Turnover by L. Dončić (lost ball; steal by C. Anthony)
0:34.0,G. Trent makes 2-pt dunk from 2 ft (assist by C. Anthony),+2,36-31, , 
0:24.0, , ,36-31, ,Turnover by D. Wright (lost ball; steal by H. Whiteside)
0:01.0, , ,36-31, ,Instant Replay (Request: Ruling Stands)
0:01.0,H. Whiteside makes 2-pt hook shot from 6 ft (assist by M. Hezonja),+2,38-31, , 
11:50.0, , ,38-31, ,Personal foul by G. Trent (drawn by L. Dončić)
11:43.0, , ,38-31, ,Personal foul by G. Trent (drawn by L. Dončić)
11:39.0, , ,38-33,+2,L. Dončić makes 2-pt layup from 6 ft
11:39.0, , ,38-33, ,Shooting foul by M. Hezonja (drawn by L. Dončić)
11:39.0, , ,38-34,+1,L. Dončić makes free throw 1 of 1
